unique_identify	-logAffi
CHEMBL308_6gu4_CHEMBL366642	6.823908740944319
CHEMBL308_6gu4_CHEMBL366698	6.259637310505756
CHEMBL308_6gu4_CHEMBL366734	7.096910013008057
CHEMBL308_6gu4_CHEMBL367245	6.481486060122112
CHEMBL308_6gu4_CHEMBL367614	6.420216403383191
CHEMBL308_6gu4_CHEMBL367625	7.508638306165728
CHEMBL308_6gu4_CHEMBL367691	7.4089353929735005
CHEMBL308_6gu4_CHEMBL368202	7.045757490560675
CHEMBL308_6gu4_CHEMBL368215	7.552841968657781
CHEMBL308_6gu4_CHEMBL368278	6.920818753952375
CHEMBL308_6gu4_CHEMBL368351	7.3872161432802645
CHEMBL308_6gu4_CHEMBL368743	6.259637310505756
CHEMBL308_6gu4_CHEMBL414651	6.0
CHEMBL308_6gu4_CHEMBL415270	3.537602002101044
CHEMBL308_6gu4_CHEMBL419094	3.1023729087095586
CHEMBL308_6gu4_CHEMBL432356	3.0969100130080562
CHEMBL308_6gu4_CHEMBL435330	7.070581074285707
CHEMBL308_6gu4_CHEMBL439841	6.221848749616356
CHEMBL308_6gu4_CHEMBL445311	2.3010299956639813
CHEMBL308_6gu4_CHEMBL534909	6.154901959985742
CHEMBL308_6gu4_CHEMBL537838	6.221848749616356
CHEMBL308_6gu4_CHEMBL540188	2.638272163982407
CHEMBL308_6gu4_CHEMBL540874	6.346787486224656
CHEMBL308_6gu4_CHEMBL557975	6.251811972993798
CHEMBL308_6gu4_CHEMBL74799	4.0
CHEMBL308_6gu4_CHEMBL75633	2.5686362358410126
CHEMBL308_6gu4_CHEMBL75973	2.0457574905606752
CHEMBL308_6gu4_CHEMBL76670	3.6197887582883936
CHEMBL308_6gu4_CHEMBL77064	3.638272163982407
CHEMBL308_6gu4_CHEMBL77119	2.275724130399211
CHEMBL308_6gu4_CHEMBL77122	2.3010299956639813
CHEMBL308_6gu4_CHEMBL77145	2.3010299956639813
CHEMBL308_6gu4_CHEMBL77262	4.096910013008056
CHEMBL308_6gu4_CHEMBL77365	3.3010299956639813
CHEMBL308_6gu4_CHEMBL77369	4.78706992746108
CHEMBL308_6gu4_CHEMBL77610	3.657577319177794
CHEMBL308_6gu4_CHEMBL78214	1.4814860601221125
CHEMBL308_6gu4_CHEMBL78223	4.5228787452803365
CHEMBL308_6gu4_CHEMBL79329	3.3767507096021
CHEMBL308_6gu4_CHEMBL79764	3.5228787452803374
CHEMBL308_6gu4_CHEMBL80168	0.3665315444204134
CHEMBL308_6gu4_CHEMBL80203	2.0
CHEMBL308_6gu4_CHEMBL80213	3.4436974992327127
CHEMBL308_6gu4_CHEMBL80402	2.154901959985743
CHEMBL308_6gu4_CHEMBL80586	3.2757241303992117
CHEMBL308_6gu4_CHEMBL80611	3.3010299956639813
CHEMBL308_6gu4_CHEMBL80693	2.853871964321762
CHEMBL308_6gu4_CHEMBL80755	2.3010299956639813
CHEMBL308_6gu4_CHEMBL80895	3.0457574905606752
CHEMBL308_6gu4_CHEMBL80916	3.5686362358410126
CHEMBL308_6gu4_CHEMBL84140	5.0
CHEMBL3105_5xsr_CHEMBL4281789	7.6020599913279625
CHEMBL3105_5xst_CHEMBL4276836	7.259637310505756
CHEMBL3105_5xst_CHEMBL4277920	7.698970004336019
CHEMBL3105_5xst_CHEMBL4277995	7.6020599913279625
CHEMBL3105_5xst_CHEMBL4278820	7.045757490560675
CHEMBL3105_5xst_CHEMBL4279065	7.6020599913279625
CHEMBL3105_5xst_CHEMBL4279230	6.910094888560603
CHEMBL3105_5xst_CHEMBL4280264	7.292429823902062
CHEMBL3105_5xst_CHEMBL4280657	7.568636235841013
CHEMBL3105_5xst_CHEMBL4281045	7.744727494896692
CHEMBL3105_5xst_CHEMBL4281379	6.6020599913279625
CHEMBL3105_5xst_CHEMBL4282534	7.568636235841013
CHEMBL3105_5xst_CHEMBL4282620	7.3979400086720375
CHEMBL3105_5xst_CHEMBL4285923	7.0655015487564325
CHEMBL3105_5xst_CHEMBL4286332	7.443697499232713
CHEMBL3105_5xst_CHEMBL4287147	7.236572006437062
CHEMBL3105_5xst_CHEMBL4287485	6.4621809049267265
CHEMBL3105_5xst_CHEMBL4288557	7.657577319177793
CHEMBL3105_5xst_CHEMBL4289496	7.853871964321763
CHEMBL3105_5xst_CHEMBL4289667	7.6020599913279625
CHEMBL3105_5xst_CHEMBL4289750	7.853871964321763
CHEMBL3105_5xst_CHEMBL4290904	7.692503962086787
CHEMBL3105_5xst_CHEMBL4291682	8.096910013008056
CHEMBL3105_5xst_CHEMBL4291982	7.236572006437062
CHEMBL3105_5xst_CHEMBL4291992	6.815308569182402
CHEMBL3105_5xst_CHEMBL4293056	7.376750709602098
CHEMBL3105_5xst_CHEMBL4293136	6.886056647693162
CHEMBL3105_5xst_CHEMBL4294222	7.795880017344076
CHEMBL3105_5xsu_CHEMBL4288572	6.7447274948966935
CHEMBL3105_6bhv_CHEMBL435073	7.346787486224656
CHEMBL3105_6bhv_CHEMBL473036	7.0
CHEMBL3105_6bhv_CHEMBL510733	7.346787486224656
CHEMBL3108660_6fmj_CHEMBL3344083	6.146301788223826
CHEMBL3130_6g6w_CHEMBL3355013	7.2839966563652006
CHEMBL3130_6g6w_CHEMBL3654358	7.795880017344076
CHEMBL3130_6g6w_CHEMBL3890258	8.698970004336019
CHEMBL3130_6g6w_CHEMBL3892452	9.522878745280336
CHEMBL3130_6g6w_CHEMBL3894468	8.0
CHEMBL3130_6g6w_CHEMBL3895194	9.69897000433602
CHEMBL3130_6g6w_CHEMBL3896043	7.301029995663981
CHEMBL3130_6g6w_CHEMBL3896805	6.721246399047171
CHEMBL3130_6g6w_CHEMBL3898391	7.292429823902062
CHEMBL3130_6g6w_CHEMBL3898556	8.698970004336019
CHEMBL3130_6g6w_CHEMBL3900775	6.420216403383191
CHEMBL3130_6g6w_CHEMBL3901256	7.455931955649724
CHEMBL3130_6g6w_CHEMBL3901527	8.327902142064282
CHEMBL3130_6g6w_CHEMBL3901855	9.0
CHEMBL3130_6g6w_CHEMBL3902629	7.327902142064282
CHEMBL3130_6g6w_CHEMBL3908163	9.397940008672037
CHEMBL3130_6g6w_CHEMBL3908617	9.0
CHEMBL3130_6g6w_CHEMBL3910322	7.769551078621726
CHEMBL3130_6g6w_CHEMBL3910412	6.420216403383191
CHEMBL3130_6g6w_CHEMBL3910904	8.10790539730952
CHEMBL3130_6g6w_CHEMBL3914643	9.221848749616356
CHEMBL3130_6g6w_CHEMBL3917021	9.522878745280336
CHEMBL3130_6g6w_CHEMBL3918604	7.872363747448348
CHEMBL3130_6g6w_CHEMBL3919111	8.221848749616356
CHEMBL3130_6g6w_CHEMBL3919847	7.292429823902062
CHEMBL3130_6g6w_CHEMBL3921325	8.096910013008056
CHEMBL3130_6g6w_CHEMBL3922483	9.0
CHEMBL3130_6g6w_CHEMBL3922886	9.0
CHEMBL3130_6g6w_CHEMBL3923554	7.949814727441218
CHEMBL3130_6g6w_CHEMBL3924058	8.42021640338319
CHEMBL3130_6g6w_CHEMBL3924661	6.9358003656410965
CHEMBL3130_6g6w_CHEMBL3925368	5.795880017344076
CHEMBL3130_6g6w_CHEMBL3928407	9.0
CHEMBL3130_6g6w_CHEMBL3930649	7.3872161432802645
CHEMBL3130_6g6w_CHEMBL3936888	8.522878745280337
CHEMBL3130_6g6w_CHEMBL3940119	7.508638306165728
CHEMBL3130_6g6w_CHEMBL3944735	6.9586073148417755
CHEMBL3130_6g6w_CHEMBL3946161	8.0
CHEMBL3130_6g6w_CHEMBL3947183	6.806875401645538
CHEMBL3130_6g6w_CHEMBL3947405	9.69897000433602
CHEMBL3130_6g6w_CHEMBL3949490	9.397940008672037
CHEMBL3130_6g6w_CHEMBL3950624	8.301029995663981
CHEMBL3130_6g6w_CHEMBL3951571	8.698970004336019
CHEMBL3130_6g6w_CHEMBL3955875	7.045757490560675
CHEMBL3130_6g6w_CHEMBL3955921	8.522878745280337
CHEMBL3130_6g6w_CHEMBL3956509	8.397940008672037
CHEMBL3130_6g6w_CHEMBL3957154	8.154901959985743
CHEMBL3130_6g6w_CHEMBL3957244	7.744727494896692
CHEMBL3130_6g6w_CHEMBL3959322	9.30102999566398
CHEMBL3130_6g6w_CHEMBL3961902	8.301029995663981
CHEMBL3130_6g6w_CHEMBL3963315	6.87942606879415
CHEMBL3130_6g6w_CHEMBL3964528	8.114573994178928
CHEMBL3130_6g6w_CHEMBL3965450	8.045757490560675
CHEMBL3130_6g6w_CHEMBL3968495	8.698970004336019
CHEMBL3130_6g6w_CHEMBL3975942	8.522878745280337
CHEMBL3130_6g6w_CHEMBL3978674	8.301029995663981
CHEMBL3130_6g6w_CHEMBL3979863	8.522878745280337
CHEMBL3130_6g6w_CHEMBL3981636	6.823908740944319
CHEMBL3130_6g6w_CHEMBL3982040	8.761439372640169
CHEMBL3130_6g6w_CHEMBL3984759	8.301029995663981
CHEMBL3130_6g6w_CHEMBL3985188	7.657577319177793
CHEMBL3130_6g6w_CHEMBL3985740	9.69897000433602
CHEMBL3130_6g6w_CHEMBL3985833	8.187086643357143
CHEMBL3130_6g6w_CHEMBL3985921	7.795880017344076
CHEMBL3130_6g6w_CHEMBL4108664	8.154901959985743
CHEMBL3130_6g6w_CHEMBL4167561	8.568636235841014
CHEMBL3130_6g6w_CHEMBL4435002	6.4089353929735005
CHEMBL3130_6g6w_CHEMBL4443548	7.585026652029183
CHEMBL3130_6g6w_CHEMBL4445566	7.67778070526608
CHEMBL3130_6g6w_CHEMBL4449106	7.091514981121351
CHEMBL3130_6g6w_CHEMBL4463472	8.301029995663981
CHEMBL3130_6g6w_CHEMBL4464003	9.221848749616356
CHEMBL3130_6g6w_CHEMBL4467526	7.795880017344076
CHEMBL3130_6g6w_CHEMBL4468887	7.67778070526608
CHEMBL3130_6g6w_CHEMBL4513442	6.836514774837539
CHEMBL3130_6g6w_CHEMBL4516095	7.327902142064282
CHEMBL3130_6g6w_CHEMBL4522342	8.522878745280337
CHEMBL3130_6g6w_CHEMBL4530831	8.610924374808178
CHEMBL3130_6g6w_CHEMBL4543628	8.0
CHEMBL3130_6g6w_CHEMBL4548876	9.0
CHEMBL3130_6g6w_CHEMBL4549473	8.522878745280337
CHEMBL3130_6g6w_CHEMBL4563838	9.154901959985743
CHEMBL3130_6g6w_CHEMBL4574883	8.522878745280337
CHEMBL3130_6g6w_CHEMBL4581057	7.309803919971486
CHEMBL3130_6g6w_CHEMBL4586038	7.3872161432802645
CHEMBL3132741_5mwz_CHEMBL1394372	4.568636235841012
CHEMBL3132741_5mwz_CHEMBL4295210	5.1487416512809245
CHEMBL3132741_5o4s_CHEMBL1360726	5.656681865368853
CHEMBL3132741_5o4s_CHEMBL1591311	5.698970004336019
CHEMBL3132741_5o4s_CHEMBL4280181	5.443697499232711
CHEMBL3132741_5o4s_CHEMBL4282133	5.356547323513811
CHEMBL3132741_5o4s_CHEMBL4282532	5.769551078621726
CHEMBL3132741_5o4s_CHEMBL4284975	5.060480747381382
CHEMBL3132741_5o4s_CHEMBL4285918	4.9586073148417755
CHEMBL3132741_5o4s_CHEMBL4286098	5.6020599913279625
CHEMBL3132741_5o4s_CHEMBL4288350	4.978810700930062
CHEMBL3132741_5o4s_CHEMBL4289326	4.481486060122112
CHEMBL3132741_5o4s_CHEMBL4290403	5.468521082957745
CHEMBL3132741_5o4s_CHEMBL4292834	4.7447274948966935
CHEMBL3132741_5o4s_CHEMBL4294000	4.995678626217358
CHEMBL3132741_5o5a_CHEMBL4280034	4.346787486224656
CHEMBL3132741_5o5a_CHEMBL4285165	4.443697499232711
CHEMBL3132741_5o5a_CHEMBL4293001	4.769551078621727
CHEMBL3132741_5o5a_CHEMBL4295207	4.7447274948966935
CHEMBL3132741_6ekq_CHEMBL4291774	5.209252728854549
CHEMBL3137286_5wg6_CHEMBL3287735	7.795880017344076
CHEMBL3137287_5wg6_CHEMBL2204995	6.619788758288393
CHEMBL3137287_5wg6_CHEMBL2204998	5.6020599913279625
CHEMBL3192_6hsk_CHEMBL2105763	7.643974142806878
CHEMBL3198_6fse_CHEMBL3965046	4.7447274948966935
CHEMBL321_6esm_CHEMBL4209100	5.528708288941061
CHEMBL321_6esm_CHEMBL4213983	4.844663962534939
CHEMBL321_6esm_CHEMBL4214269	6.080921907623925
CHEMBL3229_6mrg_CHEMBL1812715	8.522878745280337
CHEMBL3229_6mrg_CHEMBL3121102	5.464326196574251
CHEMBL3229_6mrg_CHEMBL3121104	6.1249387366083
CHEMBL3229_6mrg_CHEMBL3121111	6.336299074610353
CHEMBL3229_6mrg_CHEMBL3121112	7.4089353929735005
CHEMBL3229_6mrg_CHEMBL3121114	7.366531544420414
CHEMBL3229_6mrg_CHEMBL3121115	7.0655015487564325
CHEMBL3229_6mrg_CHEMBL3121130	6.798602875679547
CHEMBL3229_6mrg_CHEMBL3121131	7.431798275933005
CHEMBL3229_6mrg_CHEMBL3121132	5.0
CHEMBL3229_6mrg_CHEMBL3121134	5.455931955649724
CHEMBL3229_6mrg_CHEMBL3121135	6.519993057042849
CHEMBL3229_6mrg_CHEMBL3121136	7.0
CHEMBL3229_6mrg_CHEMBL3121139	5.537302591898283
CHEMBL3229_6mrg_CHEMBL3121140	6.4621809049267265
CHEMBL3229_6mrg_CHEMBL3121141	6.580044251510242
CHEMBL3231_5hvu_CHEMBL1427910	6.267606240177032
CHEMBL3231_5hvu_CHEMBL3581116	6.769551078621726
CHEMBL3231_5hvu_CHEMBL3581117	6.886056647693162
CHEMBL3231_5hvu_CHEMBL3581119	7.091514981121351
CHEMBL3231_5hvu_CHEMBL3581121	7.040460953811962
CHEMBL3231_5hvu_CHEMBL3581122	6.045757490560675
CHEMBL3231_5hvu_CHEMBL3581123	7.552841968657781
CHEMBL3231_5hvu_CHEMBL3581127	6.455931955649724
CHEMBL3231_5kks_CHEMBL4238696	8.096910013008056
CHEMBL3231_5kks_CHEMBL4242191	8.0
CHEMBL3231_5kks_CHEMBL4248525	9.0
CHEMBL3231_5kkt_CHEMBL4237255	7.3979400086720375
CHEMBL3231_5kkt_CHEMBL4239032	7.853871964321763
CHEMBL3231_5kkt_CHEMBL4240458	7.9586073148417755
CHEMBL3231_5kkt_CHEMBL4240605	8.522878745280337
CHEMBL3231_5kkt_CHEMBL4240883	8.301029995663981
CHEMBL3231_5kkt_CHEMBL4241305	8.698970004336019
CHEMBL3231_5kkt_CHEMBL4241959	8.698970004336019
CHEMBL3231_5kkt_CHEMBL4243123	7.721246399047171
CHEMBL3231_5kkt_CHEMBL4243658	8.698970004336019
CHEMBL3231_5kkt_CHEMBL4244623	8.522878745280337
CHEMBL3231_5kkt_CHEMBL4244717	8.698970004336019
CHEMBL3231_5kkt_CHEMBL4245089	8.522878745280337
CHEMBL3231_5kkt_CHEMBL4245197	8.522878745280337
CHEMBL3231_5kkt_CHEMBL4245242	8.301029995663981
CHEMBL3231_5kkt_CHEMBL4247780	7.795880017344076
CHEMBL3231_5kkt_CHEMBL4248883	8.221848749616356
CHEMBL3231_5kkt_CHEMBL4249070	8.221848749616356
CHEMBL3231_5kkt_CHEMBL4249925	8.698970004336019
CHEMBL3231_5kkt_CHEMBL4250547	9.0
CHEMBL3231_5kkt_CHEMBL4251448	7.721246399047171
CHEMBL3231_5uzj_CHEMBL3581139	6.6777807052660805
CHEMBL3231_5uzj_CHEMBL3581141	6.113509274827518
CHEMBL3231_5uzj_CHEMBL3581145	6.920818753952375
CHEMBL3231_5uzj_CHEMBL4248852	6.366531544420414
CHEMBL3231_6e9w_CHEMBL4447521	4.795880017344076
CHEMBL3231_6e9w_CHEMBL4454552	6.107905397309519
CHEMBL3231_6e9w_CHEMBL4463301	6.552841968657781
CHEMBL3231_6e9w_CHEMBL4476761	6.2839966563652006
CHEMBL3231_6e9w_CHEMBL4522042	6.552841968657781
CHEMBL3242_5msb_CHEMBL2333403	8.173925197299173
CHEMBL3242_5msb_CHEMBL2333406	6.9586073148417755
CHEMBL3242_5msb_CHEMBL2333407	7.113509274827518
CHEMBL3242_5msb_CHEMBL2333416	6.9586073148417755
CHEMBL3242_5msb_CHEMBL2333417	6.6020599913279625
CHEMBL3242_5msb_CHEMBL2333418	7.721246399047171
CHEMBL3242_5msb_CHEMBL2333419	7.301029995663981
CHEMBL3242_5msb_CHEMBL2333420	7.040958607678906
CHEMBL3267_6c1s_CHEMBL4125738	7.9586073148417755
CHEMBL3267_6c1s_CHEMBL4126620	7.552841968657781
CHEMBL3267_6c1s_CHEMBL4126707	8.096910013008056
CHEMBL3267_6c1s_CHEMBL4126773	8.397940008672037
CHEMBL3267_6c1s_CHEMBL4127784	8.522878745280337
CHEMBL3267_6c1s_CHEMBL4127853	8.045757490560675
CHEMBL3267_6c1s_CHEMBL4128006	7.698970004336019
CHEMBL3267_6c1s_CHEMBL4128822	7.9586073148417755
CHEMBL3267_6c1s_CHEMBL4129025	7.221848749616356
CHEMBL3267_6c1s_CHEMBL4129251	8.045757490560675
CHEMBL3267_6c1s_CHEMBL4129974	8.397940008672037
CHEMBL3267_6c1s_CHEMBL4130036	8.154901959985743
CHEMBL3268_6gl3_CHEMBL4203566	7.741402051025012
CHEMBL3268_6gl3_CHEMBL4209793	7.686317071703634
CHEMBL3268_6gl3_CHEMBL4211181	7.9586073148417755
CHEMBL3268_6gl3_CHEMBL4215775	5.761439372640169
CHEMBL3286_5za7_CHEMBL1909780	4.585026652029182
CHEMBL3286_5za7_CHEMBL1909781	3.9586073148417746
CHEMBL3286_5za7_CHEMBL1909782	4.6020599913279625
CHEMBL3286_5za7_CHEMBL1909783	3.9913998282380825
CHEMBL3286_5za7_CHEMBL1909791	4.301029995663981
CHEMBL3286_5za7_CHEMBL1909794	4.214670164989233
CHEMBL3286_5za7_CHEMBL1909801	4.853871964321762
CHEMBL3286_5za7_CHEMBL1909802	5.522878745280337
CHEMBL3286_5za7_CHEMBL1909803	4.823908740944318
CHEMBL3286_5za7_CHEMBL1909804	4.5528419686577815
CHEMBL3286_5za7_CHEMBL1909805	4.5228787452803365
CHEMBL3286_5za7_CHEMBL1909806	4.6777807052660805
CHEMBL3286_5za7_CHEMBL1909809	5.221848749616356
CHEMBL3286_5za7_CHEMBL1909810	5.221848749616356
CHEMBL3286_5za7_CHEMBL1962712	4.769551078621727
CHEMBL3286_5za7_CHEMBL501701	5.867740310468956
CHEMBL3286_5za8_CHEMBL4211423	7.67778070526608
CHEMBL3286_5za8_CHEMBL4565975	6.31695296176115
CHEMBL3286_5za9_CHEMBL4207715	7.055517327849832
CHEMBL3286_5za9_CHEMBL4208241	6.806875401645538
CHEMBL3286_5za9_CHEMBL4215760	5.246416941107094
CHEMBL3286_5za9_CHEMBL4445592	6.542118103266008
CHEMBL3286_5za9_CHEMBL4447661	6.231361898752384
CHEMBL3286_5za9_CHEMBL4450051	6.110138278741813
CHEMBL3286_5za9_CHEMBL4473654	6.519993057042849
CHEMBL3286_5za9_CHEMBL4527266	6.043831569524636
CHEMBL3286_5za9_CHEMBL4547122	6.357535479757877
CHEMBL3286_5za9_CHEMBL4554541	6.238072161579471
CHEMBL3286_5za9_CHEMBL4571268	5.4383024673460065
CHEMBL3286_5za9_CHEMBL4575138	6.192464971931146
CHEMBL3286_5zaf_CHEMBL4212621	5.616723349592348
CHEMBL3286_5zaf_CHEMBL4213248	6.73754891026957
CHEMBL3286_5zaf_CHEMBL4218928	6.029653123769907
CHEMBL3286_5zaf_CHEMBL4438665	6.301899454376611
CHEMBL3286_5zaf_CHEMBL552030	6.499996931948306
CHEMBL3286_5zag_CHEMBL4451872	6.112945621949043
CHEMBL3286_5zah_CHEMBL4208530	7.3872161432802645
CHEMBL3286_5zah_CHEMBL4513418	6.690369832574103
CHEMBL3286_5zaj_CHEMBL4203024	5.371100435579394
CHEMBL3286_5zaj_CHEMBL4203367	5.988429556402723
CHEMBL3286_5zaj_CHEMBL4203547	6.29413628771608
CHEMBL3286_5zaj_CHEMBL4204195	7.366531544420414
CHEMBL3286_5zaj_CHEMBL4204836	5.7500682433658055
CHEMBL3286_5zaj_CHEMBL4206764	7.376750709602098
CHEMBL3286_5zaj_CHEMBL4207061	5.879755204453636
CHEMBL3286_5zaj_CHEMBL4207379	5.29929628285498
CHEMBL3286_5zaj_CHEMBL4210813	6.181774106386046
CHEMBL3286_5zaj_CHEMBL4211642	6.053547734986927
CHEMBL3286_5zaj_CHEMBL4211937	5.657972311912529
CHEMBL3286_5zaj_CHEMBL4212068	6.966576244513051
CHEMBL3286_5zaj_CHEMBL4212269	4.784071770660082
CHEMBL3286_5zaj_CHEMBL4215225	5.451119437362485
CHEMBL3286_5zaj_CHEMBL4215861	7.376750709602098
CHEMBL3286_5zaj_CHEMBL4216389	6.501689446210398
CHEMBL3286_5zaj_CHEMBL4216516	6.779891911959945
CHEMBL3286_5zaj_CHEMBL4217043	7.275724130399211
CHEMBL3286_5zaj_CHEMBL4456193	5.788879458741951
CHEMBL3286_5zaj_CHEMBL4476829	5.917933065714887
CHEMBL3301388_5wg6_CHEMBL2204995	8.920818753952375
CHEMBL3301388_5wg6_CHEMBL2204996	7.853871964321763
CHEMBL3301388_5wg6_CHEMBL2204998	8.102372908709556
CHEMBL3301400_6fmk_CHEMBL4224723	4.665546248849068
CHEMBL3301400_6gmq_CHEMBL4244103	8.301029995663981
CHEMBL3301400_6gmx_CHEMBL4241500	8.173925197299173
CHEMBL3514_5ye7_CHEMBL4069230	5.464579281943827
CHEMBL3514_5ye7_CHEMBL4101871	5.848323769152953
CHEMBL3514_5ye8_CHEMBL4076637	3.0
CHEMBL3514_5ye9_CHEMBL4064714	6.212539525481585
CHEMBL3514_5ye9_CHEMBL4075288	5.97061622231479
CHEMBL3514_5ye9_CHEMBL4075815	6.449771646944907
CHEMBL3514_5ye9_CHEMBL4081095	5.988429556402723
CHEMBL3514_5ye9_CHEMBL4086960	6.653647025549362
CHEMBL3514_5ye9_CHEMBL4087657	6.0343280287798935
CHEMBL3514_5ye9_CHEMBL4088612	5.606073993414164
CHEMBL3514_5ye9_CHEMBL4097263	7.346787486224656
CHEMBL3514_5ye9_CHEMBL4099132	7.346787486224656
CHEMBL3514_5yea_CHEMBL4060770	7.920818753952375
CHEMBL3514_5yea_CHEMBL4066303	6.044793462458057
CHEMBL3514_5yea_CHEMBL4066748	8.045757490560675
CHEMBL3514_5yea_CHEMBL4069457	6.627087997029894
CHEMBL3514_5yea_CHEMBL4070470	7.638272163982407
CHEMBL3514_5yea_CHEMBL4074539	7.376750709602098
CHEMBL3514_5yea_CHEMBL4075421	6.818156412055227
CHEMBL3514_5yea_CHEMBL4076292	8.301029995663981
CHEMBL3514_5yea_CHEMBL4076690	7.769551078621726
CHEMBL3514_5yea_CHEMBL4082492	6.492144128304169
CHEMBL3514_5yea_CHEMBL4088042	7.886056647693162
CHEMBL3514_5yea_CHEMBL4088985	7.853871964321763
CHEMBL3514_5yea_CHEMBL4091394	7.187086643357143
CHEMBL3514_5yea_CHEMBL4096131	7.2441251443275085
CHEMBL3514_5yea_CHEMBL4096681	6.6345120151091015
CHEMBL3514_5yea_CHEMBL4104461	7.0
CHEMBL3524_6fyz_CHEMBL4437833	7.096910013008057
CHEMBL3524_6fyz_CHEMBL4438812	7.508638306165728
CHEMBL3524_6fyz_CHEMBL4447877	7.481486060122112
CHEMBL3524_6fyz_CHEMBL4452941	6.987162775294827
CHEMBL3524_6fyz_CHEMBL4454327	7.6020599913279625
CHEMBL3524_6fyz_CHEMBL4456445	6.950781977329817
CHEMBL3524_6fyz_CHEMBL4457713	7.657577319177793
CHEMBL3524_6fyz_CHEMBL4472392	7.657577319177793
CHEMBL3524_6fyz_CHEMBL4531880	7.259637310505756
CHEMBL3524_6fyz_CHEMBL4533107	7.769551078621726
CHEMBL3524_6fyz_CHEMBL4546422	7.6020599913279625
CHEMBL3524_6fyz_CHEMBL4558414	7.2441251443275085
CHEMBL3524_6fyz_CHEMBL4572214	7.309803919971486
CHEMBL3524_6fyz_CHEMBL4577004	7.3979400086720375
CHEMBL3524_6fyz_CHEMBL4581271	7.6020599913279625
CHEMBL3553_6aam_CHEMBL3137308	8.318758762624412
CHEMBL3553_6aam_CHEMBL3906070	7.585026652029183
CHEMBL3553_6aam_CHEMBL3924902	6.698970004336019
CHEMBL3553_6aam_CHEMBL3981587	7.721246399047171
CHEMBL3553_6aam_CHEMBL3986613	7.657577319177793
CHEMBL3553_6aam_CHEMBL4238926	8.309894379144197
CHEMBL3553_6aam_CHEMBL4242999	8.318758762624412
CHEMBL3553_6aam_CHEMBL4446102	8.301029995663981
CHEMBL3594_6fe0_CHEMBL3359179	7.823908740944319
CHEMBL3594_6fe0_CHEMBL3359180	7.111467922628785
CHEMBL3594_6fe0_CHEMBL3797835	7.568636235841013
CHEMBL3594_6g98_CHEMBL3359181	9.5
CHEMBL3594_6g98_CHEMBL3798303	11.173925197299173
CHEMBL3594_6g98_CHEMBL3798473	9.468521082957745
CHEMBL3594_6g98_CHEMBL3799577	8.698970004336019
CHEMBL3629_5n9n_CHEMBL3920024	7.522878745280337
CHEMBL3629_5osl_CHEMBL4089903	3.5686362358410126
CHEMBL3629_5otr_CHEMBL4061844	3.283996656365201
CHEMBL3629_5otr_CHEMBL4088836	3.6020599913279625
CHEMBL3629_5owl_CHEMBL1928909	6.203268353045999
CHEMBL3629_5owl_CHEMBL3752778	5.896196279044043
CHEMBL3629_5owl_CHEMBL3753027	5.787812395596043
CHEMBL3629_5owl_CHEMBL3753482	5.557520230935552
CHEMBL3629_5owl_CHEMBL3754483	5.298432014944073
CHEMBL3629_5owl_CHEMBL453937	6.267606240177032
CHEMBL3629_5owl_CHEMBL502728	5.5376020021010435
CHEMBL3650_5vnd_CHEMBL1834657	8.537602002101043
CHEMBL3650_5vnd_CHEMBL1852688	9.0
CHEMBL3650_5vnd_CHEMBL3889525	5.693146251306993
CHEMBL3650_5vnd_CHEMBL3891261	6.809668301829707
CHEMBL3650_5vnd_CHEMBL3897741	6.785156151952302
CHEMBL3650_5vnd_CHEMBL3900071	6.221125527997262
CHEMBL3650_5vnd_CHEMBL3905232	5.892790030352131
CHEMBL3650_5vnd_CHEMBL3906748	6.489454989793388
CHEMBL3650_5vnd_CHEMBL3915603	6.939302159646387
CHEMBL3650_5vnd_CHEMBL3921678	6.180456064458133
CHEMBL3650_5vnd_CHEMBL3926533	6.950781977329817
CHEMBL3650_5vnd_CHEMBL3932109	5.095284454721319
CHEMBL3650_5vnd_CHEMBL3932175	5.20690839982342
CHEMBL3650_5vnd_CHEMBL3937272	6.284832642151543
CHEMBL3650_5vnd_CHEMBL3937344	5.987162775294827
CHEMBL3650_5vnd_CHEMBL3939295	6.6284019592756485
CHEMBL3650_5vnd_CHEMBL3941511	6.1095789811990855
CHEMBL3650_5vnd_CHEMBL3949590	5.569602408613033
CHEMBL3650_5vnd_CHEMBL3951868	6.527243550682787
CHEMBL3650_5vnd_CHEMBL3953646	6.649751981665838
CHEMBL3650_5vnd_CHEMBL3957874	6.20690839982342
CHEMBL3650_5vnd_CHEMBL3959290	5.3080348972326385
CHEMBL3650_5vnd_CHEMBL3963148	5.494850021680094
CHEMBL3650_5vnd_CHEMBL3967008	5.454692883534176
CHEMBL3650_5vnd_CHEMBL3980461	5.991399828238082
CHEMBL3650_5vnd_CHEMBL3981394	5.924453038607469
CHEMBL3650_5vnd_CHEMBL3982659	5.188760227246711
CHEMBL3650_5vnd_CHEMBL4092990	9.0
CHEMBL3708265_6f1x_CHEMBL4069138	5.568636235841013
CHEMBL3708265_6f1x_CHEMBL4079884	7.920818753952375
CHEMBL3708265_6f1x_CHEMBL4091375	6.698970004336019
CHEMBL3708265_6f1x_CHEMBL4095468	8.0
CHEMBL3708265_6f1x_CHEMBL4096390	5.236572006437063
