unique_identify	-logAffi
CHEMBL5491_3bi6_CHEMBL508541	7.161150909262744
CHEMBL5491_3bi6_CHEMBL510668	6.5376020021010435
CHEMBL5491_3bi6_CHEMBL511280	7.823908740944319
CHEMBL5491_3bi6_CHEMBL511991	7.346787486224656
CHEMBL5491_3bi6_CHEMBL511992	7.886056647693163
CHEMBL5491_3bi6_CHEMBL512012	7.6777807052660805
CHEMBL5491_3bi6_CHEMBL512341	7.522878745280337
CHEMBL5491_3bi6_CHEMBL512342	7.6777807052660805
CHEMBL5491_3bi6_CHEMBL513079	7.619788758288394
CHEMBL5491_3bi6_CHEMBL514192	7.3386154735145475
CHEMBL5491_3bi6_CHEMBL515352	8.154901959985743
CHEMBL5491_3bi6_CHEMBL516488	7.2441251443275085
CHEMBL5491_3bi6_CHEMBL517744	7.236572006437063
CHEMBL5491_3bi6_CHEMBL518048	6.769551078621726
CHEMBL5491_3bi6_CHEMBL518903	7.300509466670935
CHEMBL5491_3bi6_CHEMBL519212	7.149384869476037
CHEMBL5491_3bi6_CHEMBL519238	6.958607314841775
CHEMBL5491_3bi6_CHEMBL519891	6.698970004336019
CHEMBL5491_3bi6_CHEMBL520071	6.958607314841775
CHEMBL5491_3bi6_CHEMBL520240	7.481486060122112
CHEMBL5491_3bi6_CHEMBL520537	7.038108667163014
CHEMBL5491_3bi6_CHEMBL520904	7.638272163982407
CHEMBL5491_3bi6_CHEMBL520984	6.797939075968737
CHEMBL5491_3bi6_CHEMBL521051	6.853871964321762
CHEMBL5491_3bi6_CHEMBL521200	7.619879255160281
CHEMBL5491_3bi6_CHEMBL526721	5.954303358278006
CHEMBL5491_3bi6_CHEMBL529669	7.1938200260161125
CHEMBL5491_3bi6_CHEMBL529897	7.036212172654444
CHEMBL5491_3bi6_CHEMBL530112	7.268815977238738
CHEMBL5491_3biz_CHEMBL209388	7.2441251443275085
CHEMBL5491_3biz_CHEMBL212646	7.200659450546418
CHEMBL5491_3biz_CHEMBL213525	7.275724130399211
CHEMBL5491_3biz_CHEMBL214137	6.769551078621726
CHEMBL5491_3biz_CHEMBL215900	7.229147988357855
CHEMBL5491_3biz_CHEMBL255416	7.468521082957745
CHEMBL5491_3biz_CHEMBL255427	7.1249387366083
CHEMBL5491_3biz_CHEMBL255565	7.619788758288394
CHEMBL5491_3biz_CHEMBL257857	6.795880017344075
CHEMBL5491_3biz_CHEMBL258067	7.721246399047171
CHEMBL5491_3biz_CHEMBL270021	7.619788758288394
CHEMBL5491_3biz_CHEMBL270866	7.481486060122112
CHEMBL5491_3biz_CHEMBL271084	7.443697499232712
CHEMBL5491_3biz_CHEMBL271715	7.823908740944319
CHEMBL5491_3biz_CHEMBL272267	7.823908740944319
CHEMBL5491_3biz_CHEMBL272351	7.2441251443275085
CHEMBL5491_3biz_CHEMBL379825	7.301029995663981
CHEMBL5491_3biz_CHEMBL384831	6.823908740944319
CHEMBL5491_3biz_CHEMBL401776	7.7447274948966935
CHEMBL5491_3biz_CHEMBL402093	7.337242168318426
CHEMBL5491_3biz_CHEMBL404335	7.698970004336019
CHEMBL5491_3biz_CHEMBL410261	7.236572006437063
CHEMBL5491_3biz_CHEMBL411662	8.045757490560675
CHEMBL5491_3biz_CHEMBL438566	7.522878745280337
CHEMBL5491_3biz_CHEMBL452078	7.2076083105017466
CHEMBL5491_3biz_CHEMBL452336	6.958607314841775
CHEMBL5491_3biz_CHEMBL452829	7.229147988357855
CHEMBL5491_3biz_CHEMBL454908	7.0
CHEMBL5491_3biz_CHEMBL459889	8.045757490560675
CHEMBL5491_3biz_CHEMBL460079	7.130768280269024
CHEMBL5491_3biz_CHEMBL460939	6.4089353929735005
CHEMBL5491_3biz_CHEMBL460940	7.920818753952375
CHEMBL5491_3biz_CHEMBL461116	7.853871964321762
CHEMBL5491_3biz_CHEMBL461134	7.173925197299173
CHEMBL5491_3biz_CHEMBL462011	7.455931955649724
CHEMBL5491_3biz_CHEMBL469612	7.619879255160281
CHEMBL5491_3biz_CHEMBL469822	7.742328053455809
CHEMBL5491_3biz_CHEMBL470113	6.481486060122113
CHEMBL5491_3biz_CHEMBL471157	8.096910013008056
CHEMBL5491_3biz_CHEMBL471163	8.154901959985743
CHEMBL5491_3biz_CHEMBL471329	7.795880017344075
CHEMBL5491_3biz_CHEMBL472208	8.045757490560675
CHEMBL5491_3biz_CHEMBL472209	7.721246399047171
CHEMBL5491_3biz_CHEMBL472542	8.221848749616356
CHEMBL5491_3biz_CHEMBL472687	7.122462949120765
CHEMBL5491_3biz_CHEMBL472689	7.821891432890132
CHEMBL5491_3biz_CHEMBL474111	7.619879255160281
CHEMBL5491_3biz_CHEMBL474714	7.699513552156626
CHEMBL5491_3biz_CHEMBL475524	7.480763439685022
CHEMBL5491_3biz_CHEMBL483611	7.191894619805137
CHEMBL5491_3biz_CHEMBL483786	7.229590093514206
CHEMBL5491_3biz_CHEMBL486100	7.191894619805137
CHEMBL5491_3biz_CHEMBL486101	6.959299339414116
CHEMBL5491_3biz_CHEMBL486661	7.1487416512809245
CHEMBL5491_3biz_CHEMBL486665	7.267606240177032
CHEMBL5491_3biz_CHEMBL486728	6.920402953422224
CHEMBL5491_3biz_CHEMBL486828	7.1938200260161125
CHEMBL5491_3biz_CHEMBL486868	7.017728766960431
CHEMBL5491_3biz_CHEMBL487031	6.769551078621726
CHEMBL5491_3biz_CHEMBL487757	7.720675709517766
CHEMBL5491_3biz_CHEMBL487891	7.522878745280337
CHEMBL5491_3biz_CHEMBL488054	7.568636235841013
CHEMBL5491_3biz_CHEMBL488783	7.44183562515991
CHEMBL5491_3biz_CHEMBL508294	6.920818753952375
CHEMBL5491_3biz_CHEMBL508412	7.086186147616283
CHEMBL5491_3biz_CHEMBL508516	6.853871964321762
CHEMBL5491_3biz_CHEMBL508541	7.161150909262744
CHEMBL5491_3biz_CHEMBL511280	7.823908740944319
CHEMBL5491_3biz_CHEMBL511991	7.346787486224656
CHEMBL5491_3biz_CHEMBL511992	7.886056647693163
CHEMBL5491_3biz_CHEMBL512342	7.6777807052660805
CHEMBL5491_3biz_CHEMBL513079	7.619788758288394
CHEMBL5491_3biz_CHEMBL514192	7.3386154735145475
CHEMBL5491_3biz_CHEMBL515352	8.154901959985743
CHEMBL5491_3biz_CHEMBL516488	7.2441251443275085
CHEMBL5491_3biz_CHEMBL517744	7.236572006437063
CHEMBL5491_3biz_CHEMBL519212	7.149384869476037
CHEMBL5491_3biz_CHEMBL520071	6.958607314841775
CHEMBL5491_3biz_CHEMBL520240	7.481486060122112
CHEMBL5491_3biz_CHEMBL520537	7.038108667163014
CHEMBL5491_3biz_CHEMBL520904	7.638272163982407
CHEMBL5491_3biz_CHEMBL520984	6.797939075968737
CHEMBL5491_3biz_CHEMBL521200	7.619879255160281
CHEMBL5491_3biz_CHEMBL529669	7.1938200260161125
CHEMBL5491_3biz_CHEMBL529897	7.036212172654444
CHEMBL5491_3biz_CHEMBL530112	7.268815977238738
CHEMBL5491_5v5y_CHEMBL1976040	7.920818753952375
CHEMBL5491_5vc3_CHEMBL288441	6.292429823902063
CHEMBL5491_5vc3_CHEMBL4067978	7.359518563029578
CHEMBL5491_5vc4_CHEMBL288441	6.292429823902063
CHEMBL5491_5vc4_CHEMBL4067978	7.359518563029578
CHEMBL5491_5vc5_CHEMBL113070	7.494850021680094
CHEMBL5491_5vc5_CHEMBL178439	6.0
CHEMBL5491_5vc5_CHEMBL178510	7.161150909262744
CHEMBL5491_5vc5_CHEMBL178758	6.920818753952375
CHEMBL5491_5vc5_CHEMBL179065	6.906578314837765
CHEMBL5491_5vc5_CHEMBL179806	5.0655015487564325
CHEMBL5491_5vc5_CHEMBL179898	6.657577319177793
CHEMBL5491_5vc5_CHEMBL180035	5.455931955649724
CHEMBL5491_5vc5_CHEMBL180149	5.346787486224656
CHEMBL5491_5vc5_CHEMBL180290	4.958607314841775
CHEMBL5491_5vc5_CHEMBL180316	6.585026652029182
CHEMBL5491_5vc5_CHEMBL180794	5.920818753952375
CHEMBL5491_5vc5_CHEMBL180810	5.721246399047171
CHEMBL5491_5vc5_CHEMBL180821	6.267606240177032
CHEMBL5491_5vc5_CHEMBL181017	6.259637310505756
CHEMBL5491_5vc5_CHEMBL181095	6.00436480540245
CHEMBL5491_5vc5_CHEMBL181233	7.130768280269024
CHEMBL5491_5vc5_CHEMBL181282	5.468521082957745
CHEMBL5491_5vc5_CHEMBL181285	7.0655015487564325
CHEMBL5491_5vc5_CHEMBL181314	7.3979400086720375
CHEMBL5491_5vc5_CHEMBL181423	6.823908740944319
CHEMBL5491_5vc5_CHEMBL181476	5.585026652029182
CHEMBL5491_5vc5_CHEMBL181733	5.619788758288394
CHEMBL5491_5vc5_CHEMBL181822	4.508638306165727
CHEMBL5491_5vc5_CHEMBL181871	4.3872161432802645
CHEMBL5491_5vc5_CHEMBL181982	5.431798275933005
CHEMBL5491_5vc5_CHEMBL182044	5.494850021680094
CHEMBL5491_5vc5_CHEMBL301612	5.585026652029182
CHEMBL5491_5vc5_CHEMBL359824	4.481486060122112
CHEMBL5491_5vc5_CHEMBL359898	6.00436480540245
CHEMBL5491_5vc5_CHEMBL360544	4.568636235841013
CHEMBL5491_5vc5_CHEMBL360689	4.301029995663981
CHEMBL5491_5vc5_CHEMBL360799	6.3872161432802645
CHEMBL5491_5vc5_CHEMBL361347	6.853871964321762
CHEMBL5491_5vc5_CHEMBL362005	5.0655015487564325
CHEMBL5491_5vc5_CHEMBL362402	6.3872161432802645
CHEMBL5491_5vc5_CHEMBL362692	6.847711655616943
CHEMBL5491_5vc5_CHEMBL362862	7.022276394711152
CHEMBL5491_5vc5_CHEMBL366922	7.3979400086720375
CHEMBL5491_5vc5_CHEMBL369296	6.6020599913279625
CHEMBL5491_5vc5_CHEMBL369732	6.236572006437063
CHEMBL5491_5vc5_CHEMBL386051	7.1487416512809245
CHEMBL5491_5vc5_CHEMBL425873	5.013228265733755
CHEMBL5491_5vc5_CHEMBL433559	6.721246399047171
CHEMBL5491_5vc5_CHEMBL434907	5.823908740944319
CHEMBL5491_5vc5_CHEMBL435732	7.045757490560675
CHEMBL5491_5vc5_CHEMBL4443172	9.522878745280337
CHEMBL5491_5vc5_CHEMBL4450036	7.61261017366127
CHEMBL5491_5vc5_CHEMBL4469678	8.886056647693163
CHEMBL5491_5vc5_CHEMBL4551299	9.0
CHEMBL5491_5vc5_CHEMBL49120	7.958607314841775
CHEMBL5491_5vc5_CHEMBL540206	7.096910013008056
CHEMBL5491_5vc6_CHEMBL564829	7.876258869661473
CHEMBL5500_1wug_CHEMBL1234797	5.27642098432889
CHEMBL5500_1wug_CHEMBL3221533	5.292429823902063
CHEMBL5500_1wug_CHEMBL3221737	5.795880017344075
CHEMBL5500_1wug_CHEMBL3221738	5.142667503568732
CHEMBL5500_1wug_CHEMBL3221739	5.229147988357856
CHEMBL5500_1wug_CHEMBL3221741	4.45717457304082
CHEMBL5500_1wug_CHEMBL3221743	3.8359447081065485
CHEMBL5500_1wug_CHEMBL609728	5.795880017344075
CHEMBL5500_1wum_CHEMBL1234797	5.27642098432889
CHEMBL5500_1wum_CHEMBL3221533	5.292429823902063
CHEMBL5500_1wum_CHEMBL3221737	5.795880017344075
CHEMBL5500_1wum_CHEMBL3221738	5.142667503568732
CHEMBL5500_1wum_CHEMBL3221739	5.229147988357856
CHEMBL5500_1wum_CHEMBL3221743	3.8359447081065485
CHEMBL5500_1wum_CHEMBL609728	5.795880017344075
CHEMBL5500_5fdz_CHEMBL3110243	3.881429286330582
CHEMBL5500_5fdz_CHEMBL3775323	5.167491087293763
CHEMBL5500_5lvq_CHEMBL3110243	3.881429286330582
CHEMBL5500_5lvq_CHEMBL3775323	5.167491087293763
CHEMBL5500_5lvr_CHEMBL1417210	3.4436974992327127
CHEMBL5523_3cbp_CHEMBL1214186	5.6020599913279625
CHEMBL5523_3cbp_CHEMBL3414624	5.657577319177793
CHEMBL5523_3cbp_CHEMBL418052	4.42539044367231
CHEMBL5523_4jlg_CHEMBL3414622	9.481486060122112
CHEMBL5523_5ayf_CHEMBL152622	4.228412519118745
CHEMBL5523_5ayf_CHEMBL347536	4.024108863598207
CHEMBL5523_5ayf_CHEMBL3809236	5.142667503568732
CHEMBL5523_5ayf_CHEMBL3809273	4.376750709602099
CHEMBL5523_5ayf_CHEMBL516	4.823908740944319
CHEMBL5523_5ylt_CHEMBL3809236	5.142667503568732
CHEMBL5523_5ylt_CHEMBL3809273	4.376750709602099
CHEMBL5523_5ylt_CHEMBL516	4.823908740944319
CHEMBL5536_4nld_CHEMBL1162984	7.721246399047171
CHEMBL5536_4nld_CHEMBL3672394	8.619788758288394
CHEMBL5536_4nld_CHEMBL503188	7.795880017344075
CHEMBL5536_4nld_CHEMBL570249	8.397940008672037
CHEMBL5536_4u01_CHEMBL1162984	7.721246399047171
CHEMBL5567_3ies_CHEMBL1315633	5.82915179635669
CHEMBL5567_3ies_CHEMBL4435351	8.0
CHEMBL5567_4e5d_CHEMBL149322	5.738261452647462
CHEMBL5567_4e5d_CHEMBL328430	6.154901959985743
CHEMBL5567_4e5d_CHEMBL449008	5.346787486224656
CHEMBL5567_4e5d_CHEMBL452608	5.494850021680094
CHEMBL5567_4e5d_CHEMBL453116	5.267606240177032
CHEMBL5567_4e5d_CHEMBL453117	5.455931955649724
CHEMBL5567_4e5d_CHEMBL460500	5.552841968657781
CHEMBL5567_4e5d_CHEMBL460507	5.823908740944319
CHEMBL5567_4e5d_CHEMBL460508	6.0
CHEMBL5567_4e5d_CHEMBL462620	5.5376020021010435
CHEMBL5567_4e5d_CHEMBL47875	5.901356274182943
CHEMBL5567_4e5d_CHEMBL490083	5.886056647693163
CHEMBL5567_4e5d_CHEMBL506342	4.616184634019569
CHEMBL5567_4e5d_CHEMBL507630	5.823908740944319
CHEMBL5567_4e5d_CHEMBL508666	6.221848749616356
CHEMBL5567_4e5d_CHEMBL511869	5.657577319177793
CHEMBL5567_4e5d_CHEMBL512398	5.2441251443275085
CHEMBL5568_3zbf_CHEMBL1825138	8.79997073344623
CHEMBL5568_3zbf_CHEMBL4559485	8.638272163982407
CHEMBL5568_3zbf_CHEMBL601719	8.387216143280265
CHEMBL5568_4uxl_CHEMBL3286830	8.960409376976187
CHEMBL5575_4ycu_CHEMBL448685	3.9788107009300617
CHEMBL5575_4ycw_CHEMBL448685	3.9788107009300617
CHEMBL5608_3v5q_CHEMBL1980329	6.0999990348465305
CHEMBL5608_3v5q_CHEMBL1996176	6.199998172182031
CHEMBL5608_3v5q_CHEMBL2002702	7.700057099977233
CHEMBL5608_3v5q_CHEMBL2037193	5.721246399047171
CHEMBL5608_3v5q_CHEMBL2037208	7.5376020021010435
CHEMBL5608_3v5q_CHEMBL2037224	7.3979400086720375
CHEMBL5608_4ymj_CHEMBL3580682	7.698970004336019
CHEMBL5608_4ymj_CHEMBL3582427	7.0
CHEMBL5608_4ymj_CHEMBL3582428	6.638272163982407
CHEMBL5608_4ymj_CHEMBL3582429	8.221848749616356
CHEMBL5608_4ymj_CHEMBL3582430	7.1249387366083
CHEMBL5608_4ymj_CHEMBL3582431	7.3979400086720375
CHEMBL5608_4ymj_CHEMBL3582432	8.522878745280337
CHEMBL5608_4ymj_CHEMBL3582433	8.397940008672037
CHEMBL5608_4ymj_CHEMBL3582434	7.958607314841775
CHEMBL5608_4ymj_CHEMBL3582435	7.721246399047171
CHEMBL5608_4ymj_CHEMBL3582436	8.096910013008056
CHEMBL5608_4ymj_CHEMBL3582437	6.008773924307505
CHEMBL5608_4ymj_CHEMBL3582438	8.522878745280337
CHEMBL5610_3e0p_CHEMBL503925	5.6777807052660805
CHEMBL5610_3e0p_CHEMBL504394	5.2380721615794705
CHEMBL5610_3e0p_CHEMBL507704	4.818156412055227
CHEMBL5610_3e16_CHEMBL443101	7.3872161432802645
CHEMBL5610_3e16_CHEMBL446259	7.187086643357144
CHEMBL5610_3e16_CHEMBL448873	6.886056647693163
CHEMBL5610_3e16_CHEMBL454436	6.573488738635425
CHEMBL5610_3e16_CHEMBL476038	7.5376020021010435
CHEMBL5610_3e16_CHEMBL498914	7.3979400086720375
CHEMBL5610_3e16_CHEMBL500474	7.721246399047171
CHEMBL5610_3e16_CHEMBL500835	7.221848749616356
CHEMBL5610_3e16_CHEMBL501405	5.809668301829708
CHEMBL5610_3e16_CHEMBL501802	5.853871964321762
CHEMBL5610_3e16_CHEMBL504789	6.995678626217358
CHEMBL5610_3e16_CHEMBL505048	7.552841968657781
CHEMBL5610_3e16_CHEMBL505558	7.920818753952375
CHEMBL5610_3e16_CHEMBL505738	7.568636235841013
CHEMBL5610_3e16_CHEMBL506226	7.346787486224656
CHEMBL5610_3e16_CHEMBL507245	5.982966660701219
CHEMBL5610_3e16_CHEMBL509770	7.309803919971486
CHEMBL5610_3e16_CHEMBL510406	6.292429823902063
CHEMBL5630_2y1d_CHEMBL204106	6.920818753952375
CHEMBL5630_2y1d_CHEMBL204107	6.443697499232712
CHEMBL5630_2y1g_CHEMBL204106	6.920818753952375
CHEMBL5630_2y1g_CHEMBL204107	6.443697499232712
CHEMBL5630_3zhx_CHEMBL2407184	6.6777807052660805
CHEMBL5630_3zhx_CHEMBL2407185	6.080921907623926
CHEMBL5630_3zhz_CHEMBL2407189	7.045757490560675
CHEMBL5630_3zi0_CHEMBL2407185	6.080921907623926
CHEMBL5630_3zi0_CHEMBL2407192	7.3979400086720375
CHEMBL5630_3zi0_CHEMBL2407193	6.769551078621726
CHEMBL5630_3zi0_CHEMBL2407194	6.698970004336019
CHEMBL5633_1i2s_CHEMBL1261	3.309803919971486
CHEMBL5633_1i2s_CHEMBL539669	2.657577319177794
CHEMBL5633_3b3x_CHEMBL511057	3.6020599913279625
CHEMBL5658_4yk5_CHEMBL180617	8.397940008672037
CHEMBL5658_4yk5_CHEMBL180650	7.638272163982407
CHEMBL5658_4yk5_CHEMBL181236	6.585026652029182
CHEMBL5658_4yk5_CHEMBL182032	8.037860356969059
CHEMBL5658_4yk5_CHEMBL360114	6.045757490560675
CHEMBL5658_4yk5_CHEMBL362242	7.795880017344075
CHEMBL5658_4yk5_CHEMBL3758663	6.810030138599042
CHEMBL5658_4yk5_CHEMBL3769475	8.299988937677888
CHEMBL5658_4yk5_CHEMBL3770554	8.400007822415901
CHEMBL5658_4yk5_CHEMBL3770829	8.160019442321657
CHEMBL5658_4yl0_CHEMBL412099	7.251811972993799
CHEMBL5658_4yl0_CHEMBL482674	9.077450979992872
CHEMBL5658_4yl0_CHEMBL483900	8.443028323846582
CHEMBL5658_4yl0_CHEMBL521285	9.045757490560675
CHEMBL5658_4yl0_CHEMBL565617	8.522878745280337
CHEMBL5658_4yl0_CHEMBL566668	9.0
CHEMBL5658_4yl0_CHEMBL567493	9.0
CHEMBL5658_4yl0_CHEMBL567696	9.397940008672037
CHEMBL5658_4yl0_CHEMBL567714	8.06246936830415
CHEMBL5658_4yl0_CHEMBL568546	7.502182402701225
CHEMBL5658_4yl0_CHEMBL568565	8.122062572163754
CHEMBL5658_4yl0_CHEMBL584927	8.698970004336019
CHEMBL5658_4yl0_CHEMBL584930	7.933230545814891
CHEMBL5658_4yl0_CHEMBL585104	9.0
CHEMBL5658_4yl0_CHEMBL585116	8.210108201691595
CHEMBL5658_4yl0_CHEMBL585134	8.284318117920506
CHEMBL5658_4yl0_CHEMBL585295	8.022878745280337
CHEMBL5658_4yl0_CHEMBL585310	8.522878745280337
CHEMBL5658_4yl0_CHEMBL585690	8.33889035263304
CHEMBL5658_4yl0_CHEMBL585857	7.9604093769761874
CHEMBL5658_4yl1_CHEMBL1076694	6.665546248849069
CHEMBL5658_4yl1_CHEMBL484092	7.221848749616356
CHEMBL5658_4yl3_CHEMBL1289055	8.397940008672037
CHEMBL5658_4yl3_CHEMBL1289286	6.026872146400302
CHEMBL5658_4yl3_CHEMBL1289402	9.0
CHEMBL5658_4yl3_CHEMBL483894	8.154901959985743
CHEMBL5658_5bqh_CHEMBL3758743	8.844663962534938
CHEMBL5658_5bqh_CHEMBL3758924	7.484700139017024
CHEMBL5658_5bqh_CHEMBL3758953	7.096164849384758
CHEMBL5658_5bqh_CHEMBL3759737	8.669586226650809
CHEMBL5658_5bqh_CHEMBL3760032	8.05256627811295
CHEMBL5658_5bqh_CHEMBL3760103	8.5016894462104
CHEMBL5658_5bqi_CHEMBL3342693	7.920818753952375
CHEMBL5658_5bqi_CHEMBL3758222	7.008773924307505
CHEMBL5658_5bqi_CHEMBL3758879	6.636717891918877
CHEMBL5658_5bqi_CHEMBL3758924	7.484700139017024
CHEMBL5658_5bqi_CHEMBL3759288	7.224947000326203
CHEMBL5658_5k0i_CHEMBL3910746	7.443697499232712
CHEMBL5658_5k0i_CHEMBL3922684	7.638272163982407
CHEMBL5658_5k0i_CHEMBL3926051	7.638272163982407
CHEMBL5658_5k0i_CHEMBL3928608	8.301029995663981
CHEMBL5658_5k0i_CHEMBL3938686	8.698970004336019
CHEMBL5658_5k0i_CHEMBL3947843	7.113509274827518
CHEMBL5658_5k0i_CHEMBL3950405	5.429457060118103
CHEMBL5658_5k0i_CHEMBL3956184	9.0
CHEMBL5658_5t36_CHEMBL4067045	7.6777807052660805
CHEMBL5658_5t36_CHEMBL4086788	6.2083269201917695
CHEMBL5658_5t36_CHEMBL4094518	8.455931955649724
CHEMBL5658_5t37_CHEMBL2152710	6.7447274948966935
CHEMBL5658_5t37_CHEMBL2152711	7.329397524673029
CHEMBL5658_5t37_CHEMBL2152712	7.840134752834888
CHEMBL5658_5t37_CHEMBL3758186	9.069050968832476
CHEMBL5658_5t37_CHEMBL3758980	8.228120517554792
CHEMBL5658_5t37_CHEMBL3759119	8.053056729302174
CHEMBL5658_5t37_CHEMBL3759709	8.507239610973162
CHEMBL5658_5tl9_CHEMBL3938686	8.698970004336019
CHEMBL5658_5tl9_CHEMBL3947843	7.113509274827518
CHEMBL5658_5tl9_CHEMBL3956184	9.0
CHEMBL5658_5tl9_CHEMBL4063350	8.08374554364688
CHEMBL5658_5tl9_CHEMBL4101413	8.610924374808178
CHEMBL5683_5jzn_CHEMBL509032	8.309803919971486
CHEMBL5688_1km3_CHEMBL463480	4.906578314837765
CHEMBL5688_1km3_CHEMBL564201	4.958607314841775
CHEMBL5688_1loq_CHEMBL1765125	6.200659450546418
CHEMBL5688_1loq_CHEMBL214393	3.4814860601221125
CHEMBL5688_1loq_CHEMBL307679	2.9208187539523753
CHEMBL5688_1loq_CHEMBL463623	6.698970004336019
CHEMBL5688_1loq_CHEMBL472783	3.8728952016351923
CHEMBL5688_1loq_CHEMBL474163	3.190440285364732
CHEMBL5688_1loq_CHEMBL474165	4.943095148663527
CHEMBL5688_1loq_CHEMBL514137	6.075720713938118
CHEMBL5688_1lor_CHEMBL214393	3.4814860601221125
CHEMBL5688_1lor_CHEMBL307679	2.9208187539523753
CHEMBL5688_1lor_CHEMBL463623	6.698970004336019
CHEMBL5688_1lor_CHEMBL472783	3.8728952016351923
CHEMBL5688_1lor_CHEMBL474163	3.190440285364732
CHEMBL5688_1lor_CHEMBL474165	4.943095148663527
CHEMBL5688_1lor_CHEMBL512577	4.5376020021010435
CHEMBL5688_1lor_CHEMBL514137	6.075720713938118
CHEMBL5688_1los_CHEMBL463480	4.906578314837765
CHEMBL5688_1los_CHEMBL564201	4.958607314841775
CHEMBL5688_1x1z_CHEMBL214393	3.4814860601221125
CHEMBL5688_1x1z_CHEMBL307679	2.9208187539523753
CHEMBL5688_1x1z_CHEMBL463623	6.698970004336019
CHEMBL5688_1x1z_CHEMBL472783	3.8728952016351923
CHEMBL5688_1x1z_CHEMBL474163	3.190440285364732
CHEMBL5688_1x1z_CHEMBL474165	4.943095148663527
CHEMBL5688_1x1z_CHEMBL512577	4.5376020021010435
CHEMBL5688_1x1z_CHEMBL514137	6.075720713938118
CHEMBL5688_2zz1_CHEMBL214393	3.4814860601221125
CHEMBL5688_2zz1_CHEMBL307679	2.9208187539523753
CHEMBL5688_2zz1_CHEMBL463623	6.698970004336019
CHEMBL5688_2zz1_CHEMBL472783	3.8728952016351923
CHEMBL5688_2zz1_CHEMBL473587	4.5376020021010435
CHEMBL5688_2zz1_CHEMBL474163	3.190440285364732
CHEMBL5688_2zz1_CHEMBL474165	4.943095148663527
CHEMBL5688_2zz1_CHEMBL512577	4.5376020021010435
CHEMBL5688_2zz1_CHEMBL514137	6.075720713938118
CHEMBL5688_2zz6_CHEMBL214393	3.4814860601221125
CHEMBL5688_2zz6_CHEMBL474163	3.190440285364732
CHEMBL5688_3g1d_CHEMBL214393	3.4814860601221125
CHEMBL5688_3g1d_CHEMBL2178721	4.954677021213342
CHEMBL5688_3g1d_CHEMBL307679	2.9208187539523753
CHEMBL5688_3g1d_CHEMBL463623	6.698970004336019
CHEMBL5688_3g1d_CHEMBL474163	3.190440285364732
CHEMBL5688_3g1d_CHEMBL474165	4.943095148663527
CHEMBL5688_3g1d_CHEMBL514137	6.075720713938118
CHEMBL5688_3g1v_CHEMBL1765125	6.200659450546418
CHEMBL5688_3g1v_CHEMBL214393	3.4814860601221125
CHEMBL5688_3g1v_CHEMBL2178721	4.954677021213342
CHEMBL5688_3g1v_CHEMBL307679	2.9208187539523753
CHEMBL5688_3g1v_CHEMBL463623	6.698970004336019
CHEMBL5688_3g1v_CHEMBL472783	3.8728952016351923
CHEMBL5688_3g1v_CHEMBL473587	4.5376020021010435
CHEMBL5688_3g1v_CHEMBL474163	3.190440285364732
CHEMBL5688_3g1v_CHEMBL474165	4.943095148663527
CHEMBL5688_3g1v_CHEMBL512577	4.5376020021010435
CHEMBL5688_3g1v_CHEMBL514137	6.075720713938118
CHEMBL5688_3g1v_CHEMBL514166	6.443697499232712
CHEMBL5689_3hf6_CHEMBL460882	7.619788758288394
CHEMBL5689_3hf6_CHEMBL469479	6.698970004336019
CHEMBL5689_3hf6_CHEMBL470084	7.585026652029182
CHEMBL5689_3hf6_CHEMBL472307	4.954677021213342
CHEMBL5689_3hf6_CHEMBL472308	5.423658649794207
CHEMBL5689_3hf6_CHEMBL518792	6.050609993355087
CHEMBL5689_3hf6_CHEMBL565330	7.0
CHEMBL5689_3hf6_CHEMBL567037	6.920818753952375
CHEMBL5689_3hf6_CHEMBL567038	7.301029995663981
CHEMBL5689_3hf6_CHEMBL567046	8.154901959985743
CHEMBL5689_3hf6_CHEMBL567254	7.356547323513812
CHEMBL5689_3hf6_CHEMBL567452	7.259637310505756
CHEMBL5689_3hf6_CHEMBL567453	6.920818753952375
CHEMBL5689_3hf6_CHEMBL569291	7.853871964321762
CHEMBL5689_3hf6_CHEMBL569480	6.823908740944319
CHEMBL5689_3hf6_CHEMBL569490	6.795880017344075
CHEMBL5689_3hf6_CHEMBL569515	6.6020599913279625
CHEMBL5689_3hf6_CHEMBL569516	4.806875401645538
CHEMBL5689_3hf6_CHEMBL569517	7.619788758288394
CHEMBL5689_3hf6_CHEMBL572143	7.221848749616356
CHEMBL5689_3hf6_CHEMBL572349	6.823908740944319
CHEMBL5689_3hf6_CHEMBL576031	6.301029995663981
CHEMBL5689_3hf6_CHEMBL577080	7.42021640338319
CHEMBL5689_3hf6_CHEMBL584068	6.481486060122113
CHEMBL5689_3hf6_CHEMBL584286	6.721246399047171
CHEMBL5689_3hf6_CHEMBL584707	6.214670164989233
CHEMBL5689_3hf6_CHEMBL585141	6.920818753952375
CHEMBL5689_3hf8_CHEMBL470085	6.42021640338319
CHEMBL5689_3hf8_CHEMBL470086	6.7447274948966935
CHEMBL5689_3hf8_CHEMBL471380	7.154901959985743
CHEMBL5689_3hf8_CHEMBL471564	7.619788758288394
CHEMBL5689_3hfb_CHEMBL449807	6.958607314841775
CHEMBL5689_3hfb_CHEMBL459441	6.017728766960431
