unique_identify	-logAffi
CHEMBL4822_2qp8_CHEMBL295109	5.180456064458132
CHEMBL4822_2qp8_CHEMBL295996	5.552841968657781
CHEMBL4822_2qp8_CHEMBL373533	8.301029995663981
CHEMBL4822_2qp8_CHEMBL375540	6.886056647693163
CHEMBL4822_2qp8_CHEMBL396765	7.958607314841775
CHEMBL4822_2qp8_CHEMBL397275	8.698970004336019
CHEMBL4822_2qp8_CHEMBL397714	8.301029995663981
CHEMBL4822_2qp8_CHEMBL399979	7.475390988664909
CHEMBL4822_2qp8_CHEMBL401527	6.493665733051834
CHEMBL4822_2qp8_CHEMBL402276	7.083617847529734
CHEMBL4822_2qp8_CHEMBL403195	8.416341332625912
CHEMBL4822_2qp8_CHEMBL403727	7.652697400533215
CHEMBL4822_2qp8_CHEMBL404078	7.569531689649953
CHEMBL4822_2qp8_CHEMBL404680	6.444620995560056
CHEMBL4822_2qp8_CHEMBL4059546	5.510704336589963
CHEMBL4822_2qp8_CHEMBL4071843	7.6777807052660805
CHEMBL4822_2qp8_CHEMBL42453	7.301029995663981
CHEMBL4822_2qp8_CHEMBL428074	6.027758663924915
CHEMBL4822_2qp8_CHEMBL42908	7.522878745280337
CHEMBL4822_2qp8_CHEMBL43962	5.853871964321762
CHEMBL4822_2qp8_CHEMBL451218	6.377243666092925
CHEMBL4822_2qp8_CHEMBL455237	6.856099135034887
CHEMBL4822_2qp8_CHEMBL476216	6.845344642105912
CHEMBL4822_2qp8_CHEMBL489052	5.851667404869234
CHEMBL4822_2qp8_CHEMBL507330	6.792513326014591
CHEMBL4822_2qp8_CHEMBL507571	7.019289452966776
CHEMBL4822_2qp8_CHEMBL509210	8.522878745280337
CHEMBL4822_2qp8_CHEMBL510737	5.731090452463363
CHEMBL4822_2qp8_CHEMBL521912	6.756961951313706
CHEMBL4822_2qp8_CHEMBL522924	5.891917048857003
CHEMBL4822_2qp8_CHEMBL538636	8.059593203859604
CHEMBL4822_2qp8_CHEMBL539465	7.637862065199606
CHEMBL4822_2qp8_CHEMBL539973	8.309894379144197
CHEMBL4822_2qp8_CHEMBL551980	7.302774159586892
CHEMBL4822_2qp8_CHEMBL552743	7.63220055015091
CHEMBL4822_2qp8_CHEMBL553456	6.551957457288357
CHEMBL4822_2qu2_CHEMBL217068	5.552841968657781
CHEMBL4822_2qu2_CHEMBL251828	5.698970004336019
CHEMBL4822_2qu2_CHEMBL252007	6.045757490560675
CHEMBL4822_2qu2_CHEMBL252025	5.853871964321762
CHEMBL4822_2qu2_CHEMBL252026	5.886056647693163
CHEMBL4822_2qu2_CHEMBL252189	6.221848749616356
CHEMBL4822_2qu2_CHEMBL252218	5.886056647693163
CHEMBL4822_2qu2_CHEMBL252626	5.698970004336019
CHEMBL4822_2qu2_CHEMBL253031	5.853871964321762
CHEMBL4822_2qu2_CHEMBL253214	5.795880017344075
CHEMBL4822_2qu2_CHEMBL253241	5.920818753952375
CHEMBL4822_2qu2_CHEMBL253421	5.721246399047171
CHEMBL4822_2qu2_CHEMBL253449	5.886056647693163
CHEMBL4822_2qu2_CHEMBL254057	6.301029995663981
CHEMBL4822_2qu2_CHEMBL254058	6.221848749616356
CHEMBL4822_2qu2_CHEMBL254091	5.823908740944319
CHEMBL4822_2qu2_CHEMBL254092	5.886056647693163
CHEMBL4822_2qu2_CHEMBL398315	5.958607314841775
CHEMBL4822_2qu2_CHEMBL398316	6.221848749616356
CHEMBL4822_2qu2_CHEMBL399083	6.221848749616356
CHEMBL4822_2qu2_CHEMBL399423	5.337242168318426
CHEMBL4822_2qu2_CHEMBL399837	5.455931955649724
CHEMBL4822_2qu2_CHEMBL400087	6.096910013008056
CHEMBL4822_2qu2_CHEMBL401172	6.045757490560675
CHEMBL4822_2qu2_CHEMBL401289	6.0
CHEMBL4822_2qu2_CHEMBL404860	5.522878745280337
CHEMBL4822_2qu3_CHEMBL236852	6.167491087293763
CHEMBL4822_2qu3_CHEMBL237061	5.723538195826756
CHEMBL4822_2qu3_CHEMBL237062	6.200659450546418
CHEMBL4822_2qu3_CHEMBL237063	6.823908740944319
CHEMBL4822_2qu3_CHEMBL237282	5.8124792791635365
CHEMBL4822_2qu3_CHEMBL237283	6.698970004336019
CHEMBL4822_2qu3_CHEMBL237284	6.585026652029182
CHEMBL4822_2qu3_CHEMBL237493	6.853871964321762
CHEMBL4822_2qu3_CHEMBL391087	6.229147988357855
CHEMBL4822_2qu3_CHEMBL391108	5.809668301829708
CHEMBL4822_2qu3_CHEMBL391109	6.552841968657781
CHEMBL4822_2qzk_CHEMBL251118	6.568636235841013
CHEMBL4822_2qzk_CHEMBL251307	6.107905397309519
CHEMBL4822_2qzk_CHEMBL251309	6.886056647693163
CHEMBL4822_2qzk_CHEMBL251310	7.337242168318426
CHEMBL4822_2qzk_CHEMBL399362	7.657577319177793
CHEMBL4822_2qzk_CHEMBL399425	7.337242168318426
CHEMBL4822_2qzk_CHEMBL401180	7.568636235841013
CHEMBL4822_2qzk_CHEMBL401181	7.107905397309519
CHEMBL4822_2qzl_CHEMBL1083183	5.227674575713242
CHEMBL4822_2qzl_CHEMBL1083184	4.649751981665837
CHEMBL4822_2qzl_CHEMBL1087432	4.603800652904264
CHEMBL4822_2qzl_CHEMBL1093085	5.381341257912602
CHEMBL4822_2qzl_CHEMBL162970	5.8872161432802645
CHEMBL4822_2qzl_CHEMBL208808	7.2839966563652006
CHEMBL4822_2qzl_CHEMBL208809	7.619788758288394
CHEMBL4822_2qzl_CHEMBL209372	8.154901959985743
CHEMBL4822_2qzl_CHEMBL210414	7.698970004336019
CHEMBL4822_2qzl_CHEMBL211563	8.397940008672037
CHEMBL4822_2qzl_CHEMBL211899	7.886056647693163
CHEMBL4822_2qzl_CHEMBL211937	5.229147988357856
CHEMBL4822_2qzl_CHEMBL212203	6.856985199745905
CHEMBL4822_2qzl_CHEMBL214963	5.958607314841775
CHEMBL4822_2qzl_CHEMBL217374	6.494616883240788
CHEMBL4822_2qzl_CHEMBL2179130	7.566710314804975
CHEMBL4822_2qzl_CHEMBL2179131	10.769551078621726
CHEMBL4822_2qzl_CHEMBL2179132	7.005243055412372
CHEMBL4822_2qzl_CHEMBL2179134	7.6020599913279625
CHEMBL4822_2qzl_CHEMBL218846	5.568636235841013
CHEMBL4822_2qzl_CHEMBL221454	7.823908740944319
CHEMBL4822_2qzl_CHEMBL225442	6.138272163982407
CHEMBL4822_2qzl_CHEMBL252276	6.248720896016658
CHEMBL4822_2qzl_CHEMBL253103	6.371611069949688
CHEMBL4822_2qzl_CHEMBL266891	6.323908740944319
CHEMBL4822_2qzl_CHEMBL373423	6.46344155742847
CHEMBL4822_2qzl_CHEMBL376072	6.323908740944319
CHEMBL4822_2qzl_CHEMBL377624	4.764471553092451
CHEMBL4822_2qzl_CHEMBL377625	6.5
CHEMBL4822_2qzl_CHEMBL378225	6.632644078973981
CHEMBL4822_2qzl_CHEMBL379513	8.096910013008056
CHEMBL4822_2qzl_CHEMBL379781	7.886056647693163
CHEMBL4822_2qzl_CHEMBL380257	6.268008737495146
CHEMBL4822_2qzl_CHEMBL384496	6.381228130928562
CHEMBL4822_2qzl_CHEMBL384678	6.931814138253839
CHEMBL4822_2qzl_CHEMBL403268	8.744727494896694
CHEMBL4822_2qzl_CHEMBL403269	6.209714835966758
CHEMBL4822_2qzl_CHEMBL4092310	7.920818753952375
CHEMBL4822_2qzl_CHEMBL445960	5.490394295388444
CHEMBL4822_2qzl_CHEMBL498966	6.653647025549361
CHEMBL4822_2qzl_CHEMBL499686	5.398048595866478
CHEMBL4822_2qzl_CHEMBL502172	6.777193228580275
CHEMBL4822_2qzl_CHEMBL502647	6.112945621949043
CHEMBL4822_2qzl_CHEMBL510269	6.6260498942187285
CHEMBL4822_2va5_CHEMBL2172792	3.886056647693163
CHEMBL4822_2va5_CHEMBL235821	3.1804560644581312
CHEMBL4822_2va5_CHEMBL236777	3.975779098224798
CHEMBL4822_2va5_CHEMBL237891	4.337242168318426
CHEMBL4822_2vie_CHEMBL1210331	5.886056647693163
CHEMBL4822_2vie_CHEMBL227053	6.552841968657781
CHEMBL4822_2vie_CHEMBL251862	6.508638306165727
CHEMBL4822_2vie_CHEMBL252057	6.7447274948966935
CHEMBL4822_2vie_CHEMBL252058	6.187086643357144
CHEMBL4822_2vie_CHEMBL252262	5.229884705212898
CHEMBL4822_2vie_CHEMBL252263	7.481486060122112
CHEMBL4822_2vie_CHEMBL252458	6.6777807052660805
CHEMBL4822_2vie_CHEMBL252459	6.259637310505756
CHEMBL4822_2vie_CHEMBL252495	4.460046158343603
CHEMBL4822_2vie_CHEMBL252655	6.102372908709558
CHEMBL4822_2vie_CHEMBL252656	7.366531544420414
CHEMBL4822_2vie_CHEMBL252860	6.119186407719209
CHEMBL4822_2vie_CHEMBL252861	5.769551078621726
CHEMBL4822_2vie_CHEMBL253060	6.795880017344075
CHEMBL4822_2vie_CHEMBL253719	7.080921907623926
CHEMBL4822_2vie_CHEMBL254138	6.481486060122113
CHEMBL4822_2vie_CHEMBL255192	6.0655015487564325
CHEMBL4822_2vie_CHEMBL255964	6.7447274948966935
CHEMBL4822_2vie_CHEMBL255977	5.94692155651658
CHEMBL4822_2vie_CHEMBL256399	7.494850021680094
CHEMBL4822_2vie_CHEMBL257871	6.161150909262744
CHEMBL4822_2vie_CHEMBL258068	6.013228265733755
CHEMBL4822_2vie_CHEMBL258277	6.127843727251707
CHEMBL4822_2vie_CHEMBL271230	5.276956757593332
CHEMBL4822_2vie_CHEMBL272714	5.860120913598763
CHEMBL4822_2vie_CHEMBL398418	6.42021640338319
CHEMBL4822_2vie_CHEMBL402122	5.610833915635467
CHEMBL4822_2vie_CHEMBL402171	6.638272163982407
CHEMBL4822_2vie_CHEMBL402348	7.698970004336019
CHEMBL4822_2vie_CHEMBL403207	7.769551078621726
CHEMBL4822_2vie_CHEMBL403427	7.853871964321762
CHEMBL4822_2vie_CHEMBL403429	7.02726570743409
CHEMBL4822_2vie_CHEMBL403820	7.0
CHEMBL4822_2vie_CHEMBL404500	5.679853713888946
CHEMBL4822_2vie_CHEMBL404501	6.221848749616356
CHEMBL4822_2vie_CHEMBL428587	6.515700160653214
CHEMBL4822_2vie_CHEMBL429668	5.8696662315049934
CHEMBL4822_2vie_CHEMBL430400	5.950781977329818
CHEMBL4822_2vie_CHEMBL443509	6.958607314841775
CHEMBL4822_2vie_CHEMBL445734	7.3979400086720375
CHEMBL4822_2vie_CHEMBL453841	7.200659450546418
CHEMBL4822_2viy_CHEMBL1210337	4.356547323513812
CHEMBL4822_2viy_CHEMBL1210338	4.301029995663981
CHEMBL4822_2viy_CHEMBL1210339	4.3872161432802645
CHEMBL4822_2viy_CHEMBL402120	5.267606240177032
CHEMBL4822_2viy_CHEMBL402305	5.7447274948966935
CHEMBL4822_2viz_CHEMBL1210331	5.886056647693163
CHEMBL4822_2viz_CHEMBL227053	6.552841968657781
CHEMBL4822_2viz_CHEMBL251862	6.508638306165727
CHEMBL4822_2viz_CHEMBL252057	6.7447274948966935
CHEMBL4822_2viz_CHEMBL252058	6.187086643357144
CHEMBL4822_2viz_CHEMBL252262	5.229884705212898
CHEMBL4822_2viz_CHEMBL252263	7.481486060122112
CHEMBL4822_2viz_CHEMBL252458	6.6777807052660805
CHEMBL4822_2viz_CHEMBL252459	6.259637310505756
CHEMBL4822_2viz_CHEMBL252655	6.102372908709558
CHEMBL4822_2viz_CHEMBL252656	7.366531544420414
CHEMBL4822_2viz_CHEMBL252860	6.119186407719209
CHEMBL4822_2viz_CHEMBL255192	6.0655015487564325
CHEMBL4822_2viz_CHEMBL255964	6.7447274948966935
CHEMBL4822_2viz_CHEMBL255977	5.94692155651658
CHEMBL4822_2viz_CHEMBL256399	7.494850021680094
CHEMBL4822_2viz_CHEMBL257871	6.161150909262744
CHEMBL4822_2viz_CHEMBL258068	6.013228265733755
CHEMBL4822_2viz_CHEMBL258277	6.127843727251707
CHEMBL4822_2viz_CHEMBL271230	5.276956757593332
CHEMBL4822_2viz_CHEMBL272714	5.860120913598763
CHEMBL4822_2viz_CHEMBL398418	6.42021640338319
CHEMBL4822_2viz_CHEMBL402122	5.610833915635467
CHEMBL4822_2viz_CHEMBL402348	7.698970004336019
CHEMBL4822_2viz_CHEMBL403427	7.853871964321762
CHEMBL4822_2viz_CHEMBL403533	5.838631997765025
CHEMBL4822_2viz_CHEMBL403820	7.0
CHEMBL4822_2viz_CHEMBL404500	5.679853713888946
CHEMBL4822_2viz_CHEMBL404501	6.221848749616356
CHEMBL4822_2viz_CHEMBL428587	6.515700160653214
CHEMBL4822_2viz_CHEMBL429668	5.8696662315049934
CHEMBL4822_2viz_CHEMBL430400	5.950781977329818
CHEMBL4822_2viz_CHEMBL595100	9.0
CHEMBL4822_2vj6_CHEMBL1210330	5.200659450546418
CHEMBL4822_2vj6_CHEMBL1210359	7.6777807052660805
CHEMBL4822_2vj6_CHEMBL227053	6.552841968657781
CHEMBL4822_2vj6_CHEMBL251862	6.508638306165727
CHEMBL4822_2vj6_CHEMBL252057	6.7447274948966935
CHEMBL4822_2vj6_CHEMBL252058	6.187086643357144
CHEMBL4822_2vj6_CHEMBL252262	5.229884705212898
CHEMBL4822_2vj6_CHEMBL252263	7.481486060122112
CHEMBL4822_2vj6_CHEMBL252458	6.6777807052660805
CHEMBL4822_2vj6_CHEMBL252459	6.259637310505756
CHEMBL4822_2vj6_CHEMBL252495	4.460046158343603
CHEMBL4822_2vj6_CHEMBL252655	6.102372908709558
CHEMBL4822_2vj6_CHEMBL252656	7.366531544420414
CHEMBL4822_2vj6_CHEMBL252860	6.119186407719209
CHEMBL4822_2vj6_CHEMBL252861	5.769551078621726
CHEMBL4822_2vj6_CHEMBL253060	6.795880017344075
CHEMBL4822_2vj6_CHEMBL253719	7.080921907623926
CHEMBL4822_2vj6_CHEMBL254138	6.481486060122113
CHEMBL4822_2vj6_CHEMBL255192	6.0655015487564325
CHEMBL4822_2vj6_CHEMBL255964	6.7447274948966935
CHEMBL4822_2vj6_CHEMBL255977	5.94692155651658
CHEMBL4822_2vj6_CHEMBL256399	7.494850021680094
CHEMBL4822_2vj6_CHEMBL257871	6.161150909262744
CHEMBL4822_2vj6_CHEMBL258068	6.013228265733755
CHEMBL4822_2vj6_CHEMBL258277	6.127843727251707
CHEMBL4822_2vj6_CHEMBL271230	5.276956757593332
CHEMBL4822_2vj6_CHEMBL271231	4.207608310501746
CHEMBL4822_2vj6_CHEMBL271437	5.721246399047171
CHEMBL4822_2vj6_CHEMBL272714	5.860120913598763
CHEMBL4822_2vj6_CHEMBL402122	5.610833915635467
CHEMBL4822_2vj6_CHEMBL402171	6.638272163982407
CHEMBL4822_2vj6_CHEMBL402348	7.698970004336019
CHEMBL4822_2vj6_CHEMBL403427	7.853871964321762
CHEMBL4822_2vj6_CHEMBL403429	7.02726570743409
CHEMBL4822_2vj6_CHEMBL403533	5.838631997765025
CHEMBL4822_2vj6_CHEMBL403820	7.0
CHEMBL4822_2vj6_CHEMBL404500	5.679853713888946
CHEMBL4822_2vj6_CHEMBL404501	6.221848749616356
CHEMBL4822_2vj6_CHEMBL428587	6.515700160653214
CHEMBL4822_2vj6_CHEMBL429668	5.8696662315049934
CHEMBL4822_2vj6_CHEMBL430400	5.950781977329818
CHEMBL4822_2vj6_CHEMBL443509	6.958607314841775
CHEMBL4822_2vj6_CHEMBL445734	7.3979400086720375
CHEMBL4822_2vj6_CHEMBL453841	7.200659450546418
CHEMBL4822_2vj7_CHEMBL227053	6.552841968657781
CHEMBL4822_2vj7_CHEMBL251862	6.508638306165727
CHEMBL4822_2vj7_CHEMBL252057	6.7447274948966935
CHEMBL4822_2vj7_CHEMBL252058	6.187086643357144
CHEMBL4822_2vj7_CHEMBL252262	5.229884705212898
CHEMBL4822_2vj7_CHEMBL252263	7.481486060122112
CHEMBL4822_2vj7_CHEMBL252458	6.6777807052660805
CHEMBL4822_2vj7_CHEMBL252459	6.259637310505756
CHEMBL4822_2vj7_CHEMBL252655	6.102372908709558
CHEMBL4822_2vj7_CHEMBL252656	7.366531544420414
CHEMBL4822_2vj7_CHEMBL252860	6.119186407719209
CHEMBL4822_2vj7_CHEMBL252861	5.769551078621726
CHEMBL4822_2vj7_CHEMBL253060	6.795880017344075
CHEMBL4822_2vj7_CHEMBL253719	7.080921907623926
CHEMBL4822_2vj7_CHEMBL254138	6.481486060122113
CHEMBL4822_2vj7_CHEMBL255192	6.0655015487564325
CHEMBL4822_2vj7_CHEMBL255964	6.7447274948966935
CHEMBL4822_2vj7_CHEMBL257871	6.161150909262744
CHEMBL4822_2vj7_CHEMBL258277	6.127843727251707
CHEMBL4822_2vj7_CHEMBL271230	5.276956757593332
CHEMBL4822_2vj7_CHEMBL398418	6.42021640338319
CHEMBL4822_2vj7_CHEMBL402122	5.610833915635467
CHEMBL4822_2vj7_CHEMBL402171	6.638272163982407
CHEMBL4822_2vj7_CHEMBL402348	7.698970004336019
CHEMBL4822_2vj7_CHEMBL403207	7.769551078621726
CHEMBL4822_2vj7_CHEMBL403427	7.853871964321762
CHEMBL4822_2vj7_CHEMBL403429	7.02726570743409
CHEMBL4822_2vj7_CHEMBL403820	7.0
CHEMBL4822_2vj7_CHEMBL404500	5.679853713888946
CHEMBL4822_2vj7_CHEMBL404501	6.221848749616356
CHEMBL4822_2vj7_CHEMBL428587	6.515700160653214
CHEMBL4822_2vj7_CHEMBL429668	5.8696662315049934
CHEMBL4822_2vj7_CHEMBL430400	5.950781977329818
CHEMBL4822_2vj7_CHEMBL443509	6.958607314841775
CHEMBL4822_2vj7_CHEMBL445734	7.3979400086720375
CHEMBL4822_2vj7_CHEMBL453841	7.200659450546418
CHEMBL4822_2vj9_CHEMBL1210331	5.886056647693163
CHEMBL4822_2vj9_CHEMBL227053	6.552841968657781
CHEMBL4822_2vj9_CHEMBL251862	6.508638306165727
CHEMBL4822_2vj9_CHEMBL252057	6.7447274948966935
CHEMBL4822_2vj9_CHEMBL252058	6.187086643357144
CHEMBL4822_2vj9_CHEMBL252262	5.229884705212898
CHEMBL4822_2vj9_CHEMBL252263	7.481486060122112
CHEMBL4822_2vj9_CHEMBL252458	6.6777807052660805
CHEMBL4822_2vj9_CHEMBL252459	6.259637310505756
CHEMBL4822_2vj9_CHEMBL252495	4.460046158343603
CHEMBL4822_2vj9_CHEMBL252655	6.102372908709558
CHEMBL4822_2vj9_CHEMBL252656	7.366531544420414
CHEMBL4822_2vj9_CHEMBL252860	6.119186407719209
CHEMBL4822_2vj9_CHEMBL252861	5.769551078621726
CHEMBL4822_2vj9_CHEMBL253060	6.795880017344075
CHEMBL4822_2vj9_CHEMBL253719	7.080921907623926
CHEMBL4822_2vj9_CHEMBL254138	6.481486060122113
CHEMBL4822_2vj9_CHEMBL255192	6.0655015487564325
CHEMBL4822_2vj9_CHEMBL255964	6.7447274948966935
CHEMBL4822_2vj9_CHEMBL255977	5.94692155651658
CHEMBL4822_2vj9_CHEMBL256399	7.494850021680094
CHEMBL4822_2vj9_CHEMBL257871	6.161150909262744
CHEMBL4822_2vj9_CHEMBL258068	6.013228265733755
CHEMBL4822_2vj9_CHEMBL258277	6.127843727251707
CHEMBL4822_2vj9_CHEMBL271230	5.276956757593332
CHEMBL4822_2vj9_CHEMBL272714	5.860120913598763
CHEMBL4822_2vj9_CHEMBL398418	6.42021640338319
CHEMBL4822_2vj9_CHEMBL402122	5.610833915635467
CHEMBL4822_2vj9_CHEMBL402171	6.638272163982407
CHEMBL4822_2vj9_CHEMBL402348	7.698970004336019
CHEMBL4822_2vj9_CHEMBL403207	7.769551078621726
CHEMBL4822_2vj9_CHEMBL403427	7.853871964321762
CHEMBL4822_2vj9_CHEMBL403429	7.02726570743409
CHEMBL4822_2vj9_CHEMBL403533	5.838631997765025
CHEMBL4822_2vj9_CHEMBL403820	7.0
CHEMBL4822_2vj9_CHEMBL404500	5.679853713888946
CHEMBL4822_2vj9_CHEMBL404501	6.221848749616356
CHEMBL4822_2vj9_CHEMBL428587	6.515700160653214
CHEMBL4822_2vj9_CHEMBL429668	5.8696662315049934
CHEMBL4822_2vj9_CHEMBL430400	5.950781977329818
CHEMBL4822_2vj9_CHEMBL443509	6.958607314841775
CHEMBL4822_2vj9_CHEMBL445734	7.3979400086720375
CHEMBL4822_2vj9_CHEMBL453841	7.200659450546418
CHEMBL4822_2vkm_CHEMBL1164462	4.200659450546418
CHEMBL4822_2vkm_CHEMBL1210360	7.3872161432802645
CHEMBL4822_2vkm_CHEMBL162970	5.8872161432802645
CHEMBL4822_2vkm_CHEMBL201049	5.886056647693163
CHEMBL4822_2vkm_CHEMBL201155	6.376750709602099
CHEMBL4822_2vkm_CHEMBL201730	7.455931955649724
CHEMBL4822_2vkm_CHEMBL201802	5.229147988357856
CHEMBL4822_2vkm_CHEMBL201940	5.334419008982047
CHEMBL4822_2vkm_CHEMBL201961	6.008773924307505
CHEMBL4822_2vkm_CHEMBL202015	5.259637310505756
CHEMBL4822_2vkm_CHEMBL202057	6.346787486224656
CHEMBL4822_2vkm_CHEMBL202549	5.853871964321762
CHEMBL4822_2vkm_CHEMBL202602	7.008773924307505
CHEMBL4822_2vkm_CHEMBL208808	7.2839966563652006
CHEMBL4822_2vkm_CHEMBL211937	5.229147988357856
CHEMBL4822_2vkm_CHEMBL212203	6.856985199745905
CHEMBL4822_2vkm_CHEMBL2179130	7.566710314804975
CHEMBL4822_2vkm_CHEMBL2179131	10.769551078621726
CHEMBL4822_2vkm_CHEMBL2179132	7.005243055412372
CHEMBL4822_2vkm_CHEMBL218846	5.568636235841013
CHEMBL4822_2vkm_CHEMBL221454	7.823908740944319
CHEMBL4822_2vkm_CHEMBL222209	7.200659450546418
CHEMBL4822_2vkm_CHEMBL225442	6.138272163982407
CHEMBL4822_2vkm_CHEMBL2442231	7.585026652029182
CHEMBL4822_2vkm_CHEMBL252276	6.248720896016658
CHEMBL4822_2vkm_CHEMBL253103	6.371611069949688
CHEMBL4822_2vkm_CHEMBL253867	7.568636235841013
CHEMBL4822_2vkm_CHEMBL253929	6.638272163982407
CHEMBL4822_2vkm_CHEMBL253930	7.568636235841013
CHEMBL4822_2vkm_CHEMBL253931	6.03810452633215
CHEMBL4822_2vkm_CHEMBL254068	6.247951552180561
CHEMBL4822_2vkm_CHEMBL254272	6.966576244513051
CHEMBL4822_2vkm_CHEMBL264110	7.301029995663981
CHEMBL4822_2vkm_CHEMBL264321	7.3979400086720375
CHEMBL4822_2vkm_CHEMBL266891	6.323908740944319
CHEMBL4822_2vkm_CHEMBL271437	5.721246399047171
CHEMBL4822_2vkm_CHEMBL3694260	7.889410289700751
CHEMBL4822_2vkm_CHEMBL3694261	7.089375595110798
CHEMBL4822_2vkm_CHEMBL3694263	6.889410289700751
CHEMBL4822_2vkm_CHEMBL370369	6.619788758288394
CHEMBL4822_2vkm_CHEMBL370801	6.136677139879544
CHEMBL4822_2vkm_CHEMBL376072	6.323908740944319
CHEMBL4822_2vkm_CHEMBL376277	6.353871964321762
CHEMBL4822_2vkm_CHEMBL377625	6.5
CHEMBL4822_2vkm_CHEMBL378225	6.632644078973981
CHEMBL4822_2vkm_CHEMBL379513	8.096910013008056
CHEMBL4822_2vkm_CHEMBL380257	6.268008737495146
CHEMBL4822_2vkm_CHEMBL382233	5.823908740944319
CHEMBL4822_2vkm_CHEMBL383772	6.7447274948966935
CHEMBL4822_2vkm_CHEMBL384496	6.381228130928562
CHEMBL4822_2vkm_CHEMBL384678	6.931814138253839
CHEMBL4822_2vkm_CHEMBL401473	7.699513552156626
CHEMBL4822_2vkm_CHEMBL401474	7.2076083105017466
CHEMBL4822_2vkm_CHEMBL401475	7.664877073462938
CHEMBL4822_2vkm_CHEMBL403268	8.744727494896694
CHEMBL4822_2vkm_CHEMBL403269	6.209714835966758
CHEMBL4822_2vkm_CHEMBL403483	6.258060922270801
CHEMBL4822_2vkm_CHEMBL404144	6.048662481204082
CHEMBL4822_2vkm_CHEMBL4059708	6.522878745280337
CHEMBL4822_2vkm_CHEMBL4068368	4.653647025549361
CHEMBL4822_2vkm_CHEMBL4078781	7.585026652029182
CHEMBL4822_2vkm_CHEMBL4079215	6.841637507904751
CHEMBL4822_2vkm_CHEMBL4081377	8.698970004336019
CHEMBL4822_2vkm_CHEMBL4087999	6.755722879198157
CHEMBL4822_2vkm_CHEMBL4089241	7.688246138944246
CHEMBL4822_2vkm_CHEMBL4092310	7.920818753952375
CHEMBL4822_2vkm_CHEMBL409752	7.6020599913279625
CHEMBL4822_2vkm_CHEMBL409753	7.4089353929735005
CHEMBL4822_2vkm_CHEMBL409766	7.522878745280337
CHEMBL4822_2vkm_CHEMBL4103058	5.244887733604929
CHEMBL4822_2vkm_CHEMBL427719	7.3872161432802645
CHEMBL4822_2vkm_CHEMBL443087	5.751046384504292
CHEMBL4822_2vkm_CHEMBL445960	5.490394295388444
CHEMBL4822_2vkm_CHEMBL451867	5.621238824683627
CHEMBL4822_2vkm_CHEMBL479421	5.6010189333418685
CHEMBL4822_2vkm_CHEMBL493807	6.853871964321762
CHEMBL4822_2vkm_CHEMBL498966	6.653647025549361
CHEMBL4822_2vkm_CHEMBL499468	6.801342913045577
CHEMBL4822_2vkm_CHEMBL499686	5.398048595866478
CHEMBL4822_2vkm_CHEMBL501068	6.913177642900938
CHEMBL4822_2vkm_CHEMBL502172	6.777193228580275
CHEMBL4822_2vkm_CHEMBL502289	7.3979400086720375
CHEMBL4822_2vkm_CHEMBL502647	6.112945621949043
CHEMBL4822_2vkm_CHEMBL503136	5.812197361281581
CHEMBL4822_2vkm_CHEMBL510269	6.6260498942187285
CHEMBL4822_2vkm_CHEMBL510798	8.221848749616356
CHEMBL4822_2vkm_CHEMBL539653	7.410943373842684
CHEMBL4822_2vkm_CHEMBL540731	6.743364557767242
CHEMBL4822_2vkm_CHEMBL541020	6.873088780645963
CHEMBL4822_2vkm_CHEMBL541170	6.876972401546778
CHEMBL4822_2vkm_CHEMBL541172	7.769551078621726
CHEMBL4822_2vkm_CHEMBL541738	6.797147574523143
CHEMBL4822_2vkm_CHEMBL541977	6.941115852536814
CHEMBL4822_2vkm_CHEMBL550271	8.045757490560675
CHEMBL4822_2vkm_CHEMBL550643	6.935348446141974
CHEMBL4822_2vkm_CHEMBL550753	6.579583253475671
CHEMBL4822_2vkm_CHEMBL552323	6.630558213835359
CHEMBL4822_2vkm_CHEMBL552744	6.432033156692468
CHEMBL4822_2vkm_CHEMBL553612	7.252922702990778
CHEMBL4822_2vkm_CHEMBL555435	6.677505137664439
CHEMBL4822_2vkm_CHEMBL555519	6.82565290486723
CHEMBL4822_2vkm_CHEMBL555520	6.023375373564644
CHEMBL4822_2vkm_CHEMBL557352	7.176015270818514
CHEMBL4822_2vkm_CHEMBL558894	6.946344127254663
CHEMBL4822_2vkm_CHEMBL558946	7.145153065136104
CHEMBL4822_2vkm_CHEMBL560497	7.040958607678906
CHEMBL4822_2vkm_CHEMBL560711	7.140085856872833
CHEMBL4822_2vkm_CHEMBL561021	6.920818753952375
CHEMBL4822_2vkm_CHEMBL563604	7.110924374808178
CHEMBL4822_2vkm_CHEMBL591428	8.0
CHEMBL4822_2vkm_CHEMBL71151	6.761953896871205
CHEMBL4822_2vnm_CHEMBL1097344	9.0
CHEMBL4822_2vnm_CHEMBL1097345	9.0
CHEMBL4822_2vnm_CHEMBL1165545	8.301029995663981
CHEMBL4822_2vnm_CHEMBL1210332	6.522878745280337
CHEMBL4822_2vnm_CHEMBL1210340	7.638272163982407
CHEMBL4822_2vnm_CHEMBL162970	5.8872161432802645
CHEMBL4822_2vnm_CHEMBL201049	5.886056647693163
CHEMBL4822_2vnm_CHEMBL201155	6.376750709602099
CHEMBL4822_2vnm_CHEMBL201730	7.455931955649724
