unique_identify	-logAffi
CHEMBL4822_4j1k_CHEMBL3892657	7.71356419889976
CHEMBL4822_4j1k_CHEMBL3893282	8.10790539730952
CHEMBL4822_4j1k_CHEMBL3893375	7.958607314841775
CHEMBL4822_4j1k_CHEMBL3893892	8.824875990832918
CHEMBL4822_4j1k_CHEMBL3894342	4.930164334670004
CHEMBL4822_4j1k_CHEMBL3894515	6.663360495136032
CHEMBL4822_4j1k_CHEMBL3895405	7.568041311521069
CHEMBL4822_4j1k_CHEMBL3896202	7.619788758288394
CHEMBL4822_4j1k_CHEMBL3896886	7.580575454631372
CHEMBL4822_4j1k_CHEMBL3897411	6.973287897965328
CHEMBL4822_4j1k_CHEMBL3897736	5.846926934157542
CHEMBL4822_4j1k_CHEMBL3898955	7.40638069008426
CHEMBL4822_4j1k_CHEMBL3900583	7.659379381312206
CHEMBL4822_4j1k_CHEMBL3901027	6.9993495334897915
CHEMBL4822_4j1k_CHEMBL3901216	7.100329725273209
CHEMBL4822_4j1k_CHEMBL3901695	6.872146708708688
CHEMBL4822_4j1k_CHEMBL3902268	7.080921907623926
CHEMBL4822_4j1k_CHEMBL3904149	9.0
CHEMBL4822_4j1k_CHEMBL3904438	8.747907341564646
CHEMBL4822_4j1k_CHEMBL3905422	7.267755226283015
CHEMBL4822_4j1k_CHEMBL3905535	6.867945421847096
CHEMBL4822_4j1k_CHEMBL3906242	5.30189334994602
CHEMBL4822_4j1k_CHEMBL3908739	4.96765123304983
CHEMBL4822_4j1k_CHEMBL3910073	7.919016691817962
CHEMBL4822_4j1k_CHEMBL3911790	4.562249437179612
CHEMBL4822_4j1k_CHEMBL3911798	7.586315363473087
CHEMBL4822_4j1k_CHEMBL3912456	5.559068114338967
CHEMBL4822_4j1k_CHEMBL3912808	7.893002191815958
CHEMBL4822_4j1k_CHEMBL3913544	7.585348113584487
CHEMBL4822_4j1k_CHEMBL3914410	7.42021640338319
CHEMBL4822_4j1k_CHEMBL3915000	6.6971482024405855
CHEMBL4822_4j1k_CHEMBL3915529	6.636827960641831
CHEMBL4822_4j1k_CHEMBL3915646	7.558339660808512
CHEMBL4822_4j1k_CHEMBL3915849	5.336927348423364
CHEMBL4822_4j1k_CHEMBL3916872	7.883501944803923
CHEMBL4822_4j1k_CHEMBL3919193	7.678273661756906
CHEMBL4822_4j1k_CHEMBL3920732	7.802774159586892
CHEMBL4822_4j1k_CHEMBL3921383	7.920818753952375
CHEMBL4822_4j1k_CHEMBL3921965	7.548346460017913
CHEMBL4822_4j1k_CHEMBL3922335	7.431798275933005
CHEMBL4822_4j1k_CHEMBL3922540	7.853871964321762
CHEMBL4822_4j1k_CHEMBL3923385	7.721246399047171
CHEMBL4822_4j1k_CHEMBL3923494	7.057178064082118
CHEMBL4822_4j1k_CHEMBL3923890	6.7090024281194625
CHEMBL4822_4j1k_CHEMBL3923927	7.2414020510250126
CHEMBL4822_4j1k_CHEMBL3924515	8.522878745280337
CHEMBL4822_4j1k_CHEMBL3924932	6.932433674311612
CHEMBL4822_4j1k_CHEMBL3925243	4.575118363368933
CHEMBL4822_4j1k_CHEMBL3925462	7.363013498115225
CHEMBL4822_4j1k_CHEMBL3925742	7.938074179516457
CHEMBL4822_4j1k_CHEMBL3926112	7.940504099902013
CHEMBL4822_4j1k_CHEMBL3926156	7.439220077906249
CHEMBL4822_4j1k_CHEMBL3926258	8.159379381312206
CHEMBL4822_4j1k_CHEMBL3926914	7.322753699705281
CHEMBL4822_4j1k_CHEMBL3927002	7.2076083105017466
CHEMBL4822_4j1k_CHEMBL3927068	8.366531544420413
CHEMBL4822_4j1k_CHEMBL3927382	7.004475611773662
CHEMBL4822_4j1k_CHEMBL3927936	6.480751515724723
CHEMBL4822_4j1k_CHEMBL3927942	7.221848749616356
CHEMBL4822_4j1k_CHEMBL3928092	7.166357596824816
CHEMBL4822_4j1k_CHEMBL3928397	7.828788659588897
CHEMBL4822_4j1k_CHEMBL3929093	7.200659450546418
CHEMBL4822_4j1k_CHEMBL3929456	7.889880560032798
CHEMBL4822_4j1k_CHEMBL3929911	7.474423738776309
CHEMBL4822_4j1k_CHEMBL3930009	8.056754637413759
CHEMBL4822_4j1k_CHEMBL3930384	7.4387282379656225
CHEMBL4822_4j1k_CHEMBL3931128	7.951892707326797
CHEMBL4822_4j1k_CHEMBL3932766	7.958607314841775
CHEMBL4822_4j1k_CHEMBL3932837	6.587228523707957
CHEMBL4822_4j1k_CHEMBL3933312	7.259709106585415
CHEMBL4822_4j1k_CHEMBL3933535	7.6837713539076375
CHEMBL4822_4j1k_CHEMBL3934911	5.440256582217682
CHEMBL4822_4j1k_CHEMBL3935479	6.7392478991034
CHEMBL4822_4j1k_CHEMBL3935512	8.464981066696122
CHEMBL4822_4j1k_CHEMBL3935940	8.435800365641096
CHEMBL4822_4j1k_CHEMBL3936327	7.272120898447931
CHEMBL4822_4j1k_CHEMBL3936940	7.853871964321762
CHEMBL4822_4j1k_CHEMBL3937118	7.638272163982407
CHEMBL4822_4j1k_CHEMBL3937663	7.489806926938066
CHEMBL4822_4j1k_CHEMBL3939374	8.969651079823194
CHEMBL4822_4j1k_CHEMBL3940040	7.5713337517843655
CHEMBL4822_4j1k_CHEMBL3940163	8.010681525807762
CHEMBL4822_4j1k_CHEMBL3941417	8.066856330457902
CHEMBL4822_4j1k_CHEMBL3942282	6.6068905639341615
CHEMBL4822_4j1k_CHEMBL3942544	7.3090816000008285
CHEMBL4822_4j1k_CHEMBL3943009	8.020479303839453
CHEMBL4822_4j1k_CHEMBL3943708	5.4661001747340885
CHEMBL4822_4j1k_CHEMBL3944430	7.6259059864969
CHEMBL4822_4j1k_CHEMBL3944783	7.753549994445648
CHEMBL4822_4j1k_CHEMBL3945996	7.828788659588897
CHEMBL4822_4j1k_CHEMBL3948355	7.289280304889974
CHEMBL4822_4j1k_CHEMBL3949134	5.63348165853321
CHEMBL4822_4j1k_CHEMBL3950109	7.7481046584714095
CHEMBL4822_4j1k_CHEMBL3951561	7.208425560868077
CHEMBL4822_4j1k_CHEMBL3952727	5.897961724481942
CHEMBL4822_4j1k_CHEMBL3952931	6.293282217663242
CHEMBL4822_4j1k_CHEMBL3953730	7.458786849569615
CHEMBL4822_4j1k_CHEMBL3954148	7.404778120146655
CHEMBL4822_4j1k_CHEMBL3955255	8.372363747448347
CHEMBL4822_4j1k_CHEMBL3955707	7.711829324897103
CHEMBL4822_4j1k_CHEMBL3955892	5.4618764464272935
CHEMBL4822_4j1k_CHEMBL3956483	7.530240373690691
CHEMBL4822_4j1k_CHEMBL3957027	7.523845995168937
CHEMBL4822_4j1k_CHEMBL3957556	7.55367448306135
CHEMBL4822_4j1k_CHEMBL3957666	7.181005109607657
CHEMBL4822_4j1k_CHEMBL3957970	7.621567887969725
CHEMBL4822_4j1k_CHEMBL3958580	7.877243666092925
CHEMBL4822_4j1k_CHEMBL3960610	8.465350993942234
CHEMBL4822_4j1k_CHEMBL3960749	5.054304873972101
CHEMBL4822_4j1k_CHEMBL3960890	8.071333751784366
CHEMBL4822_4j1k_CHEMBL3961329	7.093142804059427
CHEMBL4822_4j1k_CHEMBL3961630	5.490608155562652
CHEMBL4822_4j1k_CHEMBL3963410	7.7011524070372435
CHEMBL4822_4j1k_CHEMBL3963645	7.6399203482970215
CHEMBL4822_4j1k_CHEMBL3964029	7.527758663924915
CHEMBL4822_4j1k_CHEMBL3964122	5.934871723138313
CHEMBL4822_4j1k_CHEMBL3964372	8.698970004336019
CHEMBL4822_4j1k_CHEMBL3964525	7.099092415709281
CHEMBL4822_4j1k_CHEMBL3965056	6.865243527891042
CHEMBL4822_4j1k_CHEMBL3965367	7.779545458967391
CHEMBL4822_4j1k_CHEMBL3966080	6.898960279496306
CHEMBL4822_4j1k_CHEMBL3966313	7.503959735585807
CHEMBL4822_4j1k_CHEMBL3966537	7.0915149811213505
CHEMBL4822_4j1k_CHEMBL3966600	7.079822097629849
CHEMBL4822_4j1k_CHEMBL3966981	8.221848749616356
CHEMBL4822_4j1k_CHEMBL3968489	7.7508447231052
CHEMBL4822_4j1k_CHEMBL3968817	7.322753699705282
CHEMBL4822_4j1k_CHEMBL3968912	7.839926856944473
CHEMBL4822_4j1k_CHEMBL3969211	5.6431241433698744
CHEMBL4822_4j1k_CHEMBL3969602	7.56421353222706
CHEMBL4822_4j1k_CHEMBL3971100	5.287680850872823
CHEMBL4822_4j1k_CHEMBL3971569	7.314281341297949
CHEMBL4822_4j1k_CHEMBL3972147	7.180456064458132
CHEMBL4822_4j1k_CHEMBL3972152	7.561314327065112
CHEMBL4822_4j1k_CHEMBL3972614	7.2441251443275085
CHEMBL4822_4j1k_CHEMBL3972722	4.938074179516457
CHEMBL4822_4j1k_CHEMBL3972761	7.111780171461525
CHEMBL4822_4j1k_CHEMBL3972899	7.335301060319479
CHEMBL4822_4j1k_CHEMBL3973889	7.840968332518619
CHEMBL4822_4j1k_CHEMBL3974975	7.36245955077157
CHEMBL4822_4j1k_CHEMBL3975793	7.173008046312965
CHEMBL4822_4j1k_CHEMBL3976045	7.8120767818454215
CHEMBL4822_4j1k_CHEMBL3977392	7.435483923264567
CHEMBL4822_4j1k_CHEMBL3977981	7.332942082437468
CHEMBL4822_4j1k_CHEMBL3979143	9.0
CHEMBL4822_4j1k_CHEMBL3979325	7.049570747649004
CHEMBL4822_4j1k_CHEMBL3979965	5.27513278684356
CHEMBL4822_4j1k_CHEMBL3980634	7.390863573214276
CHEMBL4822_4j1k_CHEMBL3980894	7.06656109283125
CHEMBL4822_4j1k_CHEMBL3981436	7.412012284125243
CHEMBL4822_4j1k_CHEMBL3983366	7.853871964321762
CHEMBL4822_4j1k_CHEMBL3983828	5.127261172527331
CHEMBL4822_4j1k_CHEMBL3984388	8.130768280269024
CHEMBL4822_4j1k_CHEMBL3985357	7.70446769648675
CHEMBL4822_4j1k_CHEMBL3985686	7.412534203235778
CHEMBL4822_4j1k_CHEMBL3985831	6.1807094509849865
CHEMBL4822_4j1k_CHEMBL3986014	5.404140389171534
CHEMBL4822_4j1k_CHEMBL3986646	7.6000885845033395
CHEMBL4822_4j1k_CHEMBL4107884	7.292429823902063
CHEMBL4822_4j1k_CHEMBL4108050	6.6777807052660805
CHEMBL4822_4j1k_CHEMBL4111293	6.769551078621726
CHEMBL4822_4j1k_CHEMBL4115023	5.857580554197915
CHEMBL4822_4j1k_CHEMBL4115391	7.2076083105017466
CHEMBL4822_4j1k_CHEMBL4208552	7.378356926958277
CHEMBL4822_4j1k_CHEMBL4212939	6.818853031017884
CHEMBL4822_4j1k_CHEMBL4225154	8.236830361305078
CHEMBL4822_4j1k_CHEMBL4225225	7.559090917934782
CHEMBL4822_4j1k_CHEMBL4226007	8.443362653767824
CHEMBL4822_4j1k_CHEMBL4226077	8.580512522522266
CHEMBL4822_4j1k_CHEMBL4226208	7.58838029403677
CHEMBL4822_4j1k_CHEMBL4226467	8.028450688497257
CHEMBL4822_4j1k_CHEMBL4226730	7.997023856556309
CHEMBL4822_4j1k_CHEMBL4226994	8.389867483206384
CHEMBL4822_4j1k_CHEMBL4227054	8.329480684161238
CHEMBL4822_4j1k_CHEMBL4227584	8.377861439599078
CHEMBL4822_4j1k_CHEMBL4227851	8.10556244211229
CHEMBL4822_4j1k_CHEMBL4228010	6.920818753952375
CHEMBL4822_4j1k_CHEMBL4228841	7.145693958198919
CHEMBL4822_4j1k_CHEMBL4229101	7.077793722560983
CHEMBL4822_4j1k_CHEMBL4439134	8.436334195309989
CHEMBL4822_4j1k_CHEMBL4453037	8.645275973474185
CHEMBL4822_4j1k_CHEMBL4453767	8.045757490560675
CHEMBL4822_4j1k_CHEMBL4462314	8.823908740944319
CHEMBL4822_4j1k_CHEMBL4463980	7.642065152999546
CHEMBL4822_4j1k_CHEMBL4515824	8.455807906951147
CHEMBL4822_4j1k_CHEMBL4531279	7.958607314841775
CHEMBL4822_4j1k_CHEMBL4537415	8.541247245223726
CHEMBL4822_4j1k_CHEMBL4546682	8.176525770829699
CHEMBL4822_4j1k_CHEMBL4561476	8.62115018745613
CHEMBL4822_4j1k_CHEMBL4561901	8.81505825533226
CHEMBL4822_4j1k_CHEMBL4564324	9.548691282627004
CHEMBL4822_4j1k_CHEMBL4568474	7.346787486224656
CHEMBL4822_4j1k_CHEMBL4574605	8.657577319177793
CHEMBL4822_4j1k_CHEMBL4584131	7.684029654543083
CHEMBL4822_4j1k_CHEMBL4591139	8.455807906951147
CHEMBL4822_4joo_CHEMBL2349467	7.721246399047171
CHEMBL4822_4joo_CHEMBL2349483	6.585026652029182
CHEMBL4822_4joo_CHEMBL2349484	6.218963061378868
CHEMBL4822_4joo_CHEMBL2349485	6.910094888560602
CHEMBL4822_4joo_CHEMBL2349486	7.657577319177793
CHEMBL4822_4joo_CHEMBL2349490	7.4089353929735005
CHEMBL4822_4joo_CHEMBL2349491	7.443697499232712
CHEMBL4822_4joo_CHEMBL2349492	5.543026986364182
CHEMBL4822_4joo_CHEMBL2349493	7.154901959985743
CHEMBL4822_4joo_CHEMBL2349494	7.130768280269024
CHEMBL4822_4joo_CHEMBL2349495	6.46344155742847
CHEMBL4822_4joo_CHEMBL2349496	7.552841968657781
CHEMBL4822_4joo_CHEMBL2349497	7.00436480540245
CHEMBL4822_4joo_CHEMBL2349498	6.555955204081924
CHEMBL4822_4joo_CHEMBL2349499	6.3655227298392685
CHEMBL4822_4joo_CHEMBL2349500	5.062431961399617
CHEMBL4822_4joo_CHEMBL2349501	6.94692155651658
CHEMBL4822_4joo_CHEMBL2349502	5.626536278367631
CHEMBL4822_4joo_CHEMBL2349503	5.202732459169283
CHEMBL4822_4joo_CHEMBL2349504	7.468521082957745
CHEMBL4822_4joo_CHEMBL2349505	7.200659450546418
CHEMBL4822_4joo_CHEMBL2349506	8.0
CHEMBL4822_4joo_CHEMBL2349507	6.886056647693163
CHEMBL4822_4joo_CHEMBL2349606	6.838631997765025
CHEMBL4822_4joo_CHEMBL2349607	6.82102305270683
CHEMBL4822_4joo_CHEMBL2349608	6.300162274132754
CHEMBL4822_4joo_CHEMBL2349609	6.638272163982407
CHEMBL4822_4joo_CHEMBL2349610	4.433798281145087
CHEMBL4822_4joo_CHEMBL2349611	6.341988603342887
CHEMBL4822_4joo_CHEMBL2349612	7.619788758288394
CHEMBL4822_4joo_CHEMBL2349613	7.026872146400302
CHEMBL4822_4joo_CHEMBL2349614	7.167491087293763
CHEMBL4822_4joo_CHEMBL2349615	5.769295686387431
CHEMBL4822_4joo_CHEMBL2349616	5.142848497312507
CHEMBL4822_4joo_CHEMBL2349617	7.552841968657781
CHEMBL4822_4joo_CHEMBL2349618	7.214670164989233
CHEMBL4822_4joo_CHEMBL2349619	7.221848749616356
CHEMBL4822_4joo_CHEMBL3127070	7.167491087293763
CHEMBL4822_4joo_CHEMBL3127101	6.047371975625774
CHEMBL4822_4joo_CHEMBL3931664	8.154901959985743
CHEMBL4822_4joo_CHEMBL3955763	8.387216143280265
CHEMBL4822_4jp9_CHEMBL2349467	7.721246399047171
CHEMBL4822_4jp9_CHEMBL2349483	6.585026652029182
CHEMBL4822_4jp9_CHEMBL2349484	6.218963061378868
CHEMBL4822_4jp9_CHEMBL2349485	6.910094888560602
CHEMBL4822_4jp9_CHEMBL2349486	7.657577319177793
CHEMBL4822_4jp9_CHEMBL2349490	7.4089353929735005
CHEMBL4822_4jp9_CHEMBL2349491	7.443697499232712
CHEMBL4822_4jp9_CHEMBL2349492	5.543026986364182
CHEMBL4822_4jp9_CHEMBL2349493	7.154901959985743
CHEMBL4822_4jp9_CHEMBL2349494	7.130768280269024
CHEMBL4822_4jp9_CHEMBL2349495	6.46344155742847
CHEMBL4822_4jp9_CHEMBL2349496	7.552841968657781
CHEMBL4822_4jp9_CHEMBL2349497	7.00436480540245
CHEMBL4822_4jp9_CHEMBL2349498	6.555955204081924
CHEMBL4822_4jp9_CHEMBL2349501	6.94692155651658
CHEMBL4822_4jp9_CHEMBL2349502	5.626536278367631
CHEMBL4822_4jp9_CHEMBL2349503	5.202732459169283
CHEMBL4822_4jp9_CHEMBL2349504	7.468521082957745
CHEMBL4822_4jp9_CHEMBL2349505	7.200659450546418
CHEMBL4822_4jp9_CHEMBL2349506	8.0
CHEMBL4822_4jp9_CHEMBL2349507	6.886056647693163
CHEMBL4822_4jp9_CHEMBL2349606	6.838631997765025
CHEMBL4822_4jp9_CHEMBL2349607	6.82102305270683
CHEMBL4822_4jp9_CHEMBL2349608	6.300162274132754
CHEMBL4822_4jp9_CHEMBL2349610	4.433798281145087
CHEMBL4822_4jp9_CHEMBL2349611	6.341988603342887
CHEMBL4822_4jp9_CHEMBL2349612	7.619788758288394
CHEMBL4822_4jp9_CHEMBL2349613	7.026872146400302
CHEMBL4822_4jp9_CHEMBL2349614	7.167491087293763
CHEMBL4822_4jp9_CHEMBL2349615	5.769295686387431
CHEMBL4822_4jp9_CHEMBL2349616	5.142848497312507
CHEMBL4822_4jp9_CHEMBL2349617	7.552841968657781
CHEMBL4822_4jp9_CHEMBL2349618	7.214670164989233
CHEMBL4822_4jp9_CHEMBL2349619	7.221848749616356
CHEMBL4822_4jp9_CHEMBL3127070	7.167491087293763
CHEMBL4822_4jp9_CHEMBL3127077	7.86407919673175
CHEMBL4822_4jp9_CHEMBL3127079	7.852546544697404
CHEMBL4822_4jp9_CHEMBL3127080	7.9561092910952285
CHEMBL4822_4jp9_CHEMBL3127081	7.6837713539076375
CHEMBL4822_4jp9_CHEMBL3127083	7.109517485195841
CHEMBL4822_4jp9_CHEMBL3127084	7.450851231752651
CHEMBL4822_4jp9_CHEMBL3127085	6.284720615238621
CHEMBL4822_4jp9_CHEMBL3127086	7.6386830387330935
CHEMBL4822_4jp9_CHEMBL3127087	7.763621775341393
CHEMBL4822_4jp9_CHEMBL3127088	7.816881938140853
CHEMBL4822_4jp9_CHEMBL3127089	7.648784731777237
CHEMBL4822_4jp9_CHEMBL3127090	7.4089353929735005
CHEMBL4822_4jp9_CHEMBL3127102	7.560739102249396
CHEMBL4822_4jp9_CHEMBL3127103	7.658026434624244
CHEMBL4822_4jp9_CHEMBL3127104	7.7875591816844665
CHEMBL4822_4jp9_CHEMBL3127105	7.4325928148397695
CHEMBL4822_4jp9_CHEMBL3127106	8.00436480540245
CHEMBL4822_4jp9_CHEMBL3357656	7.619788758288394
CHEMBL4822_4jp9_CHEMBL3357657	5.938074179516457
CHEMBL4822_4jp9_CHEMBL3357658	8.065090896010336
CHEMBL4822_4jp9_CHEMBL3357659	7.508412463981093
CHEMBL4822_4jp9_CHEMBL3639551	6.753009300758451
CHEMBL4822_4jp9_CHEMBL3899302	7.826813731587726
CHEMBL4822_4jp9_CHEMBL3931664	8.154901959985743
CHEMBL4822_4jp9_CHEMBL3955763	8.387216143280265
CHEMBL4822_4jp9_CHEMBL3958997	7.500312917381596
CHEMBL4822_4jp9_CHEMBL3962306	5.710188160882378
CHEMBL4822_4jpc_CHEMBL2349467	7.721246399047171
CHEMBL4822_4jpc_CHEMBL2349483	6.585026652029182
CHEMBL4822_4jpc_CHEMBL2349484	6.218963061378868
CHEMBL4822_4jpc_CHEMBL2349485	6.910094888560602
CHEMBL4822_4jpc_CHEMBL2349486	7.657577319177793
CHEMBL4822_4jpc_CHEMBL2349490	7.4089353929735005
CHEMBL4822_4jpc_CHEMBL2349491	7.443697499232712
CHEMBL4822_4jpc_CHEMBL2349492	5.543026986364182
CHEMBL4822_4jpc_CHEMBL2349493	7.154901959985743
CHEMBL4822_4jpc_CHEMBL2349494	7.130768280269024
CHEMBL4822_4jpc_CHEMBL2349495	6.46344155742847
CHEMBL4822_4jpc_CHEMBL2349496	7.552841968657781
CHEMBL4822_4jpc_CHEMBL2349497	7.00436480540245
CHEMBL4822_4jpc_CHEMBL2349498	6.555955204081924
CHEMBL4822_4jpc_CHEMBL2349499	6.3655227298392685
CHEMBL4822_4jpc_CHEMBL2349500	5.062431961399617
CHEMBL4822_4jpc_CHEMBL2349501	6.94692155651658
CHEMBL4822_4jpc_CHEMBL2349502	5.626536278367631
CHEMBL4822_4jpc_CHEMBL2349503	5.202732459169283
CHEMBL4822_4jpc_CHEMBL2349504	7.468521082957745
CHEMBL4822_4jpc_CHEMBL2349505	7.200659450546418
CHEMBL4822_4jpc_CHEMBL2349506	8.0
CHEMBL4822_4jpc_CHEMBL2349507	6.886056647693163
CHEMBL4822_4jpc_CHEMBL2349606	6.838631997765025
CHEMBL4822_4jpc_CHEMBL2349607	6.82102305270683
CHEMBL4822_4jpc_CHEMBL2349608	6.300162274132754
CHEMBL4822_4jpc_CHEMBL2349609	6.638272163982407
CHEMBL4822_4jpc_CHEMBL2349610	4.433798281145087
CHEMBL4822_4jpc_CHEMBL2349611	6.341988603342887
CHEMBL4822_4jpc_CHEMBL2349612	7.619788758288394
CHEMBL4822_4jpc_CHEMBL2349613	7.026872146400302
CHEMBL4822_4jpc_CHEMBL2349614	7.167491087293763
CHEMBL4822_4jpc_CHEMBL2349615	5.769295686387431
CHEMBL4822_4jpc_CHEMBL2349616	5.142848497312507
CHEMBL4822_4jpc_CHEMBL2349617	7.552841968657781
CHEMBL4822_4jpc_CHEMBL2349618	7.214670164989233
CHEMBL4822_4jpc_CHEMBL2349619	7.221848749616356
CHEMBL4822_4jpc_CHEMBL3127070	7.167491087293763
CHEMBL4822_4jpc_CHEMBL3127077	7.86407919673175
CHEMBL4822_4jpc_CHEMBL3127079	7.852546544697404
CHEMBL4822_4jpc_CHEMBL3127080	7.9561092910952285
CHEMBL4822_4jpc_CHEMBL3127081	7.6837713539076375
CHEMBL4822_4jpc_CHEMBL3127083	7.109517485195841
CHEMBL4822_4jpc_CHEMBL3127084	7.450851231752651
CHEMBL4822_4jpc_CHEMBL3127085	6.284720615238621
CHEMBL4822_4jpc_CHEMBL3127086	7.6386830387330935
CHEMBL4822_4jpc_CHEMBL3127087	7.763621775341393
CHEMBL4822_4jpc_CHEMBL3127088	7.816881938140853
CHEMBL4822_4jpc_CHEMBL3127089	7.648784731777237
CHEMBL4822_4jpc_CHEMBL3127090	7.4089353929735005
CHEMBL4822_4jpc_CHEMBL3127102	7.560739102249396
CHEMBL4822_4jpc_CHEMBL3127103	7.658026434624244
CHEMBL4822_4jpc_CHEMBL3127104	7.7875591816844665
CHEMBL4822_4jpc_CHEMBL3127105	7.4325928148397695
CHEMBL4822_4jpc_CHEMBL3127106	8.00436480540245
CHEMBL4822_4jpc_CHEMBL3357656	7.619788758288394
CHEMBL4822_4jpc_CHEMBL3357657	5.938074179516457
CHEMBL4822_4jpc_CHEMBL3357658	8.065090896010336
CHEMBL4822_4jpc_CHEMBL3357659	7.508412463981093
CHEMBL4822_4jpc_CHEMBL3899302	7.826813731587726
CHEMBL4822_4jpc_CHEMBL3931664	8.154901959985743
CHEMBL4822_4jpc_CHEMBL3955763	8.387216143280265
CHEMBL4822_4jpc_CHEMBL3958997	7.500312917381596
CHEMBL4822_4jpc_CHEMBL3962306	5.710188160882378
CHEMBL4822_4jpc_CHEMBL3966722	7.549750891680639
CHEMBL4822_4jpe_CHEMBL2349468	7.7447274948966935
CHEMBL4822_4jpe_CHEMBL2349469	7.522878745280337
CHEMBL4822_4jpe_CHEMBL2349470	7.318758762624412
CHEMBL4822_4jpe_CHEMBL2349473	7.619788758288394
CHEMBL4822_4jpe_CHEMBL2349475	7.638272163982407
CHEMBL4822_4jpe_CHEMBL2349476	7.221848749616356
CHEMBL4822_4jpe_CHEMBL2349478	7.522878745280337
CHEMBL4822_4jpe_CHEMBL2349480	6.860120913598763
CHEMBL4822_4jpe_CHEMBL2349481	6.153044674980176
CHEMBL4822_4jpe_CHEMBL2349482	5.825940192274975
CHEMBL4822_4jpe_CHEMBL3893167	7.950781977329818
CHEMBL4822_4jpe_CHEMBL3895166	7.329754146925876
CHEMBL4822_4jpe_CHEMBL3903804	8.327902142064282
CHEMBL4822_4jpe_CHEMBL3903963	7.039053804266168
CHEMBL4822_4jpe_CHEMBL3907226	7.100726812682396
CHEMBL4822_4jpe_CHEMBL3915130	7.910094888560602
CHEMBL4822_4jpe_CHEMBL3915818	7.3979400086720375
CHEMBL4822_4jpe_CHEMBL3918630	6.858236769724212
CHEMBL4822_4jpe_CHEMBL3922042	7.316052869248487
CHEMBL4822_4jpe_CHEMBL3931613	8.031517051446064
CHEMBL4822_4jpe_CHEMBL3938722	6.247183568811728
CHEMBL4822_4jpe_CHEMBL3939118	6.1605219526258015
CHEMBL4822_4jpe_CHEMBL3941308	8.167491087293763
CHEMBL4822_4jpe_CHEMBL3950163	7.806875401645538
CHEMBL4822_4jpe_CHEMBL3952447	7.253365801062421
CHEMBL4822_4jpe_CHEMBL3975061	8.045757490560675
CHEMBL4822_4jpe_CHEMBL3979923	7.522878745280337
CHEMBL4822_4jpe_CHEMBL3980268	7.453457336521869
CHEMBL4822_4jpe_CHEMBL3980312	5.776374283306204
CHEMBL4822_4jpe_CHEMBL3980499	8.275724130399212
CHEMBL4822_4jpe_CHEMBL4107985	7.090979145788844
CHEMBL4822_4k8s_CHEMBL2030996	9.0
CHEMBL4822_4k8s_CHEMBL2030997	8.15051499783199
CHEMBL4822_4k8s_CHEMBL2030998	8.161150909262744
CHEMBL4822_4k8s_CHEMBL2031140	8.045757490560675
CHEMBL4822_4k8s_CHEMBL2031141	8.397940008672037
CHEMBL4822_4k8s_CHEMBL2151149	6.69520279538739
CHEMBL4822_4k8s_CHEMBL2151150	7.61709124234504
CHEMBL4822_4k8s_CHEMBL2151151	8.372605156301395
CHEMBL4822_4k8s_CHEMBL2151153	7.983489277658545
CHEMBL4822_4k8s_CHEMBL2151154	7.520479303839453
CHEMBL4822_4k8s_CHEMBL2151235	8.508864383480216
CHEMBL4822_4k8s_CHEMBL2151238	8.367591088495232
CHEMBL4822_4k8s_CHEMBL2151241	8.483288122256525
CHEMBL4822_4k8s_CHEMBL2151242	8.232986946971932
CHEMBL4822_4k8s_CHEMBL2151244	8.257139286759209
CHEMBL4822_4k8s_CHEMBL2158252	7.939713034397075
CHEMBL4822_4k8s_CHEMBL2171306	7.552841968657781
CHEMBL4822_4k8s_CHEMBL2171307	8.301029995663981
CHEMBL4822_4k8s_CHEMBL2177107	8.34948500216801
CHEMBL4822_4k8s_CHEMBL2177317	7.224947000326203
CHEMBL4822_4k8s_CHEMBL2181829	7.641114835329828
CHEMBL4822_4k8s_CHEMBL2181830	8.021148479225584
CHEMBL4822_4k8s_CHEMBL2181831	6.466040739331788
CHEMBL4822_4k8s_CHEMBL2181880	7.7447274948966935
CHEMBL4822_4k8s_CHEMBL2181881	7.625518569371919
CHEMBL4822_4k8s_CHEMBL2181882	7.397404587060388
CHEMBL4822_4k8s_CHEMBL2181885	7.885722831730495
CHEMBL4822_4k8s_CHEMBL2181886	7.038075542726835
CHEMBL4822_4k8s_CHEMBL2181887	8.178273661756906
CHEMBL4822_4k8s_CHEMBL2181896	8.308631367119336
CHEMBL4822_4k8s_CHEMBL2181897	7.740743030061056
CHEMBL4822_4k8s_CHEMBL2181899	7.166133473733367
CHEMBL4822_4k8s_CHEMBL2181906	8.428961769463356
CHEMBL4822_4k8s_CHEMBL2407338	7.036212172654444
CHEMBL4822_4k8s_CHEMBL2407339	7.754179103261206
CHEMBL4822_4k8s_CHEMBL2407340	6.930533029871539
CHEMBL4822_4k8s_CHEMBL2407343	6.761439372640169
CHEMBL4822_4k8s_CHEMBL2407344	7.5030615425293945
CHEMBL4822_4k8s_CHEMBL2407345	6.730713133096572
CHEMBL4822_4k8s_CHEMBL2407487	8.221909076673544
CHEMBL4822_4k8s_CHEMBL2407495	6.391258027893047
CHEMBL4822_4k8s_CHEMBL2407496	6.719151233673003
CHEMBL4822_4k8s_CHEMBL2408737	7.337242168318426
