unique_identify	-logAffi
CHEMBL2176771_5fck_CHEMBL4109148	7.958607314841775
CHEMBL2176771_5fck_CHEMBL4109223	6.605548319173784
CHEMBL2176771_5fck_CHEMBL4109257	7.795880017344075
CHEMBL2176771_5fck_CHEMBL4109260	6.3535962737769305
CHEMBL2176771_5fck_CHEMBL4109325	7.039677499296606
CHEMBL2176771_5fck_CHEMBL4109379	5.850472986245652
CHEMBL2176771_5fck_CHEMBL4109420	6.72584215073632
CHEMBL2176771_5fck_CHEMBL4109422	6.527243550682788
CHEMBL2176771_5fck_CHEMBL4109442	5.136677139879544
CHEMBL2176771_5fck_CHEMBL4109542	7.1487416512809245
CHEMBL2176771_5fck_CHEMBL4109567	6.328827157284917
CHEMBL2176771_5fck_CHEMBL4109667	8.045757490560675
CHEMBL2176771_5fck_CHEMBL4109680	6.72584215073632
CHEMBL2176771_5fck_CHEMBL4109745	7.443697499232712
CHEMBL2176771_5fck_CHEMBL4109806	7.698970004336019
CHEMBL2176771_5fck_CHEMBL4109870	6.928117992693875
CHEMBL2176771_5fck_CHEMBL4109940	7.167491087293763
CHEMBL2176771_5fck_CHEMBL4109985	6.482804102050026
CHEMBL2176771_5fck_CHEMBL4109987	7.494850021680094
CHEMBL2176771_5fck_CHEMBL4110070	6.179798540514359
CHEMBL2176771_5fck_CHEMBL4110446	6.716698771296451
CHEMBL2176771_5fck_CHEMBL4110467	6.632644078973981
CHEMBL2176771_5fck_CHEMBL4110470	7.721246399047171
CHEMBL2176771_5fck_CHEMBL4110509	7.6777807052660805
CHEMBL2176771_5fck_CHEMBL4110516	6.351639989019068
CHEMBL2176771_5fck_CHEMBL4110524	6.490797477668897
CHEMBL2176771_5fck_CHEMBL4110530	5.141703475466115
CHEMBL2176771_5fck_CHEMBL4110563	7.853871964321762
CHEMBL2176771_5fck_CHEMBL4110759	7.1487416512809245
CHEMBL2176771_5fck_CHEMBL4110887	5.7920964696139485
CHEMBL2176771_5fck_CHEMBL4110916	7.494850021680094
CHEMBL2176771_5fck_CHEMBL4110935	5.906578314837765
CHEMBL2176771_5fck_CHEMBL4110965	7.4089353929735005
CHEMBL2176771_5fck_CHEMBL4111010	6.866461091629782
CHEMBL2176771_5fck_CHEMBL4111035	6.410050398674292
CHEMBL2176771_5fck_CHEMBL4111040	6.302770657240282
CHEMBL2176771_5fck_CHEMBL4111206	8.397940008672037
CHEMBL2176771_5fck_CHEMBL4111232	5.27107835362714
CHEMBL2176771_5fck_CHEMBL4111361	7.292429823902063
CHEMBL2176771_5fck_CHEMBL4111475	6.338187314462739
CHEMBL2176771_5fck_CHEMBL4111702	7.045757490560675
CHEMBL2176771_5fck_CHEMBL4111771	7.3979400086720375
CHEMBL2176771_5fck_CHEMBL4111845	8.154901959985743
CHEMBL2176771_5fck_CHEMBL4111856	7.916341332625912
CHEMBL2176771_5fck_CHEMBL4111875	7.568636235841013
CHEMBL2176771_5fck_CHEMBL4112047	6.815308569182402
CHEMBL2176771_5fck_CHEMBL4112048	7.619788758288394
CHEMBL2176771_5fck_CHEMBL4112073	6.801342913045577
CHEMBL2176771_5fck_CHEMBL4112103	7.3979400086720375
CHEMBL2176771_5fck_CHEMBL4112107	5.870954940112042
CHEMBL2176771_5fck_CHEMBL4112203	8.397940008672037
CHEMBL2176771_5fck_CHEMBL4112599	7.727965977824862
CHEMBL2176771_5fck_CHEMBL4112728	6.1220530483708115
CHEMBL2176771_5fck_CHEMBL4112770	6.798602875679548
CHEMBL2176771_5fck_CHEMBL4112788	6.586700235918748
CHEMBL2176771_5fck_CHEMBL4113070	6.289882634888183
CHEMBL2176771_5fck_CHEMBL4113156	7.227965977824862
CHEMBL2176771_5fck_CHEMBL4113305	7.619788758288394
CHEMBL2176771_5fck_CHEMBL4113307	6.790484985457369
CHEMBL2176771_5fck_CHEMBL4113315	5.923723744595782
CHEMBL2176771_5fck_CHEMBL4113412	8.221848749616356
CHEMBL2176771_5fck_CHEMBL4113605	6.826813731587726
CHEMBL2176771_5fck_CHEMBL4113667	6.058488567365597
CHEMBL2176771_5fck_CHEMBL4113749	6.567030709125595
CHEMBL2176771_5fck_CHEMBL4113768	7.568636235841013
CHEMBL2176771_5fck_CHEMBL4113783	6.297569463554475
CHEMBL2176771_5fck_CHEMBL4113915	7.564213532227061
CHEMBL2176771_5fck_CHEMBL4113964	8.221848749616356
CHEMBL2176771_5fck_CHEMBL4113982	5.980468315468745
CHEMBL2176771_5fck_CHEMBL4114045	6.774690718274137
CHEMBL2176771_5fck_CHEMBL4114056	8.397940008672037
CHEMBL2176771_5fck_CHEMBL4114080	7.251811972993799
CHEMBL2176771_5fck_CHEMBL4114098	6.512861624522813
CHEMBL2176771_5fck_CHEMBL4114336	7.3872161432802645
CHEMBL2176771_5fck_CHEMBL4114475	5.246110668540166
CHEMBL2176771_5fck_CHEMBL4114514	6.928117992693875
CHEMBL2176771_5fck_CHEMBL4114643	7.214670164989233
CHEMBL2176771_5fck_CHEMBL4114666	7.721246399047171
CHEMBL2176771_5fck_CHEMBL4114667	7.431798275933005
CHEMBL2176771_5fck_CHEMBL4114671	6.448550002027125
CHEMBL2176771_5fck_CHEMBL4114680	8.221848749616356
CHEMBL2176771_5fck_CHEMBL4114686	6.346787486224656
CHEMBL2176771_5fck_CHEMBL4114692	6.5934598195660445
CHEMBL2176771_5fck_CHEMBL4114698	7.378480975656853
CHEMBL2176771_5fck_CHEMBL4114724	7.107905397309519
CHEMBL2176771_5fck_CHEMBL4114725	7.130768280269024
CHEMBL2176771_5fck_CHEMBL4114734	7.200659450546418
CHEMBL2176771_5fck_CHEMBL4114750	6.892790030352131
CHEMBL2176771_5fck_CHEMBL4114771	7.251811972993799
CHEMBL2176771_5fck_CHEMBL4114997	6.218244625347531
CHEMBL2176771_5fck_CHEMBL4115010	7.154901959985743
CHEMBL2176771_5fck_CHEMBL4115177	8.096910013008056
CHEMBL2176771_5fck_CHEMBL4115466	7.769551078621726
CHEMBL2176771_5fck_CHEMBL4115468	6.703334809738469
CHEMBL2176771_5fck_CHEMBL4115563	5.27417000967942
CHEMBL2176771_5fck_CHEMBL4115590	7.366531544420414
CHEMBL2176771_5fck_CHEMBL4115601	6.31695296176115
CHEMBL2176771_5fck_CHEMBL4115620	8.522878745280337
CHEMBL2176771_5fck_CHEMBL4115647	6.94692155651658
CHEMBL2176771_5fck_CHEMBL4115680	7.366531544420414
CHEMBL2176771_5fck_CHEMBL4115682	8.154901959985743
CHEMBL2176771_5fck_CHEMBL4115683	8.154901959985743
CHEMBL2176771_5mt0_CHEMBL4089211	3.3010299956639813
CHEMBL2176771_5mt4_CHEMBL561499	3.3010299956639813
CHEMBL2176771_5nar_CHEMBL2180764	8.698970004336019
CHEMBL2176771_5nar_CHEMBL2180765	9.0
CHEMBL2176771_5nar_CHEMBL2181048	4.606424796730413
CHEMBL2176771_5nar_CHEMBL3639674	6.096910013008056
CHEMBL2176771_5nar_CHEMBL3639675	7.657577319177793
CHEMBL2176771_5nar_CHEMBL3639726	7.275724130399211
CHEMBL2176771_5nar_CHEMBL3639727	6.97061622231479
CHEMBL2176771_5nar_CHEMBL3663968	8.154901959985743
CHEMBL2176771_5nar_CHEMBL3663969	7.6020599913279625
CHEMBL2176771_5nar_CHEMBL3663970	6.346787486224656
CHEMBL2176771_5nar_CHEMBL3663971	5.400116927926312
CHEMBL2176771_5nar_CHEMBL3663972	7.522878745280337
CHEMBL2176771_5nar_CHEMBL3663973	5.6777807052660805
CHEMBL2176771_5nar_CHEMBL3663974	7.494850021680094
CHEMBL2176771_5nar_CHEMBL3663975	8.045757490560675
CHEMBL2176771_5nar_CHEMBL3663976	6.6020599913279625
CHEMBL2176771_5nar_CHEMBL3663977	6.218963061378868
CHEMBL2176771_5nar_CHEMBL3663978	8.154901959985743
CHEMBL2176771_5nar_CHEMBL3663979	4.953309778629943
CHEMBL2176771_5nar_CHEMBL3663980	6.856985199745905
CHEMBL2176771_5nar_CHEMBL3663981	7.259637310505756
CHEMBL2176771_5nar_CHEMBL3663982	5.958607314841775
CHEMBL2176771_5nar_CHEMBL3663983	7.026872146400302
CHEMBL2176771_5nar_CHEMBL3663984	5.3927594961682574
CHEMBL2176771_5nar_CHEMBL3663985	6.088842391260023
CHEMBL2176771_5nar_CHEMBL3663986	8.0
CHEMBL2176771_5nar_CHEMBL3663987	5.9484616094846725
CHEMBL2176771_5nar_CHEMBL3663988	7.508638306165727
CHEMBL2176771_5nar_CHEMBL3663989	6.718966632752273
CHEMBL2176771_5nar_CHEMBL3663990	5.732828271596986
CHEMBL2176771_5nar_CHEMBL3663991	5.769551078621726
CHEMBL2176771_5nar_CHEMBL3663992	5.170696227168975
CHEMBL2176771_5nar_CHEMBL3663993	5.080921907623926
CHEMBL2176771_5nar_CHEMBL3663994	5.597738617545319
CHEMBL2176771_5nar_CHEMBL3663995	6.230622673923861
CHEMBL2176771_5nar_CHEMBL3663996	5.568636235841013
CHEMBL2176771_5nar_CHEMBL3663997	4.915423722065669
CHEMBL2176771_5nar_CHEMBL3663998	5.474955192963154
CHEMBL2176771_5nar_CHEMBL3663999	4.618884919290149
CHEMBL2176771_5nar_CHEMBL3664000	7.045757490560675
CHEMBL2176771_5nar_CHEMBL3664001	5.54515513999149
CHEMBL2176771_5nar_CHEMBL3664002	5.488116639021126
CHEMBL2176771_5nar_CHEMBL3664003	4.657577319177793
CHEMBL2176771_5nar_CHEMBL3664004	5.200659450546418
CHEMBL2176771_5nar_CHEMBL3664005	5.978810700930062
CHEMBL2176771_5nar_CHEMBL3664006	4.952725132615821
CHEMBL2176771_5nar_CHEMBL3664007	5.494850021680094
CHEMBL2176771_5nar_CHEMBL3664008	5.54515513999149
CHEMBL2176771_5nar_CHEMBL3664009	5.110698297493689
CHEMBL2176771_5nar_CHEMBL3664010	5.585026652029182
CHEMBL2176771_5nar_CHEMBL3664011	4.647817481888637
CHEMBL2176771_5nar_CHEMBL3664012	4.642065152999546
CHEMBL2176771_5nar_CHEMBL3664013	5.048176964684088
CHEMBL2176771_5nar_CHEMBL3664014	5.1249387366083
CHEMBL2176771_5nar_CHEMBL3664015	6.045757490560675
CHEMBL2176771_5nar_CHEMBL3668564	4.665546248849069
CHEMBL2176771_5nar_CHEMBL3668565	5.070581074285707
CHEMBL2176771_5nar_CHEMBL3668566	6.3979400086720375
CHEMBL2176771_5nar_CHEMBL3668567	5.756961951313706
CHEMBL2176771_5nar_CHEMBL3668568	5.732828271596986
CHEMBL2176771_5nar_CHEMBL3668569	6.903089986991944
CHEMBL2176771_5nar_CHEMBL3668570	5.709965388637482
CHEMBL2176771_5nar_CHEMBL3668571	5.8696662315049934
CHEMBL2176771_5nar_CHEMBL3668572	6.455931955649724
CHEMBL2176771_5nar_CHEMBL3668573	5.1938200260161125
CHEMBL2176771_5nar_CHEMBL3668574	6.096910013008056
CHEMBL2176771_5nar_CHEMBL3668575	5.1487416512809245
CHEMBL2176771_5nar_CHEMBL3668576	7.070581074285707
CHEMBL2176771_5nar_CHEMBL3668577	4.943095148663527
CHEMBL2176771_5nar_CHEMBL3668578	4.648783654660658
CHEMBL2176771_5nar_CHEMBL3668579	4.882728704344236
CHEMBL2176771_5nar_CHEMBL3668580	7.187086643357144
CHEMBL2176771_5nar_CHEMBL3668581	4.653647025549361
CHEMBL2176771_5nar_CHEMBL3668582	4.82102305270683
CHEMBL2176771_5nar_CHEMBL3668584	5.5892227666227905
CHEMBL2176771_5nar_CHEMBL3668585	5.5376020021010435
CHEMBL2176771_5nar_CHEMBL3668586	5.154901959985743
CHEMBL2176771_5nar_CHEMBL3668587	6.488116639021126
CHEMBL2176771_5nar_CHEMBL3668588	5.437707135543525
CHEMBL2176771_5nar_CHEMBL3668589	4.901356274182943
CHEMBL2176771_5nar_CHEMBL3668590	4.805485658117533
CHEMBL2176771_5nar_CHEMBL3668591	4.8371370066780734
CHEMBL2176771_5nar_CHEMBL3668592	4.982966660701219
CHEMBL2176771_5nar_CHEMBL3668593	5.221848749616356
CHEMBL2176771_5nar_CHEMBL3668594	4.825358807339551
CHEMBL2176771_5nar_CHEMBL3668595	5.323306390375134
CHEMBL2176771_5nar_CHEMBL3668596	5.647817481888637
CHEMBL2176771_5nar_CHEMBL3668597	5.221848749616356
CHEMBL2176771_5nar_CHEMBL3668598	4.945004138470859
CHEMBL2176771_5nar_CHEMBL3668599	4.844663962534939
CHEMBL2176771_5nar_CHEMBL3668600	5.3325470471100465
CHEMBL2176771_5nar_CHEMBL3668601	5.167491087293763
CHEMBL2176771_5nar_CHEMBL3668602	5.113509274827518
CHEMBL2176771_5nar_CHEMBL3668603	5.939302159646388
CHEMBL2176771_5nar_CHEMBL3668604	5.530177984021837
CHEMBL2176771_5nar_CHEMBL3668605	5.062983892535185
CHEMBL2176771_5nar_CHEMBL3668606	5.3979400086720375
CHEMBL2176771_5nar_CHEMBL3668607	4.960585880823863
CHEMBL2176771_5nar_CHEMBL3668608	5.8696662315049934
CHEMBL2176771_5nar_CHEMBL3668609	5.094204119632131
CHEMBL2176771_5nar_CHEMBL3668610	6.045757490560675
CHEMBL2176771_5nar_CHEMBL3668611	5.732828271596986
CHEMBL2176771_5nar_CHEMBL3668612	4.633577042774027
CHEMBL2176771_5nar_CHEMBL3668613	4.755722879198157
CHEMBL2176771_5nar_CHEMBL3668614	4.818156412055227
CHEMBL2176771_5nar_CHEMBL3668615	6.246416941107094
CHEMBL2176771_5nar_CHEMBL3668616	6.259637310505756
CHEMBL2176771_5nar_CHEMBL3668617	5.827689031478045
CHEMBL2176771_5nar_CHEMBL3668618	6.154901959985743
CHEMBL2176771_5nar_CHEMBL3668619	7.1249387366083
CHEMBL2176771_5nar_CHEMBL3668620	7.259637310505756
CHEMBL2176771_5nar_CHEMBL3668621	5.568636235841013
CHEMBL2176771_5nar_CHEMBL3668624	6.259637310505756
CHEMBL2176771_5nar_CHEMBL3668625	5.939302159646388
CHEMBL2176771_5nar_CHEMBL3668626	6.301029995663981
CHEMBL2176771_5nar_CHEMBL3668627	5.813608784304507
CHEMBL2176771_5nar_CHEMBL3668628	5.939302159646388
CHEMBL2176771_5nar_CHEMBL3668629	4.926281649653878
CHEMBL2176771_5nar_CHEMBL3668633	5.292429823902063
CHEMBL2176771_5nar_CHEMBL3668634	7.0
CHEMBL2176771_5nar_CHEMBL3668635	5.698970004336019
CHEMBL2176771_5nar_CHEMBL3668637	7.267606240177032
CHEMBL2176771_5nar_CHEMBL3668638	5.337242168318426
CHEMBL2176771_5nar_CHEMBL3668639	7.7447274948966935
CHEMBL2176771_5nar_CHEMBL3668640	8.221848749616356
CHEMBL2176771_5nar_CHEMBL3668641	6.301029995663981
CHEMBL2176771_5nar_CHEMBL3668642	7.229147988357855
CHEMBL2176771_5nar_CHEMBL3668644	6.522878745280337
CHEMBL2176771_5nar_CHEMBL3668645	8.045757490560675
CHEMBL2176771_5nar_CHEMBL3668646	5.823908740944319
CHEMBL2176771_5nar_CHEMBL3668647	4.630213827774954
CHEMBL2176771_5nar_CHEMBL3668648	6.187086643357144
CHEMBL2176771_5nar_CHEMBL3668649	7.721246399047171
CHEMBL2176771_5nar_CHEMBL3668650	6.455931955649724
CHEMBL2176771_5nar_CHEMBL3668651	7.823908740944319
CHEMBL2176771_5nar_CHEMBL3668652	6.522878745280337
CHEMBL2176771_5nar_CHEMBL3668654	6.920818753952375
CHEMBL2176771_5nar_CHEMBL3668655	7.346787486224656
CHEMBL2176771_5nar_CHEMBL3668656	4.966576244513051
CHEMBL2176771_5nar_CHEMBL3668657	7.6020599913279625
CHEMBL2176771_5nar_CHEMBL3668658	5.030444315779157
CHEMBL2176771_5nar_CHEMBL3668659	5.356547323513812
CHEMBL2176771_5nar_CHEMBL3668660	7.259637310505756
CHEMBL2176771_5nar_CHEMBL3668661	5.864231485432177
CHEMBL2176771_5nar_CHEMBL3668662	7.698970004336019
CHEMBL2176771_5nar_CHEMBL3668663	6.823908740944319
CHEMBL2176771_5nar_CHEMBL3668664	6.070581074285707
CHEMBL2176771_5nar_CHEMBL3668665	7.096910013008056
CHEMBL2176771_5nar_CHEMBL3668666	7.259637310505756
CHEMBL2176771_5nar_CHEMBL3668667	5.853871964321762
CHEMBL2176771_5nar_CHEMBL3668668	6.005682847330363
CHEMBL2176771_5nar_CHEMBL3668669	8.301029995663981
CHEMBL2176771_5nar_CHEMBL3668670	7.0
CHEMBL2176771_5nar_CHEMBL3668671	6.3979400086720375
CHEMBL2176771_5nar_CHEMBL3668672	6.853871964321762
CHEMBL2176771_5nar_CHEMBL3668673	8.522878745280337
CHEMBL2176771_5nar_CHEMBL3668674	6.966576244513051
CHEMBL2176771_5nar_CHEMBL3668675	6.6020599913279625
CHEMBL2176771_5nar_CHEMBL3668677	7.522878745280337
CHEMBL2176771_5nar_CHEMBL3668678	6.698970004336019
CHEMBL2176771_5nar_CHEMBL3668679	5.978810700930062
CHEMBL2176771_5nar_CHEMBL3668680	6.954677021213342
CHEMBL2176771_5nar_CHEMBL3668682	8.0
CHEMBL2176771_5nar_CHEMBL3668683	7.522878745280337
CHEMBL2176771_5nar_CHEMBL3668684	7.070581074285707
CHEMBL2176771_5nar_CHEMBL3668686	6.3979400086720375
CHEMBL2176771_5nar_CHEMBL3668687	6.187086643357144
CHEMBL2176771_5nar_CHEMBL3668688	7.698970004336019
CHEMBL2176771_5nar_CHEMBL3668689	7.200659450546418
CHEMBL2176771_5nar_CHEMBL3668690	7.698970004336019
CHEMBL2176771_5nar_CHEMBL3668692	6.259637310505756
CHEMBL2176771_5nar_CHEMBL3668693	7.698970004336019
CHEMBL2176771_5nar_CHEMBL3668694	4.655612172363577
CHEMBL2176771_5nar_CHEMBL3668695	5.97183558057553
CHEMBL2176771_5nar_CHEMBL3668696	6.025949097207123
CHEMBL2176771_5nar_CHEMBL3668697	7.698970004336019
CHEMBL2176771_5nar_CHEMBL3668698	7.309894379144197
CHEMBL2176771_5nar_CHEMBL3668699	4.750801642608887
CHEMBL2176771_5nar_CHEMBL3668700	6.795880017344075
CHEMBL2176771_5nar_CHEMBL3668701	7.031517051446065
CHEMBL2176771_5nar_CHEMBL3668702	7.853871964321762
CHEMBL2176771_5nar_CHEMBL3668703	6.154901959985743
CHEMBL2176771_5nar_CHEMBL3668706	5.062983892535185
CHEMBL2176771_5nar_CHEMBL3668707	7.6020599913279625
CHEMBL2176771_5nar_CHEMBL3668709	6.346787486224656
CHEMBL2176771_5nar_CHEMBL3668712	7.853871964321762
CHEMBL2176771_5nar_CHEMBL3668715	7.5376020021010435
CHEMBL2176771_5nar_CHEMBL3668716	5.721246399047171
CHEMBL2176771_5nar_CHEMBL3668717	5.879755204453635
CHEMBL2176771_5nar_CHEMBL3668719	7.920818753952375
CHEMBL2176771_5nar_CHEMBL3668721	6.413412695328245
CHEMBL2176771_5nar_CHEMBL3668722	7.187086643357144
CHEMBL2176771_5nar_CHEMBL3668723	7.3872161432802645
CHEMBL2176771_5nar_CHEMBL3668724	7.619788758288394
CHEMBL2176771_5nar_CHEMBL3668725	5.732828271596986
CHEMBL2176771_5nar_CHEMBL3668726	6.632644078973981
CHEMBL2176771_5nar_CHEMBL3668727	7.638272163982407
CHEMBL2176771_5nar_CHEMBL3668728	6.863279432843593
CHEMBL2176771_5nar_CHEMBL3668730	6.154901959985743
CHEMBL2176771_5nar_CHEMBL3668732	6.379863945026242
CHEMBL2176771_5nar_CHEMBL3668733	6.096910013008056
CHEMBL2176771_5nar_CHEMBL3668734	7.0
CHEMBL2176771_5nar_CHEMBL3668736	5.5934598195660445
CHEMBL2176771_5nar_CHEMBL3668738	6.004803708402821
CHEMBL2176771_5nar_CHEMBL3668739	6.070581074285707
CHEMBL2176771_5nar_CHEMBL3668740	6.823908740944319
CHEMBL2176771_5nar_CHEMBL3668743	7.154901959985743
CHEMBL2176771_5nar_CHEMBL3668744	6.187086643357144
CHEMBL2176771_5nar_CHEMBL3668746	6.85078088734462
CHEMBL2176771_5nar_CHEMBL3668747	6.6020599913279625
CHEMBL2176771_5nar_CHEMBL3668748	6.698970004336019
CHEMBL2176771_5nar_CHEMBL3668749	6.698970004336019
CHEMBL2176771_5nar_CHEMBL3668750	7.769551078621726
CHEMBL2176771_5nar_CHEMBL3668752	5.698970004336019
CHEMBL2176771_5nar_CHEMBL3668753	6.3979400086720375
CHEMBL2176771_5nar_CHEMBL3668754	6.924453038607469
CHEMBL2176771_5nar_CHEMBL3668755	5.850028549988616
CHEMBL2176771_5nar_CHEMBL3668757	6.488116639021126
CHEMBL2176771_5nar_CHEMBL3668758	6.943095148663527
CHEMBL2176771_5nar_CHEMBL3668760	6.823908740944319
CHEMBL2176771_5nar_CHEMBL3668762	5.3979400086720375
CHEMBL2176771_5nar_CHEMBL3668763	5.403402904373539
CHEMBL2176771_5nar_CHEMBL3668764	7.107905397309519
CHEMBL2176771_5nar_CHEMBL3668765	7.6020599913279625
CHEMBL2176771_5nar_CHEMBL3668767	7.1249387366083
CHEMBL2176771_5nar_CHEMBL3668772	5.789146634685107
CHEMBL2176771_5nar_CHEMBL3668773	7.080921907623926
CHEMBL2176771_5nar_CHEMBL3668774	8.096910013008056
CHEMBL2176771_5nar_CHEMBL3668775	5.795880017344075
CHEMBL2176771_5nar_CHEMBL3668777	6.201349354554731
CHEMBL2176771_5nar_CHEMBL3668778	6.567030709125595
CHEMBL2176771_5nar_CHEMBL3668779	5.645315446045271
CHEMBL2176771_5nar_CHEMBL3668780	7.853871964321762
CHEMBL2176771_5nar_CHEMBL3668782	5.882728704344236
CHEMBL2176771_5nar_CHEMBL3668783	6.202732459169283
CHEMBL2176771_5nar_CHEMBL3668784	6.455931955649724
CHEMBL2176771_5nar_CHEMBL3673711	5.5376020021010435
CHEMBL2176771_5nar_CHEMBL3673712	6.6020599913279625
CHEMBL2176771_5nar_CHEMBL3673714	5.434742656579786
CHEMBL2176771_5nar_CHEMBL3673715	6.045757490560675
CHEMBL2176771_5nar_CHEMBL3673717	7.259637310505756
CHEMBL2176771_5nar_CHEMBL3673718	5.576754126063192
CHEMBL2176771_5nar_CHEMBL3673720	5.958607314841775
CHEMBL2176771_5nar_CHEMBL3673722	4.801810443483179
CHEMBL2176771_5nar_CHEMBL3673723	5.488116639021126
CHEMBL2176771_5nar_CHEMBL3673724	8.522878745280337
CHEMBL2176771_5nar_CHEMBL3673726	8.301029995663981
CHEMBL2176771_5nar_CHEMBL3673727	6.823908740944319
CHEMBL2176771_5nar_CHEMBL3673729	6.455931955649724
CHEMBL2176771_5nar_CHEMBL3673730	8.154901959985743
CHEMBL2176771_5nar_CHEMBL3673731	5.7447274948966935
CHEMBL2176771_5nar_CHEMBL3673732	8.397940008672037
CHEMBL2176771_5nar_CHEMBL3673733	7.022276394711152
CHEMBL2176771_5nar_CHEMBL3673734	7.1249387366083
CHEMBL2176771_5nar_CHEMBL3673735	8.096910013008056
CHEMBL2176771_5nar_CHEMBL3673736	6.185086818724926
CHEMBL2176771_5nar_CHEMBL3673737	5.8683813356508745
CHEMBL2176771_5nar_CHEMBL3673739	4.876148359032914
CHEMBL2176771_5nar_CHEMBL3673740	6.896196279044043
CHEMBL2176771_5nar_CHEMBL3673741	6.259637310505756
CHEMBL2176771_5nar_CHEMBL3673743	7.154901959985743
CHEMBL2176771_5nar_CHEMBL3673744	6.939302159646388
CHEMBL2176771_5nar_CHEMBL3673745	5.886056647693163
CHEMBL2176771_5nar_CHEMBL3673748	5.508638306165727
CHEMBL2176771_5nar_CHEMBL3673749	5.552841968657781
CHEMBL2176771_5nar_CHEMBL3673750	8.522878745280337
CHEMBL2176771_5nar_CHEMBL3673751	6.261219441515631
CHEMBL2176771_5nar_CHEMBL3673752	8.154901959985743
CHEMBL2176771_5nar_CHEMBL3673754	6.458420756053419
CHEMBL2176771_5nar_CHEMBL3673755	6.044793462458058
CHEMBL2176771_5nar_CHEMBL3673756	5.371611069949688
CHEMBL2176771_5nar_CHEMBL3673757	5.647817481888637
CHEMBL2176771_5nar_CHEMBL3673758	5.14563322195913
CHEMBL2176771_5nar_CHEMBL3673759	5.769551078621726
CHEMBL2176771_5nar_CHEMBL3673760	6.991399828238082
CHEMBL2176771_5nar_CHEMBL3673761	6.7423214251308154
CHEMBL2176771_5nar_CHEMBL3673762	6.6020599913279625
CHEMBL2176771_5nar_CHEMBL3673763	7.455931955649724
CHEMBL2176771_5nar_CHEMBL3673764	6.346787486224656
CHEMBL2176771_5nar_CHEMBL3673765	7.327902142064283
CHEMBL2176771_5nar_CHEMBL3673766	6.259637310505756
CHEMBL2176771_5nar_CHEMBL3673767	6.1249387366083
CHEMBL2176771_5nar_CHEMBL3673768	6.6020599913279625
CHEMBL2176771_5nar_CHEMBL3673769	4.723538195826756
CHEMBL2176771_5nar_CHEMBL3673770	7.187086643357144
CHEMBL2176771_5nar_CHEMBL3673771	7.5376020021010435
CHEMBL2176771_5nar_CHEMBL3673773	7.259637310505756
CHEMBL2176771_5nar_CHEMBL3673774	7.522878745280337
CHEMBL2176771_5nar_CHEMBL3673775	7.167491087293763
CHEMBL2176771_5nar_CHEMBL3673776	6.096910013008056
CHEMBL2176771_5nar_CHEMBL3673779	6.698970004336019
CHEMBL2176771_5nar_CHEMBL3673780	6.823908740944319
CHEMBL2176771_5nar_CHEMBL3673781	7.070581074285707
CHEMBL2176771_5nar_CHEMBL3673782	6.221848749616356
CHEMBL2176771_5nar_CHEMBL3673783	6.698970004336019
CHEMBL2176771_5nar_CHEMBL3673784	6.598599459218455
CHEMBL2176771_5nar_CHEMBL3673785	5.778846678045295
CHEMBL2176771_5nar_CHEMBL3673786	6.982966660701219
CHEMBL2176771_5nar_CHEMBL3673787	6.318758762624412
CHEMBL2176771_5nar_CHEMBL3673788	6.410050398674292
CHEMBL2176771_5nar_CHEMBL3673790	6.6020599913279625
CHEMBL2176771_5nar_CHEMBL3673791	6.0
CHEMBL2176771_5nar_CHEMBL3673797	5.488116639021126
CHEMBL2176771_5nar_CHEMBL3673798	5.0996328713435295
CHEMBL2176771_5nar_CHEMBL3673799	7.180456064458132
CHEMBL2176771_5nar_CHEMBL3673800	6.070581074285707
CHEMBL2176771_5nar_CHEMBL3673801	7.022276394711152
CHEMBL2176771_5nar_CHEMBL3673802	8.522878745280337
CHEMBL2176771_5nar_CHEMBL3673803	7.346787486224656
CHEMBL2176771_5nar_CHEMBL3673804	8.522878745280337
CHEMBL2176771_5nar_CHEMBL3673805	6.607303046740334
CHEMBL2176771_5nar_CHEMBL3673806	7.698970004336019
CHEMBL2176771_5nar_CHEMBL3673808	8.301029995663981
CHEMBL2176771_5nar_CHEMBL3673810	7.2441251443275085
CHEMBL2176771_5nar_CHEMBL3673811	6.735182176990463
CHEMBL2176771_5nar_CHEMBL3673812	8.397940008672037
CHEMBL2176771_5nar_CHEMBL3673813	7.494850021680094
CHEMBL2176771_5nar_CHEMBL3673814	8.154901959985743
CHEMBL2176771_5nar_CHEMBL3673815	8.096910013008056
CHEMBL2176771_5nar_CHEMBL3673816	7.2441251443275085
CHEMBL2176771_5nar_CHEMBL3673817	7.552841968657781
CHEMBL2176771_5nar_CHEMBL3673818	7.522878745280337
CHEMBL2176771_5nar_CHEMBL3673819	7.42021640338319
CHEMBL2176771_5nar_CHEMBL3673820	7.522878745280337
CHEMBL2176771_5nar_CHEMBL3673821	8.154901959985743
CHEMBL2176771_5nar_CHEMBL3673822	8.154901959985743
CHEMBL2176771_5nar_CHEMBL3673823	7.154901959985743
CHEMBL2176771_5nar_CHEMBL3673824	7.6020599913279625
CHEMBL2176771_5nar_CHEMBL3673825	6.238452080873716
CHEMBL2176771_5nar_CHEMBL3673827	5.515700160653214
CHEMBL2176771_5nar_CHEMBL3673828	5.795880017344075
CHEMBL2176771_5nar_CHEMBL3673829	5.403402904373539
