unique_identify	-logAffi
CHEMBL203_5gmp_CHEMBL4126797	7.337242168318426
CHEMBL203_5gmp_CHEMBL4127317	9.522878745280337
CHEMBL203_5gmp_CHEMBL4128415	8.721246399047171
CHEMBL203_5gmp_CHEMBL4128567	9.0
CHEMBL203_5gmp_CHEMBL4129387	7.522878745280337
CHEMBL203_5gmp_CHEMBL4129607	7.853871964321762
CHEMBL203_5gmp_CHEMBL4129646	9.397940008672037
CHEMBL203_5gmp_CHEMBL4129781	9.096910013008056
CHEMBL203_5gmp_CHEMBL4129902	7.795880017344075
CHEMBL203_5gmp_CHEMBL4130016	8.853871964321762
CHEMBL203_5gmp_CHEMBL4276842	7.326061900195098
CHEMBL203_5gmp_CHEMBL4277912	8.475779098224798
CHEMBL203_5gmp_CHEMBL4278325	7.210623107786782
CHEMBL203_5gmp_CHEMBL4281367	8.577450979992872
CHEMBL203_5gmp_CHEMBL4284780	8.006166867536862
CHEMBL203_5gmp_CHEMBL4285217	8.939713034397075
CHEMBL203_5gmp_CHEMBL4290785	7.83037368298365
CHEMBL203_5gmp_CHEMBL4293051	8.698970004336019
CHEMBL203_5gmp_CHEMBL4438135	8.585026652029182
CHEMBL203_5gmp_CHEMBL4446485	8.508638306165727
CHEMBL203_5gmp_CHEMBL4459080	8.744727494896694
CHEMBL203_5gmp_CHEMBL4464614	8.958607314841775
CHEMBL203_5gnk_CHEMBL1081312	6.585026652029182
CHEMBL203_5gnk_CHEMBL1230790	6.020451625295905
CHEMBL203_5gnk_CHEMBL1233881	5.638272163982407
CHEMBL203_5gnk_CHEMBL1240544	5.039053804266168
CHEMBL203_5gnk_CHEMBL1240553	5.481486060122113
CHEMBL203_5gnk_CHEMBL1240554	5.853871964321762
CHEMBL203_5gnk_CHEMBL1241241	6.035269078946371
CHEMBL203_5gnk_CHEMBL1241483	5.413412695328245
CHEMBL203_5gnk_CHEMBL1241484	6.801342913045577
CHEMBL203_5gnk_CHEMBL1241485	5.414539270491499
CHEMBL203_5gnk_CHEMBL1241487	7.481486060122112
CHEMBL203_5gnk_CHEMBL1241491	6.2403321553103694
CHEMBL203_5gnk_CHEMBL1241578	6.259637310505756
CHEMBL203_5gnk_CHEMBL1241579	5.318758762624412
CHEMBL203_5gnk_CHEMBL1241580	5.939302159646388
CHEMBL203_5gnk_CHEMBL1241581	7.075720713938118
CHEMBL203_5gnk_CHEMBL1241586	6.028260409112222
CHEMBL203_5gnk_CHEMBL1241587	5.301029995663981
CHEMBL203_5gnk_CHEMBL1241588	4.823908740944319
CHEMBL203_5gnk_CHEMBL1241675	4.920818753952375
CHEMBL203_5gnk_CHEMBL1241676	7.173925197299173
CHEMBL203_5gnk_CHEMBL1241677	4.906578314837765
CHEMBL203_5gnk_CHEMBL1241678	5.801342913045577
CHEMBL203_5gnk_CHEMBL1241679	4.0
CHEMBL203_5gnk_CHEMBL1241680	4.0
CHEMBL203_5gnk_CHEMBL1241681	5.6777807052660805
CHEMBL203_5gnk_CHEMBL1241768	5.853871964321762
CHEMBL203_5gnk_CHEMBL1241769	5.027797161620936
CHEMBL203_5gnk_CHEMBL1241770	5.696803942579511
CHEMBL203_5gnk_CHEMBL1241858	5.565431095965801
CHEMBL203_5gnk_CHEMBL1241859	4.0
CHEMBL203_5gnk_CHEMBL1241862	4.0
CHEMBL203_5gnk_CHEMBL1241864	5.853871964321762
CHEMBL203_5gnk_CHEMBL1241943	4.688246138944246
CHEMBL203_5gnk_CHEMBL1241944	5.585026652029182
CHEMBL203_5gnk_CHEMBL1241945	5.982966660701219
CHEMBL203_5gnk_CHEMBL1242024	6.020451625295905
CHEMBL203_5gnk_CHEMBL1242026	6.178486471595227
CHEMBL203_5gnk_CHEMBL1242027	4.991399828238082
CHEMBL203_5gnk_CHEMBL1242028	5.161150909262744
CHEMBL203_5gnk_CHEMBL1242029	5.853871964321762
CHEMBL203_5gnk_CHEMBL1242032	4.0
CHEMBL203_5gnk_CHEMBL1242109	5.777283528852417
CHEMBL203_5gnk_CHEMBL1242110	5.429457060118103
CHEMBL203_5gnk_CHEMBL1242111	5.752026733638194
CHEMBL203_5gnk_CHEMBL1242112	6.041914151478915
CHEMBL203_5gnk_CHEMBL1242113	5.1904402853647325
CHEMBL203_5gnk_CHEMBL1242114	5.6595558851598815
CHEMBL203_5gnk_CHEMBL1242119	4.0
CHEMBL203_5gnk_CHEMBL1242198	6.239577516576788
CHEMBL203_5gnk_CHEMBL1242199	6.124360062995832
CHEMBL203_5gnk_CHEMBL1242200	4.958607314841775
CHEMBL203_5gnk_CHEMBL1242201	6.359518563029578
CHEMBL203_5gnk_CHEMBL1242202	6.568636235841013
CHEMBL203_5gnk_CHEMBL1242203	4.769551078621726
CHEMBL203_5gnk_CHEMBL1242285	6.603800652904264
CHEMBL203_5gnk_CHEMBL1242286	5.364516253185088
CHEMBL203_5gnk_CHEMBL1242287	6.489454989793388
CHEMBL203_5gnk_CHEMBL1242288	4.899629454882437
CHEMBL203_5gnk_CHEMBL1242289	6.114638779968488
CHEMBL203_5gnk_CHEMBL1242290	5.519993057042849
CHEMBL203_5gnk_CHEMBL1242295	6.134303940083929
CHEMBL203_5gnk_CHEMBL1242376	6.627087997029894
CHEMBL203_5gnk_CHEMBL1242377	5.853871964321762
CHEMBL203_5gnk_CHEMBL1242378	4.0
CHEMBL203_5gnk_CHEMBL1242379	5.1979107421182675
CHEMBL203_5gnk_CHEMBL1242380	4.920818753952375
CHEMBL203_5gnk_CHEMBL1242381	4.7447274948966935
CHEMBL203_5gnk_CHEMBL1242385	6.268411234813261
CHEMBL203_5gnk_CHEMBL1242468	4.585026652029182
CHEMBL203_5gnk_CHEMBL1242469	4.7447274948966935
CHEMBL203_5gnk_CHEMBL1242470	4.958607314841775
CHEMBL203_5gnk_CHEMBL1242472	5.22548303427145
CHEMBL203_5gnk_CHEMBL1242475	6.243363891754152
CHEMBL203_5gnk_CHEMBL1242566	5.5376020021010435
CHEMBL203_5gnk_CHEMBL1242567	5.5376020021010435
CHEMBL203_5gnk_CHEMBL1242568	6.497572880015567
CHEMBL203_5gnk_CHEMBL1242569	5.29413628771608
CHEMBL203_5gnk_CHEMBL1242572	6.119186407719209
CHEMBL203_5gnk_CHEMBL1242656	6.436518914605589
CHEMBL203_5gnk_CHEMBL1242657	5.060480747381382
CHEMBL203_5gnk_CHEMBL1242658	4.806875401645538
CHEMBL203_5gnk_CHEMBL1242659	5.935542010773082
CHEMBL203_5gnk_CHEMBL1242660	5.289036881004725
CHEMBL203_5gnk_CHEMBL1242662	7.055517327849832
CHEMBL203_5gnk_CHEMBL1242664	7.070581074285707
CHEMBL203_5gnk_CHEMBL1242748	5.318758762624412
CHEMBL203_5gnk_CHEMBL1242749	5.585026652029182
CHEMBL203_5gnk_CHEMBL1242750	6.110698297493689
CHEMBL203_5gnk_CHEMBL1242751	5.436518914605589
CHEMBL203_5gnk_CHEMBL1242752	4.266000713461613
CHEMBL203_5gnk_CHEMBL1242753	5.096367483915762
CHEMBL203_5gnk_CHEMBL1242755	6.267606240177032
CHEMBL203_5gnk_CHEMBL1242758	5.853871964321762
CHEMBL203_5gnk_CHEMBL1242844	4.0
CHEMBL203_5gnk_CHEMBL1242847	5.366531544420414
CHEMBL203_5gnk_CHEMBL1242848	5.673664139071248
CHEMBL203_5gnk_CHEMBL1256432	5.540607512240769
CHEMBL203_5gnk_CHEMBL1257998	5.638272163982407
CHEMBL203_5gnk_CHEMBL1873475	7.366531544420414
CHEMBL203_5gnk_CHEMBL2070045	6.292429823902063
CHEMBL203_5gnk_CHEMBL2070048	6.154901959985743
CHEMBL203_5gnk_CHEMBL2180203	6.895242492728684
CHEMBL203_5gnk_CHEMBL2180204	7.090228032229065
CHEMBL203_5gnk_CHEMBL2374457	7.236572006437063
CHEMBL203_5gnk_CHEMBL2374458	7.236572006437063
CHEMBL203_5gnk_CHEMBL3647967	7.686132779630847
CHEMBL203_5gnk_CHEMBL3647970	7.311580177997289
CHEMBL203_5gnk_CHEMBL3889694	7.078833949362261
CHEMBL203_5gnk_CHEMBL3893004	7.647238808276169
CHEMBL203_5gnk_CHEMBL3894102	6.563996464330104
CHEMBL203_5gnk_CHEMBL3894938	7.151872489432125
CHEMBL203_5gnk_CHEMBL3902180	6.486782399932061
CHEMBL203_5gnk_CHEMBL3903249	6.155957957958983
CHEMBL203_5gnk_CHEMBL3903870	7.724688645458189
CHEMBL203_5gnk_CHEMBL3905432	5.551757587365561
CHEMBL203_5gnk_CHEMBL3910496	8.638649975647734
CHEMBL203_5gnk_CHEMBL3912266	7.351639989019068
CHEMBL203_5gnk_CHEMBL3915538	5.204954629578875
CHEMBL203_5gnk_CHEMBL3917698	6.5707323335668315
CHEMBL203_5gnk_CHEMBL3921017	7.549442990581671
CHEMBL203_5gnk_CHEMBL3921655	6.806041021980813
CHEMBL203_5gnk_CHEMBL3926657	6.311936303053655
CHEMBL203_5gnk_CHEMBL3929922	6.361211332842601
CHEMBL203_5gnk_CHEMBL3931858	7.127843727251707
CHEMBL203_5gnk_CHEMBL3968716	6.416008200801683
CHEMBL203_5gnk_CHEMBL3980550	7.647238808276169
CHEMBL203_5gnk_CHEMBL3982014	6.517698232776557
CHEMBL203_5gnk_CHEMBL4062509	7.037860356969059
CHEMBL203_5gnk_CHEMBL4063701	5.229147988357856
CHEMBL203_5gnk_CHEMBL406845	6.318758762624412
CHEMBL203_5gnk_CHEMBL4068839	8.275724130399212
CHEMBL203_5gnk_CHEMBL4072299	7.9604093769761874
CHEMBL203_5gnk_CHEMBL4073874	5.919016691817962
CHEMBL203_5gnk_CHEMBL4073960	7.698970004336019
CHEMBL203_5gnk_CHEMBL4075015	6.623208470553546
CHEMBL203_5gnk_CHEMBL4081698	5.327902142064283
CHEMBL203_5gnk_CHEMBL4084214	5.468521082957745
CHEMBL203_5gnk_CHEMBL4090601	7.795880017344075
CHEMBL203_5gnk_CHEMBL4094959	8.522878745280337
CHEMBL203_5gnk_CHEMBL4095447	8.698970004336019
CHEMBL203_5gnk_CHEMBL4099713	7.309894379144197
CHEMBL203_5gnk_CHEMBL4100655	7.3191360819912035
CHEMBL203_5gnk_CHEMBL4101735	5.607335082494616
CHEMBL203_5gnk_CHEMBL4103121	5.301029995663981
CHEMBL203_5gnk_CHEMBL4103201	8.610924374808178
CHEMBL203_5gnk_CHEMBL4106607	6.361211332842601
CHEMBL203_5gnk_CHEMBL4107818	7.724688645458189
CHEMBL203_5gnk_CHEMBL4107879	6.538501473216981
CHEMBL203_5gnk_CHEMBL4109796	7.726998727936262
CHEMBL203_5gnk_CHEMBL4110614	6.416008200801683
CHEMBL203_5gnk_CHEMBL4163321	6.494850021680094
CHEMBL203_5gnk_CHEMBL443098	7.236572006437063
CHEMBL203_5gnk_CHEMBL446250	8.522878745280337
CHEMBL203_5gnk_CHEMBL448628	7.6020599913279625
CHEMBL203_5gnk_CHEMBL452717	6.886056647693163
CHEMBL203_5gnk_CHEMBL4534592	7.887345359137068
CHEMBL203_5gnk_CHEMBL455208	7.522878745280337
CHEMBL203_5gnk_CHEMBL4581088	5.096584414230914
CHEMBL203_5gnk_CHEMBL503638	7.522878745280337
CHEMBL203_5gty_CHEMBL1081312	6.585026652029182
CHEMBL203_5gty_CHEMBL1233881	5.638272163982407
CHEMBL203_5gty_CHEMBL1240544	5.039053804266168
CHEMBL203_5gty_CHEMBL1240553	5.481486060122113
CHEMBL203_5gty_CHEMBL1240554	5.853871964321762
CHEMBL203_5gty_CHEMBL1241241	6.035269078946371
CHEMBL203_5gty_CHEMBL1241484	6.801342913045577
CHEMBL203_5gty_CHEMBL1241485	5.414539270491499
CHEMBL203_5gty_CHEMBL1241486	5.274088367704952
CHEMBL203_5gty_CHEMBL1241487	7.481486060122112
CHEMBL203_5gty_CHEMBL1241491	6.2403321553103694
CHEMBL203_5gty_CHEMBL1241579	5.318758762624412
CHEMBL203_5gty_CHEMBL1241580	5.939302159646388
CHEMBL203_5gty_CHEMBL1241581	7.075720713938118
CHEMBL203_5gty_CHEMBL1241587	5.301029995663981
CHEMBL203_5gty_CHEMBL1241588	4.823908740944319
CHEMBL203_5gty_CHEMBL1241675	4.920818753952375
CHEMBL203_5gty_CHEMBL1241676	7.173925197299173
CHEMBL203_5gty_CHEMBL1241677	4.906578314837765
CHEMBL203_5gty_CHEMBL1241678	5.801342913045577
CHEMBL203_5gty_CHEMBL1241680	4.0
CHEMBL203_5gty_CHEMBL1241681	5.6777807052660805
CHEMBL203_5gty_CHEMBL1241682	4.0
CHEMBL203_5gty_CHEMBL1241768	5.853871964321762
CHEMBL203_5gty_CHEMBL1241769	5.027797161620936
CHEMBL203_5gty_CHEMBL1241770	5.696803942579511
CHEMBL203_5gty_CHEMBL1241858	5.565431095965801
CHEMBL203_5gty_CHEMBL1241859	4.0
CHEMBL203_5gty_CHEMBL1241862	4.0
CHEMBL203_5gty_CHEMBL1241864	5.853871964321762
CHEMBL203_5gty_CHEMBL1241943	4.688246138944246
CHEMBL203_5gty_CHEMBL1241945	5.982966660701219
CHEMBL203_5gty_CHEMBL1242024	6.020451625295905
CHEMBL203_5gty_CHEMBL1242027	4.991399828238082
CHEMBL203_5gty_CHEMBL1242029	5.853871964321762
CHEMBL203_5gty_CHEMBL1242109	5.777283528852417
CHEMBL203_5gty_CHEMBL1242111	5.752026733638194
CHEMBL203_5gty_CHEMBL1242112	6.041914151478915
CHEMBL203_5gty_CHEMBL1242114	5.6595558851598815
CHEMBL203_5gty_CHEMBL1242119	4.0
CHEMBL203_5gty_CHEMBL1242199	6.124360062995832
CHEMBL203_5gty_CHEMBL1242201	6.359518563029578
CHEMBL203_5gty_CHEMBL1242202	6.568636235841013
CHEMBL203_5gty_CHEMBL1242203	4.769551078621726
CHEMBL203_5gty_CHEMBL1242209	4.7447274948966935
CHEMBL203_5gty_CHEMBL1242286	5.364516253185088
CHEMBL203_5gty_CHEMBL1242287	6.489454989793388
CHEMBL203_5gty_CHEMBL1242288	4.899629454882437
CHEMBL203_5gty_CHEMBL1242289	6.114638779968488
CHEMBL203_5gty_CHEMBL1242290	5.519993057042849
CHEMBL203_5gty_CHEMBL1242295	6.134303940083929
CHEMBL203_5gty_CHEMBL1242376	6.627087997029894
CHEMBL203_5gty_CHEMBL1242377	5.853871964321762
CHEMBL203_5gty_CHEMBL1242378	4.0
CHEMBL203_5gty_CHEMBL1242379	5.1979107421182675
CHEMBL203_5gty_CHEMBL1242380	4.920818753952375
CHEMBL203_5gty_CHEMBL1242381	4.7447274948966935
CHEMBL203_5gty_CHEMBL1242385	6.268411234813261
CHEMBL203_5gty_CHEMBL1242468	4.585026652029182
CHEMBL203_5gty_CHEMBL1242469	4.7447274948966935
CHEMBL203_5gty_CHEMBL1242470	4.958607314841775
CHEMBL203_5gty_CHEMBL1242472	5.22548303427145
CHEMBL203_5gty_CHEMBL1242475	6.243363891754152
CHEMBL203_5gty_CHEMBL1242566	5.5376020021010435
CHEMBL203_5gty_CHEMBL1242567	5.5376020021010435
CHEMBL203_5gty_CHEMBL1242568	6.497572880015567
CHEMBL203_5gty_CHEMBL1242569	5.29413628771608
CHEMBL203_5gty_CHEMBL1242572	6.119186407719209
CHEMBL203_5gty_CHEMBL1242656	6.436518914605589
CHEMBL203_5gty_CHEMBL1242657	5.060480747381382
CHEMBL203_5gty_CHEMBL1242658	4.806875401645538
CHEMBL203_5gty_CHEMBL1242659	5.935542010773082
CHEMBL203_5gty_CHEMBL1242660	5.289036881004725
CHEMBL203_5gty_CHEMBL1242664	7.070581074285707
CHEMBL203_5gty_CHEMBL1242748	5.318758762624412
CHEMBL203_5gty_CHEMBL1242749	5.585026652029182
CHEMBL203_5gty_CHEMBL1242750	6.110698297493689
CHEMBL203_5gty_CHEMBL1242751	5.436518914605589
CHEMBL203_5gty_CHEMBL1242752	4.266000713461613
CHEMBL203_5gty_CHEMBL1242753	5.096367483915762
CHEMBL203_5gty_CHEMBL1242755	6.267606240177032
CHEMBL203_5gty_CHEMBL1242758	5.853871964321762
CHEMBL203_5gty_CHEMBL1242844	4.0
CHEMBL203_5gty_CHEMBL1242847	5.366531544420414
CHEMBL203_5gty_CHEMBL1242848	5.673664139071248
CHEMBL203_5gty_CHEMBL1256432	5.540607512240769
CHEMBL203_5gty_CHEMBL1257998	5.638272163982407
CHEMBL203_5gty_CHEMBL1873475	7.366531544420414
CHEMBL203_5gty_CHEMBL1984162	6.699991797446187
CHEMBL203_5gty_CHEMBL1987054	6.299997602857746
CHEMBL203_5gty_CHEMBL2070045	6.292429823902063
CHEMBL203_5gty_CHEMBL2070048	6.154901959985743
CHEMBL203_5gty_CHEMBL2180203	6.895242492728684
CHEMBL203_5gty_CHEMBL2180204	7.090228032229065
CHEMBL203_5gty_CHEMBL3647967	7.686132779630847
CHEMBL203_5gty_CHEMBL3647970	7.311580177997289
CHEMBL203_5gty_CHEMBL3647973	7.215382707367125
CHEMBL203_5gty_CHEMBL3889694	7.078833949362261
CHEMBL203_5gty_CHEMBL3893004	7.647238808276169
CHEMBL203_5gty_CHEMBL3894102	6.563996464330104
CHEMBL203_5gty_CHEMBL3894938	7.151872489432125
CHEMBL203_5gty_CHEMBL3902180	6.486782399932061
CHEMBL203_5gty_CHEMBL3903249	6.155957957958983
CHEMBL203_5gty_CHEMBL3903870	7.724688645458189
CHEMBL203_5gty_CHEMBL3905432	5.551757587365561
CHEMBL203_5gty_CHEMBL3910496	8.638649975647734
CHEMBL203_5gty_CHEMBL3912266	7.351639989019068
CHEMBL203_5gty_CHEMBL3915538	5.204954629578875
CHEMBL203_5gty_CHEMBL3917698	6.5707323335668315
CHEMBL203_5gty_CHEMBL3921017	7.549442990581671
CHEMBL203_5gty_CHEMBL3921655	6.806041021980813
CHEMBL203_5gty_CHEMBL3926657	6.311936303053655
CHEMBL203_5gty_CHEMBL3929922	6.361211332842601
CHEMBL203_5gty_CHEMBL3931858	7.127843727251707
CHEMBL203_5gty_CHEMBL3968716	6.416008200801683
CHEMBL203_5gty_CHEMBL3980550	7.647238808276169
CHEMBL203_5gty_CHEMBL3982014	6.517698232776557
CHEMBL203_5gty_CHEMBL4062509	7.037860356969059
CHEMBL203_5gty_CHEMBL4063701	5.229147988357856
CHEMBL203_5gty_CHEMBL4068839	8.275724130399212
CHEMBL203_5gty_CHEMBL4072299	7.9604093769761874
CHEMBL203_5gty_CHEMBL4073874	5.919016691817962
CHEMBL203_5gty_CHEMBL4073960	7.698970004336019
CHEMBL203_5gty_CHEMBL4075015	6.623208470553546
CHEMBL203_5gty_CHEMBL4081698	5.327902142064283
CHEMBL203_5gty_CHEMBL4084214	5.468521082957745
CHEMBL203_5gty_CHEMBL4090601	7.795880017344075
CHEMBL203_5gty_CHEMBL4094959	8.522878745280337
CHEMBL203_5gty_CHEMBL4095447	8.698970004336019
CHEMBL203_5gty_CHEMBL4099713	7.309894379144197
CHEMBL203_5gty_CHEMBL4100655	7.3191360819912035
CHEMBL203_5gty_CHEMBL4101735	5.607335082494616
CHEMBL203_5gty_CHEMBL4103121	5.301029995663981
CHEMBL203_5gty_CHEMBL4103201	8.610924374808178
CHEMBL203_5gty_CHEMBL4106607	6.361211332842601
CHEMBL203_5gty_CHEMBL4107818	7.724688645458189
CHEMBL203_5gty_CHEMBL4107879	6.538501473216981
CHEMBL203_5gty_CHEMBL4109796	7.726998727936262
CHEMBL203_5gty_CHEMBL4110614	6.416008200801683
CHEMBL203_5gty_CHEMBL4163321	6.494850021680094
CHEMBL203_5gty_CHEMBL4534592	7.887345359137068
CHEMBL203_5gty_CHEMBL4581088	5.096584414230914
CHEMBL203_5gty_CHEMBL4584630	7.026773867493463
CHEMBL203_5gty_CHEMBL4588202	6.178583317257243
CHEMBL203_5hg5_CHEMBL3786453	7.853871964321762
CHEMBL203_5hg5_CHEMBL3786962	8.522878745280337
CHEMBL203_5hg5_CHEMBL3787662	8.698970004336019
CHEMBL203_5hg5_CHEMBL4211782	8.522878745280337
CHEMBL203_5hg5_CHEMBL4216749	8.698970004336019
CHEMBL203_5hg7_CHEMBL3785393	7.455931955649724
CHEMBL203_5hg7_CHEMBL3786098	8.397940008672037
CHEMBL203_5hg7_CHEMBL3786220	8.096910013008056
CHEMBL203_5hg7_CHEMBL3786523	8.397940008672037
CHEMBL203_5hg7_CHEMBL3786647	7.823908740944319
CHEMBL203_5hg7_CHEMBL3786802	8.522878745280337
CHEMBL203_5hg7_CHEMBL3786812	8.0
CHEMBL203_5hg7_CHEMBL3786858	8.096910013008056
CHEMBL203_5hg7_CHEMBL3787132	7.494850021680094
CHEMBL203_5hg7_CHEMBL3787220	8.522878745280337
CHEMBL203_5hg7_CHEMBL3787327	6.229147988357855
CHEMBL203_5hg8_CHEMBL3786453	7.853871964321762
CHEMBL203_5hg8_CHEMBL3786962	8.522878745280337
CHEMBL203_5hg8_CHEMBL3787662	8.698970004336019
CHEMBL203_5hg8_CHEMBL4211782	8.522878745280337
CHEMBL203_5hg8_CHEMBL4216749	8.698970004336019
CHEMBL203_5hg9_CHEMBL3785393	7.455931955649724
CHEMBL203_5hg9_CHEMBL3786098	8.397940008672037
CHEMBL203_5hg9_CHEMBL3786220	8.096910013008056
CHEMBL203_5hg9_CHEMBL3786523	8.397940008672037
CHEMBL203_5hg9_CHEMBL3786647	7.823908740944319
CHEMBL203_5hg9_CHEMBL3786802	8.522878745280337
CHEMBL203_5hg9_CHEMBL3786812	8.0
CHEMBL203_5hg9_CHEMBL3786858	8.096910013008056
CHEMBL203_5hg9_CHEMBL3787132	7.494850021680094
CHEMBL203_5hg9_CHEMBL3787220	8.522878745280337
CHEMBL203_5hg9_CHEMBL3787327	6.229147988357855
CHEMBL203_5j9y_CHEMBL1081312	6.585026652029182
CHEMBL203_5j9y_CHEMBL1230790	6.020451625295905
CHEMBL203_5j9y_CHEMBL1233881	5.638272163982407
CHEMBL203_5j9y_CHEMBL1233882	6.214670164989233
CHEMBL203_5j9y_CHEMBL1240544	5.039053804266168
CHEMBL203_5j9y_CHEMBL1240545	4.886056647693163
CHEMBL203_5j9y_CHEMBL1240553	5.481486060122113
CHEMBL203_5j9y_CHEMBL1240554	5.853871964321762
CHEMBL203_5j9y_CHEMBL1241241	6.035269078946371
CHEMBL203_5j9y_CHEMBL1241390	4.0
CHEMBL203_5j9y_CHEMBL1241483	5.413412695328245
CHEMBL203_5j9y_CHEMBL1241484	6.801342913045577
CHEMBL203_5j9y_CHEMBL1241485	5.414539270491499
CHEMBL203_5j9y_CHEMBL1241487	7.481486060122112
CHEMBL203_5j9y_CHEMBL1241490	6.015922966097169
CHEMBL203_5j9y_CHEMBL1241491	6.2403321553103694
CHEMBL203_5j9y_CHEMBL1241492	5.080921907623926
CHEMBL203_5j9y_CHEMBL1241578	6.259637310505756
CHEMBL203_5j9y_CHEMBL1241579	5.318758762624412
CHEMBL203_5j9y_CHEMBL1241580	5.939302159646388
CHEMBL203_5j9y_CHEMBL1241581	7.075720713938118
CHEMBL203_5j9y_CHEMBL1241582	4.0
CHEMBL203_5j9y_CHEMBL1241583	4.769551078621726
CHEMBL203_5j9y_CHEMBL1241586	6.028260409112222
CHEMBL203_5j9y_CHEMBL1241587	5.301029995663981
CHEMBL203_5j9y_CHEMBL1241588	4.823908740944319
CHEMBL203_5j9y_CHEMBL1241675	4.920818753952375
CHEMBL203_5j9y_CHEMBL1241676	7.173925197299173
CHEMBL203_5j9y_CHEMBL1241677	4.906578314837765
CHEMBL203_5j9y_CHEMBL1241678	5.801342913045577
CHEMBL203_5j9y_CHEMBL1241679	4.0
CHEMBL203_5j9y_CHEMBL1241680	4.0
CHEMBL203_5j9y_CHEMBL1241681	5.6777807052660805
CHEMBL203_5j9y_CHEMBL1241682	4.0
CHEMBL203_5j9y_CHEMBL1241683	4.0
CHEMBL203_5j9y_CHEMBL1241768	5.853871964321762
CHEMBL203_5j9y_CHEMBL1241769	5.027797161620936
CHEMBL203_5j9y_CHEMBL1241770	5.696803942579511
CHEMBL203_5j9y_CHEMBL1241771	5.050609993355087
CHEMBL203_5j9y_CHEMBL1241772	4.0
CHEMBL203_5j9y_CHEMBL1241773	4.920818753952375
CHEMBL203_5j9y_CHEMBL1241774	4.7447274948966935
CHEMBL203_5j9y_CHEMBL1241775	4.154901959985743
CHEMBL203_5j9y_CHEMBL1241776	5.130768280269024
CHEMBL203_5j9y_CHEMBL1241858	5.565431095965801
CHEMBL203_5j9y_CHEMBL1241859	4.0
CHEMBL203_5j9y_CHEMBL1241860	5.045757490560675
CHEMBL203_5j9y_CHEMBL1241861	5.0
CHEMBL203_5j9y_CHEMBL1241862	4.0
CHEMBL203_5j9y_CHEMBL1241863	5.173925197299173
CHEMBL203_5j9y_CHEMBL1241864	5.853871964321762
CHEMBL203_5j9y_CHEMBL1241943	4.688246138944246
CHEMBL203_5j9y_CHEMBL1241944	5.585026652029182
CHEMBL203_5j9y_CHEMBL1241945	5.982966660701219
CHEMBL203_5j9y_CHEMBL1241946	5.552841968657781
CHEMBL203_5j9y_CHEMBL1241948	4.0
CHEMBL203_5j9y_CHEMBL1241949	4.920818753952375
CHEMBL203_5j9y_CHEMBL1241950	5.154901959985743
CHEMBL203_5j9y_CHEMBL1242024	6.020451625295905
CHEMBL203_5j9y_CHEMBL1242026	6.178486471595227
CHEMBL203_5j9y_CHEMBL1242027	4.991399828238082
CHEMBL203_5j9y_CHEMBL1242028	5.161150909262744
CHEMBL203_5j9y_CHEMBL1242029	5.853871964321762
CHEMBL203_5j9y_CHEMBL1242030	4.892790030352131
CHEMBL203_5j9y_CHEMBL1242031	4.0
CHEMBL203_5j9y_CHEMBL1242032	4.0
CHEMBL203_5j9y_CHEMBL1242033	4.0
CHEMBL203_5j9y_CHEMBL1242034	4.0
CHEMBL203_5j9y_CHEMBL1242109	5.777283528852417
CHEMBL203_5j9y_CHEMBL1242110	5.429457060118103
CHEMBL203_5j9y_CHEMBL1242111	5.752026733638194
CHEMBL203_5j9y_CHEMBL1242112	6.041914151478915
CHEMBL203_5j9y_CHEMBL1242113	5.1904402853647325
CHEMBL203_5j9y_CHEMBL1242114	5.6595558851598815
CHEMBL203_5j9y_CHEMBL1242115	6.2373214362725635
CHEMBL203_5j9y_CHEMBL1242118	4.5376020021010435
CHEMBL203_5j9y_CHEMBL1242119	4.0
CHEMBL203_5j9y_CHEMBL1242198	6.239577516576788
CHEMBL203_5j9y_CHEMBL1242199	6.124360062995832
CHEMBL203_5j9y_CHEMBL1242200	4.958607314841775
CHEMBL203_5j9y_CHEMBL1242201	6.359518563029578
CHEMBL203_5j9y_CHEMBL1242202	6.568636235841013
CHEMBL203_5j9y_CHEMBL1242203	4.769551078621726
CHEMBL203_5j9y_CHEMBL1242207	4.6020599913279625
CHEMBL203_5j9y_CHEMBL1242208	4.0
CHEMBL203_5j9y_CHEMBL1242209	4.7447274948966935
CHEMBL203_5j9y_CHEMBL1242285	6.603800652904264
CHEMBL203_5j9y_CHEMBL1242286	5.364516253185088
CHEMBL203_5j9y_CHEMBL1242287	6.489454989793388
CHEMBL203_5j9y_CHEMBL1242288	4.899629454882437
CHEMBL203_5j9y_CHEMBL1242289	6.114638779968488
CHEMBL203_5j9y_CHEMBL1242290	5.519993057042849
CHEMBL203_5j9y_CHEMBL1242293	6.42021640338319
CHEMBL203_5j9y_CHEMBL1242294	6.7544873321858505
CHEMBL203_5j9y_CHEMBL1242295	6.134303940083929
CHEMBL203_5j9y_CHEMBL1242376	6.627087997029894
CHEMBL203_5j9y_CHEMBL1242377	5.853871964321762
CHEMBL203_5j9y_CHEMBL1242378	4.0
CHEMBL203_5j9y_CHEMBL1242379	5.1979107421182675
CHEMBL203_5j9y_CHEMBL1242380	4.920818753952375
CHEMBL203_5j9y_CHEMBL1242381	4.7447274948966935
