unique_identify	-logAffi
CHEMBL5023_4qo4_CHEMBL3125708	8.289198036565084
CHEMBL5023_4qo4_CHEMBL3125709	8.289198036565084
CHEMBL5023_4qo4_CHEMBL3125710	9.154901959985743
CHEMBL5023_4qo4_CHEMBL3236361	9.360623199523586
CHEMBL5023_4qo4_CHEMBL3236362	8.82682351277468
CHEMBL5023_4qo4_CHEMBL3236363	8.98940535046503
CHEMBL5023_4qo4_CHEMBL3236364	9.769551078621726
CHEMBL5023_4qo4_CHEMBL3236641	8.270303756120384
CHEMBL5023_4qo4_CHEMBL3318755	9.008773924307505
CHEMBL5023_4qo4_CHEMBL3318756	10.102372908709558
CHEMBL5023_4qo4_CHEMBL3318757	9.958607314841775
CHEMBL5023_4qo4_CHEMBL3318758	10.09151498112135
CHEMBL5023_4qo4_CHEMBL3318759	9.769551078621726
CHEMBL5023_4qo4_CHEMBL3318760	10.008773924307505
CHEMBL5023_4qo4_CHEMBL3318761	10.229147988357855
CHEMBL5023_4qo4_CHEMBL3318762	10.065501548756432
CHEMBL5023_4qo4_CHEMBL3318763	9.920818753952375
CHEMBL5023_4qo4_CHEMBL3318764	10.040958607678906
CHEMBL5023_4qo4_CHEMBL3318765	9.823908740944319
CHEMBL5023_4qo4_CHEMBL3318766	9.193820026016112
CHEMBL5023_4qo4_CHEMBL3318767	10.017728766960431
CHEMBL5023_4qo4_CHEMBL3318768	10.148741651280925
CHEMBL5023_4qo4_CHEMBL3318769	9.920818753952375
CHEMBL5023_4qo4_CHEMBL3318770	9.795880017344075
CHEMBL5023_4qo4_CHEMBL3318771	10.1249387366083
CHEMBL5023_4qo4_CHEMBL3318773	9.522878745280337
CHEMBL5023_4qo4_CHEMBL3318774	9.508638306165727
CHEMBL5023_4qo4_CHEMBL3318775	9.619788758288394
CHEMBL5023_4qo4_CHEMBL3318776	9.397940008672037
CHEMBL5023_4qo4_CHEMBL3318777	9.42021640338319
CHEMBL5023_4qo4_CHEMBL3318778	9.327902142064282
CHEMBL5023_4qo4_CHEMBL3318779	9.823908740944319
CHEMBL5023_4qo4_CHEMBL3318780	8.958607314841775
CHEMBL5023_4qo4_CHEMBL3318781	10.130768280269024
CHEMBL5023_4qo4_CHEMBL3318782	10.05551732784983
CHEMBL5023_4qo4_CHEMBL3318783	10.229147988357855
CHEMBL5023_4qo4_CHEMBL3318784	9.431798275933005
CHEMBL5023_4qo4_CHEMBL3407554	8.904834150914855
CHEMBL5023_4qo4_CHEMBL3407555	8.193820026016112
CHEMBL5023_4qo4_CHEMBL3407563	8.619788758288394
CHEMBL5023_4qo4_CHEMBL3407564	9.67778070526608
CHEMBL5023_4qo4_CHEMBL3407565	9.67778070526608
CHEMBL5023_4qo4_CHEMBL3407567	9.136677139879543
CHEMBL5023_4qo4_CHEMBL3407568	9.3767507096021
CHEMBL5023_4qo4_CHEMBL3407569	9.154901959985743
CHEMBL5023_4qo4_CHEMBL3407570	9.102372908709558
CHEMBL5023_4qo4_CHEMBL3407572	9.2839966563652
CHEMBL5023_4qo4_CHEMBL3407573	9.080921907623926
CHEMBL5023_4qo4_CHEMBL4463050	9.784318117920506
CHEMBL5023_4qo4_CHEMBL4539285	8.958607314841775
CHEMBL5023_4qoc_CHEMBL2059299	5.1716634770575745
CHEMBL5023_4qoc_CHEMBL2059300	9.0
CHEMBL5023_4qoc_CHEMBL2059435	9.397940008672037
CHEMBL5023_4qoc_CHEMBL2177203	5.55367448306135
CHEMBL5023_4qoc_CHEMBL2177813	6.443697499232712
CHEMBL5023_4qoc_CHEMBL2347378	5.04913465413539
CHEMBL5023_4qoc_CHEMBL2347379	5.0915149811213505
CHEMBL5023_4qoc_CHEMBL3125514	9.301029995663981
CHEMBL5023_4qoc_CHEMBL3125516	9.045757490560675
CHEMBL5023_4qoc_CHEMBL3125517	9.698970004336019
CHEMBL5023_4qoc_CHEMBL3125519	9.698970004336019
CHEMBL5023_4qoc_CHEMBL3125520	10.0
CHEMBL5023_4qoc_CHEMBL3125521	10.0
CHEMBL5023_4qoc_CHEMBL3125522	9.159379381312206
CHEMBL5023_4qoc_CHEMBL3125523	8.677288865325455
CHEMBL5023_4qoc_CHEMBL3125524	9.159379381312206
CHEMBL5023_4qoc_CHEMBL3125525	9.234260541478871
CHEMBL5023_4qoc_CHEMBL3125526	9.27642098432889
CHEMBL5023_4qoc_CHEMBL3125527	10.443697499232712
CHEMBL5023_4qoc_CHEMBL3125528	9.221848749616356
CHEMBL5023_4qoc_CHEMBL3125529	9.328788659588897
CHEMBL5023_4qoc_CHEMBL3125530	9.159379381312206
CHEMBL5023_4qoc_CHEMBL3125531	9.292513326014591
CHEMBL5023_4qoc_CHEMBL3125532	8.971547574331764
CHEMBL5023_4qoc_CHEMBL3125533	10.0
CHEMBL5023_4qoc_CHEMBL3125534	10.0
CHEMBL5023_4qoc_CHEMBL3125535	9.221848749616356
CHEMBL5023_4qoc_CHEMBL3125536	9.301029995663981
CHEMBL5023_4qoc_CHEMBL3125537	9.479303657420887
CHEMBL5023_4qoc_CHEMBL3125538	10.0
CHEMBL5023_4qoc_CHEMBL3125539	9.698970004336019
CHEMBL5023_4qoc_CHEMBL3125540	9.397940008672037
CHEMBL5023_4qoc_CHEMBL3125697	9.698970004336019
CHEMBL5023_4qoc_CHEMBL3125698	10.0
CHEMBL5023_4qoc_CHEMBL3125699	9.045757490560675
CHEMBL5023_4qoc_CHEMBL3125700	9.522878745280337
CHEMBL5023_4qoc_CHEMBL3125701	10.0
CHEMBL5023_4qoc_CHEMBL3125702	10.346787486224656
CHEMBL5023_4qoc_CHEMBL3125703	8.174360993000928
CHEMBL5023_4qoc_CHEMBL3125704	8.102407705158788
CHEMBL5023_4qoc_CHEMBL3125705	8.590887053193022
CHEMBL5023_4qoc_CHEMBL3125706	8.824875990832918
CHEMBL5023_4qoc_CHEMBL3125707	8.670994301671444
CHEMBL5023_4qoc_CHEMBL3125708	8.289198036565084
CHEMBL5023_4qoc_CHEMBL3125709	8.289198036565084
CHEMBL5023_4qoc_CHEMBL3125710	9.154901959985743
CHEMBL5023_4qoc_CHEMBL3236356	9.096910013008056
CHEMBL5023_4qoc_CHEMBL3236357	9.096910013008056
CHEMBL5023_4qoc_CHEMBL3236358	9.548455006504028
CHEMBL5023_4qoc_CHEMBL3236359	9.292513326014591
CHEMBL5023_4qoc_CHEMBL3236360	8.073455235074068
CHEMBL5023_4qoc_CHEMBL3236361	9.360623199523586
CHEMBL5023_4qoc_CHEMBL3236362	8.82682351277468
CHEMBL5023_4qoc_CHEMBL3236363	8.98940535046503
CHEMBL5023_4qoc_CHEMBL3236364	9.769551078621726
CHEMBL5023_4qoc_CHEMBL3236365	8.406239639581768
CHEMBL5023_4qoc_CHEMBL3236635	9.372363747448347
CHEMBL5023_4qoc_CHEMBL3236636	9.577450979992872
CHEMBL5023_4qoc_CHEMBL3236637	8.848401971289755
CHEMBL5023_4qoc_CHEMBL3236638	7.491232920281401
CHEMBL5023_4qoc_CHEMBL3236639	8.853871964321762
CHEMBL5023_4qoc_CHEMBL3236640	9.328788659588897
CHEMBL5023_4qoc_CHEMBL3236641	8.270303756120384
CHEMBL5023_4qoc_CHEMBL3236642	9.65051499783199
CHEMBL5023_4qoc_CHEMBL3236643	9.198970004336019
CHEMBL5023_4qoc_CHEMBL3236644	9.234260541478871
CHEMBL5023_4qoc_CHEMBL3236645	8.836832069535625
CHEMBL5023_4qoc_CHEMBL3236646	8.876013366819096
CHEMBL5023_4qoc_CHEMBL3236647	9.548455006504028
CHEMBL5023_4qoc_CHEMBL3236648	9.522878745280337
CHEMBL5023_4qoc_CHEMBL3236649	9.577450979992872
CHEMBL5023_4qoc_CHEMBL3236650	7.965907069126919
CHEMBL5023_4qoc_CHEMBL3236651	9.5
CHEMBL5023_4qoc_CHEMBL3236652	8.744727494896694
CHEMBL5023_4qoc_CHEMBL3236653	9.577450979992872
CHEMBL5023_4qoc_CHEMBL3236654	9.384775539310862
CHEMBL5023_4qoc_CHEMBL3236655	9.577450979992872
CHEMBL5023_4qoc_CHEMBL3236656	8.891258027893047
CHEMBL5023_4qoc_CHEMBL3236657	9.479303657420887
CHEMBL5023_4qoc_CHEMBL3236658	9.18837535480105
CHEMBL5023_4qoc_CHEMBL3236659	9.168621084159213
CHEMBL5023_4qoc_CHEMBL3236660	9.34948500216801
CHEMBL5023_4qoc_CHEMBL3236661	9.443028323846582
CHEMBL5023_4qoc_CHEMBL3236662	9.443028323846582
CHEMBL5023_4qoc_CHEMBL3236663	9.5
CHEMBL5023_4qoc_CHEMBL3236664	9.261439372640169
CHEMBL5023_4qoc_CHEMBL3236667	8.698970004336019
CHEMBL5023_4qoc_CHEMBL3318755	9.008773924307505
CHEMBL5023_4qoc_CHEMBL3318756	10.102372908709558
CHEMBL5023_4qoc_CHEMBL3318757	9.958607314841775
CHEMBL5023_4qoc_CHEMBL3318758	10.09151498112135
CHEMBL5023_4qoc_CHEMBL3318759	9.769551078621726
CHEMBL5023_4qoc_CHEMBL3318760	10.008773924307505
CHEMBL5023_4qoc_CHEMBL3318761	10.229147988357855
CHEMBL5023_4qoc_CHEMBL3318762	10.065501548756432
CHEMBL5023_4qoc_CHEMBL3318763	9.920818753952375
CHEMBL5023_4qoc_CHEMBL3318764	10.040958607678906
CHEMBL5023_4qoc_CHEMBL3318765	9.823908740944319
CHEMBL5023_4qoc_CHEMBL3318766	9.193820026016112
CHEMBL5023_4qoc_CHEMBL3318767	10.017728766960431
CHEMBL5023_4qoc_CHEMBL3318768	10.148741651280925
CHEMBL5023_4qoc_CHEMBL3318769	9.920818753952375
CHEMBL5023_4qoc_CHEMBL3318770	9.795880017344075
CHEMBL5023_4qoc_CHEMBL3318771	10.1249387366083
CHEMBL5023_4qoc_CHEMBL3318772	9.275724130399212
CHEMBL5023_4qoc_CHEMBL3318773	9.522878745280337
CHEMBL5023_4qoc_CHEMBL3318774	9.508638306165727
CHEMBL5023_4qoc_CHEMBL3318775	9.619788758288394
CHEMBL5023_4qoc_CHEMBL3318776	9.397940008672037
CHEMBL5023_4qoc_CHEMBL3318777	9.42021640338319
CHEMBL5023_4qoc_CHEMBL3318778	9.327902142064282
CHEMBL5023_4qoc_CHEMBL3318779	9.823908740944319
CHEMBL5023_4qoc_CHEMBL3318780	8.958607314841775
CHEMBL5023_4qoc_CHEMBL3318781	10.130768280269024
CHEMBL5023_4qoc_CHEMBL3318782	10.05551732784983
CHEMBL5023_4qoc_CHEMBL3318783	10.229147988357855
CHEMBL5023_4qoc_CHEMBL3318784	9.431798275933005
CHEMBL5023_4qoc_CHEMBL3318785	9.3767507096021
CHEMBL5023_4qoc_CHEMBL3318786	9.920818753952375
CHEMBL5023_4qoc_CHEMBL3318787	9.657577319177793
CHEMBL5023_4qoc_CHEMBL3407554	8.904834150914855
CHEMBL5023_4qoc_CHEMBL3407555	8.193820026016112
CHEMBL5023_4qoc_CHEMBL3407556	9.431798275933005
CHEMBL5023_4qoc_CHEMBL3407557	9.483288122256525
CHEMBL5023_4qoc_CHEMBL3407558	9.593543321678572
CHEMBL5023_4qoc_CHEMBL3407559	9.744727494896694
CHEMBL5023_4qoc_CHEMBL3407560	9.67778070526608
CHEMBL5023_4qoc_CHEMBL3407561	9.431798275933005
CHEMBL5023_4qoc_CHEMBL3407562	9.309803919971486
CHEMBL5023_4qoc_CHEMBL3407563	8.619788758288394
CHEMBL5023_4qoc_CHEMBL3407564	9.67778070526608
CHEMBL5023_4qoc_CHEMBL3407565	9.67778070526608
CHEMBL5023_4qoc_CHEMBL3407566	8.744727494896694
CHEMBL5023_4qoc_CHEMBL3407567	9.136677139879543
CHEMBL5023_4qoc_CHEMBL3407568	9.3767507096021
CHEMBL5023_4qoc_CHEMBL3407569	9.154901959985743
CHEMBL5023_4qoc_CHEMBL3407570	9.102372908709558
CHEMBL5023_4qoc_CHEMBL3407571	9.309803919971486
CHEMBL5023_4qoc_CHEMBL3407572	9.2839966563652
CHEMBL5023_4qoc_CHEMBL3407573	9.080921907623926
CHEMBL5023_4qoc_CHEMBL3407574	9.585026652029182
CHEMBL5023_4qoc_CHEMBL3407575	9.590066876668706
CHEMBL5023_4qoc_CHEMBL3407576	9.301029995663981
CHEMBL5023_4qoc_CHEMBL4463050	9.784318117920506
CHEMBL5023_4qoc_CHEMBL4539285	8.958607314841775
CHEMBL5023_4wt2_CHEMBL3109037	6.752026733638194
CHEMBL5023_4wt2_CHEMBL3109038	7.2441251443275085
CHEMBL5023_4wt2_CHEMBL3109039	5.239276027858049
CHEMBL5023_4wt2_CHEMBL3109040	8.154901959985743
CHEMBL5023_4wt2_CHEMBL3109041	8.154901959985743
CHEMBL5023_4wt2_CHEMBL3109042	8.221848749616356
CHEMBL5023_4wt2_CHEMBL3109043	7.3979400086720375
CHEMBL5023_4wt2_CHEMBL3109044	7.481486060122112
CHEMBL5023_4wt2_CHEMBL3109046	7.6020599913279625
CHEMBL5023_4wt2_CHEMBL3109047	7.2839966563652006
CHEMBL5023_4wt2_CHEMBL3109048	7.337242168318426
CHEMBL5023_4wt2_CHEMBL3109049	7.7447274948966935
CHEMBL5023_4wt2_CHEMBL3109050	7.2839966563652006
CHEMBL5023_4wt2_CHEMBL3109051	7.769551078621726
CHEMBL5023_4wt2_CHEMBL3109052	7.327902142064283
CHEMBL5023_4wt2_CHEMBL3109053	6.853871964321762
CHEMBL5023_4wt2_CHEMBL3109054	7.2839966563652006
CHEMBL5023_4wt2_CHEMBL3109055	7.958607314841775
CHEMBL5023_4wt2_CHEMBL3125513	8.886056647693163
CHEMBL5023_4wt2_CHEMBL3125514	9.301029995663981
CHEMBL5023_4wt2_CHEMBL3125515	9.154901959985743
CHEMBL5023_4wt2_CHEMBL3125516	9.045757490560675
CHEMBL5023_4wt2_CHEMBL3125517	9.698970004336019
CHEMBL5023_4wt2_CHEMBL3125518	9.698970004336019
CHEMBL5023_4wt2_CHEMBL3125519	9.698970004336019
CHEMBL5023_4wt2_CHEMBL3125520	10.0
CHEMBL5023_4wt2_CHEMBL3125521	10.0
CHEMBL5023_4wt2_CHEMBL3125522	9.159379381312206
CHEMBL5023_4wt2_CHEMBL3125523	8.677288865325455
CHEMBL5023_4wt2_CHEMBL3125524	9.159379381312206
CHEMBL5023_4wt2_CHEMBL3125525	9.234260541478871
CHEMBL5023_4wt2_CHEMBL3125526	9.27642098432889
CHEMBL5023_4wt2_CHEMBL3125527	10.443697499232712
CHEMBL5023_4wt2_CHEMBL3125528	9.221848749616356
CHEMBL5023_4wt2_CHEMBL3125529	9.328788659588897
CHEMBL5023_4wt2_CHEMBL3125530	9.159379381312206
CHEMBL5023_4wt2_CHEMBL3125531	9.292513326014591
CHEMBL5023_4wt2_CHEMBL3125532	8.971547574331764
CHEMBL5023_4wt2_CHEMBL3125533	10.0
CHEMBL5023_4wt2_CHEMBL3125534	10.0
CHEMBL5023_4wt2_CHEMBL3125535	9.221848749616356
CHEMBL5023_4wt2_CHEMBL3125536	9.301029995663981
CHEMBL5023_4wt2_CHEMBL3125537	9.479303657420887
CHEMBL5023_4wt2_CHEMBL3125538	10.0
CHEMBL5023_4wt2_CHEMBL3125539	9.698970004336019
CHEMBL5023_4wt2_CHEMBL3125540	9.397940008672037
CHEMBL5023_4wt2_CHEMBL3125697	9.698970004336019
CHEMBL5023_4wt2_CHEMBL3125698	10.0
CHEMBL5023_4wt2_CHEMBL3125699	9.045757490560675
CHEMBL5023_4wt2_CHEMBL3125700	9.522878745280337
CHEMBL5023_4wt2_CHEMBL3125701	10.0
CHEMBL5023_4wt2_CHEMBL3125702	10.346787486224656
CHEMBL5023_4wt2_CHEMBL3125709	8.289198036565084
CHEMBL5023_4wt2_CHEMBL3125710	9.154901959985743
CHEMBL5023_4wt2_CHEMBL3236356	9.096910013008056
CHEMBL5023_4wt2_CHEMBL3236357	9.096910013008056
CHEMBL5023_4wt2_CHEMBL3236358	9.548455006504028
CHEMBL5023_4wt2_CHEMBL3236359	9.292513326014591
CHEMBL5023_4wt2_CHEMBL3236360	8.073455235074068
CHEMBL5023_4wt2_CHEMBL3236361	9.360623199523586
CHEMBL5023_4wt2_CHEMBL3236362	8.82682351277468
CHEMBL5023_4wt2_CHEMBL3236363	8.98940535046503
CHEMBL5023_4wt2_CHEMBL3236364	9.769551078621726
CHEMBL5023_4wt2_CHEMBL3236365	8.406239639581768
CHEMBL5023_4wt2_CHEMBL3236635	9.372363747448347
CHEMBL5023_4wt2_CHEMBL3236636	9.577450979992872
CHEMBL5023_4wt2_CHEMBL3236637	8.848401971289755
CHEMBL5023_4wt2_CHEMBL3236638	7.491232920281401
CHEMBL5023_4wt2_CHEMBL3236639	8.853871964321762
CHEMBL5023_4wt2_CHEMBL3236640	9.328788659588897
CHEMBL5023_4wt2_CHEMBL3236641	8.270303756120384
CHEMBL5023_4wt2_CHEMBL3236642	9.65051499783199
CHEMBL5023_4wt2_CHEMBL3236643	9.198970004336019
CHEMBL5023_4wt2_CHEMBL3236644	9.234260541478871
CHEMBL5023_4wt2_CHEMBL3236645	8.836832069535625
CHEMBL5023_4wt2_CHEMBL3236646	8.876013366819096
CHEMBL5023_4wt2_CHEMBL3236647	9.548455006504028
CHEMBL5023_4wt2_CHEMBL3236648	9.522878745280337
CHEMBL5023_4wt2_CHEMBL3236649	9.577450979992872
CHEMBL5023_4wt2_CHEMBL3236650	7.965907069126919
CHEMBL5023_4wt2_CHEMBL3236651	9.5
CHEMBL5023_4wt2_CHEMBL3236652	8.744727494896694
CHEMBL5023_4wt2_CHEMBL3236653	9.577450979992872
CHEMBL5023_4wt2_CHEMBL3236654	9.384775539310862
CHEMBL5023_4wt2_CHEMBL3236655	9.577450979992872
CHEMBL5023_4wt2_CHEMBL3236656	8.891258027893047
CHEMBL5023_4wt2_CHEMBL3236657	9.479303657420887
CHEMBL5023_4wt2_CHEMBL3236658	9.18837535480105
CHEMBL5023_4wt2_CHEMBL3236659	9.168621084159213
CHEMBL5023_4wt2_CHEMBL3236660	9.34948500216801
CHEMBL5023_4wt2_CHEMBL3236661	9.443028323846582
CHEMBL5023_4wt2_CHEMBL3236662	9.443028323846582
CHEMBL5023_4wt2_CHEMBL3236663	9.5
CHEMBL5023_4wt2_CHEMBL3236664	9.261439372640169
CHEMBL5023_4wt2_CHEMBL3236667	8.698970004336019
CHEMBL5023_4wt2_CHEMBL3318755	9.008773924307505
CHEMBL5023_4wt2_CHEMBL3318756	10.102372908709558
CHEMBL5023_4wt2_CHEMBL3318757	9.958607314841775
CHEMBL5023_4wt2_CHEMBL3318758	10.09151498112135
CHEMBL5023_4wt2_CHEMBL3318759	9.769551078621726
CHEMBL5023_4wt2_CHEMBL3318760	10.008773924307505
CHEMBL5023_4wt2_CHEMBL3318761	10.229147988357855
CHEMBL5023_4wt2_CHEMBL3318762	10.065501548756432
CHEMBL5023_4wt2_CHEMBL3318763	9.920818753952375
CHEMBL5023_4wt2_CHEMBL3318764	10.040958607678906
CHEMBL5023_4wt2_CHEMBL3318765	9.823908740944319
CHEMBL5023_4wt2_CHEMBL3318766	9.193820026016112
CHEMBL5023_4wt2_CHEMBL3318767	10.017728766960431
CHEMBL5023_4wt2_CHEMBL3318768	10.148741651280925
CHEMBL5023_4wt2_CHEMBL3318769	9.920818753952375
CHEMBL5023_4wt2_CHEMBL3318770	9.795880017344075
CHEMBL5023_4wt2_CHEMBL3318771	10.1249387366083
CHEMBL5023_4wt2_CHEMBL3318772	9.275724130399212
CHEMBL5023_4wt2_CHEMBL3318773	9.522878745280337
CHEMBL5023_4wt2_CHEMBL3318774	9.508638306165727
CHEMBL5023_4wt2_CHEMBL3318775	9.619788758288394
CHEMBL5023_4wt2_CHEMBL3318776	9.397940008672037
CHEMBL5023_4wt2_CHEMBL3318777	9.42021640338319
CHEMBL5023_4wt2_CHEMBL3318778	9.327902142064282
CHEMBL5023_4wt2_CHEMBL3318779	9.823908740944319
CHEMBL5023_4wt2_CHEMBL3318780	8.958607314841775
CHEMBL5023_4wt2_CHEMBL3318781	10.130768280269024
CHEMBL5023_4wt2_CHEMBL3318782	10.05551732784983
CHEMBL5023_4wt2_CHEMBL3318783	10.229147988357855
CHEMBL5023_4wt2_CHEMBL3318784	9.431798275933005
CHEMBL5023_4wt2_CHEMBL3318785	9.3767507096021
CHEMBL5023_4wt2_CHEMBL3318786	9.920818753952375
CHEMBL5023_4wt2_CHEMBL3318787	9.657577319177793
CHEMBL5023_4wt2_CHEMBL3407554	8.904834150914855
CHEMBL5023_4wt2_CHEMBL3407555	8.193820026016112
CHEMBL5023_4wt2_CHEMBL3407556	9.431798275933005
CHEMBL5023_4wt2_CHEMBL3407557	9.483288122256525
CHEMBL5023_4wt2_CHEMBL3407558	9.593543321678572
CHEMBL5023_4wt2_CHEMBL3407559	9.744727494896694
CHEMBL5023_4wt2_CHEMBL3407560	9.67778070526608
CHEMBL5023_4wt2_CHEMBL3407561	9.431798275933005
CHEMBL5023_4wt2_CHEMBL3407562	9.309803919971486
CHEMBL5023_4wt2_CHEMBL3407563	8.619788758288394
CHEMBL5023_4wt2_CHEMBL3407564	9.67778070526608
CHEMBL5023_4wt2_CHEMBL3407565	9.67778070526608
CHEMBL5023_4wt2_CHEMBL3407566	8.744727494896694
CHEMBL5023_4wt2_CHEMBL3407567	9.136677139879543
CHEMBL5023_4wt2_CHEMBL3407568	9.3767507096021
CHEMBL5023_4wt2_CHEMBL3407569	9.154901959985743
CHEMBL5023_4wt2_CHEMBL3407570	9.102372908709558
CHEMBL5023_4wt2_CHEMBL3407571	9.309803919971486
CHEMBL5023_4wt2_CHEMBL3407572	9.2839966563652
CHEMBL5023_4wt2_CHEMBL3407573	9.080921907623926
CHEMBL5023_4wt2_CHEMBL3407574	9.585026652029182
CHEMBL5023_4wt2_CHEMBL3407575	9.590066876668706
CHEMBL5023_4wt2_CHEMBL3407576	9.301029995663981
CHEMBL5023_4wt2_CHEMBL3653270	8.638272163982407
CHEMBL5023_4wt2_CHEMBL4060006	9.0
CHEMBL5023_4wt2_CHEMBL4063804	9.0
CHEMBL5023_4wt2_CHEMBL4066543	8.508638306165727
CHEMBL5023_4wt2_CHEMBL4066694	8.1249387366083
CHEMBL5023_4wt2_CHEMBL4075155	7.6777807052660805
CHEMBL5023_4wt2_CHEMBL4081906	7.698970004336019
CHEMBL5023_4wt2_CHEMBL4085388	8.568636235841012
CHEMBL5023_4wt2_CHEMBL4094076	8.3767507096021
CHEMBL5023_4wt2_CHEMBL4101818	7.090443970758825
CHEMBL5023_4zgk_CHEMBL4291833	5.508638306165727
CHEMBL5023_4zyc_CHEMBL3601316	8.075720713938118
CHEMBL5023_4zyc_CHEMBL3601319	8.455931955649724
CHEMBL5023_4zyc_CHEMBL3601320	8.431798275933005
CHEMBL5023_4zyc_CHEMBL3601322	7.412497918292766
CHEMBL5023_4zyc_CHEMBL3601323	8.602059991327963
CHEMBL5023_4zyc_CHEMBL3601397	8.795880017344075
CHEMBL5023_4zyc_CHEMBL3601398	8.638272163982407
CHEMBL5023_4zyc_CHEMBL3601401	8.769551078621726
CHEMBL5023_4zyc_CHEMBL3601402	8.154901959985743
CHEMBL5023_4zyc_CHEMBL3601403	8.366531544420413
CHEMBL5023_4zyc_CHEMBL3604660	6.41016205685254
CHEMBL5023_4zyc_CHEMBL3604661	6.935916564036404
CHEMBL5023_4zyc_CHEMBL3639820	6.982966660701219
CHEMBL5023_4zyc_CHEMBL3683100	4.347526415111556
CHEMBL5023_4zyc_CHEMBL3683101	4.147594428366885
CHEMBL5023_4zyc_CHEMBL3683108	6.053400374984867
CHEMBL5023_4zyc_CHEMBL3683109	5.77533747115897
CHEMBL5023_4zyc_CHEMBL3683113	4.987647938085832
CHEMBL5023_4zyc_CHEMBL3683114	4.597044301678966
CHEMBL5023_4zyc_CHEMBL3683115	6.609418121449565
CHEMBL5023_4zyc_CHEMBL3683116	5.859774874733552
CHEMBL5023_4zyc_CHEMBL3683117	6.372429335819457
CHEMBL5023_4zyc_CHEMBL3683118	6.870954940112042
CHEMBL5023_4zyc_CHEMBL3683119	6.938170692705301
CHEMBL5023_4zyc_CHEMBL3683125	6.2271650727609815
CHEMBL5023_4zyc_CHEMBL3683126	6.0570499299229015
CHEMBL5023_4zyc_CHEMBL3683127	5.859177819890689
CHEMBL5023_4zyc_CHEMBL3683128	6.720333055951545
CHEMBL5023_4zyc_CHEMBL3683129	4.790404567999144
CHEMBL5023_4zyc_CHEMBL3683130	6.386686838544541
CHEMBL5023_4zyc_CHEMBL3683131	6.216668237112576
CHEMBL5023_4zyc_CHEMBL3683132	5.833244361334763
CHEMBL5023_4zyc_CHEMBL3683133	8.327902142064282
CHEMBL5023_4zyc_CHEMBL3683134	8.040958607678906
CHEMBL5023_4zyc_CHEMBL3683135	8.221848749616356
CHEMBL5023_4zyc_CHEMBL3683136	7.97061622231479
CHEMBL5023_4zyc_CHEMBL3683137	7.910094888560602
CHEMBL5023_4zyc_CHEMBL3683138	8.236572006437063
CHEMBL5023_4zyc_CHEMBL3683139	8.638272163982407
CHEMBL5023_4zyc_CHEMBL3683140	6.721703791908726
CHEMBL5023_4zyc_CHEMBL3683141	7.326979092871103
CHEMBL5023_4zyc_CHEMBL3683142	7.140261433802853
CHEMBL5023_4zyc_CHEMBL3683143	7.290730039024169
CHEMBL5023_4zyc_CHEMBL3683144	7.3260580013659125
CHEMBL5023_4zyc_CHEMBL3683145	7.370590400897281
CHEMBL5023_4zyc_CHEMBL3683146	6.942333896090171
CHEMBL5023_4zyc_CHEMBL3683147	6.585193720498987
CHEMBL5023_4zyc_CHEMBL3683148	6.693360558975739
CHEMBL5023_4zyc_CHEMBL3683149	7.159266765388193
CHEMBL5023_4zyc_CHEMBL3683150	6.97469413473523
CHEMBL5023_4zyc_CHEMBL3683151	7.818156412055227
CHEMBL5023_4zyc_CHEMBL3683152	7.657577319177793
CHEMBL5023_4zyc_CHEMBL3683153	6.95116991347165
CHEMBL5023_4zyc_CHEMBL3683154	7.818156412055227
CHEMBL5023_4zyc_CHEMBL3683155	7.570247719997592
CHEMBL5023_4zyc_CHEMBL3683156	8.568636235841012
CHEMBL5023_4zyc_CHEMBL3683157	8.443697499232712
CHEMBL5023_4zyc_CHEMBL3683158	8.309803919971486
CHEMBL5023_4zyc_CHEMBL3683159	8.537602002101044
CHEMBL5023_4zyc_CHEMBL3683160	8.481486060122112
CHEMBL5023_4zyc_CHEMBL3683161	8.200659450546418
CHEMBL5023_4zyc_CHEMBL3683162	8.744727494896694
CHEMBL5023_4zyc_CHEMBL3683163	8.853871964321762
CHEMBL5023_4zyc_CHEMBL3683164	7.47755576649368
CHEMBL5023_4zyc_CHEMBL3683165	7.45717457304082
CHEMBL5023_4zyc_CHEMBL3683166	7.847711655616943
CHEMBL5023_4zyc_CHEMBL3683167	6.664141088680182
CHEMBL5023_4zyc_CHEMBL3683168	6.143210711246684
CHEMBL5023_4zyc_CHEMBL3683169	7.667561540084395
CHEMBL5023_4zyc_CHEMBL3683170	7.007446482167865
CHEMBL5023_4zyc_CHEMBL3683171	8.698970004336019
CHEMBL5023_4zyc_CHEMBL3683172	8.744727494896694
CHEMBL5023_4zyc_CHEMBL3683173	8.853871964321762
CHEMBL5023_4zyc_CHEMBL3683174	8.113509274827518
CHEMBL5023_4zyc_CHEMBL3683176	8.244125144327509
CHEMBL5023_4zyc_CHEMBL3683177	8.387216143280265
CHEMBL5023_4zyc_CHEMBL3683178	8.920818753952375
CHEMBL5023_4zyc_CHEMBL3683179	8.366531544420413
CHEMBL5023_4zyc_CHEMBL3683180	8.148741651280925
CHEMBL5023_4zyc_CHEMBL3683181	6.283162276700476
CHEMBL5023_4zyc_CHEMBL3683182	8.67778070526608
CHEMBL5023_4zyc_CHEMBL3683183	8.42021640338319
