unique_identify	-logAffi
CHEMBL290_1so2_CHEMBL341327	8.05551732784983
CHEMBL290_1so2_CHEMBL341354	9.0268721464003
CHEMBL290_1so2_CHEMBL421249	8.585026652029182
CHEMBL290_1soj_CHEMBL275084	6.616184634019569
CHEMBL2911_1m51_CHEMBL120708	5.675717544702307
CHEMBL2911_1m51_CHEMBL242437	5.060480747381382
CHEMBL2911_1m51_CHEMBL242486	5.709965388637482
CHEMBL2911_1m51_CHEMBL242862	5.59176003468815
CHEMBL2911_1m51_CHEMBL243116	6.267606240177032
CHEMBL2911_1m51_CHEMBL243134	6.4089353929735005
CHEMBL2911_1m51_CHEMBL243180	6.346787486224656
CHEMBL2911_1m51_CHEMBL243342	6.638272163982407
CHEMBL2911_1m51_CHEMBL243343	6.468521082957745
CHEMBL2911_1m51_CHEMBL244165	6.161150909262744
CHEMBL2911_1m51_CHEMBL244589	5.684029654543083
CHEMBL2911_1m51_CHEMBL244590	5.903089986991944
CHEMBL2911_1m51_CHEMBL244802	6.017728766960431
CHEMBL2911_1m51_CHEMBL245018	6.200659450546418
CHEMBL2911_1m51_CHEMBL389111	5.806875401645538
CHEMBL2911_1m51_CHEMBL389494	6.5376020021010435
CHEMBL2911_1m51_CHEMBL394368	6.102372908709558
CHEMBL2911_1m51_CHEMBL394621	6.619788758288394
CHEMBL2911_1m51_CHEMBL397513	5.7447274948966935
CHEMBL2911_1m51_CHEMBL428567	5.638272163982407
CHEMBL2911_1nhx_CHEMBL120708	5.675717544702307
CHEMBL2911_1nhx_CHEMBL242437	5.060480747381382
CHEMBL2911_1nhx_CHEMBL242486	5.709965388637482
CHEMBL2911_1nhx_CHEMBL242862	5.59176003468815
CHEMBL2911_1nhx_CHEMBL243116	6.267606240177032
CHEMBL2911_1nhx_CHEMBL243134	6.4089353929735005
CHEMBL2911_1nhx_CHEMBL243180	6.346787486224656
CHEMBL2911_1nhx_CHEMBL243342	6.638272163982407
CHEMBL2911_1nhx_CHEMBL243343	6.468521082957745
CHEMBL2911_1nhx_CHEMBL244165	6.161150909262744
CHEMBL2911_1nhx_CHEMBL244589	5.684029654543083
CHEMBL2911_1nhx_CHEMBL244590	5.903089986991944
CHEMBL2911_1nhx_CHEMBL244802	6.017728766960431
CHEMBL2911_1nhx_CHEMBL245018	6.200659450546418
CHEMBL2911_1nhx_CHEMBL389111	5.806875401645538
CHEMBL2911_1nhx_CHEMBL389494	6.5376020021010435
CHEMBL2911_1nhx_CHEMBL394368	6.102372908709558
CHEMBL2911_1nhx_CHEMBL394621	6.619788758288394
CHEMBL2911_1nhx_CHEMBL396498	5.247951552180561
CHEMBL2911_1nhx_CHEMBL397513	5.7447274948966935
CHEMBL2911_1nhx_CHEMBL428567	5.638272163982407
CHEMBL2911_2gmv_CHEMBL120708	5.675717544702307
CHEMBL2911_2gmv_CHEMBL242437	5.060480747381382
CHEMBL2911_2gmv_CHEMBL242486	5.709965388637482
CHEMBL2911_2gmv_CHEMBL242862	5.59176003468815
CHEMBL2911_2gmv_CHEMBL243116	6.267606240177032
CHEMBL2911_2gmv_CHEMBL243134	6.4089353929735005
CHEMBL2911_2gmv_CHEMBL243180	6.346787486224656
CHEMBL2911_2gmv_CHEMBL243342	6.638272163982407
CHEMBL2911_2gmv_CHEMBL243343	6.468521082957745
CHEMBL2911_2gmv_CHEMBL244165	6.161150909262744
CHEMBL2911_2gmv_CHEMBL244589	5.684029654543083
CHEMBL2911_2gmv_CHEMBL244590	5.903089986991944
CHEMBL2911_2gmv_CHEMBL244802	6.017728766960431
CHEMBL2911_2gmv_CHEMBL245018	6.200659450546418
CHEMBL2911_2gmv_CHEMBL389111	5.806875401645538
CHEMBL2911_2gmv_CHEMBL389494	6.5376020021010435
CHEMBL2911_2gmv_CHEMBL394368	6.102372908709558
CHEMBL2911_2gmv_CHEMBL394621	6.619788758288394
CHEMBL2911_2gmv_CHEMBL396498	5.247951552180561
CHEMBL2911_2gmv_CHEMBL397513	5.7447274948966935
CHEMBL2911_2gmv_CHEMBL428567	5.638272163982407
CHEMBL2919_1vso_CHEMBL27130	8.671620396561263
CHEMBL2919_1vso_CHEMBL594840	5.5376020021010435
CHEMBL2919_2f34_CHEMBL1738726	6.804100347590766
CHEMBL2919_2f34_CHEMBL1812599	6.246416941107094
CHEMBL2919_2f34_CHEMBL220509	7.096910013008056
CHEMBL2919_2f34_CHEMBL220822	8.0
CHEMBL2919_2f34_CHEMBL221321	7.6020599913279625
CHEMBL2919_2f34_CHEMBL222521	7.638272163982407
CHEMBL2919_2f34_CHEMBL372631	5.962573502059376
CHEMBL2919_2f34_CHEMBL372797	5.404503778174426
CHEMBL2919_2f34_CHEMBL373428	7.7447274948966935
CHEMBL2919_2f34_CHEMBL373429	7.920818753952375
CHEMBL2919_2f34_CHEMBL375004	7.259637310505756
CHEMBL2919_2f34_CHEMBL379442	6.978810700930062
CHEMBL2919_2f35_CHEMBL200309	5.2262135550188065
CHEMBL2919_2f35_CHEMBL200337	5.0338582672609675
CHEMBL2919_2f35_CHEMBL206407	5.72584215073632
CHEMBL2919_2f35_CHEMBL220509	7.096910013008056
CHEMBL2919_2f35_CHEMBL221321	7.6020599913279625
CHEMBL2919_2f35_CHEMBL222521	7.638272163982407
CHEMBL2919_2f35_CHEMBL223841	6.446116973356125
CHEMBL2919_2f35_CHEMBL371944	4.308918507877031
CHEMBL2919_2f35_CHEMBL372631	5.962573502059376
CHEMBL2919_2f35_CHEMBL372797	5.404503778174426
CHEMBL2919_2f35_CHEMBL373428	7.7447274948966935
CHEMBL2919_2f35_CHEMBL374553	6.991399828238082
CHEMBL2919_2f35_CHEMBL379442	6.978810700930062
CHEMBL2919_2f35_CHEMBL427186	6.679853713888946
CHEMBL2919_2pbw_CHEMBL275040	7.11975822410452
CHEMBL2919_2pbw_CHEMBL482097	8.962241117928295
CHEMBL2919_3s2v_CHEMBL1738726	6.804100347590766
CHEMBL2919_3s2v_CHEMBL1812599	6.246416941107094
CHEMBL2919_3s2v_CHEMBL1812600	4.82131076022441
CHEMBL2919_3s2v_CHEMBL1812601	4.921905849593589
CHEMBL2919_3s2v_CHEMBL221321	7.6020599913279625
CHEMBL2919_3s2v_CHEMBL373428	7.7447274948966935
CHEMBL2919_3s2v_CHEMBL373429	7.920818753952375
CHEMBL2919_3s2v_CHEMBL375004	7.259637310505756
CHEMBL2919_3s2v_CHEMBL379442	6.978810700930062
CHEMBL2919_3s2v_CHEMBL4083716	4.443697499232712
CHEMBL2919_4dld_CHEMBL1835336	5.522878745280337
CHEMBL2919_4dld_CHEMBL1835339	4.876148359032914
CHEMBL2919_4dld_CHEMBL3358461	4.301029995663981
CHEMBL2919_4e0x_CHEMBL275040	7.11975822410452
CHEMBL2919_4e0x_CHEMBL279561	5.088623218907873
CHEMBL2919_4e0x_CHEMBL482097	8.962241117928295
CHEMBL2919_4ymb_CHEMBL4084540	3.812479279163537
CHEMBL2919_4ymb_CHEMBL4099104	4.920818753952375
CHEMBL2919_5m2v_CHEMBL4063058	5.268803037751437
CHEMBL2919_5m2v_CHEMBL4073637	4.461848763704085
CHEMBL2919_5m2v_CHEMBL4087617	4.0
CHEMBL2919_5m2v_CHEMBL4089715	5.40000018605658
CHEMBL2919_5m2v_CHEMBL4090961	5.328951136625096
CHEMBL2919_5m2v_CHEMBL4097766	4.619894371813676
CHEMBL2919_5m2v_CHEMBL4105498	4.624894362037177
CHEMBL2935_1a9q_CHEMBL1427	6.035290537142854
CHEMBL2935_1a9q_CHEMBL219568	6.795880017344075
CHEMBL2935_1a9q_CHEMBL8040	6.08749828372663
CHEMBL2935_1b8n_CHEMBL1236524	5.585026652029182
CHEMBL2935_1b8n_CHEMBL218291	10.638272163982407
CHEMBL2935_1b8o_CHEMBL1236524	5.585026652029182
CHEMBL2935_1b8o_CHEMBL218291	10.638272163982407
CHEMBL2935_1lv8_CHEMBL1794646	6.0655015487564325
CHEMBL2935_1lvu_CHEMBL1794646	6.0655015487564325
CHEMBL2935_1v48_CHEMBL2159650	7.369572124974976
CHEMBL2935_1vfn_CHEMBL1427	6.035290537142854
CHEMBL2935_1vfn_CHEMBL219568	6.795880017344075
CHEMBL2935_1vfn_CHEMBL8040	6.08749828372663
CHEMBL2935_3fuc_CHEMBL236709	10.0
CHEMBL2935_3fuc_CHEMBL236711	8.244125144327509
CHEMBL2935_3fuc_CHEMBL600664	8.244125144327509
CHEMBL2939_4eyj_CHEMBL472620	6.645174081769025
CHEMBL2939_4eym_CHEMBL3930928	4.416378214154417
CHEMBL2939_5ekn_CHEMBL472620	6.645174081769025
CHEMBL2939_5eko_CHEMBL3931843	4.896577621004923
CHEMBL2954_1ms6_CHEMBL1083318	8.356547323513812
CHEMBL2954_1ms6_CHEMBL149523	9.522878745280337
CHEMBL2954_1ms6_CHEMBL149736	6.847711655616943
CHEMBL2954_1ms6_CHEMBL150253	9.397940008672037
CHEMBL2954_1ms6_CHEMBL151642	8.698970004336019
CHEMBL2954_1ms6_CHEMBL152940	9.522878745280337
CHEMBL2954_1ms6_CHEMBL153783	9.221848749616356
CHEMBL2954_1ms6_CHEMBL153813	9.522878745280337
CHEMBL2954_1ms6_CHEMBL345267	6.943095148663527
CHEMBL2954_1ms6_CHEMBL346448	8.522878745280337
CHEMBL2954_1ms6_CHEMBL347111	9.397940008672037
CHEMBL2954_1ms6_CHEMBL356167	9.301029995663981
CHEMBL2954_1ms6_CHEMBL356442	10.0
CHEMBL2954_1npz_CHEMBL150574	8.045757490560675
CHEMBL2954_1npz_CHEMBL151641	4.958607314841775
CHEMBL2954_1npz_CHEMBL153678	8.154901959985743
CHEMBL2954_1npz_CHEMBL348679	9.045757490560675
CHEMBL2954_1npz_CHEMBL358829	7.552841968657781
CHEMBL2954_2f1g_CHEMBL203165	7.585026652029182
CHEMBL2954_2f1g_CHEMBL204785	7.5376020021010435
CHEMBL2954_2f1g_CHEMBL204791	7.721246399047171
CHEMBL2954_2f1g_CHEMBL205191	7.366531544420414
CHEMBL2954_2f1g_CHEMBL205446	7.031517051446065
CHEMBL2954_2f1g_CHEMBL205709	7.958607314841775
CHEMBL2954_2f1g_CHEMBL205865	7.026872146400302
CHEMBL2954_2f1g_CHEMBL206934	6.705533773838407
CHEMBL2954_2f1g_CHEMBL380721	6.761953896871205
CHEMBL2954_2f1g_CHEMBL380832	7.585026652029182
CHEMBL2954_2f1g_CHEMBL381355	9.0
CHEMBL2954_2f1g_CHEMBL425040	6.653647025549361
CHEMBL2954_2f1g_CHEMBL439688	7.366531544420414
CHEMBL2954_2hh5_CHEMBL215218	7.920818753952375
CHEMBL2954_2hhn_CHEMBL212604	7.494850021680094
CHEMBL2954_2hhn_CHEMBL215218	7.920818753952375
CHEMBL2954_2op3_CHEMBL387619	6.309803919971486
CHEMBL2954_2op3_CHEMBL390726	7.3124710387853655
CHEMBL2954_2op3_CHEMBL390945	8.017728766960431
CHEMBL2954_2r9m_CHEMBL1236882	8.934833115752497
CHEMBL2954_2r9m_CHEMBL150358	8.397940008672037
CHEMBL2954_2r9m_CHEMBL153239	9.096910013008056
CHEMBL2954_2r9m_CHEMBL2207559	8.161196523639752
CHEMBL2954_2r9m_CHEMBL2207560	8.397940008672037
CHEMBL2954_3iej_CHEMBL1076795	5.892790030352131
CHEMBL2954_3iej_CHEMBL1089021	5.782516055786093
CHEMBL2954_3iej_CHEMBL1089022	5.8326826652518236
CHEMBL2954_3iej_CHEMBL1089273	6.42021640338319
CHEMBL2954_3iej_CHEMBL1089279	6.376750709602099
CHEMBL2954_3iej_CHEMBL1089280	7.031743128760553
CHEMBL2954_3iej_CHEMBL1089281	6.5826625127686285
CHEMBL2954_3iej_CHEMBL1089283	6.269607439025456
CHEMBL2954_3iej_CHEMBL1089287	6.1487416512809245
CHEMBL2954_3iej_CHEMBL1089290	7.108048210363632
CHEMBL2954_3iej_CHEMBL1089291	5.987933747026869
CHEMBL2954_3iej_CHEMBL1089292	6.243327264179637
CHEMBL2954_3iej_CHEMBL1089610	6.628932137728263
CHEMBL2954_3iej_CHEMBL1089611	5.924453038607469
CHEMBL2954_3iej_CHEMBL1089612	6.449771646944906
CHEMBL2954_3iej_CHEMBL1089613	6.59154808031217
CHEMBL2954_3iej_CHEMBL1089614	6.414539270491499
CHEMBL2954_3iej_CHEMBL1089615	6.161150909262744
CHEMBL2954_3iej_CHEMBL1089616	6.628932137728263
CHEMBL2954_3iej_CHEMBL1089617	6.610833915635467
CHEMBL2954_3iej_CHEMBL1089618	6.327902142064283
CHEMBL2954_3iej_CHEMBL1089619	6.508638306165727
CHEMBL2954_3iej_CHEMBL1089620	6.0915149811213505
CHEMBL2954_3iej_CHEMBL1089621	6.938074179516457
CHEMBL2954_3iej_CHEMBL1089714	6.017728766960431
CHEMBL2954_3iej_CHEMBL1090021	5.94692155651658
CHEMBL2954_3iej_CHEMBL1090023	5.045757490560675
CHEMBL2954_3iej_CHEMBL1090372	6.305949399214741
CHEMBL2954_3iej_CHEMBL1090986	7.221848749616356
CHEMBL2954_3iej_CHEMBL1090987	6.6020599913279625
CHEMBL2954_3iej_CHEMBL1090988	7.3979400086720375
CHEMBL2954_3iej_CHEMBL1090989	6.366649016557956
CHEMBL2954_3iej_CHEMBL1090992	5.761439372640169
CHEMBL2954_3iej_CHEMBL1090995	6.579946952771621
CHEMBL2954_3iej_CHEMBL1090996	6.975390988664909
CHEMBL2954_3iej_CHEMBL1091323	7.210108201691595
CHEMBL2954_3iej_CHEMBL1091326	5.939302159646388
CHEMBL2954_3iej_CHEMBL1091328	6.2839966563652006
CHEMBL2954_3iej_CHEMBL1091329	7.022878745280337
CHEMBL2954_3iej_CHEMBL1091331	6.664877073462938
CHEMBL2954_3iej_CHEMBL1091333	6.69466991845506
CHEMBL2954_3iej_CHEMBL1091334	6.891258027893047
CHEMBL2954_3iej_CHEMBL1091335	6.920818753952375
CHEMBL2954_3iej_CHEMBL1091339	7.159379381312206
CHEMBL2954_3iej_CHEMBL1091461	5.443697499232712
CHEMBL2954_3iej_CHEMBL1091462	6.221848749616356
CHEMBL2954_3iej_CHEMBL1093945	6.130768280269024
CHEMBL2954_3iej_CHEMBL1093946	6.657577319177793
CHEMBL2954_3iej_CHEMBL1093950	6.096910013008056
CHEMBL2954_3iej_CHEMBL1093952	6.74206307814416
CHEMBL2954_3iej_CHEMBL1093953	6.4622265193037345
CHEMBL2954_3iej_CHEMBL1093954	6.368063661567389
CHEMBL2954_3iej_CHEMBL1093955	6.360623199523586
CHEMBL2954_3iej_CHEMBL1093956	7.083745543646882
CHEMBL2954_3iej_CHEMBL1093958	6.525061147981562
CHEMBL2954_3iej_CHEMBL1093960	5.769423382504579
CHEMBL2954_3iej_CHEMBL178194	7.698970004336019
CHEMBL2954_3iej_CHEMBL178262	6.886056647693163
CHEMBL2954_3iej_CHEMBL178914	6.958607314841775
CHEMBL2954_3iej_CHEMBL179122	6.853871964321762
CHEMBL2954_3iej_CHEMBL179835	6.698970004336019
CHEMBL2954_3iej_CHEMBL179842	7.0
CHEMBL2954_3iej_CHEMBL179867	6.886056647693163
CHEMBL2954_3iej_CHEMBL180232	6.849485002168009
CHEMBL2954_3iej_CHEMBL180297	6.920818753952375
CHEMBL2954_3iej_CHEMBL180303	7.301029995663981
CHEMBL2954_3iej_CHEMBL181160	7.522878745280337
CHEMBL2954_3iej_CHEMBL181413	6.455931955649724
CHEMBL2954_3iej_CHEMBL181470	6.853871964321762
CHEMBL2954_3iej_CHEMBL181564	7.0
CHEMBL2954_3iej_CHEMBL186672	5.6777807052660805
CHEMBL2954_3iej_CHEMBL189142	5.022276394711152
CHEMBL2954_3iej_CHEMBL189763	6.0
CHEMBL2954_3iej_CHEMBL205631	5.7447274948966935
CHEMBL2954_3iej_CHEMBL205919	6.920818753952375
CHEMBL2954_3iej_CHEMBL206594	6.045757490560675
CHEMBL2954_3iej_CHEMBL206745	7.0
CHEMBL2954_3iej_CHEMBL208131	6.492144128304169
CHEMBL2954_3iej_CHEMBL2312663	6.5433580491197905
CHEMBL2954_3iej_CHEMBL2312664	7.1259059864969
CHEMBL2954_3iej_CHEMBL2312665	6.607691353683562
CHEMBL2954_3iej_CHEMBL2312666	7.045757490560675
CHEMBL2954_3iej_CHEMBL2312667	6.3855432970026555
CHEMBL2954_3iej_CHEMBL2312668	6.659379381312206
CHEMBL2954_3iej_CHEMBL2312669	6.920818753952375
CHEMBL2954_3iej_CHEMBL2312670	7.045757490560675
CHEMBL2954_3iej_CHEMBL2312671	7.154901959985743
CHEMBL2954_3iej_CHEMBL2312672	7.154901959985743
CHEMBL2954_3iej_CHEMBL2312673	6.920818753952375
CHEMBL2954_3iej_CHEMBL2312674	6.865243527891042
CHEMBL2954_3iej_CHEMBL2312675	6.9076542845912
CHEMBL2954_3iej_CHEMBL2312677	6.102372908709558
CHEMBL2954_3iej_CHEMBL2312678	5.341035157335565
CHEMBL2954_3iej_CHEMBL2312679	6.022878745280337
CHEMBL2954_3iej_CHEMBL2312992	5.787812395596042
CHEMBL2954_3iej_CHEMBL2312993	6.585026652029182
CHEMBL2954_3iej_CHEMBL2312994	6.377243666092925
CHEMBL2954_3iej_CHEMBL2312995	6.75713928675921
CHEMBL2954_3iej_CHEMBL2312996	6.35778463307774
CHEMBL2954_3iej_CHEMBL2312997	6.9604093769761874
CHEMBL2954_3iej_CHEMBL2312998	6.761439372640169
CHEMBL2954_3iej_CHEMBL2312999	6.69149982943955
CHEMBL2954_3iej_CHEMBL2313000	6.376013366819096
CHEMBL2954_3iej_CHEMBL2313001	6.7733408299764815
CHEMBL2954_3iej_CHEMBL2313002	5.6020599913279625
CHEMBL2954_3iej_CHEMBL2313003	6.7011524070372435
CHEMBL2954_3iej_CHEMBL236071	7.419315998882513
CHEMBL2954_3iej_CHEMBL236074	6.709965388637482
CHEMBL2954_3iej_CHEMBL237113	7.142667503568731
CHEMBL2954_3iej_CHEMBL237544	6.5376020021010435
CHEMBL2954_3iej_CHEMBL238407	6.853871964321762
CHEMBL2954_3iej_CHEMBL262666	6.958607314841775
CHEMBL2954_3iej_CHEMBL359835	6.920818753952375
CHEMBL2954_3iej_CHEMBL360017	7.221848749616356
CHEMBL2954_3iej_CHEMBL360258	7.045757490560675
CHEMBL2954_3iej_CHEMBL360460	6.337242168318426
CHEMBL2954_3iej_CHEMBL360801	6.638272163982407
CHEMBL2954_3iej_CHEMBL360888	6.6777807052660805
CHEMBL2954_3iej_CHEMBL361360	6.301029995663981
CHEMBL2954_3iej_CHEMBL361779	7.301029995663981
CHEMBL2954_3iej_CHEMBL362688	7.0
CHEMBL2954_3iej_CHEMBL362690	6.508638306165727
CHEMBL2954_3iej_CHEMBL363512	6.221848749616356
CHEMBL2954_3iej_CHEMBL363536	4.853871964321762
CHEMBL2954_3iej_CHEMBL363669	8.301029995663981
CHEMBL2954_3iej_CHEMBL367803	6.920818753952375
CHEMBL2954_3iej_CHEMBL368007	6.7447274948966935
CHEMBL2954_3iej_CHEMBL369561	6.721246399047171
CHEMBL2954_3iej_CHEMBL369566	7.045757490560675
CHEMBL2954_3iej_CHEMBL381271	5.769551078621726
CHEMBL2954_3iej_CHEMBL382419	6.083019952679618
CHEMBL2954_3iej_CHEMBL394422	6.657577319177793
CHEMBL2954_3iej_CHEMBL397152	7.022276394711152
CHEMBL2954_3iej_CHEMBL397153	7.356547323513812
CHEMBL2954_3iej_CHEMBL397621	7.236572006437063
CHEMBL2954_3iej_CHEMBL411862	7.096910013008056
CHEMBL2954_3iej_CHEMBL412867	7.267606240177032
CHEMBL2954_3iej_CHEMBL415262	6.443697499232712
CHEMBL2954_3iej_CHEMBL426309	5.71556926615548
CHEMBL2954_3iej_CHEMBL445157	7.5376020021010435
CHEMBL2954_3iej_CHEMBL446116	5.750801642608887
CHEMBL2954_3iej_CHEMBL572567	6.42021640338319
CHEMBL2954_3iej_CHEMBL572614	5.823908740944319
CHEMBL2954_3iej_CHEMBL572632	6.853871964321762
CHEMBL2954_3iej_CHEMBL572636	6.508638306165727
CHEMBL2954_3iej_CHEMBL572643	6.481486060122113
CHEMBL2954_3iej_CHEMBL572738	6.552841968657781
CHEMBL2954_3iej_CHEMBL572778	6.494850021680094
CHEMBL2954_3iej_CHEMBL572808	5.886056647693163
CHEMBL2954_3iej_CHEMBL572950	6.920818753952375
CHEMBL2954_3iej_CHEMBL572971	6.552841968657781
CHEMBL2954_3iej_CHEMBL573035	6.259637310505756
CHEMBL2954_3iej_CHEMBL573191	6.060480747381382
CHEMBL2954_3iej_CHEMBL573197	6.823908740944319
CHEMBL2954_3iej_CHEMBL573298	6.958607314841775
CHEMBL2954_3iej_CHEMBL573418	7.698970004336019
CHEMBL2954_3iej_CHEMBL573421	6.795880017344075
CHEMBL2954_3iej_CHEMBL573422	6.455931955649724
CHEMBL2954_3iej_CHEMBL573474	6.420818753952375
CHEMBL2954_3iej_CHEMBL573481	6.292429823902063
CHEMBL2954_3iej_CHEMBL573501	6.360623199523586
CHEMBL2954_3iej_CHEMBL573505	6.384775539310863
CHEMBL2954_3iej_CHEMBL573559	5.740348575382286
CHEMBL2954_3iej_CHEMBL573632	6.2072696352457495
CHEMBL2954_3iej_CHEMBL573636	6.33889035263304
CHEMBL2954_3iej_CHEMBL573655	5.876750709602099
CHEMBL2954_3iej_CHEMBL573656	6.221848749616356
CHEMBL2954_3iej_CHEMBL573657	6.362229155799345
CHEMBL2954_3iej_CHEMBL573658	6.920818753952375
CHEMBL2954_3iej_CHEMBL573729	6.853871964321762
CHEMBL2954_3iej_CHEMBL574369	5.173925197299173
CHEMBL2954_3iej_CHEMBL574394	5.102372908709558
CHEMBL2954_3iej_CHEMBL574395	7.3979400086720375
CHEMBL2954_3iej_CHEMBL574838	7.096910013008056
CHEMBL2954_3iej_CHEMBL575036	6.142667503568731
CHEMBL2954_3iej_CHEMBL575235	5.823908740944319
CHEMBL2954_3iej_CHEMBL575242	6.657577319177793
CHEMBL2954_3iej_CHEMBL575454	5.130768280269024
CHEMBL2954_3iej_CHEMBL575686	6.552841968657781
CHEMBL2954_3iej_CHEMBL575691	4.958607314841775
CHEMBL2954_3iej_CHEMBL575692	5.080921907623926
CHEMBL2954_3iej_CHEMBL575875	5.958607314841775
CHEMBL2954_3iej_CHEMBL575894	6.318758762624412
CHEMBL2954_3iej_CHEMBL576374	6.102372908709558
CHEMBL2954_3iej_CHEMBL576764	6.214670164989233
CHEMBL2954_3iej_CHEMBL576765	6.366531544420414
CHEMBL2954_3iej_CHEMBL578633	6.698970004336019
CHEMBL2954_3iej_CHEMBL582874	5.654901959985743
CHEMBL2954_3iej_CHEMBL582917	8.0
CHEMBL2954_3iej_CHEMBL583129	6.261439372640169
CHEMBL2954_3iej_CHEMBL583689	6.154901959985743
CHEMBL2954_3iej_CHEMBL583740	7.349485002168009
CHEMBL2954_3iej_CHEMBL583741	7.0713337517843655
CHEMBL2954_3n3g_CHEMBL1209146	8.886056647693163
CHEMBL2954_3n3g_CHEMBL1209147	7.236572006437063
CHEMBL2954_3n3g_CHEMBL1209771	7.5376020021010435
CHEMBL2954_3n3g_CHEMBL1209772	5.779891911959945
CHEMBL2954_3n3g_CHEMBL1210691	5.540004743952609
CHEMBL2954_3n3g_CHEMBL1210763	6.809668301829708
CHEMBL2954_3n3g_CHEMBL1210764	7.508638306165727
CHEMBL2954_3n4c_CHEMBL1208845	6.170053304058364
CHEMBL2954_3n4c_CHEMBL1208848	6.2158991379665025
CHEMBL2954_3n4c_CHEMBL1208849	6.781696075495544
CHEMBL2954_3n4c_CHEMBL1208906	7.455931955649724
CHEMBL2954_3n4c_CHEMBL1208907	7.076831443935097
CHEMBL2954_3n4c_CHEMBL1208908	7.3979400086720375
CHEMBL2954_3n4c_CHEMBL1208909	7.1487416512809245
CHEMBL2954_3n4c_CHEMBL1208910	7.125286450439125
CHEMBL2954_3n4c_CHEMBL1208975	6.884010486584248
CHEMBL2954_3n4c_CHEMBL1208976	7.8996294548824375
CHEMBL2954_3n4c_CHEMBL1208977	8.0
CHEMBL2954_3n4c_CHEMBL1208978	7.2660480267386
CHEMBL2954_3n4c_CHEMBL1209034	6.977808526463232
CHEMBL2954_3n4c_CHEMBL1209035	6.5003129173815966
CHEMBL2954_3n4c_CHEMBL1209036	7.85078088734462
CHEMBL2954_3n4c_CHEMBL1209037	8.080921907623926
CHEMBL2954_3n4c_CHEMBL1209084	6.679853713888946
CHEMBL2954_3n4c_CHEMBL1209085	8.10790539730952
CHEMBL2954_3n4c_CHEMBL1209086	7.3872161432802645
CHEMBL2954_3n4c_CHEMBL1209087	7.301725981006434
CHEMBL2954_3n4c_CHEMBL1209144	7.498485264723191
CHEMBL2954_3n4c_CHEMBL1209145	7.6716634770575745
CHEMBL2954_3n4c_CHEMBL1209855	6.4698003017969175
CHEMBL2954_3n4c_CHEMBL1209856	7.6020599913279625
CHEMBL2954_3n4c_CHEMBL1209857	6.838631997765025
CHEMBL2954_3n4c_CHEMBL1209858	6.698970004336019
CHEMBL2954_3n4c_CHEMBL1209859	7.200659450546418
CHEMBL2954_3n4c_CHEMBL1669275	8.051186454354779
CHEMBL2954_3n4c_CHEMBL1669276	8.080921907623926
CHEMBL2954_3n4c_CHEMBL1669277	8.201152407037243
CHEMBL2954_3n4c_CHEMBL1669278	7.755654150841529
CHEMBL2954_3n4c_CHEMBL1669279	7.380437887952612
CHEMBL2954_3n4c_CHEMBL1669280	7.131069862684964
CHEMBL2954_3n4c_CHEMBL1669281	7.257494392710713
CHEMBL2954_3n4c_CHEMBL1669282	7.010430765226595
CHEMBL2954_3n4c_CHEMBL3669131	7.585026652029182
CHEMBL2954_3ovx_CHEMBL1288613	7.508638306165727
CHEMBL2954_3ovx_CHEMBL1288653	6.958607314841775
CHEMBL2954_3ovx_CHEMBL1289192	7.510041520575165
CHEMBL2954_4p6e_CHEMBL3342551	5.889410289700751
CHEMBL2954_4p6e_CHEMBL3342552	5.3979400086720375
CHEMBL2954_4p6g_CHEMBL3342553	8.113509274827518
CHEMBL2954_5qbv_CHEMBL1170609	5.823908740944319
CHEMBL2954_5qbv_CHEMBL1171314	6.366531544420414
CHEMBL2954_5qbv_CHEMBL1171502	6.494850021680094
CHEMBL2954_5qbv_CHEMBL1171504	6.285932602985605
CHEMBL2954_5qbv_CHEMBL1171608	5.638272163982407
CHEMBL2954_5qbv_CHEMBL181564	7.0
CHEMBL2954_5qbv_CHEMBL360258	7.045757490560675
CHEMBL2954_5qbv_CHEMBL361360	6.301029995663981
CHEMBL2954_5qbv_CHEMBL362690	6.508638306165727
CHEMBL2954_5qby_CHEMBL1171314	6.366531544420414
CHEMBL2954_5qby_CHEMBL1171502	6.494850021680094
CHEMBL2954_5qby_CHEMBL1171503	6.483288122256525
CHEMBL2954_5qby_CHEMBL1171504	6.285932602985605
CHEMBL2954_5qby_CHEMBL1171505	6.027758663924915
CHEMBL2954_5qc4_CHEMBL1076795	5.892790030352131
CHEMBL2954_5qc4_CHEMBL1076796	6.275724130399211
CHEMBL2954_5qc4_CHEMBL1089022	5.8326826652518236
CHEMBL2954_5qc4_CHEMBL1089273	6.42021640338319
CHEMBL2954_5qc4_CHEMBL1089274	7.100329725273209
CHEMBL2954_5qc4_CHEMBL1089275	6.42021640338319
CHEMBL2954_5qc4_CHEMBL1089276	6.4089353929735005
CHEMBL2954_5qc4_CHEMBL1089277	6.443697499232712
CHEMBL2954_5qc4_CHEMBL1089278	6.886056647693163
CHEMBL2954_5qc4_CHEMBL1089279	6.376750709602099
CHEMBL2954_5qc4_CHEMBL1089280	7.031743128760553
CHEMBL2954_5qc4_CHEMBL1089281	6.5826625127686285
CHEMBL2954_5qc4_CHEMBL1089282	6.435905410171486
CHEMBL2954_5qc4_CHEMBL1089283	6.269607439025456
