unique_identify	-logAffi
CHEMBL279_2p2i_CHEMBL400140	7.721246399047171
CHEMBL279_2p2i_CHEMBL400512	8.096910013008056
CHEMBL279_2p2i_CHEMBL401153	8.698970004336019
CHEMBL279_2qu5_CHEMBL231066	6.795880017344075
CHEMBL279_2qu5_CHEMBL394826	8.045757490560675
CHEMBL279_2qu5_CHEMBL395334	8.0
CHEMBL279_2qu5_CHEMBL413621	8.4089353929735
CHEMBL279_2qu6_CHEMBL1162958	7.920818753952375
CHEMBL279_2qu6_CHEMBL230002	8.522878745280337
CHEMBL279_2qu6_CHEMBL230003	9.301029995663981
CHEMBL279_2qu6_CHEMBL230222	8.795880017344075
CHEMBL279_2qu6_CHEMBL230223	8.522878745280337
CHEMBL279_2qu6_CHEMBL231469	8.397940008672037
CHEMBL279_2qu6_CHEMBL231568	8.337242168318426
CHEMBL279_2qu6_CHEMBL231569	8.397940008672037
CHEMBL279_2qu6_CHEMBL231570	8.397940008672037
CHEMBL279_2qu6_CHEMBL395335	8.301029995663981
CHEMBL279_2qu6_CHEMBL425672	8.522878745280337
CHEMBL279_2qu6_CHEMBL425831	8.0
CHEMBL279_2qu6_CHEMBL429410	8.522878745280337
CHEMBL279_2rl5_CHEMBL1242478	9.219970872662662
CHEMBL279_2rl5_CHEMBL1242575	9.299988937677888
CHEMBL279_2rl5_CHEMBL270057	9.0
CHEMBL279_2rl5_CHEMBL270058	9.0
CHEMBL279_2rl5_CHEMBL270093	7.587546764348944
CHEMBL279_2rl5_CHEMBL270306	9.0
CHEMBL279_2rl5_CHEMBL270545	7.398973915543969
CHEMBL279_2rl5_CHEMBL270548	9.300509466670935
CHEMBL279_2rl5_CHEMBL270550	7.720675709517766
CHEMBL279_2rl5_CHEMBL270954	9.301029995663981
CHEMBL279_2rl5_CHEMBL271960	7.021136511563704
CHEMBL279_2rl5_CHEMBL272609	7.398973915543969
CHEMBL279_2rl5_CHEMBL272822	8.521435901161594
CHEMBL279_2rl5_CHEMBL272874	7.277865152015803
CHEMBL279_2rl5_CHEMBL272875	9.0
CHEMBL279_2rl5_CHEMBL272878	9.0
CHEMBL279_2rl5_CHEMBL405040	7.238301074441377
CHEMBL279_2rl5_CHEMBL409867	9.221848749616356
CHEMBL279_2rl5_CHEMBL409933	7.398973915543969
CHEMBL279_2rl5_CHEMBL411630	9.699513552156626
CHEMBL279_2rl5_CHEMBL426047	9.698970004336019
CHEMBL279_2rl5_CHEMBL429430	9.0
CHEMBL279_3b8q_CHEMBL1242387	9.700057099977233
CHEMBL279_3b8q_CHEMBL1242667	8.419987887470576
CHEMBL279_3b8q_CHEMBL179165	9.698970004336019
CHEMBL279_3b8q_CHEMBL2180605	7.6020599913279625
CHEMBL279_3b8q_CHEMBL2220486	7.6020599913279625
CHEMBL279_3b8q_CHEMBL259252	8.669992299127241
CHEMBL279_3b8q_CHEMBL259461	9.22090981113951
CHEMBL279_3b8q_CHEMBL269871	8.888070392334685
CHEMBL279_3b8q_CHEMBL269891	7.742328053455809
CHEMBL279_3b8q_CHEMBL269914	9.0
CHEMBL279_3b8q_CHEMBL269915	9.098462725229332
CHEMBL279_3b8q_CHEMBL269916	9.521435901161594
CHEMBL279_3b8q_CHEMBL270092	9.521435901161594
CHEMBL279_3b8q_CHEMBL270547	8.699513552156626
CHEMBL279_3b8q_CHEMBL270745	7.6587650007581995
CHEMBL279_3b8q_CHEMBL270754	8.420102145426883
CHEMBL279_3b8q_CHEMBL270755	7.9593983803467125
CHEMBL279_3b8q_CHEMBL270978	9.0
CHEMBL279_3b8q_CHEMBL270983	8.699513552156626
CHEMBL279_3b8q_CHEMBL270985	9.300509466670935
CHEMBL279_3b8q_CHEMBL271188	7.920457143142827
CHEMBL279_3b8q_CHEMBL271189	8.378359407237902
CHEMBL279_3b8q_CHEMBL271563	9.300509466670935
CHEMBL279_3b8q_CHEMBL271984	9.047866792018674
CHEMBL279_3b8q_CHEMBL272198	9.221848749616356
CHEMBL279_3b8q_CHEMBL272252	8.90545144546429
CHEMBL279_3b8q_CHEMBL272449	7.699513552156626
CHEMBL279_3b8q_CHEMBL272691	9.521435901161594
CHEMBL279_3b8q_CHEMBL272693	8.699513552156626
CHEMBL279_3b8q_CHEMBL272824	9.699513552156626
CHEMBL279_3b8q_CHEMBL273062	9.0
CHEMBL279_3b8q_CHEMBL273064	8.39897391554397
CHEMBL279_3b8q_CHEMBL406388	9.098462725229332
CHEMBL279_3b8q_CHEMBL406914	5.821954549582578
CHEMBL279_3b8q_CHEMBL407715	9.152465023828446
CHEMBL279_3b8q_CHEMBL408211	8.260032303240491
CHEMBL279_3b8q_CHEMBL408478	9.098462725229332
CHEMBL279_3b8q_CHEMBL409103	8.886056647693163
CHEMBL279_3b8q_CHEMBL409512	9.698970004336019
CHEMBL279_3b8q_CHEMBL409538	9.699513552156626
CHEMBL279_3b8q_CHEMBL410840	8.42021640338319
CHEMBL279_3b8q_CHEMBL410841	9.0
CHEMBL279_3b8q_CHEMBL410903	7.92009553233328
CHEMBL279_3b8q_CHEMBL411091	9.300509466670935
CHEMBL279_3b8q_CHEMBL412291	9.22090981113951
CHEMBL279_3b8q_CHEMBL428961	7.823908740944319
CHEMBL279_3b8q_CHEMBL429585	9.521435901161594
CHEMBL279_3b8q_CHEMBL429743	9.314369990917857
CHEMBL279_3b8q_CHEMBL446367	7.639123537396505
CHEMBL279_3b8r_CHEMBL1241686	9.430041181903405
CHEMBL279_3b8r_CHEMBL1242667	8.419987887470576
CHEMBL279_3b8r_CHEMBL2180605	7.6020599913279625
CHEMBL279_3b8r_CHEMBL2220486	7.6020599913279625
CHEMBL279_3b8r_CHEMBL259252	8.669992299127241
CHEMBL279_3b8r_CHEMBL259461	9.22090981113951
CHEMBL279_3b8r_CHEMBL269871	8.888070392334685
CHEMBL279_3b8r_CHEMBL269915	9.098462725229332
CHEMBL279_3b8r_CHEMBL270342	9.348385766876408
CHEMBL279_3b8r_CHEMBL270547	8.699513552156626
CHEMBL279_3b8r_CHEMBL270754	8.420102145426883
CHEMBL279_3b8r_CHEMBL270755	7.9593983803467125
CHEMBL279_3b8r_CHEMBL270978	9.0
CHEMBL279_3b8r_CHEMBL271188	7.920457143142827
CHEMBL279_3b8r_CHEMBL271189	8.378359407237902
CHEMBL279_3b8r_CHEMBL271984	9.047866792018674
CHEMBL279_3b8r_CHEMBL272198	9.221848749616356
CHEMBL279_3b8r_CHEMBL272250	9.431798275933005
CHEMBL279_3b8r_CHEMBL272251	7.551450489942221
CHEMBL279_3b8r_CHEMBL272252	8.90545144546429
CHEMBL279_3b8r_CHEMBL272691	9.521435901161594
CHEMBL279_3b8r_CHEMBL272693	8.699513552156626
CHEMBL279_3b8r_CHEMBL272824	9.699513552156626
CHEMBL279_3b8r_CHEMBL406388	9.098462725229332
CHEMBL279_3b8r_CHEMBL406914	5.821954549582578
CHEMBL279_3b8r_CHEMBL408211	8.260032303240491
CHEMBL279_3b8r_CHEMBL409103	8.886056647693163
CHEMBL279_3b8r_CHEMBL409538	9.699513552156626
CHEMBL279_3b8r_CHEMBL410840	8.42021640338319
CHEMBL279_3b8r_CHEMBL410903	7.92009553233328
CHEMBL279_3b8r_CHEMBL411284	8.538803373026827
CHEMBL279_3b8r_CHEMBL412278	6.501533641937545
CHEMBL279_3b8r_CHEMBL428961	7.823908740944319
CHEMBL279_3be2_CHEMBL219996	7.236572006437063
CHEMBL279_3be2_CHEMBL221121	6.361510743045363
CHEMBL279_3be2_CHEMBL221484	8.698970004336019
CHEMBL279_3be2_CHEMBL222067	6.752026733638194
CHEMBL279_3be2_CHEMBL245549	7.214670164989233
CHEMBL279_3be2_CHEMBL385956	8.387345359137068
CHEMBL279_3c7q_CHEMBL1203981	5.882066164960358
CHEMBL279_3c7q_CHEMBL1203982	5.677987561417599
CHEMBL279_3c7q_CHEMBL4059568	6.861665717928981
CHEMBL279_3c7q_CHEMBL4061361	7.016734647433455
CHEMBL279_3c7q_CHEMBL4069394	7.185554810846893
CHEMBL279_3c7q_CHEMBL4070403	6.78351740264754
CHEMBL279_3c7q_CHEMBL4079087	7.327273924312088
CHEMBL279_3c7q_CHEMBL4086939	6.775959261372305
CHEMBL279_3c7q_CHEMBL4091341	6.816132522847835
CHEMBL279_3c7q_CHEMBL4098962	6.783728507029824
CHEMBL279_3c7q_CHEMBL4160821	8.397940008672037
CHEMBL279_3c7q_CHEMBL4161551	6.522878745280337
CHEMBL279_3c7q_CHEMBL4161897	8.096910013008056
CHEMBL279_3c7q_CHEMBL4161991	6.980468315468745
CHEMBL279_3c7q_CHEMBL4162400	6.189431470783587
CHEMBL279_3c7q_CHEMBL4162743	7.292429823902063
CHEMBL279_3c7q_CHEMBL4165331	8.337242168318426
CHEMBL279_3c7q_CHEMBL4165429	7.1605219526258015
CHEMBL279_3c7q_CHEMBL4165455	6.638272163982407
CHEMBL279_3c7q_CHEMBL4165827	6.859177819890689
CHEMBL279_3c7q_CHEMBL4166187	7.920818753952375
CHEMBL279_3c7q_CHEMBL4166319	7.187086643357144
CHEMBL279_3c7q_CHEMBL4166696	7.089909454405932
CHEMBL279_3c7q_CHEMBL4168811	6.958607314841775
CHEMBL279_3c7q_CHEMBL4169257	6.4148778136931845
CHEMBL279_3c7q_CHEMBL4169611	7.468521082957745
CHEMBL279_3c7q_CHEMBL4170680	8.080921907623926
CHEMBL279_3c7q_CHEMBL4171244	8.795880017344075
CHEMBL279_3c7q_CHEMBL4172155	7.0
CHEMBL279_3c7q_CHEMBL4172205	6.09231997575758
CHEMBL279_3c7q_CHEMBL4172546	8.031517051446064
CHEMBL279_3c7q_CHEMBL4173078	6.365321247821318
CHEMBL279_3c7q_CHEMBL4173370	6.522878745280337
CHEMBL279_3c7q_CHEMBL4173756	6.974284616098659
CHEMBL279_3c7q_CHEMBL4175951	8.309803919971486
CHEMBL279_3c7q_CHEMBL4177014	8.721246399047171
CHEMBL279_3c7q_CHEMBL4177112	6.5897290357478155
CHEMBL279_3c7q_CHEMBL465015	7.080921907623926
CHEMBL279_3c7q_CHEMBL465016	6.924453038607469
CHEMBL279_3c7q_CHEMBL465217	6.610833915635467
CHEMBL279_3c7q_CHEMBL485642	6.605548319173784
CHEMBL279_3c7q_CHEMBL496862	5.8395314688809625
CHEMBL279_3c7q_CHEMBL497049	7.443697499232712
CHEMBL279_3c7q_CHEMBL497055	6.101823516502323
CHEMBL279_3c7q_CHEMBL497739	6.87942606879415
CHEMBL279_3c7q_CHEMBL497949	6.117475462045119
CHEMBL279_3c7q_CHEMBL498088	8.096910013008056
CHEMBL279_3c7q_CHEMBL498105	7.1938200260161125
CHEMBL279_3c7q_CHEMBL498265	7.920818753952375
CHEMBL279_3c7q_CHEMBL498266	7.638272163982407
CHEMBL279_3c7q_CHEMBL500169	5.756465898167938
CHEMBL279_3c7q_CHEMBL500435	5.675306086138225
CHEMBL279_3c7q_CHEMBL500952	6.605548319173784
CHEMBL279_3c7q_CHEMBL501751	8.154901959985743
CHEMBL279_3c7q_CHEMBL501752	6.889410289700751
CHEMBL279_3c7q_CHEMBL502835	8.537602002101044
CHEMBL279_3c7q_CHEMBL518867	6.823908740944319
CHEMBL279_3c7q_CHEMBL519213	5.096910013008056
CHEMBL279_3c7q_CHEMBL524453	8.221848749616356
CHEMBL279_3c7q_CHEMBL524647	5.910094888560602
CHEMBL279_3c7q_CHEMBL525203	7.214670164989233
CHEMBL279_3c7q_CHEMBL525443	6.962573502059376
CHEMBL279_3c7q_CHEMBL525550	7.619788758288394
CHEMBL279_3c7q_CHEMBL525909	8.045757490560675
CHEMBL279_3cjf_CHEMBL3114021	7.42021640338319
CHEMBL279_3cjf_CHEMBL3818017	7.0915149811213505
CHEMBL279_3cjf_CHEMBL479079	8.200659450546418
CHEMBL279_3cp9_CHEMBL493986	7.318758762624412
CHEMBL279_3cp9_CHEMBL496494	7.958607314841775
CHEMBL279_3cp9_CHEMBL497343	5.468521082957745
CHEMBL279_3cp9_CHEMBL497958	5.366531544420414
CHEMBL279_3cp9_CHEMBL498557	5.7447274948966935
CHEMBL279_3cp9_CHEMBL525744	5.356547323513812
CHEMBL279_3cpb_CHEMBL469883	6.531652669587842
CHEMBL279_3cpc_CHEMBL493986	7.318758762624412
CHEMBL279_3cpc_CHEMBL496494	7.958607314841775
CHEMBL279_3cpc_CHEMBL497343	5.468521082957745
CHEMBL279_3cpc_CHEMBL497958	5.366531544420414
CHEMBL279_3cpc_CHEMBL498557	5.7447274948966935
CHEMBL279_3cpc_CHEMBL525744	5.356547323513812
CHEMBL279_3ewh_CHEMBL1084451	5.7559704109699785
CHEMBL279_3ewh_CHEMBL1084452	5.686343653381969
CHEMBL279_3ewh_CHEMBL1084453	5.0
CHEMBL279_3ewh_CHEMBL1084633	5.654038458186859
CHEMBL279_3ewh_CHEMBL1084634	7.318758762624412
CHEMBL279_3ewh_CHEMBL1086334	5.196679476421246
CHEMBL279_3ewh_CHEMBL456463	7.522878745280337
CHEMBL279_3ewh_CHEMBL456683	7.055517327849832
CHEMBL279_3ewh_CHEMBL457099	7.3979400086720375
CHEMBL279_3ewh_CHEMBL457100	5.804100347590766
CHEMBL279_3ewh_CHEMBL457984	6.6020599913279625
CHEMBL279_3ewh_CHEMBL458023	5.0
CHEMBL279_3ewh_CHEMBL463323	7.159270834826091
CHEMBL279_3ewh_CHEMBL465793	5.8569964389602625
CHEMBL279_3ewh_CHEMBL468618	5.221848749616356
CHEMBL279_3vhe_CHEMBL1253834	5.481486060122113
CHEMBL279_3vhe_CHEMBL1253837	8.568636235841012
CHEMBL279_3vhe_CHEMBL1253838	8.045757490560675
CHEMBL279_3vhe_CHEMBL1253914	5.173925197299173
CHEMBL279_3vhe_CHEMBL1253916	8.397940008672037
CHEMBL279_3vhe_CHEMBL1253917	7.853871964321762
CHEMBL279_3vhe_CHEMBL1254007	7.721246399047171
CHEMBL279_3vhe_CHEMBL1254097	6.6777807052660805
CHEMBL279_3vhe_CHEMBL1254098	6.638272163982407
CHEMBL279_3vhe_CHEMBL1254190	8.431798275933005
CHEMBL279_3vhe_CHEMBL1254191	7.522878745280337
CHEMBL279_3vhe_CHEMBL1254192	6.187086643357144
CHEMBL279_3vhe_CHEMBL1254193	8.568636235841012
CHEMBL279_3vhe_CHEMBL1254276	7.853871964321762
CHEMBL279_3vhe_CHEMBL1254277	8.537602002101044
CHEMBL279_3vhe_CHEMBL1254278	8.42021640338319
CHEMBL279_3vhe_CHEMBL1254511	7.481486060122112
CHEMBL279_3vhe_CHEMBL1254515	8.0268721464003
CHEMBL279_3vhe_CHEMBL1254590	5.200659450546418
CHEMBL279_3vhe_CHEMBL1254591	5.4089353929735005
CHEMBL279_3vhe_CHEMBL1254595	7.214670164989233
CHEMBL279_3vhe_CHEMBL1254669	6.468521082957745
CHEMBL279_3vhe_CHEMBL1254670	8.387216143280265
CHEMBL279_3vhe_CHEMBL1254671	7.721246399047171
CHEMBL279_3vhe_CHEMBL1254752	7.494850021680094
CHEMBL279_3vhe_CHEMBL1254753	8.275724130399212
CHEMBL279_3vhe_CHEMBL1254755	8.031517051446064
CHEMBL279_3vhe_CHEMBL1254835	8.356547323513812
CHEMBL279_3vhe_CHEMBL1254836	7.721246399047171
CHEMBL279_3vhe_CHEMBL1254839	7.920818753952375
CHEMBL279_3vhe_CHEMBL1254840	7.698970004336019
CHEMBL279_3vhe_CHEMBL1254923	8.568636235841012
CHEMBL279_3vhe_CHEMBL1254927	7.221848749616356
CHEMBL279_3vhe_CHEMBL1255010	6.026872146400302
CHEMBL279_3vhe_CHEMBL1255011	6.060480747381382
CHEMBL279_3vhe_CHEMBL1255013	7.638272163982407
CHEMBL279_3vhe_CHEMBL1255093	5.026872146400302
CHEMBL279_3vhe_CHEMBL1255097	7.958607314841775
CHEMBL279_3vhe_CHEMBL1255098	8.013228265733755
CHEMBL279_3vhk_CHEMBL2069625	4.6020599913279625
CHEMBL279_3vid_CHEMBL1929485	6.1365549296290895
CHEMBL279_3vnt_CHEMBL2063743	8.55284196865778
CHEMBL279_3vnt_CHEMBL2409781	8.886056647693163
CHEMBL279_3vnt_CHEMBL2409782	8.920818753952375
CHEMBL279_3vo3_CHEMBL2180604	9.022276394711152
CHEMBL279_3vo3_CHEMBL2348989	8.334894607714237
CHEMBL279_3vo3_CHEMBL2348990	8.886056647693163
CHEMBL279_3vo3_CHEMBL2348991	8.958607314841775
CHEMBL279_3vo3_CHEMBL2348992	8.292429823902063
CHEMBL279_3vo3_CHEMBL2348993	8.327902142064282
CHEMBL279_3vo3_CHEMBL2348994	8.744727494896694
CHEMBL279_3vo3_CHEMBL2348996	8.853871964321762
CHEMBL279_3vo3_CHEMBL2348997	7.6020599913279625
CHEMBL279_3vo3_CHEMBL2348998	9.017728766960431
CHEMBL279_3vo3_CHEMBL2348999	8.886056647693163
CHEMBL279_3vo3_CHEMBL2349000	8.853871964321762
CHEMBL279_3vo3_CHEMBL2349001	8.886056647693163
CHEMBL279_3vo3_CHEMBL2349002	8.886056647693163
CHEMBL279_3vo3_CHEMBL2349003	6.187086643357144
CHEMBL279_3vo3_CHEMBL2349004	7.920818753952375
CHEMBL279_3vo3_CHEMBL2349005	8.958607314841775
CHEMBL279_3vo3_CHEMBL2349006	9.0
CHEMBL279_3vo3_CHEMBL2349007	6.920818753952375
CHEMBL279_3vo3_CHEMBL2349008	6.795880017344075
CHEMBL279_3vo3_CHEMBL2349009	7.958607314841775
CHEMBL279_3vo3_CHEMBL2349011	8.568636235841012
CHEMBL279_3vo3_CHEMBL2349012	8.431798275933005
CHEMBL279_3vo3_CHEMBL2409775	8.958607314841775
CHEMBL279_3vo3_CHEMBL2409779	8.958607314841775
CHEMBL279_3vo3_CHEMBL2409780	8.920818753952375
CHEMBL279_3vo3_CHEMBL3093588	7.920818753952375
CHEMBL279_4ag8_CHEMBL1289926	8.229147988357855
CHEMBL279_4ag8_CHEMBL1988437	8.400007822415901
CHEMBL279_4ag8_CHEMBL3907423	8.769551078621726
CHEMBL279_4ag8_CHEMBL3915544	10.397940008672037
CHEMBL279_4ag8_CHEMBL3931953	9.080921907623926
CHEMBL279_4ag8_CHEMBL3938361	9.18045606445813
CHEMBL279_4ag8_CHEMBL3939307	9.698970004336019
CHEMBL279_4ag8_CHEMBL3960830	9.958607314841775
CHEMBL279_4ag8_CHEMBL3963146	9.221848749616356
CHEMBL279_4ag8_CHEMBL3963347	9.55284196865778
CHEMBL279_4ag8_CHEMBL3966821	9.657577319177793
CHEMBL279_4ag8_CHEMBL3967940	9.958607314841775
CHEMBL279_4ag8_CHEMBL3972140	9.853871964321762
CHEMBL279_4ag8_CHEMBL3972427	8.096910013008056
CHEMBL279_4agc_CHEMBL1289926	8.229147988357855
CHEMBL279_4agc_CHEMBL1988437	8.400007822415901
CHEMBL279_4agc_CHEMBL3907423	8.769551078621726
CHEMBL279_4agc_CHEMBL3931953	9.080921907623926
CHEMBL279_4agc_CHEMBL3939307	9.698970004336019
CHEMBL279_4agc_CHEMBL3960830	9.958607314841775
CHEMBL279_4agc_CHEMBL3963146	9.221848749616356
CHEMBL279_4agc_CHEMBL3963347	9.55284196865778
CHEMBL279_4agc_CHEMBL3967940	9.958607314841775
CHEMBL279_4agc_CHEMBL3972140	9.853871964321762
CHEMBL279_4agc_CHEMBL3972427	8.096910013008056
CHEMBL279_4agd_CHEMBL1172420	7.991399828238082
CHEMBL279_4agd_CHEMBL1172421	8.102372908709558
CHEMBL279_4agd_CHEMBL1172422	9.045757490560675
CHEMBL279_4agd_CHEMBL1173107	8.119186407719209
CHEMBL279_4agd_CHEMBL1173174	8.468521082957745
CHEMBL279_4agd_CHEMBL1173411	9.301029995663981
CHEMBL279_4agd_CHEMBL1173541	8.0
CHEMBL279_4agd_CHEMBL1276890	8.096910013008056
CHEMBL279_4agd_CHEMBL1276891	6.42539044367231
CHEMBL279_4agd_CHEMBL1276980	8.360623199523586
CHEMBL279_4agd_CHEMBL1276981	7.449814727441218
CHEMBL279_4agd_CHEMBL1277071	8.221848749616356
CHEMBL279_4agd_CHEMBL1277072	7.576831443935097
CHEMBL279_4agd_CHEMBL1277161	6.809171758707107
CHEMBL279_4agd_CHEMBL1278146	8.5
CHEMBL279_4agd_CHEMBL1278147	7.193608071640132
CHEMBL279_4agd_CHEMBL1278233	7.309894379144197
CHEMBL279_4agd_CHEMBL1278234	7.543093073808142
CHEMBL279_4agd_CHEMBL13354	7.045757490560675
CHEMBL279_4agd_CHEMBL13485	7.568636235841013
CHEMBL279_4agd_CHEMBL13608	7.221848749616356
CHEMBL279_4agd_CHEMBL13629	7.494850021680094
CHEMBL279_4agd_CHEMBL13976	7.096910013008056
CHEMBL279_4agd_CHEMBL13983	7.6020599913279625
CHEMBL279_4agd_CHEMBL149073	7.154901959985743
CHEMBL279_4agd_CHEMBL149201	6.853871964321762
CHEMBL279_4agd_CHEMBL150151	6.2839966563652006
CHEMBL279_4agd_CHEMBL1721885	8.638272163982407
CHEMBL279_4agd_CHEMBL191437	6.494850021680094
CHEMBL279_4agd_CHEMBL1914676	7.221848749616356
CHEMBL279_4agd_CHEMBL1914686	7.823908740944319
CHEMBL279_4agd_CHEMBL191523	6.301029995663981
CHEMBL279_4agd_CHEMBL193094	6.494850021680094
CHEMBL279_4agd_CHEMBL1990885	7.899974269892137
CHEMBL279_4agd_CHEMBL2002702	7.0
CHEMBL279_4agd_CHEMBL2007064	6.399996913372259
CHEMBL279_4agd_CHEMBL2063878	7.795880017344075
CHEMBL279_4agd_CHEMBL2153823	7.698970004336019
CHEMBL279_4agd_CHEMBL2403366	8.096910013008056
CHEMBL279_4agd_CHEMBL2403367	6.6777807052660805
CHEMBL279_4agd_CHEMBL2403368	7.795880017344075
CHEMBL279_4agd_CHEMBL2403369	8.221848749616356
CHEMBL279_4agd_CHEMBL2403370	8.301029995663981
CHEMBL279_4agd_CHEMBL2403372	7.080921907623926
CHEMBL279_4agd_CHEMBL2403376	6.494850021680094
CHEMBL279_4agd_CHEMBL2403377	7.698970004336019
CHEMBL279_4agd_CHEMBL2403378	7.221848749616356
CHEMBL279_4agd_CHEMBL2430198	7.943095148663527
CHEMBL279_4agd_CHEMBL2430247	8.568636235841012
CHEMBL279_4agd_CHEMBL2430248	9.0
CHEMBL279_4agd_CHEMBL2430249	8.42021640338319
CHEMBL279_4agd_CHEMBL2430250	8.602059991327963
CHEMBL279_4agd_CHEMBL2430251	8.958607314841775
CHEMBL279_4agd_CHEMBL2430252	8.096910013008056
CHEMBL279_4agd_CHEMBL2430253	7.928117992693875
CHEMBL279_4agd_CHEMBL2430258	8.795880017344075
CHEMBL279_4agd_CHEMBL2430259	8.366531544420413
CHEMBL279_4agd_CHEMBL2430260	8.013228265733755
CHEMBL279_4agd_CHEMBL2430261	8.522878745280337
CHEMBL279_4agd_CHEMBL2430262	8.958607314841775
CHEMBL279_4agd_CHEMBL2430264	8.585026652029182
CHEMBL279_4agd_CHEMBL267293	7.070581074285707
CHEMBL279_4agd_CHEMBL274654	5.619788758288394
CHEMBL279_4agd_CHEMBL275117	7.301029995663981
CHEMBL279_4agd_CHEMBL276711	5.8980757681268825
CHEMBL279_4agd_CHEMBL315753	7.045757490560675
CHEMBL279_4agd_CHEMBL3288854	8.42021640338319
CHEMBL279_4agd_CHEMBL344319	5.669586226650809
CHEMBL279_4agd_CHEMBL356245	5.081445469449727
CHEMBL279_4agd_CHEMBL357803	5.761953896871205
CHEMBL279_4agd_CHEMBL3621299	7.42021640338319
CHEMBL279_4agd_CHEMBL363153	6.0
CHEMBL279_4agd_CHEMBL3950152	8.602059991327963
CHEMBL279_4agd_CHEMBL426078	7.0
CHEMBL279_4agd_CHEMBL430155	6.522878745280337
CHEMBL279_4agd_CHEMBL480356	7.154901959985743
CHEMBL279_4agd_CHEMBL535	8.823908740944319
CHEMBL279_4agd_CHEMBL59110	5.0
CHEMBL279_4asd_CHEMBL1200485	7.903089986991944
CHEMBL279_4asd_CHEMBL1336	7.229147988357855
CHEMBL279_4asd_CHEMBL1946170	8.3767507096021
CHEMBL279_4asd_CHEMBL3409417	6.669586226650809
CHEMBL279_4asd_CHEMBL3891395	6.0
CHEMBL279_4asd_CHEMBL3963327	7.0
CHEMBL279_4asd_CHEMBL3973966	7.0
CHEMBL279_4asd_CHEMBL3984477	7.0
CHEMBL279_4ase_CHEMBL1289494	9.232733121997441
CHEMBL279_4ase_CHEMBL178981	7.568636235841013
CHEMBL279_4ase_CHEMBL179082	7.431798275933005
CHEMBL279_4ase_CHEMBL179165	9.698970004336019
CHEMBL279_4ase_CHEMBL179422	8.2518119729938
CHEMBL279_4ase_CHEMBL179593	8.958607314841775
CHEMBL279_4ase_CHEMBL180331	9.397940008672037
CHEMBL279_4ase_CHEMBL279351	9.397940008672037
CHEMBL279_4ase_CHEMBL359617	8.431798275933005
CHEMBL279_4ase_CHEMBL362188	8.795880017344075
CHEMBL279_4ase_CHEMBL362634	9.301029995663981
CHEMBL279_4ase_CHEMBL368252	9.698970004336019
CHEMBL279_4ase_CHEMBL369747	8.221848749616356
CHEMBL279_4ase_CHEMBL369760	9.698970004336019
CHEMBL279_4ase_CHEMBL4073263	9.036212172654444
CHEMBL279_4ase_CHEMBL440202	8.050609993355087
CHEMBL279_5ew3_CHEMBL101682	5.431798275933005
CHEMBL279_5ew3_CHEMBL101683	7.823908740944319
CHEMBL279_5ew3_CHEMBL153843	7.494850021680094
CHEMBL279_5ew3_CHEMBL3813969	7.1938200260161125
CHEMBL2803_1u59_CHEMBL1240703	6.236572006437063
CHEMBL2803_1u59_CHEMBL388978	7.356547323513812
CHEMBL2803_1u59_CHEMBL3975634	7.058041583469186
CHEMBL2803_1u59_CHEMBL559787	6.698970004336019
CHEMBL2803_1u59_CHEMBL608533	5.585026652029182
CHEMBL2804_3t8s_CHEMBL1213201	8.396855627379818
CHEMBL2808_3ipq_CHEMBL3609361	6.267606240177032
CHEMBL2808_3ipq_CHEMBL457452	7.221848749616356
CHEMBL2808_3ipq_CHEMBL471641	7.638272163982407
CHEMBL2808_3ipq_CHEMBL513949	6.645891560852599
CHEMBL2808_3ipq_CHEMBL573587	6.552841968657781
CHEMBL2808_3ipq_CHEMBL573591	6.437707135543525
CHEMBL2808_3ipq_CHEMBL573603	7.337242168318426
CHEMBL2808_3ipq_CHEMBL573651	6.698970004336019
CHEMBL2808_3ipq_CHEMBL573677	7.130768280269024
CHEMBL2808_3ipq_CHEMBL573679	7.366531544420414
CHEMBL2808_3ipq_CHEMBL58076	6.859199278087172
CHEMBL2808_3ipq_CHEMBL584364	6.675717544702307
CHEMBL2808_3ipq_CHEMBL584568	8.045757490560675
CHEMBL2808_3ipq_CHEMBL59030	7.0
CHEMBL2808_3ipq_CHEMBL60079	5.581205780882245
CHEMBL2808_3ipq_CHEMBL60393	6.628833858821426
CHEMBL2808_3ipq_CHEMBL61528	6.585026652029182
CHEMBL2808_3ipq_CHEMBL61766	6.547574632888223
CHEMBL2808_3ips_CHEMBL207019	7.7447274948966935
CHEMBL2808_3ips_CHEMBL207093	5.1938200260161125
CHEMBL2808_3ips_CHEMBL207103	7.167491087293763
CHEMBL2808_3ips_CHEMBL207142	7.102372908709558
CHEMBL2808_3ips_CHEMBL207188	6.978810700930062
CHEMBL2808_3ips_CHEMBL207236	6.429457060118103
CHEMBL2808_3ips_CHEMBL207382	7.013228265733755
CHEMBL2808_3ips_CHEMBL207442	6.991399828238082
CHEMBL2808_3ips_CHEMBL207690	7.721246399047171
CHEMBL2808_3ips_CHEMBL207907	7.7447274948966935
CHEMBL2808_3ips_CHEMBL208567	6.3872161432802645
CHEMBL2808_3ips_CHEMBL208711	6.958607314841775
CHEMBL2808_3ips_CHEMBL208967	7.920818753952375
CHEMBL2808_3ips_CHEMBL209563	6.236572006437063
