unique_identify	-logAffi
CHEMBL244_2w26_CHEMBL436293	7.0034130945453175
CHEMBL244_2w3i_CHEMBL448927	9.468521082957745
CHEMBL244_2w3i_CHEMBL474070	9.795880017344075
CHEMBL244_2w3i_CHEMBL474271	10.096910013008056
CHEMBL244_2w3i_CHEMBL474678	10.0
CHEMBL244_2w3i_CHEMBL475280	9.744727494896694
CHEMBL244_2w3i_CHEMBL475481	8.920818753952375
CHEMBL244_2w3i_CHEMBL475682	10.698970004336019
CHEMBL244_2w3i_CHEMBL476187	8.337242168318426
CHEMBL244_2w3i_CHEMBL514510	9.958607314841775
CHEMBL244_2w3i_CHEMBL515107	10.096910013008056
CHEMBL244_2w3i_CHEMBL515147	9.301029995663981
CHEMBL244_2w3k_CHEMBL448927	9.468521082957745
CHEMBL244_2w3k_CHEMBL474070	9.795880017344075
CHEMBL244_2w3k_CHEMBL474271	10.096910013008056
CHEMBL244_2w3k_CHEMBL474678	10.0
CHEMBL244_2w3k_CHEMBL475280	9.744727494896694
CHEMBL244_2w3k_CHEMBL475481	8.920818753952375
CHEMBL244_2w3k_CHEMBL475682	10.698970004336019
CHEMBL244_2w3k_CHEMBL476186	9.369487583003801
CHEMBL244_2w3k_CHEMBL476412	9.744727494896694
CHEMBL244_2w3k_CHEMBL476618	10.301029995663981
CHEMBL244_2w3k_CHEMBL477228	9.267606240177031
CHEMBL244_2w3k_CHEMBL477229	9.508638306165727
CHEMBL244_2w3k_CHEMBL514510	9.958607314841775
CHEMBL244_2w3k_CHEMBL515107	10.096910013008056
CHEMBL244_2w3k_CHEMBL515147	9.301029995663981
CHEMBL244_2w3k_CHEMBL515156	9.301029995663981
CHEMBL244_2w3k_CHEMBL515941	9.657577319177793
CHEMBL244_2wyg_CHEMBL1684179	8.397940008672037
CHEMBL244_2wyg_CHEMBL1684182	8.397940008672037
CHEMBL244_2wyg_CHEMBL1684186	7.823908740944319
CHEMBL244_2wyg_CHEMBL1684188	8.301029995663981
CHEMBL244_2wyg_CHEMBL1684192	8.522878745280337
CHEMBL244_2wyg_CHEMBL1684193	8.221848749616356
CHEMBL244_2wyg_CHEMBL1689013	9.0
CHEMBL244_2wyg_CHEMBL1689014	9.221848749616356
CHEMBL244_2wyg_CHEMBL1689018	8.096910013008056
CHEMBL244_2wyg_CHEMBL1689022	9.221848749616356
CHEMBL244_2wyg_CHEMBL1689023	8.698970004336019
CHEMBL244_2wyg_CHEMBL1689026	9.0
CHEMBL244_2wyg_CHEMBL1689029	8.886056647693163
CHEMBL244_2wyg_CHEMBL253942	9.698970004336019
CHEMBL244_2wyg_CHEMBL257741	9.698970004336019
CHEMBL244_2wyg_CHEMBL257862	8.920818753952375
CHEMBL244_2wyg_CHEMBL257863	9.397940008672037
CHEMBL244_2wyg_CHEMBL270430	8.301029995663981
CHEMBL244_2wyg_CHEMBL270431	7.785156151952302
CHEMBL244_2wyg_CHEMBL270432	9.0
CHEMBL244_2wyg_CHEMBL271015	9.301029995663981
CHEMBL244_2wyg_CHEMBL271671	9.698970004336019
CHEMBL244_2wyg_CHEMBL272779	9.397940008672037
CHEMBL244_2wyg_CHEMBL401552	9.522878745280337
CHEMBL244_2wyg_CHEMBL402109	9.698970004336019
CHEMBL244_2wyg_CHEMBL408933	7.8326826652518236
CHEMBL244_2wyg_CHEMBL437097	9.221848749616356
CHEMBL244_2wyg_CHEMBL593354	9.096910013008056
CHEMBL244_2wyg_CHEMBL593584	8.698970004336019
CHEMBL244_2wyg_CHEMBL594085	8.207608310501746
CHEMBL244_2wyg_CHEMBL594311	8.221848749616356
CHEMBL244_2wyg_CHEMBL594515	8.292429823902063
CHEMBL244_2wyg_CHEMBL594516	7.455931955649724
CHEMBL244_2wyg_CHEMBL595475	9.698970004336019
CHEMBL244_2wyg_CHEMBL595477	9.0
CHEMBL244_2wyg_CHEMBL607085	8.823908740944319
CHEMBL244_2wyj_CHEMBL1684179	8.397940008672037
CHEMBL244_2wyj_CHEMBL1684182	8.397940008672037
CHEMBL244_2wyj_CHEMBL1684186	7.823908740944319
CHEMBL244_2wyj_CHEMBL1684188	8.301029995663981
CHEMBL244_2wyj_CHEMBL1684192	8.522878745280337
CHEMBL244_2wyj_CHEMBL1684193	8.221848749616356
CHEMBL244_2wyj_CHEMBL1689013	9.0
CHEMBL244_2wyj_CHEMBL1689014	9.221848749616356
CHEMBL244_2wyj_CHEMBL1689018	8.096910013008056
CHEMBL244_2wyj_CHEMBL1689022	9.221848749616356
CHEMBL244_2wyj_CHEMBL1689023	8.698970004336019
CHEMBL244_2wyj_CHEMBL1689026	9.0
CHEMBL244_2wyj_CHEMBL1689029	8.886056647693163
CHEMBL244_2wyj_CHEMBL253942	9.698970004336019
CHEMBL244_2wyj_CHEMBL257741	9.698970004336019
CHEMBL244_2wyj_CHEMBL257862	8.920818753952375
CHEMBL244_2wyj_CHEMBL257863	9.397940008672037
CHEMBL244_2wyj_CHEMBL270430	8.301029995663981
CHEMBL244_2wyj_CHEMBL270431	7.785156151952302
CHEMBL244_2wyj_CHEMBL270432	9.0
CHEMBL244_2wyj_CHEMBL271015	9.301029995663981
CHEMBL244_2wyj_CHEMBL271088	7.533132379645891
CHEMBL244_2wyj_CHEMBL271671	9.698970004336019
CHEMBL244_2wyj_CHEMBL272779	9.397940008672037
CHEMBL244_2wyj_CHEMBL401552	9.522878745280337
CHEMBL244_2wyj_CHEMBL402109	9.698970004336019
CHEMBL244_2wyj_CHEMBL408933	7.8326826652518236
CHEMBL244_2wyj_CHEMBL437097	9.221848749616356
CHEMBL244_2wyj_CHEMBL593354	9.096910013008056
CHEMBL244_2wyj_CHEMBL593584	8.698970004336019
CHEMBL244_2wyj_CHEMBL594085	8.207608310501746
CHEMBL244_2wyj_CHEMBL594311	8.221848749616356
CHEMBL244_2wyj_CHEMBL594515	8.292429823902063
CHEMBL244_2wyj_CHEMBL594516	7.455931955649724
CHEMBL244_2wyj_CHEMBL595475	9.698970004336019
CHEMBL244_2wyj_CHEMBL595477	9.0
CHEMBL244_2wyj_CHEMBL607085	8.823908740944319
CHEMBL244_2xbv_CHEMBL1221534	7.823908740944319
CHEMBL244_2xbv_CHEMBL1221535	6.920818753952375
CHEMBL244_2xbv_CHEMBL1221536	7.552841968657781
CHEMBL244_2xbv_CHEMBL1221578	7.958607314841775
CHEMBL244_2xbv_CHEMBL1221579	7.619788758288394
CHEMBL244_2xbv_CHEMBL1221580	7.657577319177793
CHEMBL244_2xbv_CHEMBL1221581	8.0
CHEMBL244_2xbv_CHEMBL1221626	7.769551078621726
CHEMBL244_2xbv_CHEMBL1221627	8.0
CHEMBL244_2xbv_CHEMBL1221628	8.045757490560675
CHEMBL244_2xbv_CHEMBL1221673	8.096910013008056
CHEMBL244_2xbv_CHEMBL1221674	8.0
CHEMBL244_2xbv_CHEMBL1221675	7.267606240177032
CHEMBL244_2xbv_CHEMBL1221724	7.1487416512809245
CHEMBL244_2xbv_CHEMBL1221725	7.327902142064283
CHEMBL244_2xbv_CHEMBL1221726	7.7447274948966935
CHEMBL244_2xbv_CHEMBL1221791	7.337242168318426
CHEMBL244_2xbv_CHEMBL1221792	7.6777807052660805
CHEMBL244_2xbv_CHEMBL1221793	7.468521082957745
CHEMBL244_2xbv_CHEMBL1221794	7.356547323513812
CHEMBL244_2xbv_CHEMBL1221849	7.958607314841775
CHEMBL244_2xbv_CHEMBL1221850	7.376750709602099
CHEMBL244_2xbv_CHEMBL1221851	7.698970004336019
CHEMBL244_2xbv_CHEMBL1221852	7.619788758288394
CHEMBL244_2xbv_CHEMBL1221913	8.431798275933005
CHEMBL244_2xbv_CHEMBL1221914	7.259637310505756
CHEMBL244_2xbv_CHEMBL1221915	7.823908740944319
CHEMBL244_2xbv_CHEMBL1221916	8.366531544420413
CHEMBL244_2xbv_CHEMBL1221967	8.096910013008056
CHEMBL244_2xbv_CHEMBL1222128	6.886056647693163
CHEMBL244_2xbv_CHEMBL1222130	7.2076083105017466
CHEMBL244_2xbv_CHEMBL1222224	7.443697499232712
CHEMBL244_2xbv_CHEMBL1222284	7.508638306165727
CHEMBL244_2xbw_CHEMBL1221417	6.334419008982047
CHEMBL244_2xbw_CHEMBL1221489	7.657577319177793
CHEMBL244_2xbw_CHEMBL1221534	7.823908740944319
CHEMBL244_2xbw_CHEMBL1221535	6.920818753952375
CHEMBL244_2xbw_CHEMBL1221536	7.552841968657781
CHEMBL244_2xbw_CHEMBL1221578	7.958607314841775
CHEMBL244_2xbw_CHEMBL1221579	7.619788758288394
CHEMBL244_2xbw_CHEMBL1221580	7.657577319177793
CHEMBL244_2xbw_CHEMBL1221581	8.0
CHEMBL244_2xbw_CHEMBL1221626	7.769551078621726
CHEMBL244_2xbw_CHEMBL1221627	8.0
CHEMBL244_2xbw_CHEMBL1221628	8.045757490560675
CHEMBL244_2xbw_CHEMBL1221629	7.769551078621726
CHEMBL244_2xbw_CHEMBL1221673	8.096910013008056
CHEMBL244_2xbw_CHEMBL1221674	8.0
CHEMBL244_2xbw_CHEMBL1221675	7.267606240177032
CHEMBL244_2xbw_CHEMBL1221724	7.1487416512809245
CHEMBL244_2xbw_CHEMBL1221725	7.327902142064283
CHEMBL244_2xbw_CHEMBL1221726	7.7447274948966935
CHEMBL244_2xbw_CHEMBL1221791	7.337242168318426
CHEMBL244_2xbw_CHEMBL1221792	7.6777807052660805
CHEMBL244_2xbw_CHEMBL1221793	7.468521082957745
CHEMBL244_2xbw_CHEMBL1221794	7.356547323513812
CHEMBL244_2xbw_CHEMBL1221849	7.958607314841775
CHEMBL244_2xbw_CHEMBL1221850	7.376750709602099
CHEMBL244_2xbw_CHEMBL1221851	7.698970004336019
CHEMBL244_2xbw_CHEMBL1221852	7.619788758288394
CHEMBL244_2xbw_CHEMBL1221913	8.431798275933005
CHEMBL244_2xbw_CHEMBL1221914	7.259637310505756
CHEMBL244_2xbw_CHEMBL1221915	7.823908740944319
CHEMBL244_2xbw_CHEMBL1221967	8.096910013008056
CHEMBL244_2xbw_CHEMBL1221968	6.462180904926726
CHEMBL244_2xbw_CHEMBL1222018	6.0915149811213505
CHEMBL244_2xbw_CHEMBL1222019	6.716698771296451
CHEMBL244_2xbw_CHEMBL1222020	4.761953896871205
CHEMBL244_2xbw_CHEMBL1222128	6.886056647693163
CHEMBL244_2xbw_CHEMBL1222130	7.2076083105017466
CHEMBL244_2xbw_CHEMBL1222222	5.904133546521457
CHEMBL244_2xbw_CHEMBL1222223	6.375717904164332
CHEMBL244_2xbw_CHEMBL1222284	7.508638306165727
CHEMBL244_2xbw_CHEMBL1222285	5.749824051916075
CHEMBL244_2xbw_CHEMBL1222287	7.853871964321762
CHEMBL244_2xbw_CHEMBL1222343	7.823908740944319
CHEMBL244_2xbx_CHEMBL1221417	6.334419008982047
CHEMBL244_2xbx_CHEMBL1221489	7.657577319177793
CHEMBL244_2xbx_CHEMBL1221491	7.3979400086720375
CHEMBL244_2xbx_CHEMBL1221534	7.823908740944319
CHEMBL244_2xbx_CHEMBL1221535	6.920818753952375
CHEMBL244_2xbx_CHEMBL1221536	7.552841968657781
CHEMBL244_2xbx_CHEMBL1221578	7.958607314841775
CHEMBL244_2xbx_CHEMBL1221579	7.619788758288394
CHEMBL244_2xbx_CHEMBL1221580	7.657577319177793
CHEMBL244_2xbx_CHEMBL1221581	8.0
CHEMBL244_2xbx_CHEMBL1221626	7.769551078621726
CHEMBL244_2xbx_CHEMBL1221627	8.0
CHEMBL244_2xbx_CHEMBL1221628	8.045757490560675
CHEMBL244_2xbx_CHEMBL1221629	7.769551078621726
CHEMBL244_2xbx_CHEMBL1221673	8.096910013008056
CHEMBL244_2xbx_CHEMBL1221674	8.0
CHEMBL244_2xbx_CHEMBL1221675	7.267606240177032
CHEMBL244_2xbx_CHEMBL1221724	7.1487416512809245
CHEMBL244_2xbx_CHEMBL1221725	7.327902142064283
CHEMBL244_2xbx_CHEMBL1221726	7.7447274948966935
CHEMBL244_2xbx_CHEMBL1221791	7.337242168318426
CHEMBL244_2xbx_CHEMBL1221792	7.6777807052660805
CHEMBL244_2xbx_CHEMBL1221793	7.468521082957745
CHEMBL244_2xbx_CHEMBL1221794	7.356547323513812
CHEMBL244_2xbx_CHEMBL1221849	7.958607314841775
CHEMBL244_2xbx_CHEMBL1221850	7.376750709602099
CHEMBL244_2xbx_CHEMBL1221851	7.698970004336019
CHEMBL244_2xbx_CHEMBL1221852	7.619788758288394
CHEMBL244_2xbx_CHEMBL1221913	8.431798275933005
CHEMBL244_2xbx_CHEMBL1221914	7.259637310505756
CHEMBL244_2xbx_CHEMBL1221915	7.823908740944319
CHEMBL244_2xbx_CHEMBL1221967	8.096910013008056
CHEMBL244_2xbx_CHEMBL1221968	6.462180904926726
CHEMBL244_2xbx_CHEMBL1222018	6.0915149811213505
CHEMBL244_2xbx_CHEMBL1222019	6.716698771296451
CHEMBL244_2xbx_CHEMBL1222020	4.761953896871205
CHEMBL244_2xbx_CHEMBL1222128	6.886056647693163
CHEMBL244_2xbx_CHEMBL1222130	7.2076083105017466
CHEMBL244_2xbx_CHEMBL1222222	5.904133546521457
CHEMBL244_2xbx_CHEMBL1222223	6.375717904164332
CHEMBL244_2xbx_CHEMBL1222284	7.508638306165727
CHEMBL244_2xbx_CHEMBL1222285	5.749824051916075
CHEMBL244_2xbx_CHEMBL1222286	6.906578314837765
CHEMBL244_2xbx_CHEMBL1222287	7.853871964321762
CHEMBL244_2xbx_CHEMBL1222343	7.823908740944319
CHEMBL244_2xc0_CHEMBL1221417	6.334419008982047
CHEMBL244_2xc0_CHEMBL1221489	7.657577319177793
CHEMBL244_2xc0_CHEMBL1221534	7.823908740944319
CHEMBL244_2xc0_CHEMBL1221535	6.920818753952375
CHEMBL244_2xc0_CHEMBL1221536	7.552841968657781
CHEMBL244_2xc0_CHEMBL1221578	7.958607314841775
CHEMBL244_2xc0_CHEMBL1221579	7.619788758288394
CHEMBL244_2xc0_CHEMBL1221581	8.0
CHEMBL244_2xc0_CHEMBL1221626	7.769551078621726
CHEMBL244_2xc0_CHEMBL1221627	8.0
CHEMBL244_2xc0_CHEMBL1221628	8.045757490560675
CHEMBL244_2xc0_CHEMBL1221629	7.769551078621726
CHEMBL244_2xc0_CHEMBL1221673	8.096910013008056
CHEMBL244_2xc0_CHEMBL1221674	8.0
CHEMBL244_2xc0_CHEMBL1221726	7.7447274948966935
CHEMBL244_2xc0_CHEMBL1221791	7.337242168318426
CHEMBL244_2xc0_CHEMBL1221792	7.6777807052660805
CHEMBL244_2xc0_CHEMBL1221794	7.356547323513812
CHEMBL244_2xc0_CHEMBL1221850	7.376750709602099
CHEMBL244_2xc0_CHEMBL1221851	7.698970004336019
CHEMBL244_2xc0_CHEMBL1221852	7.619788758288394
CHEMBL244_2xc0_CHEMBL1221968	6.462180904926726
CHEMBL244_2xc0_CHEMBL1222018	6.0915149811213505
CHEMBL244_2xc0_CHEMBL1222019	6.716698771296451
CHEMBL244_2xc0_CHEMBL1222020	4.761953896871205
CHEMBL244_2xc0_CHEMBL1222128	6.886056647693163
CHEMBL244_2xc0_CHEMBL1222129	4.7801536139756395
CHEMBL244_2xc0_CHEMBL1222130	7.2076083105017466
CHEMBL244_2xc0_CHEMBL1222222	5.904133546521457
CHEMBL244_2xc0_CHEMBL1222223	6.375717904164332
CHEMBL244_2xc0_CHEMBL1222284	7.508638306165727
CHEMBL244_2xc0_CHEMBL1222285	5.749824051916075
CHEMBL244_2xc0_CHEMBL1222287	7.853871964321762
CHEMBL244_2xc0_CHEMBL1222343	7.823908740944319
CHEMBL244_2xc4_CHEMBL1221417	6.334419008982047
CHEMBL244_2xc4_CHEMBL1221534	7.823908740944319
CHEMBL244_2xc4_CHEMBL1221535	6.920818753952375
CHEMBL244_2xc4_CHEMBL1221536	7.552841968657781
CHEMBL244_2xc4_CHEMBL1221578	7.958607314841775
CHEMBL244_2xc4_CHEMBL1221579	7.619788758288394
CHEMBL244_2xc4_CHEMBL1221580	7.657577319177793
CHEMBL244_2xc4_CHEMBL1221581	8.0
CHEMBL244_2xc4_CHEMBL1221626	7.769551078621726
CHEMBL244_2xc4_CHEMBL1221627	8.0
CHEMBL244_2xc4_CHEMBL1221628	8.045757490560675
CHEMBL244_2xc4_CHEMBL1221629	7.769551078621726
CHEMBL244_2xc4_CHEMBL1221673	8.096910013008056
CHEMBL244_2xc4_CHEMBL1221674	8.0
CHEMBL244_2xc4_CHEMBL1221675	7.267606240177032
CHEMBL244_2xc4_CHEMBL1221724	7.1487416512809245
CHEMBL244_2xc4_CHEMBL1221725	7.327902142064283
CHEMBL244_2xc4_CHEMBL1221726	7.7447274948966935
CHEMBL244_2xc4_CHEMBL1221791	7.337242168318426
CHEMBL244_2xc4_CHEMBL1221792	7.6777807052660805
CHEMBL244_2xc4_CHEMBL1221793	7.468521082957745
CHEMBL244_2xc4_CHEMBL1221794	7.356547323513812
CHEMBL244_2xc4_CHEMBL1221849	7.958607314841775
CHEMBL244_2xc4_CHEMBL1221850	7.376750709602099
CHEMBL244_2xc4_CHEMBL1221851	7.698970004336019
CHEMBL244_2xc4_CHEMBL1221913	8.431798275933005
CHEMBL244_2xc4_CHEMBL1221914	7.259637310505756
CHEMBL244_2xc4_CHEMBL1221915	7.823908740944319
CHEMBL244_2xc4_CHEMBL1221916	8.366531544420413
CHEMBL244_2xc4_CHEMBL1221967	8.096910013008056
CHEMBL244_2xc4_CHEMBL1221968	6.462180904926726
CHEMBL244_2xc4_CHEMBL1222018	6.0915149811213505
CHEMBL244_2xc4_CHEMBL1222019	6.716698771296451
CHEMBL244_2xc4_CHEMBL1222020	4.761953896871205
CHEMBL244_2xc4_CHEMBL1222128	6.886056647693163
CHEMBL244_2xc4_CHEMBL1222129	4.7801536139756395
CHEMBL244_2xc4_CHEMBL1222130	7.2076083105017466
CHEMBL244_2xc4_CHEMBL1222223	6.375717904164332
CHEMBL244_2xc4_CHEMBL1222224	7.443697499232712
CHEMBL244_2xc4_CHEMBL1222284	7.508638306165727
CHEMBL244_2xc4_CHEMBL1222343	7.823908740944319
CHEMBL244_2y5f_CHEMBL1626802	8.045757490560675
CHEMBL244_2y5f_CHEMBL4280061	6.040481623027001
CHEMBL244_2y5f_CHEMBL4281579	7.251811972993799
CHEMBL244_2y5f_CHEMBL4286727	5.008773924307505
CHEMBL244_2y5f_CHEMBL4292202	6.259637310505756
CHEMBL244_2y5f_CHEMBL4294106	5.790484985457369
CHEMBL244_2y5g_CHEMBL4283525	6.835647144215563
CHEMBL244_2y5g_CHEMBL4294106	5.790484985457369
CHEMBL244_2y5h_CHEMBL1626802	8.045757490560675
CHEMBL244_2y5h_CHEMBL4280061	6.040481623027001
CHEMBL244_2y5h_CHEMBL4281579	7.251811972993799
CHEMBL244_2y5h_CHEMBL4283525	6.835647144215563
CHEMBL244_2y5h_CHEMBL4286727	5.008773924307505
CHEMBL244_2y5h_CHEMBL4292202	6.259637310505756
CHEMBL244_2y5h_CHEMBL4294106	5.790484985457369
CHEMBL244_2y7x_CHEMBL1271369	9.221848749616356
CHEMBL244_2y7x_CHEMBL1614790	8.045757490560675
CHEMBL244_2y7x_CHEMBL1614818	8.397940008672037
CHEMBL244_2y7x_CHEMBL1614819	8.698970004336019
CHEMBL244_2y7x_CHEMBL1614872	8.698970004336019
CHEMBL244_2y7x_CHEMBL1615104	8.886056647693163
CHEMBL244_2y7x_CHEMBL1684180	8.522878745280337
CHEMBL244_2y7x_CHEMBL1684181	9.0
CHEMBL244_2y7x_CHEMBL1684183	8.301029995663981
CHEMBL244_2y7x_CHEMBL1684184	9.522878745280337
CHEMBL244_2y7x_CHEMBL1684185	8.301029995663981
CHEMBL244_2y7x_CHEMBL1684187	8.221848749616356
CHEMBL244_2y7x_CHEMBL1684189	8.698970004336019
CHEMBL244_2y7x_CHEMBL1684190	8.698970004336019
CHEMBL244_2y7x_CHEMBL1684191	7.0
CHEMBL244_2y7x_CHEMBL1689015	9.0
CHEMBL244_2y7x_CHEMBL1689016	9.0
CHEMBL244_2y7x_CHEMBL1689019	8.0
CHEMBL244_2y7x_CHEMBL1689020	7.823908740944319
CHEMBL244_2y7x_CHEMBL1689021	8.522878745280337
CHEMBL244_2y7x_CHEMBL1689022	9.221848749616356
CHEMBL244_2y7x_CHEMBL1689023	8.698970004336019
CHEMBL244_2y7x_CHEMBL1689024	8.698970004336019
CHEMBL244_2y7x_CHEMBL1689025	9.0
CHEMBL244_2y7x_CHEMBL1689027	9.096910013008056
CHEMBL244_2y7x_CHEMBL1689028	9.096910013008056
CHEMBL244_2y7x_CHEMBL1689029	8.886056647693163
CHEMBL244_2y7x_CHEMBL1689030	9.096910013008056
CHEMBL244_2y7x_CHEMBL253732	7.127261172527331
CHEMBL244_2y7x_CHEMBL254124	8.050609993355087
CHEMBL244_2y7x_CHEMBL271659	9.221848749616356
CHEMBL244_2y7x_CHEMBL401782	8.200659450546418
CHEMBL244_2y7x_CHEMBL402077	8.356547323513812
CHEMBL244_2y7x_CHEMBL404218	8.958607314841775
CHEMBL244_2y7x_CHEMBL404219	8.568636235841012
CHEMBL244_2y7x_CHEMBL404707	7.809668301829708
CHEMBL244_2y7x_CHEMBL404708	6.667561540084395
CHEMBL244_2y7x_CHEMBL593585	8.698970004336019
CHEMBL244_2y7x_CHEMBL593586	9.0
CHEMBL244_2y7x_CHEMBL593829	8.397940008672037
CHEMBL244_2y7x_CHEMBL594313	8.698970004336019
CHEMBL244_2y7x_CHEMBL594538	8.301029995663981
CHEMBL244_2y7x_CHEMBL594539	8.698970004336019
CHEMBL244_2y7x_CHEMBL594598	8.698970004336019
CHEMBL244_2y7x_CHEMBL595707	8.301029995663981
CHEMBL244_2y7x_CHEMBL604887	9.096910013008056
CHEMBL244_2y7x_CHEMBL605294	8.698970004336019
CHEMBL244_2y7x_CHEMBL606135	9.096910013008056
CHEMBL244_2y7x_CHEMBL606699	9.096910013008056
CHEMBL244_2y7x_CHEMBL606812	8.698970004336019
CHEMBL244_2y7z_CHEMBL1614790	8.045757490560675
CHEMBL244_2y7z_CHEMBL1614818	8.397940008672037
CHEMBL244_2y7z_CHEMBL1614819	8.698970004336019
CHEMBL244_2y7z_CHEMBL1614872	8.698970004336019
CHEMBL244_2y7z_CHEMBL1615104	8.886056647693163
CHEMBL244_2y7z_CHEMBL1684179	8.397940008672037
CHEMBL244_2y7z_CHEMBL1684180	8.522878745280337
CHEMBL244_2y7z_CHEMBL1684181	9.0
CHEMBL244_2y7z_CHEMBL1684183	8.301029995663981
CHEMBL244_2y7z_CHEMBL1684184	9.522878745280337
CHEMBL244_2y7z_CHEMBL1684185	8.301029995663981
CHEMBL244_2y7z_CHEMBL1684187	8.221848749616356
CHEMBL244_2y7z_CHEMBL1684189	8.698970004336019
CHEMBL244_2y7z_CHEMBL1684190	8.698970004336019
CHEMBL244_2y7z_CHEMBL1684191	7.0
CHEMBL244_2y7z_CHEMBL1689015	9.0
CHEMBL244_2y7z_CHEMBL1689016	9.0
CHEMBL244_2y7z_CHEMBL1689019	8.0
CHEMBL244_2y7z_CHEMBL1689020	7.823908740944319
CHEMBL244_2y7z_CHEMBL1689021	8.522878745280337
CHEMBL244_2y7z_CHEMBL1689024	8.698970004336019
CHEMBL244_2y7z_CHEMBL1689025	9.0
CHEMBL244_2y7z_CHEMBL1689027	9.096910013008056
CHEMBL244_2y7z_CHEMBL1689028	9.096910013008056
CHEMBL244_2y7z_CHEMBL1689030	9.096910013008056
CHEMBL244_2y7z_CHEMBL593585	8.698970004336019
CHEMBL244_2y7z_CHEMBL593586	9.0
CHEMBL244_2y7z_CHEMBL593829	8.397940008672037
CHEMBL244_2y7z_CHEMBL594313	8.698970004336019
CHEMBL244_2y7z_CHEMBL594538	8.301029995663981
CHEMBL244_2y7z_CHEMBL594539	8.698970004336019
CHEMBL244_2y7z_CHEMBL594598	8.698970004336019
CHEMBL244_2y7z_CHEMBL604887	9.096910013008056
CHEMBL244_2y7z_CHEMBL605294	8.698970004336019
CHEMBL244_2y7z_CHEMBL606135	9.096910013008056
CHEMBL244_2y7z_CHEMBL606699	9.096910013008056
CHEMBL244_2y7z_CHEMBL606812	8.698970004336019
CHEMBL244_2y80_CHEMBL1614790	8.045757490560675
CHEMBL244_2y80_CHEMBL1614818	8.397940008672037
CHEMBL244_2y80_CHEMBL1614819	8.698970004336019
CHEMBL244_2y80_CHEMBL1614872	8.698970004336019
CHEMBL244_2y80_CHEMBL1615104	8.886056647693163
CHEMBL244_2y80_CHEMBL1684179	8.397940008672037
CHEMBL244_2y80_CHEMBL1684180	8.522878745280337
CHEMBL244_2y80_CHEMBL1684181	9.0
CHEMBL244_2y80_CHEMBL1684183	8.301029995663981
CHEMBL244_2y80_CHEMBL1684184	9.522878745280337
CHEMBL244_2y80_CHEMBL1684185	8.301029995663981
CHEMBL244_2y80_CHEMBL1684187	8.221848749616356
CHEMBL244_2y80_CHEMBL1684189	8.698970004336019
CHEMBL244_2y80_CHEMBL1684190	8.698970004336019
CHEMBL244_2y80_CHEMBL1684191	7.0
CHEMBL244_2y80_CHEMBL1689015	9.0
CHEMBL244_2y80_CHEMBL1689016	9.0
CHEMBL244_2y80_CHEMBL1689019	8.0
CHEMBL244_2y80_CHEMBL1689020	7.823908740944319
CHEMBL244_2y80_CHEMBL1689021	8.522878745280337
CHEMBL244_2y80_CHEMBL1689024	8.698970004336019
CHEMBL244_2y80_CHEMBL1689025	9.0
CHEMBL244_2y80_CHEMBL1689027	9.096910013008056
CHEMBL244_2y80_CHEMBL1689028	9.096910013008056
CHEMBL244_2y80_CHEMBL1689030	9.096910013008056
CHEMBL244_2y80_CHEMBL593585	8.698970004336019
CHEMBL244_2y80_CHEMBL593586	9.0
CHEMBL244_2y80_CHEMBL593829	8.397940008672037
CHEMBL244_2y80_CHEMBL594313	8.698970004336019
CHEMBL244_2y80_CHEMBL594538	8.301029995663981
CHEMBL244_2y80_CHEMBL594539	8.698970004336019
CHEMBL244_2y80_CHEMBL594598	8.698970004336019
CHEMBL244_2y80_CHEMBL604887	9.096910013008056
CHEMBL244_2y80_CHEMBL605294	8.698970004336019
CHEMBL244_2y80_CHEMBL606135	9.096910013008056
CHEMBL244_2y80_CHEMBL606699	9.096910013008056
CHEMBL244_2y80_CHEMBL606812	8.698970004336019
CHEMBL244_2y81_CHEMBL1271160	10.0
CHEMBL244_2y81_CHEMBL1271369	9.221848749616356
CHEMBL244_2y81_CHEMBL1614790	8.045757490560675
CHEMBL244_2y81_CHEMBL1614818	8.397940008672037
CHEMBL244_2y81_CHEMBL1614819	8.698970004336019
CHEMBL244_2y81_CHEMBL1614872	8.698970004336019
CHEMBL244_2y81_CHEMBL1615104	8.886056647693163
CHEMBL244_2y81_CHEMBL1684180	8.522878745280337
CHEMBL244_2y81_CHEMBL1684183	8.301029995663981
CHEMBL244_2y81_CHEMBL1684184	9.522878745280337
CHEMBL244_2y81_CHEMBL1684185	8.301029995663981
CHEMBL244_2y81_CHEMBL1684186	7.823908740944319
CHEMBL244_2y81_CHEMBL1684187	8.221848749616356
CHEMBL244_2y81_CHEMBL1684188	8.301029995663981
CHEMBL244_2y81_CHEMBL1684189	8.698970004336019
CHEMBL244_2y81_CHEMBL1684190	8.698970004336019
CHEMBL244_2y81_CHEMBL1684191	7.0
CHEMBL244_2y81_CHEMBL1684192	8.522878745280337
CHEMBL244_2y81_CHEMBL1684193	8.221848749616356
CHEMBL244_2y81_CHEMBL1689015	9.0
CHEMBL244_2y81_CHEMBL1689019	8.0
CHEMBL244_2y81_CHEMBL1689021	8.522878745280337
CHEMBL244_2y81_CHEMBL1689024	8.698970004336019
CHEMBL244_2y81_CHEMBL1689025	9.0
CHEMBL244_2y81_CHEMBL1689027	9.096910013008056
