unique_identify	-logAffi
CHEMBL2524_3s5y_CHEMBL110458	7.265826334793921
CHEMBL2524_3s5y_CHEMBL1169500	4.096910013008056
CHEMBL2524_3s5y_CHEMBL176021	4.346787486224656
CHEMBL2524_3s5y_CHEMBL307429	4.7447274948966935
CHEMBL2524_3s5y_CHEMBL368121	3.408935392973501
CHEMBL2524_3s5y_CHEMBL369046	3.036212172654445
CHEMBL2524_3s5y_CHEMBL469844	6.301029995663981
CHEMBL2524_3s5y_CHEMBL87169	5.1938200260161125
CHEMBL2524_3tv8_CHEMBL110458	7.265826334793921
CHEMBL2524_3tv8_CHEMBL1169500	4.096910013008056
CHEMBL2524_3tv8_CHEMBL176021	4.346787486224656
CHEMBL2524_3tv8_CHEMBL307429	4.7447274948966935
CHEMBL2524_3tv8_CHEMBL368121	3.408935392973501
CHEMBL2524_3tv8_CHEMBL369046	3.036212172654445
CHEMBL2524_3tv8_CHEMBL469844	6.301029995663981
CHEMBL2524_3tv8_CHEMBL87169	5.1938200260161125
CHEMBL2525_3zlq_CHEMBL2347191	5.025028005701931
CHEMBL2525_3zlq_CHEMBL2347192	8.0
CHEMBL2525_3zlq_CHEMBL2347193	7.920818753952375
CHEMBL2525_3zlq_CHEMBL2347194	7.638272163982407
CHEMBL2525_3zlq_CHEMBL2347195	6.924453038607469
CHEMBL2525_3zlq_CHEMBL2347196	6.0254883072626715
CHEMBL2525_3zlq_CHEMBL2347197	6.756961951313706
CHEMBL2525_3zlq_CHEMBL2347198	6.995678626217358
CHEMBL2525_3zlq_CHEMBL2347199	6.97469413473523
CHEMBL2525_3zlq_CHEMBL2347200	7.508638306165727
CHEMBL2525_3zlq_CHEMBL2347201	7.7447274948966935
CHEMBL2525_3zlq_CHEMBL2347202	7.958607314841775
CHEMBL2525_3zlq_CHEMBL2347204	7.6777807052660805
CHEMBL2525_3zlq_CHEMBL2347205	5.930331903088405
CHEMBL2525_3zlq_CHEMBL2347209	7.2839966563652006
CHEMBL2525_3zlq_CHEMBL2347210	7.823908740944319
CHEMBL2525_3zlq_CHEMBL2347212	8.0
CHEMBL2525_3zlq_CHEMBL2347213	7.443697499232712
CHEMBL2525_3zlq_CHEMBL2347214	7.657577319177793
CHEMBL2525_3zlq_CHEMBL2347215	7.619788758288394
CHEMBL2525_3zlq_CHEMBL2347363	7.522878745280337
CHEMBL2525_3zlq_CHEMBL2347364	7.327902142064283
CHEMBL2525_3zlq_CHEMBL2347365	7.346787486224656
CHEMBL2525_3zlq_CHEMBL2347366	6.610833915635467
CHEMBL2525_3zlq_CHEMBL2347367	6.043831569524636
CHEMBL2525_3zlq_CHEMBL2347368	5.125518182300533
CHEMBL2525_3zlq_CHEMBL3639797	6.958607314841775
CHEMBL2525_3zlq_CHEMBL3670917	7.236572006437063
CHEMBL2525_3zlq_CHEMBL3680854	9.0
CHEMBL2525_3zlq_CHEMBL3680855	8.096910013008056
CHEMBL2525_3zlq_CHEMBL3680856	8.154901959985743
CHEMBL2525_3zlq_CHEMBL3680857	6.97469413473523
CHEMBL2525_3zlq_CHEMBL3680859	8.0
CHEMBL2525_3zlq_CHEMBL3680860	8.221848749616356
CHEMBL2525_3zlq_CHEMBL3680861	6.906578314837765
CHEMBL2525_3zlq_CHEMBL3680863	9.0
CHEMBL2525_3zlq_CHEMBL3680865	7.187086643357144
CHEMBL2525_3zlq_CHEMBL3680867	7.638272163982407
CHEMBL2525_3zlq_CHEMBL3680868	6.229147988357855
CHEMBL2525_3zlq_CHEMBL3680869	5.638272163982407
CHEMBL2525_3zlq_CHEMBL3680870	7.698970004336019
CHEMBL2525_3zlq_CHEMBL3680872	8.154901959985743
CHEMBL2525_3zlq_CHEMBL3680874	6.906578314837765
CHEMBL2525_3zlq_CHEMBL3680878	5.8523236757589014
CHEMBL2525_3zlq_CHEMBL3680879	6.149353764816934
CHEMBL2525_3zlq_CHEMBL3680880	7.455931955649724
CHEMBL2525_3zlq_CHEMBL3680886	6.291579099865287
CHEMBL2525_3zlq_CHEMBL3680887	5.394802732611622
CHEMBL2525_3zlq_CHEMBL3680888	6.645891560852599
CHEMBL2525_3zlq_CHEMBL3680889	7.638272163982407
CHEMBL2525_3zlq_CHEMBL3680890	8.397940008672037
CHEMBL2525_3zlq_CHEMBL3680891	7.508638306165727
CHEMBL2525_3zlq_CHEMBL3680892	8.221848749616356
CHEMBL2525_3zlq_CHEMBL3680893	7.130768280269024
CHEMBL2525_3zlq_CHEMBL3680894	6.853871964321762
CHEMBL2525_3zlq_CHEMBL3680895	7.214670164989233
CHEMBL2525_3zlq_CHEMBL3680896	7.187086643357144
CHEMBL2525_3zlq_CHEMBL3680897	6.5718652059712115
CHEMBL2525_3zlq_CHEMBL3680898	7.173925197299173
CHEMBL2525_3zlq_CHEMBL4109860	6.376750709602099
CHEMBL2525_3zlq_CHEMBL4111654	7.031517051446065
CHEMBL2525_3zlq_CHEMBL4111699	7.568636235841013
CHEMBL2525_3zlq_CHEMBL4115141	5.346787486224656
CHEMBL2527_2cn8_CHEMBL1944821	6.557520230935552
CHEMBL2527_2cn8_CHEMBL1944822	6.806875401645538
CHEMBL2527_2cn8_CHEMBL1944823	6.767003889607846
CHEMBL2527_2cn8_CHEMBL1947250	7.698970004336019
CHEMBL2527_2cn8_CHEMBL1947251	7.853871964321762
CHEMBL2527_2cn8_CHEMBL1947252	7.853871964321762
CHEMBL2527_2cn8_CHEMBL1947253	7.552841968657781
CHEMBL2527_2cn8_CHEMBL1947254	6.230622673923861
CHEMBL2527_2cn8_CHEMBL1947255	5.816445466381138
CHEMBL2527_2cn8_CHEMBL255465	6.73754891026957
CHEMBL2527_2cn8_CHEMBL361708	7.376750709602099
CHEMBL2527_2wtc_CHEMBL588536	6.568636235841013
CHEMBL2527_2wtc_CHEMBL589347	5.958607314841775
CHEMBL2527_2wtc_CHEMBL590079	5.8696662315049934
CHEMBL2527_2wtc_CHEMBL590335	6.6777807052660805
CHEMBL2527_2wtc_CHEMBL590336	5.657577319177793
CHEMBL2527_2wtc_CHEMBL590637	6.214670164989233
CHEMBL2527_2wtc_CHEMBL590793	5.522878745280337
CHEMBL2527_2wtc_CHEMBL590808	5.795880017344075
CHEMBL2527_2wtc_CHEMBL590809	6.221848749616356
CHEMBL2527_2wtc_CHEMBL592488	5.6777807052660805
CHEMBL2527_2wtc_CHEMBL592489	5.619788758288394
CHEMBL2527_2wtc_CHEMBL592784	6.376750709602099
CHEMBL2527_2wtc_CHEMBL600441	6.508638306165727
CHEMBL2527_2wtc_CHEMBL600865	5.356547323513812
CHEMBL2527_2wtc_CHEMBL600868	5.657577319177793
CHEMBL2527_2wtc_CHEMBL604251	5.568636235841013
CHEMBL2527_2wtc_CHEMBL604459	5.638272163982407
CHEMBL2527_2wtc_CHEMBL605083	5.853871964321762
CHEMBL2527_2wtc_CHEMBL608262	6.080921907623926
CHEMBL2527_2wtd_CHEMBL588536	6.568636235841013
CHEMBL2527_2wtd_CHEMBL589347	5.958607314841775
CHEMBL2527_2wtd_CHEMBL590079	5.8696662315049934
CHEMBL2527_2wtd_CHEMBL590335	6.6777807052660805
CHEMBL2527_2wtd_CHEMBL590336	5.657577319177793
CHEMBL2527_2wtd_CHEMBL590793	5.522878745280337
CHEMBL2527_2wtd_CHEMBL590809	6.221848749616356
CHEMBL2527_2wtd_CHEMBL592784	6.376750709602099
CHEMBL2527_2wtd_CHEMBL600441	6.508638306165727
CHEMBL2527_2wtd_CHEMBL604459	5.638272163982407
CHEMBL2527_2wtd_CHEMBL605083	5.853871964321762
CHEMBL2527_2wtd_CHEMBL608262	6.080921907623926
CHEMBL2527_2xm8_CHEMBL1231179	6.795880017344075
CHEMBL2527_2xm8_CHEMBL1234108	8.045757490560675
CHEMBL2527_2xm8_CHEMBL1236782	8.522878745280337
CHEMBL2527_2xm8_CHEMBL1649589	5.886056647693163
CHEMBL2527_2xm8_CHEMBL1650055	6.812479279163537
CHEMBL2527_2xm8_CHEMBL1650056	7.431798275933005
CHEMBL2527_2xm8_CHEMBL1650093	6.221848749616356
CHEMBL2527_2xm8_CHEMBL1650094	5.823908740944319
CHEMBL2527_2xm8_CHEMBL1650096	5.772113295386326
CHEMBL2527_2xm8_CHEMBL1650097	6.0655015487564325
CHEMBL2527_2xm8_CHEMBL1650098	5.267606240177032
CHEMBL2527_2xm8_CHEMBL1650099	5.292429823902063
CHEMBL2527_2xm8_CHEMBL1650100	6.7447274948966935
CHEMBL2527_2xm8_CHEMBL1650101	6.036212172654444
CHEMBL2527_2xm8_CHEMBL1650102	6.301029995663981
CHEMBL2527_2xm8_CHEMBL1650103	6.6020599913279625
CHEMBL2527_2xm8_CHEMBL1650104	6.292429823902063
CHEMBL2527_2xm8_CHEMBL1650105	7.221848749616356
CHEMBL2527_2xm8_CHEMBL1650106	7.154901959985743
CHEMBL2527_2xm8_CHEMBL1650107	7.036212172654444
CHEMBL2527_2xm8_CHEMBL1650108	5.769551078621726
CHEMBL2527_2xm8_CHEMBL1650109	6.696803942579511
CHEMBL2527_2xm8_CHEMBL1650110	7.187086643357144
CHEMBL2527_2xm8_CHEMBL1650111	5.337242168318426
CHEMBL2527_2xm8_CHEMBL1650112	5.978810700930062
CHEMBL2527_2xm8_CHEMBL1650113	6.7423214251308154
CHEMBL2527_2xm8_CHEMBL1650114	6.337242168318426
CHEMBL2527_2xm8_CHEMBL1650115	7.0915149811213505
CHEMBL2527_2xm8_CHEMBL1650116	5.54515513999149
CHEMBL2527_2xm8_CHEMBL1650118	6.698970004336019
CHEMBL2527_2xm8_CHEMBL1650119	7.5376020021010435
CHEMBL2527_2xm8_CHEMBL1650120	6.552841968657781
CHEMBL2527_2xm8_CHEMBL1650121	7.154901959985743
CHEMBL2527_2xm8_CHEMBL1650122	7.107905397309519
CHEMBL2527_2xm8_CHEMBL1650123	7.552841968657781
CHEMBL2527_2xm8_CHEMBL1650124	6.920818753952375
CHEMBL2527_2xm8_CHEMBL1650125	7.920818753952375
CHEMBL2527_2xm8_CHEMBL1650126	7.958607314841775
CHEMBL2527_2xm8_CHEMBL1650127	7.522878745280337
CHEMBL2527_2xm8_CHEMBL1650129	7.958607314841775
CHEMBL2527_2xm9_CHEMBL1231179	6.795880017344075
CHEMBL2527_2xm9_CHEMBL1234108	8.045757490560675
CHEMBL2527_2xm9_CHEMBL1649589	5.886056647693163
CHEMBL2527_2xm9_CHEMBL1650055	6.812479279163537
CHEMBL2527_2xm9_CHEMBL1650056	7.431798275933005
CHEMBL2527_2xm9_CHEMBL1650093	6.221848749616356
CHEMBL2527_2xm9_CHEMBL1650094	5.823908740944319
CHEMBL2527_2xm9_CHEMBL1650096	5.772113295386326
CHEMBL2527_2xm9_CHEMBL1650097	6.0655015487564325
CHEMBL2527_2xm9_CHEMBL1650098	5.267606240177032
CHEMBL2527_2xm9_CHEMBL1650099	5.292429823902063
CHEMBL2527_2xm9_CHEMBL1650100	6.7447274948966935
CHEMBL2527_2xm9_CHEMBL1650101	6.036212172654444
CHEMBL2527_2xm9_CHEMBL1650102	6.301029995663981
CHEMBL2527_2xm9_CHEMBL1650103	6.6020599913279625
CHEMBL2527_2xm9_CHEMBL1650104	6.292429823902063
CHEMBL2527_2xm9_CHEMBL1650105	7.221848749616356
CHEMBL2527_2xm9_CHEMBL1650106	7.154901959985743
CHEMBL2527_2xm9_CHEMBL1650107	7.036212172654444
CHEMBL2527_2xm9_CHEMBL1650108	5.769551078621726
CHEMBL2527_2xm9_CHEMBL1650109	6.696803942579511
CHEMBL2527_2xm9_CHEMBL1650110	7.187086643357144
CHEMBL2527_2xm9_CHEMBL1650111	5.337242168318426
CHEMBL2527_2xm9_CHEMBL1650113	6.7423214251308154
CHEMBL2527_2xm9_CHEMBL1650114	6.337242168318426
CHEMBL2527_2xm9_CHEMBL1650115	7.0915149811213505
CHEMBL2527_2xm9_CHEMBL1650116	5.54515513999149
CHEMBL2527_2xm9_CHEMBL1650117	7.6777807052660805
CHEMBL2527_2xm9_CHEMBL1650118	6.698970004336019
CHEMBL2527_2xm9_CHEMBL1650119	7.5376020021010435
CHEMBL2527_2xm9_CHEMBL1650120	6.552841968657781
CHEMBL2527_2xm9_CHEMBL1650121	7.154901959985743
CHEMBL2527_2xm9_CHEMBL1650122	7.107905397309519
CHEMBL2527_2xm9_CHEMBL1650123	7.552841968657781
CHEMBL2527_2xm9_CHEMBL1650124	6.920818753952375
CHEMBL2527_2xm9_CHEMBL1650125	7.920818753952375
CHEMBL2527_2xm9_CHEMBL1650126	7.958607314841775
CHEMBL2527_2xm9_CHEMBL1650127	7.522878745280337
CHEMBL2527_2xm9_CHEMBL1650129	7.958607314841775
CHEMBL2527_2xm9_CHEMBL1650130	7.853871964321762
CHEMBL2527_4a9r_CHEMBL175472	8.004386962153752
CHEMBL2527_4a9r_CHEMBL175553	8.280333653084869
CHEMBL2527_4a9r_CHEMBL175676	6.275724130399211
CHEMBL2527_4a9r_CHEMBL175780	6.698970004336019
CHEMBL2527_4a9r_CHEMBL175879	7.619788758288394
CHEMBL2527_4a9r_CHEMBL176041	5.920818753952375
CHEMBL2527_4a9r_CHEMBL176115	5.958607314841775
CHEMBL2527_4a9r_CHEMBL176164	7.638272163982407
CHEMBL2527_4a9r_CHEMBL176235	6.031517051446065
CHEMBL2527_4a9r_CHEMBL176276	5.221848749616356
CHEMBL2527_4a9r_CHEMBL176326	6.698970004336019
CHEMBL2527_4a9r_CHEMBL176554	5.721246399047171
CHEMBL2527_4a9r_CHEMBL178971	7.259637310505756
CHEMBL2527_4a9r_CHEMBL178972	7.769551078621726
CHEMBL2527_4a9r_CHEMBL179267	7.508638306165727
CHEMBL2527_4a9r_CHEMBL179583	7.431798275933005
CHEMBL2527_4a9r_CHEMBL179636	5.853871964321762
CHEMBL2527_4a9r_CHEMBL179717	8.434833115752497
CHEMBL2527_4a9r_CHEMBL191969	8.120544053801012
CHEMBL2527_4a9r_CHEMBL192022	7.494850021680094
CHEMBL2527_4a9r_CHEMBL193394	6.3872161432802645
CHEMBL2527_4a9r_CHEMBL193397	7.088850564368817
CHEMBL2527_4a9r_CHEMBL193476	6.9935813876474135
CHEMBL2527_4a9r_CHEMBL195041	8.06656109283125
CHEMBL2527_4a9r_CHEMBL195598	6.167810656506631
CHEMBL2527_4a9r_CHEMBL195599	6.599469735076072
CHEMBL2527_4a9r_CHEMBL195678	6.086186147616283
CHEMBL2527_4a9r_CHEMBL205906	5.8124792791635365
CHEMBL2527_4a9r_CHEMBL208463	6.876148359032914
CHEMBL2527_4a9r_CHEMBL249350	6.7594507517174005
CHEMBL2527_4a9r_CHEMBL249546	6.834063750755551
CHEMBL2527_4a9r_CHEMBL249566	7.0655015487564325
CHEMBL2527_4a9r_CHEMBL249569	7.096910013008056
CHEMBL2527_4a9r_CHEMBL249570	7.455931955649724
CHEMBL2527_4a9r_CHEMBL249750	6.958607314841775
CHEMBL2527_4a9r_CHEMBL249776	6.801342913045577
CHEMBL2527_4a9r_CHEMBL249777	6.636388020107856
CHEMBL2527_4a9r_CHEMBL250796	7.136677139879544
CHEMBL2527_4a9r_CHEMBL250992	7.142667503568731
CHEMBL2527_4a9r_CHEMBL251170	7.221848749616356
CHEMBL2527_4a9r_CHEMBL251368	6.1487416512809245
CHEMBL2527_4a9r_CHEMBL251585	7.2839966563652006
CHEMBL2527_4a9r_CHEMBL359881	8.377243666092925
CHEMBL2527_4a9r_CHEMBL361378	7.920818753952375
CHEMBL2527_4a9r_CHEMBL362255	7.920818753952375
CHEMBL2527_4a9r_CHEMBL362677	7.327902142064283
CHEMBL2527_4a9r_CHEMBL363339	7.362229155799345
CHEMBL2527_4a9r_CHEMBL364978	7.886056647693163
CHEMBL2527_4a9r_CHEMBL367263	7.214670164989233
CHEMBL2527_4a9r_CHEMBL367390	6.1938200260161125
CHEMBL2527_4a9r_CHEMBL369254	7.920818753952375
CHEMBL2527_4a9r_CHEMBL381436	6.145693958198919
CHEMBL2527_4a9r_CHEMBL3891573	7.585026652029182
CHEMBL2527_4a9r_CHEMBL3894138	7.853871964321762
CHEMBL2527_4a9r_CHEMBL3894750	7.853871964321762
CHEMBL2527_4a9r_CHEMBL3894962	8.397940008672037
CHEMBL2527_4a9r_CHEMBL3896405	7.1938200260161125
CHEMBL2527_4a9r_CHEMBL3896690	6.619788758288394
CHEMBL2527_4a9r_CHEMBL3897063	7.275724130399211
CHEMBL2527_4a9r_CHEMBL3897490	6.787812395596042
CHEMBL2527_4a9r_CHEMBL3898416	6.860120913598763
CHEMBL2527_4a9r_CHEMBL3901442	7.920818753952375
CHEMBL2527_4a9r_CHEMBL3902704	7.42021640338319
CHEMBL2527_4a9r_CHEMBL3904143	8.301029995663981
CHEMBL2527_4a9r_CHEMBL3904289	6.454692883534176
CHEMBL2527_4a9r_CHEMBL3904466	7.795880017344075
CHEMBL2527_4a9r_CHEMBL3906161	6.966576244513051
CHEMBL2527_4a9r_CHEMBL3906984	7.7447274948966935
CHEMBL2527_4a9r_CHEMBL3907976	7.585026652029182
CHEMBL2527_4a9r_CHEMBL3909532	8.0
CHEMBL2527_4a9r_CHEMBL3909860	8.154901959985743
CHEMBL2527_4a9r_CHEMBL3910547	6.077793722560983
CHEMBL2527_4a9r_CHEMBL3912368	5.823908740944319
CHEMBL2527_4a9r_CHEMBL3913670	7.366531544420414
CHEMBL2527_4a9r_CHEMBL3916197	8.221848749616356
CHEMBL2527_4a9r_CHEMBL3917001	8.301029995663981
CHEMBL2527_4a9r_CHEMBL3919738	7.886056647693163
CHEMBL2527_4a9r_CHEMBL3920003	6.853871964321762
CHEMBL2527_4a9r_CHEMBL3921179	7.1487416512809245
CHEMBL2527_4a9r_CHEMBL3922854	7.267606240177032
CHEMBL2527_4a9r_CHEMBL3923429	7.769551078621726
CHEMBL2527_4a9r_CHEMBL3923496	7.167491087293763
CHEMBL2527_4a9r_CHEMBL3923907	7.167491087293763
CHEMBL2527_4a9r_CHEMBL3924197	6.557520230935552
CHEMBL2527_4a9r_CHEMBL3929928	7.013228265733755
CHEMBL2527_4a9r_CHEMBL3930129	8.301029995663981
CHEMBL2527_4a9r_CHEMBL3930812	7.346787486224656
CHEMBL2527_4a9r_CHEMBL3931376	8.221848749616356
CHEMBL2527_4a9r_CHEMBL3932401	6.198596289982645
CHEMBL2527_4a9r_CHEMBL3933503	7.376750709602099
CHEMBL2527_4a9r_CHEMBL3942275	7.5376020021010435
CHEMBL2527_4a9r_CHEMBL3942502	7.853871964321762
CHEMBL2527_4a9r_CHEMBL3942698	8.045757490560675
CHEMBL2527_4a9r_CHEMBL3942931	7.309803919971486
CHEMBL2527_4a9r_CHEMBL3943846	8.045757490560675
CHEMBL2527_4a9r_CHEMBL3947096	8.301029995663981
CHEMBL2527_4a9r_CHEMBL3948826	7.481486060122112
CHEMBL2527_4a9r_CHEMBL3948906	6.221125527997261
CHEMBL2527_4a9r_CHEMBL3949385	6.679853713888946
CHEMBL2527_4a9r_CHEMBL3949796	8.397940008672037
CHEMBL2527_4a9r_CHEMBL3951443	7.366531544420414
CHEMBL2527_4a9r_CHEMBL3951780	7.552841968657781
CHEMBL2527_4a9r_CHEMBL3953620	6.767003889607846
CHEMBL2527_4a9r_CHEMBL3953915	8.0
CHEMBL2527_4a9r_CHEMBL3954343	7.173925197299173
CHEMBL2527_4a9r_CHEMBL3956375	6.568636235841013
CHEMBL2527_4a9r_CHEMBL3956680	7.522878745280337
CHEMBL2527_4a9r_CHEMBL3956891	8.301029995663981
CHEMBL2527_4a9r_CHEMBL3958697	8.397940008672037
CHEMBL2527_4a9r_CHEMBL3960549	6.351639989019068
CHEMBL2527_4a9r_CHEMBL3961387	6.718966632752273
CHEMBL2527_4a9r_CHEMBL3961695	6.559090917934782
CHEMBL2527_4a9r_CHEMBL3964555	7.721246399047171
CHEMBL2527_4a9r_CHEMBL3964628	6.3979400086720375
CHEMBL2527_4a9r_CHEMBL3965842	7.481486060122112
CHEMBL2527_4a9r_CHEMBL3968271	7.795880017344075
CHEMBL2527_4a9r_CHEMBL3971136	7.221848749616356
CHEMBL2527_4a9r_CHEMBL3971801	7.886056647693163
CHEMBL2527_4a9r_CHEMBL3980850	8.522878745280337
CHEMBL2527_4a9r_CHEMBL3981163	7.337242168318426
CHEMBL2527_4a9r_CHEMBL3982788	7.142667503568731
CHEMBL2527_4a9r_CHEMBL3982809	6.216096420727265
CHEMBL2527_4a9r_CHEMBL3982891	7.5376020021010435
CHEMBL2527_4a9r_CHEMBL3985497	7.376750709602099
CHEMBL2527_4a9r_CHEMBL399146	7.045757490560675
CHEMBL2527_4a9r_CHEMBL400287	6.7447274948966935
CHEMBL2527_4a9r_CHEMBL400755	7.107905397309519
CHEMBL2527_4a9r_CHEMBL400936	6.164928118343457
CHEMBL2527_4a9r_CHEMBL429480	6.3979400086720375
CHEMBL2527_4a9r_CHEMBL438868	7.086186147616283
CHEMBL2527_4a9r_CHEMBL442282	6.632644078973981
CHEMBL2527_4a9s_CHEMBL175472	8.004386962153752
CHEMBL2527_4a9s_CHEMBL175553	8.280333653084869
CHEMBL2527_4a9s_CHEMBL175676	6.275724130399211
CHEMBL2527_4a9s_CHEMBL175780	6.698970004336019
CHEMBL2527_4a9s_CHEMBL175879	7.619788758288394
CHEMBL2527_4a9s_CHEMBL176041	5.920818753952375
CHEMBL2527_4a9s_CHEMBL176115	5.958607314841775
CHEMBL2527_4a9s_CHEMBL176164	7.638272163982407
CHEMBL2527_4a9s_CHEMBL176235	6.031517051446065
CHEMBL2527_4a9s_CHEMBL176276	5.221848749616356
CHEMBL2527_4a9s_CHEMBL176326	6.698970004336019
CHEMBL2527_4a9s_CHEMBL176554	5.721246399047171
CHEMBL2527_4a9s_CHEMBL178971	7.259637310505756
CHEMBL2527_4a9s_CHEMBL178972	7.769551078621726
CHEMBL2527_4a9s_CHEMBL179267	7.508638306165727
CHEMBL2527_4a9s_CHEMBL179583	7.431798275933005
CHEMBL2527_4a9s_CHEMBL179636	5.853871964321762
CHEMBL2527_4a9s_CHEMBL179717	8.434833115752497
CHEMBL2527_4a9s_CHEMBL191969	8.120544053801012
CHEMBL2527_4a9s_CHEMBL192022	7.494850021680094
CHEMBL2527_4a9s_CHEMBL193394	6.3872161432802645
CHEMBL2527_4a9s_CHEMBL193397	7.088850564368817
CHEMBL2527_4a9s_CHEMBL193476	6.9935813876474135
CHEMBL2527_4a9s_CHEMBL195041	8.06656109283125
CHEMBL2527_4a9s_CHEMBL195599	6.599469735076072
CHEMBL2527_4a9s_CHEMBL195678	6.086186147616283
CHEMBL2527_4a9s_CHEMBL205906	5.8124792791635365
CHEMBL2527_4a9s_CHEMBL208463	6.876148359032914
CHEMBL2527_4a9s_CHEMBL249350	6.7594507517174005
CHEMBL2527_4a9s_CHEMBL249546	6.834063750755551
CHEMBL2527_4a9s_CHEMBL249566	7.0655015487564325
CHEMBL2527_4a9s_CHEMBL249569	7.096910013008056
CHEMBL2527_4a9s_CHEMBL249570	7.455931955649724
CHEMBL2527_4a9s_CHEMBL249750	6.958607314841775
CHEMBL2527_4a9s_CHEMBL249776	6.801342913045577
CHEMBL2527_4a9s_CHEMBL249777	6.636388020107856
CHEMBL2527_4a9s_CHEMBL250796	7.136677139879544
CHEMBL2527_4a9s_CHEMBL250992	7.142667503568731
CHEMBL2527_4a9s_CHEMBL251368	6.1487416512809245
CHEMBL2527_4a9s_CHEMBL251585	7.2839966563652006
CHEMBL2527_4a9s_CHEMBL359881	8.377243666092925
CHEMBL2527_4a9s_CHEMBL361378	7.920818753952375
CHEMBL2527_4a9s_CHEMBL362255	7.920818753952375
CHEMBL2527_4a9s_CHEMBL362677	7.327902142064283
CHEMBL2527_4a9s_CHEMBL363339	7.362229155799345
CHEMBL2527_4a9s_CHEMBL367263	7.214670164989233
CHEMBL2527_4a9s_CHEMBL367390	6.1938200260161125
CHEMBL2527_4a9s_CHEMBL369254	7.920818753952375
CHEMBL2527_4a9s_CHEMBL381436	6.145693958198919
CHEMBL2527_4a9s_CHEMBL3891573	7.585026652029182
CHEMBL2527_4a9s_CHEMBL3894138	7.853871964321762
CHEMBL2527_4a9s_CHEMBL3894750	7.853871964321762
CHEMBL2527_4a9s_CHEMBL3894962	8.397940008672037
CHEMBL2527_4a9s_CHEMBL3896405	7.1938200260161125
CHEMBL2527_4a9s_CHEMBL3896690	6.619788758288394
CHEMBL2527_4a9s_CHEMBL3897063	7.275724130399211
CHEMBL2527_4a9s_CHEMBL3897490	6.787812395596042
CHEMBL2527_4a9s_CHEMBL3898416	6.860120913598763
CHEMBL2527_4a9s_CHEMBL3901442	7.920818753952375
CHEMBL2527_4a9s_CHEMBL3902704	7.42021640338319
CHEMBL2527_4a9s_CHEMBL3904143	8.301029995663981
CHEMBL2527_4a9s_CHEMBL3904289	6.454692883534176
CHEMBL2527_4a9s_CHEMBL3904466	7.795880017344075
CHEMBL2527_4a9s_CHEMBL3906161	6.966576244513051
CHEMBL2527_4a9s_CHEMBL3906984	7.7447274948966935
CHEMBL2527_4a9s_CHEMBL3907976	7.585026652029182
CHEMBL2527_4a9s_CHEMBL3909532	8.0
CHEMBL2527_4a9s_CHEMBL3910547	6.077793722560983
CHEMBL2527_4a9s_CHEMBL3912368	5.823908740944319
CHEMBL2527_4a9s_CHEMBL3913670	7.366531544420414
CHEMBL2527_4a9s_CHEMBL3916197	8.221848749616356
CHEMBL2527_4a9s_CHEMBL3917001	8.301029995663981
CHEMBL2527_4a9s_CHEMBL3919738	7.886056647693163
CHEMBL2527_4a9s_CHEMBL3920003	6.853871964321762
CHEMBL2527_4a9s_CHEMBL3921179	7.1487416512809245
CHEMBL2527_4a9s_CHEMBL3922854	7.267606240177032
CHEMBL2527_4a9s_CHEMBL3923429	7.769551078621726
CHEMBL2527_4a9s_CHEMBL3923496	7.167491087293763
CHEMBL2527_4a9s_CHEMBL3923907	7.167491087293763
CHEMBL2527_4a9s_CHEMBL3924197	6.557520230935552
CHEMBL2527_4a9s_CHEMBL3929928	7.013228265733755
CHEMBL2527_4a9s_CHEMBL3930129	8.301029995663981
CHEMBL2527_4a9s_CHEMBL3930812	7.346787486224656
CHEMBL2527_4a9s_CHEMBL3931376	8.221848749616356
CHEMBL2527_4a9s_CHEMBL3932401	6.198596289982645
CHEMBL2527_4a9s_CHEMBL3933503	7.376750709602099
CHEMBL2527_4a9s_CHEMBL3942275	7.5376020021010435
CHEMBL2527_4a9s_CHEMBL3942502	7.853871964321762
CHEMBL2527_4a9s_CHEMBL3942698	8.045757490560675
CHEMBL2527_4a9s_CHEMBL3943846	8.045757490560675
CHEMBL2527_4a9s_CHEMBL3947096	8.301029995663981
CHEMBL2527_4a9s_CHEMBL3948826	7.481486060122112
CHEMBL2527_4a9s_CHEMBL3948906	6.221125527997261
CHEMBL2527_4a9s_CHEMBL3949385	6.679853713888946
CHEMBL2527_4a9s_CHEMBL3949796	8.397940008672037
CHEMBL2527_4a9s_CHEMBL3951443	7.366531544420414
CHEMBL2527_4a9s_CHEMBL3951780	7.552841968657781
CHEMBL2527_4a9s_CHEMBL3953620	6.767003889607846
CHEMBL2527_4a9s_CHEMBL3953915	8.0
CHEMBL2527_4a9s_CHEMBL3954343	7.173925197299173
CHEMBL2527_4a9s_CHEMBL3956680	7.522878745280337
CHEMBL2527_4a9s_CHEMBL3956891	8.301029995663981
CHEMBL2527_4a9s_CHEMBL3961695	6.559090917934782
CHEMBL2527_4a9s_CHEMBL3964555	7.721246399047171
CHEMBL2527_4a9s_CHEMBL3964628	6.3979400086720375
CHEMBL2527_4a9s_CHEMBL3965842	7.481486060122112
CHEMBL2527_4a9s_CHEMBL3968271	7.795880017344075
CHEMBL2527_4a9s_CHEMBL3971136	7.221848749616356
CHEMBL2527_4a9s_CHEMBL3971801	7.886056647693163
