unique_identify	-logAffi
CHEMBL3663_3s8o_CHEMBL2372811	7.638272163982407
CHEMBL3663_3s8o_CHEMBL276046	7.366531544420414
CHEMBL3663_3s8o_CHEMBL276300	7.609064892896621
CHEMBL3663_3s8o_CHEMBL278567	7.369572124974976
CHEMBL3663_3s8o_CHEMBL281577	6.886390848926972
CHEMBL3663_3s8o_CHEMBL288116	7.301029995663981
CHEMBL3663_3s8o_CHEMBL292567	5.364516253185088
CHEMBL3663_3s8o_CHEMBL303150	7.154901959985743
CHEMBL3663_3s8o_CHEMBL3144403	10.198970004336019
CHEMBL3663_3s8o_CHEMBL327030	5.698970004336019
CHEMBL3663_3s8o_CHEMBL331463	7.958607314841775
CHEMBL3663_3s8o_CHEMBL331638	6.221848749616356
CHEMBL3663_3s8o_CHEMBL332374	5.102372908709558
CHEMBL3663_3s8o_CHEMBL332862	8.154901959985743
CHEMBL3663_3s8o_CHEMBL332992	4.552841968657781
CHEMBL3663_3s8o_CHEMBL333421	4.187086643357144
CHEMBL3663_3s8o_CHEMBL355066	6.110924374808178
CHEMBL3663_3s8o_CHEMBL355701	5.560667306169737
CHEMBL3663_3s8o_CHEMBL355776	6.795880017344075
CHEMBL3663_3s8o_CHEMBL355777	5.1938200260161125
CHEMBL3663_3s8o_CHEMBL359934	6.7447274948966935
CHEMBL3663_3s8o_CHEMBL367276	5.787812395596042
CHEMBL3663_3s8o_CHEMBL419269	4.5934598195660445
CHEMBL3663_3s8o_CHEMBL429190	5.795880017344075
CHEMBL3663_3s8o_CHEMBL430710	4.823908740944319
CHEMBL3663_3s8o_CHEMBL432984	5.6020599913279625
CHEMBL3663_3s8o_CHEMBL433919	4.301029995663981
CHEMBL3663_3s8o_CHEMBL435910	7.154901959985743
CHEMBL3663_3s8o_CHEMBL554994	5.97469413473523
CHEMBL3663_3s8o_CHEMBL555424	5.567030709125595
CHEMBL3663_3s8o_CHEMBL55627	7.5
CHEMBL3663_3s8o_CHEMBL558991	5.847711655616943
CHEMBL3663_3s8o_CHEMBL61047	4.173925197299173
CHEMBL3663_3s8o_CHEMBL77253	5.119186407719209
CHEMBL3663_3s8o_CHEMBL77689	7.522878745280337
CHEMBL3663_3s8o_CHEMBL78061	5.920818753952375
CHEMBL3663_3s8o_CHEMBL78242	6.154901959985743
CHEMBL3663_3s8o_CHEMBL88739	4.279840696594043
CHEMBL3663_3s8o_CHEMBL98515	5.26440110030182
CHEMBL3674_1b56_CHEMBL82293	6.095825631715837
CHEMBL3674_1b56_CHEMBL8659	6.605548319173784
CHEMBL3674_4lkt_CHEMBL82293	6.095825631715837
CHEMBL3674_4lkt_CHEMBL8659	6.605548319173784
CHEMBL3674_5hz5_CHEMBL3889982	6.777283528852417
CHEMBL3674_5hz5_CHEMBL3959018	7.0655015487564325
CHEMBL3674_5hz5_CHEMBL3970105	6.876148359032914
CHEMBL3674_5ur9_CHEMBL4281699	5.405607449624573
CHEMBL3674_5ur9_CHEMBL4281879	6.102372908709558
CHEMBL3674_5ur9_CHEMBL4283759	5.872895201635193
CHEMBL3674_5ur9_CHEMBL4287117	6.113509274827518
CHEMBL3674_5ur9_CHEMBL4287414	6.259637310505756
CHEMBL3674_5ur9_CHEMBL4289745	6.1487416512809245
CHEMBL3674_5ur9_CHEMBL4291624	6.050609993355087
CHEMBL3674_5ur9_CHEMBL4292072	6.068636235841012
CHEMBL3674_5ur9_CHEMBL4293939	6.096910013008056
CHEMBL3674_5ur9_CHEMBL4295043	6.070581074285707
CHEMBL3683_3qxm_CHEMBL221142	8.920818753952375
CHEMBL3691_4zg7_CHEMBL4102874	8.698970004336019
CHEMBL3691_4zg9_CHEMBL3677656	7.886056647693163
CHEMBL3691_4zg9_CHEMBL3677657	6.958607314841775
CHEMBL3691_4zg9_CHEMBL3677658	7.455931955649724
CHEMBL3691_4zg9_CHEMBL3933325	8.309803919971486
CHEMBL3691_4zg9_CHEMBL3967509	7.795880017344075
CHEMBL3691_4zg9_CHEMBL3982922	7.552841968657781
CHEMBL3691_4zga_CHEMBL3677658	7.455931955649724
CHEMBL3691_5m7m_CHEMBL3828074	7.823908740944319
CHEMBL3691_5m7m_CHEMBL4061071	5.773657912836369
CHEMBL3691_5m7m_CHEMBL4061747	7.568636235841013
CHEMBL3691_5m7m_CHEMBL4062291	6.981486060122112
CHEMBL3691_5m7m_CHEMBL4063869	6.609064892896621
CHEMBL3691_5m7m_CHEMBL4064663	6.583359492661719
CHEMBL3691_5m7m_CHEMBL4065695	5.037962313434988
CHEMBL3691_5m7m_CHEMBL4066101	6.552841968657781
CHEMBL3691_5m7m_CHEMBL4066613	5.85078088734462
CHEMBL3691_5m7m_CHEMBL4069323	6.899629454882437
CHEMBL3691_5m7m_CHEMBL4069420	6.090979145788844
CHEMBL3691_5m7m_CHEMBL4070910	5.789413975094844
CHEMBL3691_5m7m_CHEMBL4073251	6.636388020107856
CHEMBL3691_5m7m_CHEMBL4073638	6.742228649818939
CHEMBL3691_5m7m_CHEMBL4074310	5.767512133647013
CHEMBL3691_5m7m_CHEMBL4075235	5.644740094472621
CHEMBL3691_5m7m_CHEMBL4075483	6.991399828238082
CHEMBL3691_5m7m_CHEMBL4080051	6.094743951251549
CHEMBL3691_5m7m_CHEMBL4080946	5.37202001017002
CHEMBL3691_5m7m_CHEMBL4081493	6.447331783887806
CHEMBL3691_5m7m_CHEMBL4082953	5.999565922520682
CHEMBL3691_5m7m_CHEMBL4083879	6.30715308072277
CHEMBL3691_5m7m_CHEMBL4084005	6.63220055015091
CHEMBL3691_5m7m_CHEMBL4084282	7.585026652029182
CHEMBL3691_5m7m_CHEMBL4084600	6.112945621949043
CHEMBL3691_5m7m_CHEMBL4084750	6.913640169325252
CHEMBL3691_5m7m_CHEMBL4087120	5.817870785947002
CHEMBL3691_5m7m_CHEMBL4087476	6.318758762624412
CHEMBL3691_5m7m_CHEMBL4091174	6.987162775294828
CHEMBL3691_5m7m_CHEMBL4091774	6.774045406533389
CHEMBL3691_5m7m_CHEMBL4092339	5.7920964696139485
CHEMBL3691_5m7m_CHEMBL4095636	6.860120913598763
CHEMBL3691_5m7m_CHEMBL4096364	7.221848749616356
CHEMBL3691_5m7m_CHEMBL4096556	5.916497380169733
CHEMBL3691_5m7m_CHEMBL4098466	5.694433686484696
CHEMBL3691_5m7m_CHEMBL4098810	6.562249437179612
CHEMBL3691_5m7m_CHEMBL4099392	5.721475035262983
CHEMBL3691_5m7m_CHEMBL4099513	6.1487416512809245
CHEMBL3691_5m7m_CHEMBL4100092	7.0655015487564325
CHEMBL3691_5m7m_CHEMBL4100462	8.698970004336019
CHEMBL3691_5m7m_CHEMBL4101875	5.720333055951545
CHEMBL3691_5m7m_CHEMBL4102549	5.624885315307775
CHEMBL3691_5m7m_CHEMBL4104285	6.273272790973428
CHEMBL3691_5mhp_CHEMBL3828074	7.823908740944319
CHEMBL3691_5mhp_CHEMBL4061071	5.773657912836369
CHEMBL3691_5mhp_CHEMBL4061747	7.568636235841013
CHEMBL3691_5mhp_CHEMBL4062291	6.981486060122112
CHEMBL3691_5mhp_CHEMBL4063869	6.609064892896621
CHEMBL3691_5mhp_CHEMBL4064663	6.583359492661719
CHEMBL3691_5mhp_CHEMBL4064872	6.527243550682788
CHEMBL3691_5mhp_CHEMBL4065695	5.037962313434988
CHEMBL3691_5mhp_CHEMBL4066101	6.552841968657781
CHEMBL3691_5mhp_CHEMBL4066613	5.85078088734462
CHEMBL3691_5mhp_CHEMBL4069323	6.899629454882437
CHEMBL3691_5mhp_CHEMBL4069420	6.090979145788844
CHEMBL3691_5mhp_CHEMBL4070910	5.789413975094844
CHEMBL3691_5mhp_CHEMBL4072466	5.118672415899448
CHEMBL3691_5mhp_CHEMBL4073251	6.636388020107856
CHEMBL3691_5mhp_CHEMBL4073638	6.742228649818939
CHEMBL3691_5mhp_CHEMBL4074310	5.767512133647013
CHEMBL3691_5mhp_CHEMBL4075235	5.644740094472621
CHEMBL3691_5mhp_CHEMBL4075483	6.991399828238082
CHEMBL3691_5mhp_CHEMBL4080051	6.094743951251549
CHEMBL3691_5mhp_CHEMBL4080946	5.37202001017002
CHEMBL3691_5mhp_CHEMBL4081493	6.447331783887806
CHEMBL3691_5mhp_CHEMBL4082953	5.999565922520682
CHEMBL3691_5mhp_CHEMBL4083879	6.30715308072277
CHEMBL3691_5mhp_CHEMBL4084005	6.63220055015091
CHEMBL3691_5mhp_CHEMBL4084282	7.585026652029182
CHEMBL3691_5mhp_CHEMBL4084600	6.112945621949043
CHEMBL3691_5mhp_CHEMBL4084750	6.913640169325252
CHEMBL3691_5mhp_CHEMBL4087120	5.817870785947002
CHEMBL3691_5mhp_CHEMBL4087476	6.318758762624412
CHEMBL3691_5mhp_CHEMBL4091174	6.987162775294828
CHEMBL3691_5mhp_CHEMBL4091774	6.774045406533389
CHEMBL3691_5mhp_CHEMBL4092339	5.7920964696139485
CHEMBL3691_5mhp_CHEMBL4095546	6.716698771296451
CHEMBL3691_5mhp_CHEMBL4095636	6.860120913598763
CHEMBL3691_5mhp_CHEMBL4096364	7.221848749616356
CHEMBL3691_5mhp_CHEMBL4096556	5.916497380169733
CHEMBL3691_5mhp_CHEMBL4098466	5.694433686484696
CHEMBL3691_5mhp_CHEMBL4098810	6.562249437179612
CHEMBL3691_5mhp_CHEMBL4099392	5.721475035262983
CHEMBL3691_5mhp_CHEMBL4099513	6.1487416512809245
CHEMBL3691_5mhp_CHEMBL4100092	7.0655015487564325
CHEMBL3691_5mhp_CHEMBL4100462	8.698970004336019
CHEMBL3691_5mhp_CHEMBL4101875	5.720333055951545
CHEMBL3691_5mhp_CHEMBL4102549	5.624885315307775
CHEMBL3691_5mhp_CHEMBL4104285	6.273272790973428
CHEMBL3706_1zxc_CHEMBL1090284	5.958607314841775
CHEMBL3706_1zxc_CHEMBL180047	7.552841968657781
CHEMBL3706_1zxc_CHEMBL180181	7.886056647693163
CHEMBL3706_1zxc_CHEMBL181328	7.721246399047171
CHEMBL3706_1zxc_CHEMBL202806	7.2076083105017466
CHEMBL3706_1zxc_CHEMBL202839	7.173925197299173
CHEMBL3706_1zxc_CHEMBL202899	6.860120913598763
CHEMBL3706_1zxc_CHEMBL203886	7.3979400086720375
CHEMBL3706_1zxc_CHEMBL204100	7.2441251443275085
CHEMBL3706_1zxc_CHEMBL205998	6.844663962534939
CHEMBL3706_1zxc_CHEMBL206144	7.3979400086720375
CHEMBL3706_1zxc_CHEMBL206155	6.815308569182402
CHEMBL3706_1zxc_CHEMBL206298	7.638272163982407
CHEMBL3706_1zxc_CHEMBL206481	7.958607314841775
CHEMBL3706_1zxc_CHEMBL206688	7.494850021680094
CHEMBL3706_1zxc_CHEMBL206739	7.376750709602099
CHEMBL3706_1zxc_CHEMBL206815	7.309894379144197
CHEMBL3706_1zxc_CHEMBL207729	8.086315363473087
CHEMBL3706_1zxc_CHEMBL207776	7.721246399047171
CHEMBL3706_1zxc_CHEMBL238081	7.047102059816066
CHEMBL3706_1zxc_CHEMBL318484	8.100015437450608
CHEMBL3706_1zxc_CHEMBL3392650	8.301029995663981
CHEMBL3706_1zxc_CHEMBL362797	7.698970004336019
CHEMBL3706_1zxc_CHEMBL370129	8.522878745280337
CHEMBL3706_1zxc_CHEMBL380343	6.950781977329818
CHEMBL3706_1zxc_CHEMBL380439	7.376750709602099
CHEMBL3706_1zxc_CHEMBL381163	7.698970004336019
CHEMBL3706_1zxc_CHEMBL381505	6.701146923590294
CHEMBL3706_1zxc_CHEMBL381554	7.823908740944319
CHEMBL3706_1zxc_CHEMBL382585	7.275724130399211
CHEMBL3706_1zxc_CHEMBL382975	8.096910013008056
CHEMBL3706_1zxc_CHEMBL383028	7.552841968657781
CHEMBL3706_1zxc_CHEMBL383079	7.455931955649724
CHEMBL3706_1zxc_CHEMBL434187	7.366531544420414
CHEMBL3706_1zxc_CHEMBL437499	7.130768280269024
CHEMBL3706_1zxc_CHEMBL440945	7.376750709602099
CHEMBL3706_1zxc_CHEMBL441177	7.3979400086720375
CHEMBL3706_1zxc_CHEMBL75094	7.958607314841775
CHEMBL3706_1zxc_CHEMBL96637	7.267606240177032
CHEMBL3706_2a8h_CHEMBL180047	7.552841968657781
CHEMBL3706_2a8h_CHEMBL180181	7.886056647693163
CHEMBL3706_2a8h_CHEMBL181328	7.721246399047171
CHEMBL3706_2a8h_CHEMBL202806	7.2076083105017466
CHEMBL3706_2a8h_CHEMBL202839	7.173925197299173
CHEMBL3706_2a8h_CHEMBL202899	6.860120913598763
CHEMBL3706_2a8h_CHEMBL203886	7.3979400086720375
CHEMBL3706_2a8h_CHEMBL204100	7.2441251443275085
CHEMBL3706_2a8h_CHEMBL205998	6.844663962534939
CHEMBL3706_2a8h_CHEMBL206144	7.3979400086720375
CHEMBL3706_2a8h_CHEMBL206155	6.815308569182402
CHEMBL3706_2a8h_CHEMBL206298	7.638272163982407
CHEMBL3706_2a8h_CHEMBL206481	7.958607314841775
CHEMBL3706_2a8h_CHEMBL206688	7.494850021680094
CHEMBL3706_2a8h_CHEMBL206739	7.376750709602099
CHEMBL3706_2a8h_CHEMBL206815	7.309894379144197
CHEMBL3706_2a8h_CHEMBL207729	8.086315363473087
CHEMBL3706_2a8h_CHEMBL207776	7.721246399047171
CHEMBL3706_2a8h_CHEMBL238081	7.047102059816066
CHEMBL3706_2a8h_CHEMBL318484	8.100015437450608
CHEMBL3706_2a8h_CHEMBL3392650	8.301029995663981
CHEMBL3706_2a8h_CHEMBL362797	7.698970004336019
CHEMBL3706_2a8h_CHEMBL370129	8.522878745280337
CHEMBL3706_2a8h_CHEMBL380343	6.950781977329818
CHEMBL3706_2a8h_CHEMBL380439	7.376750709602099
CHEMBL3706_2a8h_CHEMBL381163	7.698970004336019
CHEMBL3706_2a8h_CHEMBL381505	6.701146923590294
CHEMBL3706_2a8h_CHEMBL381554	7.823908740944319
CHEMBL3706_2a8h_CHEMBL382585	7.275724130399211
CHEMBL3706_2a8h_CHEMBL382975	8.096910013008056
CHEMBL3706_2a8h_CHEMBL383028	7.552841968657781
CHEMBL3706_2a8h_CHEMBL383079	7.455931955649724
CHEMBL3706_2a8h_CHEMBL434187	7.366531544420414
CHEMBL3706_2a8h_CHEMBL440945	7.376750709602099
CHEMBL3706_2a8h_CHEMBL441177	7.3979400086720375
CHEMBL3706_2a8h_CHEMBL75094	7.958607314841775
CHEMBL3706_2a8h_CHEMBL96637	7.267606240177032
CHEMBL3706_2ddf_CHEMBL144845	7.886056647693163
CHEMBL3706_2ddf_CHEMBL144857	8.55284196865778
CHEMBL3706_2ddf_CHEMBL16520	7.060480747381382
CHEMBL3706_2ddf_CHEMBL279785	9.397940008672037
CHEMBL3706_2ddf_CHEMBL29976	9.0
CHEMBL3706_2ddf_CHEMBL327639	6.6777807052660805
CHEMBL3706_2ddf_CHEMBL357195	8.823908740944319
CHEMBL3706_2ddf_CHEMBL357446	8.886056647693163
CHEMBL3706_2ddf_CHEMBL430636	6.161150909262744
CHEMBL3706_2ddf_CHEMBL433314	7.889410289700751
CHEMBL3706_2ddf_CHEMBL67311	5.444663672004733
CHEMBL3706_2ddf_CHEMBL90332	6.920818753952375
CHEMBL3706_2ddf_CHEMBL91425	6.568636235841013
CHEMBL3706_2fv5_CHEMBL144049	6.732828271596986
CHEMBL3706_2fv5_CHEMBL144320	8.698970004336019
CHEMBL3706_2fv5_CHEMBL148169	10.221848749616356
CHEMBL3706_2fv5_CHEMBL148351	8.647817481888637
CHEMBL3706_2fv5_CHEMBL1630098	10.0
CHEMBL3706_2fv5_CHEMBL3221863	8.67778070526608
CHEMBL3706_2fv5_CHEMBL3221864	8.638272163982407
CHEMBL3706_2fv5_CHEMBL342076	8.229147988357855
CHEMBL3706_2fv5_CHEMBL357675	8.397940008672037
CHEMBL3706_2fv5_CHEMBL436071	8.13598552278974
CHEMBL3706_2fv5_CHEMBL489100	8.809894379144197
CHEMBL3706_2i47_CHEMBL214287	8.602059991327963
CHEMBL3706_2i47_CHEMBL234567	8.657577319177793
CHEMBL3706_2i47_CHEMBL393750	9.0
CHEMBL3706_2oi0_CHEMBL233473	7.568636235841013
CHEMBL3706_2oi0_CHEMBL234270	8.301029995663981
CHEMBL3706_2oi0_CHEMBL243022	7.886056647693163
CHEMBL3706_2oi0_CHEMBL243024	7.481486060122112
CHEMBL3706_2oi0_CHEMBL243236	7.259637310505756
CHEMBL3706_2oi0_CHEMBL243874	7.2839966563652006
CHEMBL3706_2oi0_CHEMBL389594	7.552841968657781
CHEMBL3706_2oi0_CHEMBL427871	5.468521082957745
CHEMBL3706_2oi0_CHEMBL96419	7.136677139879544
CHEMBL3706_3b92_CHEMBL253089	7.301029995663981
CHEMBL3706_3b92_CHEMBL253686	8.096910013008056
CHEMBL3706_3b92_CHEMBL253925	7.522878745280337
CHEMBL3706_3b92_CHEMBL402747	8.0
CHEMBL3706_3e8r_CHEMBL269834	8.522878745280337
CHEMBL3706_3e8r_CHEMBL409891	9.0
CHEMBL3706_3e8r_CHEMBL412279	7.853871964321762
CHEMBL3706_3e8r_CHEMBL452212	9.200659450546418
CHEMBL3706_3e8r_CHEMBL459747	7.522878745280337
CHEMBL3706_3e8r_CHEMBL459748	7.494850021680094
CHEMBL3706_3e8r_CHEMBL461220	9.853871964321762
CHEMBL3706_3e8r_CHEMBL461221	9.744727494896694
CHEMBL3706_3e8r_CHEMBL467798	9.267606240177031
CHEMBL3706_3e8r_CHEMBL468690	6.844663962534939
CHEMBL3706_3e8r_CHEMBL468777	9.119186407719209
CHEMBL3706_3e8r_CHEMBL468888	7.481486060122112
CHEMBL3706_3e8r_CHEMBL468896	6.171984935776023
CHEMBL3706_3e8r_CHEMBL495555	7.920818753952375
CHEMBL3706_3e8r_CHEMBL495569	9.853871964321762
CHEMBL3706_3e8r_CHEMBL496309	9.443697499232712
CHEMBL3706_3e8r_CHEMBL496367	7.657577319177793
CHEMBL3706_3e8r_CHEMBL496368	7.431798275933005
CHEMBL3706_3e8r_CHEMBL496983	9.0
CHEMBL3706_3e8r_CHEMBL497769	8.397940008672037
CHEMBL3706_3e8r_CHEMBL500112	9.602059991327963
CHEMBL3706_3e8r_CHEMBL506057	9.522878745280337
CHEMBL3706_3e8r_CHEMBL512117	9.823908740944319
CHEMBL3706_3e8r_CHEMBL517708	8.173925197299173
CHEMBL3706_3e8r_CHEMBL524072	9.55284196865778
CHEMBL3706_3ewj_CHEMBL443884	9.42021640338319
CHEMBL3706_3ewj_CHEMBL452212	9.200659450546418
CHEMBL3706_3ewj_CHEMBL459747	7.522878745280337
CHEMBL3706_3ewj_CHEMBL459748	7.494850021680094
CHEMBL3706_3ewj_CHEMBL460597	6.863279432843593
CHEMBL3706_3ewj_CHEMBL461221	9.744727494896694
CHEMBL3706_3ewj_CHEMBL466599	7.3979400086720375
CHEMBL3706_3ewj_CHEMBL466813	5.492144128304169
CHEMBL3706_3ewj_CHEMBL467798	9.267606240177031
CHEMBL3706_3ewj_CHEMBL467846	7.275724130399211
CHEMBL3706_3ewj_CHEMBL467856	5.669586226650809
CHEMBL3706_3ewj_CHEMBL467857	5.512861624522813
CHEMBL3706_3ewj_CHEMBL468689	7.026872146400302
CHEMBL3706_3ewj_CHEMBL468690	6.844663962534939
CHEMBL3706_3ewj_CHEMBL468887	7.494850021680094
CHEMBL3706_3ewj_CHEMBL468888	7.481486060122112
CHEMBL3706_3ewj_CHEMBL468896	6.171984935776023
CHEMBL3706_3ewj_CHEMBL495555	7.920818753952375
CHEMBL3706_3ewj_CHEMBL496309	9.443697499232712
CHEMBL3706_3ewj_CHEMBL500112	9.602059991327963
CHEMBL3706_3ewj_CHEMBL506057	9.522878745280337
CHEMBL3706_3ewj_CHEMBL517708	8.173925197299173
CHEMBL3706_3ewj_CHEMBL524072	9.55284196865778
CHEMBL3706_3g42_CHEMBL449262	5.823908740944319
CHEMBL3706_3g42_CHEMBL452642	6.013228265733755
CHEMBL3706_3g42_CHEMBL463395	6.1249387366083
CHEMBL3706_3g42_CHEMBL483952	5.667561540084395
CHEMBL3706_3g42_CHEMBL484617	5.636388020107856
CHEMBL3706_3g42_CHEMBL487138	5.804100347590766
CHEMBL3706_3g42_CHEMBL487139	5.844663962534939
CHEMBL3706_3g42_CHEMBL487755	6.200659450546418
CHEMBL3706_3g42_CHEMBL497733	6.552841968657781
CHEMBL3706_3g42_CHEMBL497738	5.910094888560602
CHEMBL3706_3g42_CHEMBL497908	6.443697499232712
CHEMBL3706_3g42_CHEMBL498058	5.596879478824182
CHEMBL3706_3g42_CHEMBL499905	7.096910013008056
CHEMBL3706_3g42_CHEMBL501213	5.444905551421681
CHEMBL3706_3g42_CHEMBL502558	5.638272163982407
CHEMBL3706_3g42_CHEMBL506243	6.008773924307505
CHEMBL3706_3g42_CHEMBL507280	5.649751981665837
CHEMBL3706_3g42_CHEMBL519909	5.79317412396815
CHEMBL3706_3g42_CHEMBL520548	5.43533393574791
CHEMBL3706_3g42_CHEMBL520686	5.806875401645538
CHEMBL3706_3g42_CHEMBL520816	5.767003889607846
CHEMBL3706_3g42_CHEMBL521238	5.528708288941061
CHEMBL3706_3g42_CHEMBL522567	5.086186147616283
CHEMBL3706_3g42_CHEMBL523616	5.903089986991944
CHEMBL3706_3g42_CHEMBL524470	5.928117992693875
CHEMBL3706_3g42_CHEMBL524677	5.462180904926726
CHEMBL3706_3g42_CHEMBL524726	5.356547323513812
CHEMBL3706_3g42_CHEMBL525428	5.721246399047171
CHEMBL3706_3g42_CHEMBL525641	6.050609993355087
CHEMBL3706_3g42_CHEMBL525730	6.045757490560675
CHEMBL3706_3g42_CHEMBL526385	5.649751981665837
CHEMBL3706_3g42_CHEMBL526567	6.267606240177032
CHEMBL3706_3kmc_CHEMBL596906	6.341035157335565
CHEMBL3706_3kmc_CHEMBL597139	5.6020599913279625
CHEMBL3706_3kmc_CHEMBL597340	5.886056647693163
CHEMBL3706_3kmc_CHEMBL597945	5.853871964321762
CHEMBL3706_3kmc_CHEMBL598358	5.958607314841775
CHEMBL3706_3kmc_CHEMBL599173	6.3979400086720375
CHEMBL3706_3kmc_CHEMBL605764	6.3979400086720375
CHEMBL3706_3kme_CHEMBL590342	6.490797477668897
CHEMBL3706_3kme_CHEMBL590343	7.958607314841775
CHEMBL3706_3kme_CHEMBL591529	6.3124710387853655
CHEMBL3706_3kme_CHEMBL591535	7.3872161432802645
CHEMBL3706_3kme_CHEMBL592721	6.623423042943488
CHEMBL3706_3kme_CHEMBL592722	6.488116639021126
CHEMBL3706_3kme_CHEMBL597719	6.139661993429006
CHEMBL3706_3kme_CHEMBL600168	6.1220530483708115
CHEMBL3706_3kme_CHEMBL603238	7.698970004336019
CHEMBL3706_3kme_CHEMBL606458	5.841637507904751
CHEMBL3706_3kme_CHEMBL609563	7.017728766960431
CHEMBL3706_3l0v_CHEMBL1078396	7.638272163982407
CHEMBL3706_3l0v_CHEMBL1078397	7.552841968657781
CHEMBL3706_3l0v_CHEMBL1078398	6.679853713888946
CHEMBL3706_3lea_CHEMBL1077203	9.397940008672037
CHEMBL3706_3lea_CHEMBL1077216	9.154901959985743
CHEMBL3706_3lea_CHEMBL1084661	8.481486060122112
CHEMBL3706_3lea_CHEMBL1084904	8.045757490560675
CHEMBL3706_3lea_CHEMBL1087294	8.397940008672037
CHEMBL3706_3lea_CHEMBL1087430	8.301029995663981
CHEMBL3706_3lea_CHEMBL1089041	8.259637310505756
CHEMBL3706_3lea_CHEMBL1089042	9.096910013008056
CHEMBL3706_3lea_CHEMBL1089727	8.958607314841775
CHEMBL3706_3lea_CHEMBL1089728	8.522878745280337
CHEMBL3706_3lea_CHEMBL1090059	9.301029995663981
CHEMBL3706_3lea_CHEMBL1090735	8.0
CHEMBL3706_3lea_CHEMBL1090736	8.795880017344075
CHEMBL3706_3lea_CHEMBL1090748	8.154901959985743
CHEMBL3706_3lea_CHEMBL1090749	8.619788758288394
CHEMBL3706_3lea_CHEMBL1092505	9.154901959985743
CHEMBL3706_3lea_CHEMBL1222588	8.522878745280337
CHEMBL3706_3lea_CHEMBL1222652	8.154901959985743
CHEMBL3706_3lea_CHEMBL1222653	8.096910013008056
CHEMBL3706_3lea_CHEMBL1222654	8.221848749616356
CHEMBL3706_3lea_CHEMBL1222655	8.096910013008056
CHEMBL3706_3lea_CHEMBL1222720	8.221848749616356
CHEMBL3706_3lea_CHEMBL1222721	7.5376020021010435
CHEMBL3706_3lea_CHEMBL1222722	7.568636235841013
CHEMBL3706_3lea_CHEMBL1222723	8.698970004336019
CHEMBL3706_3lea_CHEMBL1222801	8.698970004336019
CHEMBL3706_3lea_CHEMBL1222802	7.7447274948966935
CHEMBL3706_3lea_CHEMBL1222803	8.045757490560675
CHEMBL3706_3lea_CHEMBL1222804	8.522878745280337
CHEMBL3706_3lea_CHEMBL1222866	9.301029995663981
CHEMBL3706_3lea_CHEMBL1222868	9.221848749616356
CHEMBL3706_3lea_CHEMBL1222869	8.853871964321762
CHEMBL3706_3lea_CHEMBL1222941	9.698970004336019
CHEMBL3706_3lea_CHEMBL1222942	10.0
CHEMBL3706_3lea_CHEMBL1222943	9.045757490560675
CHEMBL3706_3lea_CHEMBL1222944	9.221848749616356
CHEMBL3706_3lea_CHEMBL1223004	8.920818753952375
CHEMBL3706_3lea_CHEMBL1223006	9.301029995663981
CHEMBL3706_3lea_CHEMBL1223007	9.05551732784983
CHEMBL3706_3lea_CHEMBL1223075	9.301029995663981
CHEMBL3706_3lea_CHEMBL1223076	8.585026652029182
CHEMBL3706_3lea_CHEMBL1223077	8.698970004336019
CHEMBL3706_3lea_CHEMBL1223078	8.522878745280337
CHEMBL3706_3lea_CHEMBL1223153	9.096910013008056
CHEMBL3706_3lea_CHEMBL1223154	8.698970004336019
CHEMBL3706_3lea_CHEMBL1223155	7.508638306165727
CHEMBL3706_3lea_CHEMBL1223223	7.552841968657781
CHEMBL3706_3lea_CHEMBL1223224	8.0
CHEMBL3706_3lea_CHEMBL4060386	9.397940008672037
CHEMBL3706_3lea_CHEMBL4065068	9.301029995663981
CHEMBL3706_3lea_CHEMBL4065885	9.397940008672037
CHEMBL3706_3lea_CHEMBL4066120	9.154901959985743
CHEMBL3706_3lea_CHEMBL4066370	9.301029995663981
CHEMBL3706_3lea_CHEMBL4070925	8.853871964321762
CHEMBL3706_3lea_CHEMBL4074727	8.443697499232712
CHEMBL3706_3lea_CHEMBL4074978	9.301029995663981
CHEMBL3706_3lea_CHEMBL4079834	9.154901959985743
CHEMBL3706_3lea_CHEMBL4080243	8.795880017344075
CHEMBL3706_3lea_CHEMBL4083116	9.045757490560675
CHEMBL3706_3lea_CHEMBL4085232	9.698970004336019
CHEMBL3706_3lea_CHEMBL4087303	9.301029995663981
CHEMBL3706_3lea_CHEMBL4088622	9.301029995663981
CHEMBL3706_3lea_CHEMBL4089108	9.522878745280337
CHEMBL3706_3lea_CHEMBL4089626	5.145693958198919
CHEMBL3706_3lea_CHEMBL4091791	8.886056647693163
CHEMBL3706_3lea_CHEMBL4092752	9.154901959985743
CHEMBL3706_3lea_CHEMBL4094984	8.698970004336019
CHEMBL3706_3lea_CHEMBL4095196	8.721246399047171
CHEMBL3706_3lea_CHEMBL4095412	9.698970004336019
CHEMBL3706_3lea_CHEMBL4103683	9.301029995663981
CHEMBL3706_3o64_CHEMBL1738754	9.397940008672037
CHEMBL3706_3o64_CHEMBL1770643	8.0
CHEMBL3706_3o64_CHEMBL1770644	8.221848749616356
CHEMBL3706_3o64_CHEMBL1770645	8.154901959985743
CHEMBL3706_3o64_CHEMBL1770646	8.154901959985743
CHEMBL3706_3o64_CHEMBL1770647	8.397940008672037
CHEMBL3706_3o64_CHEMBL1770648	7.769551078621726
CHEMBL3706_3o64_CHEMBL1770649	8.301029995663981
