unique_identify	-logAffi
CHEMBL4461_4jt8_CHEMBL2338809	7.036212172654444
CHEMBL4461_4jt8_CHEMBL2338810	8.142667503568731
CHEMBL4461_4jt8_CHEMBL2338811	6.431798275933005
CHEMBL4461_4jt8_CHEMBL2338812	7.214670164989233
CHEMBL4461_4jt8_CHEMBL2338813	7.552841968657781
CHEMBL4461_4jt8_CHEMBL2338814	7.522878745280337
CHEMBL4461_4jt8_CHEMBL2338818	6.823908740944319
CHEMBL4461_4jt9_CHEMBL2332037	8.309803919971486
CHEMBL4461_4jt9_CHEMBL2332038	7.619788758288394
CHEMBL4461_4jt9_CHEMBL2332039	8.397940008672037
CHEMBL4461_4jt9_CHEMBL2332040	7.638272163982407
CHEMBL4461_4jt9_CHEMBL2332041	8.494850021680094
CHEMBL4461_4jt9_CHEMBL2332042	7.886056647693163
CHEMBL4461_4jt9_CHEMBL2332043	8.119186407719209
CHEMBL4461_4jt9_CHEMBL2332044	7.5376020021010435
CHEMBL4461_4jt9_CHEMBL2332045	7.251811972993799
CHEMBL4461_4jt9_CHEMBL2332046	6.522878745280337
CHEMBL4461_4jt9_CHEMBL2332047	5.0655015487564325
CHEMBL4461_4jt9_CHEMBL2332050	5.356547323513812
CHEMBL4461_4jt9_CHEMBL2332051	6.113509274827518
CHEMBL4461_4jt9_CHEMBL2332052	7.4089353929735005
CHEMBL4461_4jt9_CHEMBL2332053	6.552841968657781
CHEMBL4461_4jt9_CHEMBL2332054	6.187086643357144
CHEMBL4461_4jt9_CHEMBL2332055	7.481486060122112
CHEMBL4461_4jt9_CHEMBL2338808	7.173925197299173
CHEMBL4461_4jt9_CHEMBL2338809	7.036212172654444
CHEMBL4461_4jt9_CHEMBL2338810	8.142667503568731
CHEMBL4461_4jt9_CHEMBL2338811	6.431798275933005
CHEMBL4461_4jt9_CHEMBL2338812	7.214670164989233
CHEMBL4461_4jt9_CHEMBL2338813	7.552841968657781
CHEMBL4461_4jt9_CHEMBL2338814	7.522878745280337
CHEMBL4461_4jt9_CHEMBL2338818	6.823908740944319
CHEMBL4462_5dy5_CHEMBL3771012	5.876148359032914
CHEMBL4462_5dy5_CHEMBL4227437	6.920818753952375
CHEMBL4462_5dy5_CHEMBL4227975	5.619788758288394
CHEMBL4462_5dy5_CHEMBL4228286	6.795880017344075
CHEMBL4462_5mar_CHEMBL4062236	4.3851027839668655
CHEMBL4462_5mar_CHEMBL4068993	4.982966660701219
CHEMBL4462_5mar_CHEMBL4072206	5.657595265972378
CHEMBL4462_5mar_CHEMBL4076175	4.703334809738469
CHEMBL4462_5mar_CHEMBL4078389	5.180456064458132
CHEMBL4462_5mar_CHEMBL4088480	5.6020599913279625
CHEMBL4462_5mar_CHEMBL4090249	4.673664139071248
CHEMBL4462_5mar_CHEMBL4099169	5.443697499232712
CHEMBL4462_5mar_CHEMBL4103565	5.4089353929735005
CHEMBL4462_5mar_CHEMBL4104964	5.585026652029182
CHEMBL4462_5mat_CHEMBL3769975	6.2076083105017466
CHEMBL4462_5mat_CHEMBL4061543	5.251037138743839
CHEMBL4462_5mat_CHEMBL4061553	5.380906669373257
CHEMBL4462_5mat_CHEMBL4061689	5.782516055786093
CHEMBL4462_5mat_CHEMBL4061923	5.560667306169737
CHEMBL4462_5mat_CHEMBL4064484	5.576754126063192
CHEMBL4462_5mat_CHEMBL4064535	5.114638779968488
CHEMBL4462_5mat_CHEMBL4064852	6.013228265733755
CHEMBL4462_5mat_CHEMBL4065883	5.473660722610156
CHEMBL4462_5mat_CHEMBL4067566	5.371611069949688
CHEMBL4462_5mat_CHEMBL4070778	5.2636034977233574
CHEMBL4462_5mat_CHEMBL4071269	5.732828271596986
CHEMBL4462_5mat_CHEMBL4072476	4.872895201635193
CHEMBL4462_5mat_CHEMBL4072955	4.787279845582158
CHEMBL4462_5mat_CHEMBL4073122	5.583359492661719
CHEMBL4462_5mat_CHEMBL4075172	5.39040559077478
CHEMBL4462_5mat_CHEMBL4077723	5.291579099865287
CHEMBL4462_5mat_CHEMBL4078262	4.903785414653595
CHEMBL4462_5mat_CHEMBL4078606	5.52432881167557
CHEMBL4462_5mat_CHEMBL4078845	5.896196279044043
CHEMBL4462_5mat_CHEMBL4078889	6.136677139879544
CHEMBL4462_5mat_CHEMBL4079555	5.446116973356125
CHEMBL4462_5mat_CHEMBL4080050	5.11975822410452
CHEMBL4462_5mat_CHEMBL4080890	5.510041520575165
CHEMBL4462_5mat_CHEMBL4080981	5.1904402853647325
CHEMBL4462_5mat_CHEMBL4081171	5.061480274823508
CHEMBL4462_5mat_CHEMBL4081375	4.675717544702307
CHEMBL4462_5mat_CHEMBL4081638	5.649751981665837
CHEMBL4462_5mat_CHEMBL4081808	4.932557157223619
CHEMBL4462_5mat_CHEMBL4082446	5.546681659952962
CHEMBL4462_5mat_CHEMBL4083372	5.018181392829336
CHEMBL4462_5mat_CHEMBL4083885	5.4179366370882915
CHEMBL4462_5mat_CHEMBL4084437	5.721246399047171
CHEMBL4462_5mat_CHEMBL4084665	4.986741334716483
CHEMBL4462_5mat_CHEMBL4085575	5.129011186239425
CHEMBL4462_5mat_CHEMBL4086059	5.505845405981558
CHEMBL4462_5mat_CHEMBL4086150	5.219682687859849
CHEMBL4462_5mat_CHEMBL4087302	5.667561540084395
CHEMBL4462_5mat_CHEMBL4088078	5.219682687859849
CHEMBL4462_5mat_CHEMBL4088565	5.42021640338319
CHEMBL4462_5mat_CHEMBL4088755	6.236572006437063
CHEMBL4462_5mat_CHEMBL4088869	5.614393726401688
CHEMBL4462_5mat_CHEMBL4089978	5.2373214362725635
CHEMBL4462_5mat_CHEMBL4090793	5.232844133917819
CHEMBL4462_5mat_CHEMBL4091606	5.928117992693875
CHEMBL4462_5mat_CHEMBL4091658	5.6020599913279625
CHEMBL4462_5mat_CHEMBL4091659	6.187086643357144
CHEMBL4462_5mat_CHEMBL4091733	5.434152181326482
CHEMBL4462_5mat_CHEMBL4092063	5.721246399047171
CHEMBL4462_5mat_CHEMBL4092071	5.3979400086720375
CHEMBL4462_5mat_CHEMBL4092179	4.992679047077256
CHEMBL4462_5mat_CHEMBL4093162	5.764471553092451
CHEMBL4462_5mat_CHEMBL4093556	5.533132379645891
CHEMBL4462_5mat_CHEMBL4093814	5.06198090252379
CHEMBL4462_5mat_CHEMBL4094092	4.9821322810364945
CHEMBL4462_5mat_CHEMBL4094149	5.73754891026957
CHEMBL4462_5mat_CHEMBL4094485	5.954677021213342
CHEMBL4462_5mat_CHEMBL4094859	5.605548319173784
CHEMBL4462_5mat_CHEMBL4095132	5.534617148551582
CHEMBL4462_5mat_CHEMBL4095748	5.376750709602099
CHEMBL4462_5mat_CHEMBL4095805	5.158640529545145
CHEMBL4462_5mat_CHEMBL4095927	5.088842391260023
CHEMBL4462_5mat_CHEMBL4097583	5.503070351926785
CHEMBL4462_5mat_CHEMBL4099006	5.275724130399211
CHEMBL4462_5mat_CHEMBL4099018	5.037157318798758
CHEMBL4462_5mat_CHEMBL4099120	5.280668713016273
CHEMBL4462_5mat_CHEMBL4099815	5.118615343229427
CHEMBL4462_5mat_CHEMBL4100124	5.017728766960431
CHEMBL4462_5mat_CHEMBL4101347	6.4089353929735005
CHEMBL4462_5mat_CHEMBL4101884	5.494850021680094
CHEMBL4462_5mat_CHEMBL4102223	5.295849483160201
CHEMBL4462_5mat_CHEMBL4102528	4.881404634776238
CHEMBL4462_5mat_CHEMBL4102605	5.019088062223156
CHEMBL4462_5mat_CHEMBL4103561	5.59176003468815
CHEMBL4462_5mat_CHEMBL4104283	5.721246399047171
CHEMBL4462_5mat_CHEMBL4105292	5.920818753952375
CHEMBL4462_5y5n_CHEMBL2151055	5.698970004336019
CHEMBL4462_5y5n_CHEMBL2152576	4.096910013008056
CHEMBL4462_5y5n_CHEMBL2152610	4.619788758288394
CHEMBL4462_5y5n_CHEMBL2152611	4.522878745280337
CHEMBL4462_5y5n_CHEMBL2152612	4.267606240177032
CHEMBL4462_5y5n_CHEMBL2152613	6.0
CHEMBL4462_5y5n_CHEMBL2152614	5.366531544420414
CHEMBL4462_5y5n_CHEMBL2152615	5.7447274948966935
CHEMBL4462_5y5n_CHEMBL2152616	5.7447274948966935
CHEMBL4462_5y5n_CHEMBL2152617	5.795880017344075
CHEMBL4462_5y5n_CHEMBL2152618	5.508638306165727
CHEMBL4462_5y5n_CHEMBL2152619	5.6777807052660805
CHEMBL4462_5y5n_CHEMBL2152620	5.853871964321762
CHEMBL4462_5y5n_CHEMBL2152621	6.2441251443275085
CHEMBL4462_5y5n_CHEMBL2152622	5.568636235841013
CHEMBL4462_5y5n_CHEMBL2152623	5.823908740944319
CHEMBL4462_5y5n_CHEMBL2152624	5.698970004336019
CHEMBL4462_5y5n_CHEMBL2152625	6.080921907623926
CHEMBL4462_5y5n_CHEMBL2152626	5.958607314841775
CHEMBL4462_5y5n_CHEMBL2152627	5.468521082957745
CHEMBL4462_5y5n_CHEMBL2152628	5.920818753952375
CHEMBL4462_5y5n_CHEMBL549853	4.6020599913279625
CHEMBL4462_5y5n_CHEMBL561194	4.130768280269024
CHEMBL4462_5yql_CHEMBL4079934	4.58335011729028
CHEMBL4462_5yql_CHEMBL4159477	4.029130204741553
CHEMBL4462_5yql_CHEMBL4161387	3.771313772776666
CHEMBL4462_5yql_CHEMBL4161556	4.150597644684266
CHEMBL4462_5yql_CHEMBL4163559	3.849468380182913
CHEMBL4462_5yql_CHEMBL4166294	3.891904543225691
CHEMBL4462_5yql_CHEMBL4169477	4.930906986869845
CHEMBL4462_5yql_CHEMBL4169706	3.910754759757073
CHEMBL4462_5yql_CHEMBL4170414	3.9602929396481255
CHEMBL4462_5yql_CHEMBL4172874	3.5214393741071595
CHEMBL4462_5yql_CHEMBL4173306	3.758480979249237
CHEMBL4462_5yql_CHEMBL4176673	5.01977095973108
CHEMBL4462_5yql_CHEMBL4542861	5.617128479289478
CHEMBL4462_5yqn_CHEMBL4079934	4.58335011729028
CHEMBL4462_5yqn_CHEMBL4159477	4.029130204741553
CHEMBL4462_5yqn_CHEMBL4166294	3.891904543225691
CHEMBL4462_5yqn_CHEMBL4169706	3.910754759757073
CHEMBL4462_5yqo_CHEMBL4070149	5.470000200122707
CHEMBL4462_5yqo_CHEMBL4079934	4.58335011729028
CHEMBL4462_5yqo_CHEMBL4161556	4.150597644684266
CHEMBL4462_5yqo_CHEMBL4161780	5.509318832137387
CHEMBL4462_5yqo_CHEMBL4170003	4.049574279846755
CHEMBL4462_5yqo_CHEMBL4170094	6.0894213335230205
CHEMBL4462_5yqo_CHEMBL4170414	3.9602929396481255
CHEMBL4462_5yqo_CHEMBL4172874	3.5214393741071595
CHEMBL4462_5yqo_CHEMBL4173548	4.530826351471824
CHEMBL4471_1ets_CHEMBL145250	5.638000342954921
CHEMBL4471_1ets_CHEMBL155317	6.636388020107856
CHEMBL4471_1ets_CHEMBL156082	8.397940008672037
CHEMBL4471_1ets_CHEMBL163147	4.866461091629782
CHEMBL4471_1ets_CHEMBL165413	5.270025714300444
CHEMBL4471_1ets_CHEMBL165781	5.943095148663527
CHEMBL4471_1ets_CHEMBL165909	7.341988603342887
CHEMBL4471_1ets_CHEMBL265620	7.280668713016273
CHEMBL4471_1ets_CHEMBL268683	5.270025714300444
CHEMBL4471_1ets_CHEMBL346222	5.017728766960431
CHEMBL4471_1ets_CHEMBL346607	8.221848749616356
CHEMBL4471_1ets_CHEMBL347158	7.3326826652518236
CHEMBL4471_1ets_CHEMBL347371	7.031517051446065
CHEMBL4471_1ets_CHEMBL349483	5.568636235841013
CHEMBL4471_1ets_CHEMBL349986	7.280668713016273
CHEMBL4471_1ets_CHEMBL354307	7.698970004336019
CHEMBL4471_1ets_CHEMBL424164	5.364516253185088
CHEMBL4471_1ets_CHEMBL434678	6.818156412055227
CHEMBL4471_1ets_CHEMBL441406	6.818156412055227
CHEMBL4471_1ets_CHEMBL51173	8.20446769648675
CHEMBL4471_1ets_CHEMBL7962	8.958607314841775
CHEMBL4471_1ets_CHEMBL9111	5.364516253185088
CHEMBL4471_1ets_CHEMBL9415	8.823908740944319
CHEMBL4471_1ets_CHEMBL9423	7.3872161432802645
CHEMBL4471_1ets_CHEMBL9491	8.187086643357144
CHEMBL4471_1ett_CHEMBL104157	5.251811972993799
CHEMBL4471_1ett_CHEMBL104241	7.187086643357144
CHEMBL4471_1ett_CHEMBL104731	8.602059991327963
CHEMBL4471_1ett_CHEMBL104815	6.6796648901892635
CHEMBL4471_1ett_CHEMBL104872	7.236572006437063
CHEMBL4471_1ett_CHEMBL104930	6.657577319177793
CHEMBL4471_1ett_CHEMBL106111	5.795880017344075
CHEMBL4471_1ett_CHEMBL106718	7.657577319177793
CHEMBL4471_1ett_CHEMBL107188	7.638272163982407
CHEMBL4471_1ett_CHEMBL107282	7.431798275933005
CHEMBL4471_1ett_CHEMBL107429	7.443697499232712
CHEMBL4471_1ett_CHEMBL107522	6.292429823902063
CHEMBL4471_1ett_CHEMBL107627	8.397940008672037
CHEMBL4471_1ett_CHEMBL107911	7.795880017344075
CHEMBL4471_1ett_CHEMBL1160522	5.886056647693163
CHEMBL4471_1ett_CHEMBL1161244	6.301003938776766
CHEMBL4471_1ett_CHEMBL1161245	6.244003254211103
CHEMBL4471_1ett_CHEMBL1161250	5.95999928552668
CHEMBL4471_1ett_CHEMBL142312	6.584993246046173
CHEMBL4471_1ett_CHEMBL142417	7.585026652029182
CHEMBL4471_1ett_CHEMBL142447	7.376957565753618
CHEMBL4471_1ett_CHEMBL142747	6.49499933607313
CHEMBL4471_1ett_CHEMBL143205	6.795988604538516
CHEMBL4471_1ett_CHEMBL143501	4.7449999795098705
CHEMBL4471_1ett_CHEMBL145108	7.4320330931768455
CHEMBL4471_1ett_CHEMBL145173	5.677999975920387
CHEMBL4471_1ett_CHEMBL145206	7.5230235342404725
CHEMBL4471_1ett_CHEMBL145211	7.2839966563652006
CHEMBL4471_1ett_CHEMBL145504	7.189969213594161
CHEMBL4471_1ett_CHEMBL145630	7.677987561417599
CHEMBL4471_1ett_CHEMBL145741	7.130005999878258
CHEMBL4471_1ett_CHEMBL146492	6.468993954885645
CHEMBL4471_1ett_CHEMBL153732	6.886056647693163
CHEMBL4471_1ett_CHEMBL155311	5.152427340857888
CHEMBL4471_1ett_CHEMBL155317	6.636388020107856
CHEMBL4471_1ett_CHEMBL156082	8.397940008672037
CHEMBL4471_1ett_CHEMBL163147	4.866461091629782
CHEMBL4471_1ett_CHEMBL164512	7.301029995663981
CHEMBL4471_1ett_CHEMBL165781	5.943095148663527
CHEMBL4471_1ett_CHEMBL165909	7.341988603342887
CHEMBL4471_1ett_CHEMBL262805	8.05551732784983
CHEMBL4471_1ett_CHEMBL265620	7.280668713016273
CHEMBL4471_1ett_CHEMBL269206	8.958607314841775
CHEMBL4471_1ett_CHEMBL317271	4.443697499232712
CHEMBL4471_1ett_CHEMBL318175	7.3872161432802645
CHEMBL4471_1ett_CHEMBL318352	7.25795690032103
CHEMBL4471_1ett_CHEMBL319868	6.301029995663981
CHEMBL4471_1ett_CHEMBL320512	6.296400606731207
CHEMBL4471_1ett_CHEMBL320937	7.619788758288394
CHEMBL4471_1ett_CHEMBL3219075	7.3979400086720375
CHEMBL4471_1ett_CHEMBL3219076	9.0
CHEMBL4471_1ett_CHEMBL3219077	8.301029995663981
CHEMBL4471_1ett_CHEMBL3219088	6.853871964321762
CHEMBL4471_1ett_CHEMBL3219090	7.3979400086720375
CHEMBL4471_1ett_CHEMBL322165	7.638272163982407
CHEMBL4471_1ett_CHEMBL322901	7.920818753952375
CHEMBL4471_1ett_CHEMBL326013	5.187086643357144
CHEMBL4471_1ett_CHEMBL341636	6.14899863389229
CHEMBL4471_1ett_CHEMBL343892	7.770062314092066
CHEMBL4471_1ett_CHEMBL344104	6.638007891242187
CHEMBL4471_1ett_CHEMBL344283	7.237021509132257
CHEMBL4471_1ett_CHEMBL344552	8.301029995663981
CHEMBL4471_1ett_CHEMBL347158	7.3326826652518236
CHEMBL4471_1ett_CHEMBL347371	7.031517051446065
CHEMBL4471_1ett_CHEMBL347493	7.769551078621726
CHEMBL4471_1ett_CHEMBL348175	6.607303046740334
CHEMBL4471_1ett_CHEMBL348266	6.468521082957745
CHEMBL4471_1ett_CHEMBL348443	7.795880017344075
CHEMBL4471_1ett_CHEMBL349986	7.280668713016273
CHEMBL4471_1ett_CHEMBL353818	9.0
CHEMBL4471_1ett_CHEMBL356295	6.770011163455189
CHEMBL4471_1ett_CHEMBL357067	6.657577319177793
CHEMBL4471_1ett_CHEMBL357635	5.508999901741964
CHEMBL4471_1ett_CHEMBL358081	7.795880017344075
CHEMBL4471_1ett_CHEMBL358110	8.369979148886591
CHEMBL4471_1ett_CHEMBL358491	6.455994002150566
CHEMBL4471_1ett_CHEMBL358970	8.20999647960951
CHEMBL4471_1ett_CHEMBL359422	5.208000052636861
CHEMBL4471_1ett_CHEMBL416329	6.607303046740334
CHEMBL4471_1ett_CHEMBL420476	7.431798275933005
CHEMBL4471_1ett_CHEMBL421411	8.366531544420413
CHEMBL4471_1ett_CHEMBL422147	7.585026652029182
CHEMBL4471_1ett_CHEMBL434678	6.818156412055227
CHEMBL4471_1ett_CHEMBL440188	7.3872161432802645
CHEMBL4471_1ett_CHEMBL441406	6.818156412055227
CHEMBL4471_1ett_CHEMBL444601	6.9209997476961505
CHEMBL4471_1ett_CHEMBL450936	5.982966660701219
CHEMBL4471_1ett_CHEMBL7962	8.958607314841775
CHEMBL4471_1ett_CHEMBL8980	7.341988603342887
CHEMBL4471_1ett_CHEMBL9415	8.823908740944319
CHEMBL4471_1ett_CHEMBL9423	7.3872161432802645
CHEMBL4471_1ett_CHEMBL97597	8.207608310501746
CHEMBL4471_1uvt_CHEMBL24097	4.638272163982407
CHEMBL4482_2x4z_CHEMBL2064557	7.1938200260161125
CHEMBL4482_2x4z_CHEMBL2064558	7.522878745280337
CHEMBL4482_2x4z_CHEMBL2064559	6.29073003902417
CHEMBL4482_2x4z_CHEMBL2064560	6.684029654543083
CHEMBL4482_2x4z_CHEMBL2064563	7.008773924307505
CHEMBL4482_2x4z_CHEMBL3128043	7.1487416512809245
CHEMBL4482_2x4z_CHEMBL3639684	7.327902142064283
CHEMBL4482_2x4z_CHEMBL3664512	7.173925197299173
CHEMBL4482_2x4z_CHEMBL3664542	8.455931955649724
CHEMBL4482_2x4z_CHEMBL3669579	7.853871964321762
CHEMBL4482_2x4z_CHEMBL3669580	7.958607314841775
CHEMBL4482_2x4z_CHEMBL3669581	6.958607314841775
CHEMBL4482_2x4z_CHEMBL3669582	6.657577319177793
CHEMBL4482_2x4z_CHEMBL3669583	8.55284196865778
CHEMBL4482_2x4z_CHEMBL3669584	7.060480747381382
CHEMBL4482_2x4z_CHEMBL3669586	6.568636235841013
CHEMBL4482_2x4z_CHEMBL3669587	6.920818753952375
CHEMBL4482_2x4z_CHEMBL3669588	6.017728766960431
CHEMBL4482_2x4z_CHEMBL3669589	7.42021640338319
CHEMBL4482_2x4z_CHEMBL3669594	6.113509274827518
CHEMBL4482_2x4z_CHEMBL3669595	6.468521082957745
CHEMBL4482_2x4z_CHEMBL3669596	6.721246399047171
CHEMBL4482_2x4z_CHEMBL3669597	6.619788758288394
CHEMBL4482_2x4z_CHEMBL3669598	6.142667503568731
CHEMBL4482_2x4z_CHEMBL3669599	6.853871964321762
CHEMBL4482_2x4z_CHEMBL3669600	6.1938200260161125
CHEMBL4482_2x4z_CHEMBL3669601	6.107905397309519
CHEMBL4482_2x4z_CHEMBL3669602	6.657577319177793
CHEMBL4482_2x4z_CHEMBL3669603	6.698970004336019
CHEMBL4482_2x4z_CHEMBL3669604	6.568636235841013
CHEMBL4482_2x4z_CHEMBL3669606	7.096910013008056
CHEMBL4482_2x4z_CHEMBL3669607	7.920818753952375
CHEMBL4482_2x4z_CHEMBL3669608	7.6777807052660805
CHEMBL4482_2x4z_CHEMBL3669609	6.585026652029182
CHEMBL4482_2x4z_CHEMBL3669611	6.568636235841013
CHEMBL4482_2x4z_CHEMBL3669612	7.017728766960431
CHEMBL4482_2x4z_CHEMBL3669614	7.7447274948966935
CHEMBL4482_2x4z_CHEMBL3669615	7.619788758288394
CHEMBL4482_2x4z_CHEMBL3669616	7.411376081872188
CHEMBL4482_2x4z_CHEMBL3669617	6.346787486224656
CHEMBL4482_2x4z_CHEMBL3669618	6.638272163982407
CHEMBL4482_2x4z_CHEMBL3669619	7.6020599913279625
CHEMBL4482_2x4z_CHEMBL3669620	6.431798275933005
CHEMBL4482_2x4z_CHEMBL3669621	6.0
CHEMBL4482_2x4z_CHEMBL3669622	6.795880017344075
CHEMBL4482_2x4z_CHEMBL3669623	7.7447274948966935
CHEMBL4482_2x4z_CHEMBL3669624	6.853871964321762
CHEMBL4482_2x4z_CHEMBL3669626	6.619788758288394
CHEMBL4482_2x4z_CHEMBL3669627	6.940372055361031
CHEMBL4482_2x4z_CHEMBL3669628	6.769551078621726
CHEMBL4482_2x4z_CHEMBL3669629	7.3979400086720375
CHEMBL4482_2x4z_CHEMBL3669630	7.657577319177793
CHEMBL4482_2x4z_CHEMBL3669631	7.823908740944319
CHEMBL4482_2x4z_CHEMBL3669632	8.522878745280337
CHEMBL4482_2x4z_CHEMBL3669633	6.167491087293763
CHEMBL4482_2x4z_CHEMBL3669634	6.769551078621726
CHEMBL4482_2x4z_CHEMBL3669635	6.552841968657781
CHEMBL4482_2x4z_CHEMBL3669636	8.173925197299173
CHEMBL4482_2x4z_CHEMBL3674593	8.721246399047171
CHEMBL4482_2x4z_CHEMBL3674594	8.05551732784983
CHEMBL4482_2x4z_CHEMBL3674595	8.2839966563652
CHEMBL4482_2x4z_CHEMBL3674596	7.795880017344075
CHEMBL4482_2x4z_CHEMBL3674597	8.795880017344075
CHEMBL4482_2x4z_CHEMBL3674598	8.443697499232712
CHEMBL4482_2x4z_CHEMBL3674599	8.2839966563652
CHEMBL4482_2x4z_CHEMBL3674600	8.080921907623926
CHEMBL4482_2x4z_CHEMBL3674601	7.031517051446065
CHEMBL4482_2x4z_CHEMBL3674602	6.481486060122113
CHEMBL4482_2x4z_CHEMBL3674603	7.4089353929735005
CHEMBL4482_2x4z_CHEMBL3674604	6.920818753952375
CHEMBL4482_2x4z_CHEMBL3674605	7.075720713938118
CHEMBL4482_2x4z_CHEMBL3674606	5.6020599913279625
CHEMBL4482_2x4z_CHEMBL3674607	7.3872161432802645
CHEMBL4482_2x4z_CHEMBL3674608	7.236572006437063
CHEMBL4482_2x4z_CHEMBL3674609	7.468521082957745
CHEMBL4482_2x4z_CHEMBL3674610	7.0
CHEMBL4482_2x4z_CHEMBL3674611	7.259637310505756
CHEMBL4482_2x4z_CHEMBL3674612	7.045757490560675
CHEMBL4482_4app_CHEMBL2064557	7.1938200260161125
CHEMBL4482_4app_CHEMBL2064558	7.522878745280337
CHEMBL4482_4app_CHEMBL2064559	6.29073003902417
CHEMBL4482_4app_CHEMBL2064560	6.684029654543083
CHEMBL4482_4app_CHEMBL2064561	7.920818753952375
CHEMBL4482_4app_CHEMBL2064562	7.886056647693163
CHEMBL4482_4app_CHEMBL2064563	7.008773924307505
CHEMBL4482_4app_CHEMBL2064564	7.167491087293763
CHEMBL4482_4app_CHEMBL2064565	7.508638306165727
CHEMBL4482_4app_CHEMBL3128043	7.1487416512809245
CHEMBL4482_4app_CHEMBL3639684	7.327902142064283
CHEMBL4482_4app_CHEMBL3664512	7.173925197299173
CHEMBL4482_4app_CHEMBL3664542	8.455931955649724
CHEMBL4482_4app_CHEMBL3669579	7.853871964321762
CHEMBL4482_4app_CHEMBL3669580	7.958607314841775
CHEMBL4482_4app_CHEMBL3669581	6.958607314841775
CHEMBL4482_4app_CHEMBL3669582	6.657577319177793
CHEMBL4482_4app_CHEMBL3669583	8.55284196865778
CHEMBL4482_4app_CHEMBL3669584	7.060480747381382
CHEMBL4482_4app_CHEMBL3669585	6.214670164989233
CHEMBL4482_4app_CHEMBL3669586	6.568636235841013
CHEMBL4482_4app_CHEMBL3669587	6.920818753952375
CHEMBL4482_4app_CHEMBL3669588	6.017728766960431
CHEMBL4482_4app_CHEMBL3669589	7.42021640338319
CHEMBL4482_4app_CHEMBL3669591	6.568636235841013
CHEMBL4482_4app_CHEMBL3669592	7.045757490560675
CHEMBL4482_4app_CHEMBL3669593	7.119186407719209
CHEMBL4482_4app_CHEMBL3669594	6.113509274827518
CHEMBL4482_4app_CHEMBL3669595	6.468521082957745
CHEMBL4482_4app_CHEMBL3669596	6.721246399047171
CHEMBL4482_4app_CHEMBL3669597	6.619788758288394
CHEMBL4482_4app_CHEMBL3669598	6.142667503568731
CHEMBL4482_4app_CHEMBL3669599	6.853871964321762
CHEMBL4482_4app_CHEMBL3669600	6.1938200260161125
CHEMBL4482_4app_CHEMBL3669601	6.107905397309519
CHEMBL4482_4app_CHEMBL3669602	6.657577319177793
CHEMBL4482_4app_CHEMBL3669603	6.698970004336019
CHEMBL4482_4app_CHEMBL3669604	6.568636235841013
CHEMBL4482_4app_CHEMBL3669606	7.096910013008056
CHEMBL4482_4app_CHEMBL3669607	7.920818753952375
CHEMBL4482_4app_CHEMBL3669608	7.6777807052660805
CHEMBL4482_4app_CHEMBL3669609	6.585026652029182
CHEMBL4482_4app_CHEMBL3669611	6.568636235841013
CHEMBL4482_4app_CHEMBL3669612	7.017728766960431
CHEMBL4482_4app_CHEMBL3669614	7.7447274948966935
CHEMBL4482_4app_CHEMBL3669615	7.619788758288394
CHEMBL4482_4app_CHEMBL3669616	7.411376081872188
CHEMBL4482_4app_CHEMBL3669617	6.346787486224656
CHEMBL4482_4app_CHEMBL3669618	6.638272163982407
CHEMBL4482_4app_CHEMBL3669619	7.6020599913279625
CHEMBL4482_4app_CHEMBL3669620	6.431798275933005
CHEMBL4482_4app_CHEMBL3669621	6.0
CHEMBL4482_4app_CHEMBL3669622	6.795880017344075
CHEMBL4482_4app_CHEMBL3669623	7.7447274948966935
CHEMBL4482_4app_CHEMBL3669624	6.853871964321762
CHEMBL4482_4app_CHEMBL3669626	6.619788758288394
CHEMBL4482_4app_CHEMBL3669627	6.940372055361031
CHEMBL4482_4app_CHEMBL3669628	6.769551078621726
CHEMBL4482_4app_CHEMBL3669629	7.3979400086720375
CHEMBL4482_4app_CHEMBL3669630	7.657577319177793
CHEMBL4482_4app_CHEMBL3669631	7.823908740944319
CHEMBL4482_4app_CHEMBL3669632	8.522878745280337
CHEMBL4482_4app_CHEMBL3669633	6.167491087293763
CHEMBL4482_4app_CHEMBL3669634	6.769551078621726
CHEMBL4482_4app_CHEMBL3669635	6.552841968657781
CHEMBL4482_4app_CHEMBL3674605	7.075720713938118
CHEMBL4482_4app_CHEMBL3674606	5.6020599913279625
CHEMBL4482_4app_CHEMBL3674607	7.3872161432802645
CHEMBL4482_4app_CHEMBL3674608	7.236572006437063
CHEMBL4482_4app_CHEMBL3674609	7.468521082957745
CHEMBL4482_4app_CHEMBL3674610	7.0
CHEMBL4482_4app_CHEMBL3674611	7.259637310505756
CHEMBL4482_4app_CHEMBL3674612	7.045757490560675
CHEMBL4482_4njd_CHEMBL3799807	6.102372908709558
CHEMBL4482_4o0v_CHEMBL3128041	6.853871964321762
CHEMBL4482_4o0v_CHEMBL3128042	8.481486060122112
CHEMBL4482_4o0v_CHEMBL3128055	7.221848749616356
CHEMBL4482_4o0x_CHEMBL3128044	6.301029995663981
CHEMBL4482_4o0x_CHEMBL3128047	6.173925197299173
CHEMBL4482_4o0x_CHEMBL3128050	7.167491087293763
CHEMBL4482_4o0x_CHEMBL3128051	6.721246399047171
CHEMBL4482_4o0x_CHEMBL3128052	7.494850021680094
CHEMBL4482_4o0x_CHEMBL3128053	6.221848749616356
