unique_identify	-logAffi
CHEMBL1744525_4jr5_CHEMBL2391583	5.698970004336019
CHEMBL1744525_4jr5_CHEMBL2391584	7.619788758288394
CHEMBL1744525_4jr5_CHEMBL2391744	6.200659450546418
CHEMBL1744525_4jr5_CHEMBL2393162	7.568636235841013
CHEMBL1744525_4jr5_CHEMBL2393163	8.221848749616356
CHEMBL1744525_4jr5_CHEMBL2393164	8.301029995663981
CHEMBL1744525_4jr5_CHEMBL2393165	7.346787486224656
CHEMBL1744525_4jr5_CHEMBL2393166	7.0
CHEMBL1744525_4jr5_CHEMBL2393167	7.958607314841775
CHEMBL1744525_4l4m_CHEMBL2420629	8.301029995663981
CHEMBL1744525_4lts_CHEMBL3098610	8.721246399047171
CHEMBL1744525_4lww_CHEMBL2419503	7.5376020021010435
CHEMBL1744525_4lww_CHEMBL2420618	7.769551078621726
CHEMBL1744525_4lww_CHEMBL2420619	8.0
CHEMBL1744525_4lww_CHEMBL2420620	8.096910013008056
CHEMBL1744525_4lww_CHEMBL2420621	7.6777807052660805
CHEMBL1744525_4lww_CHEMBL2420646	7.920818753952375
CHEMBL1744525_4lww_CHEMBL2420647	8.096910013008056
CHEMBL1744525_4lww_CHEMBL2420648	7.619788758288394
CHEMBL1744525_4lww_CHEMBL2420649	8.096910013008056
CHEMBL1744525_4lww_CHEMBL2420650	7.795880017344075
CHEMBL1744525_4lww_CHEMBL2420651	8.301029995663981
CHEMBL1744525_4lww_CHEMBL2420670	8.045757490560675
CHEMBL1744525_4lww_CHEMBL3394714	7.055517327849832
CHEMBL1744525_4lww_CHEMBL3394735	7.555041158281897
CHEMBL1744525_4lww_CHEMBL3889557	6.39577394691553
CHEMBL1744525_4lww_CHEMBL3900739	6.823908740944319
CHEMBL1744525_4lww_CHEMBL3926658	7.718966632752273
CHEMBL1744525_4lww_CHEMBL3935485	6.373659632624958
CHEMBL1744525_4lww_CHEMBL3959982	6.325138859262188
CHEMBL1744525_4lww_CHEMBL3986623	7.215196016226588
CHEMBL1744525_4m6p_CHEMBL2420640	6.431798275933005
CHEMBL1744525_4m6p_CHEMBL3260346	7.0
CHEMBL1744525_4m6p_CHEMBL3260347	7.267606240177032
CHEMBL1744525_4m6p_CHEMBL3260348	5.769551078621726
CHEMBL1744525_4m6p_CHEMBL3260349	5.721246399047171
CHEMBL1744525_4m6p_CHEMBL3260355	6.431798275933005
CHEMBL1744525_4m6p_CHEMBL3260357	8.102372908709558
CHEMBL1744525_4m6p_CHEMBL3260358	8.221848749616356
CHEMBL1744525_4m6p_CHEMBL3260359	8.113509274827518
CHEMBL1744525_4m6p_CHEMBL3260361	7.958607314841775
CHEMBL1744525_4m6p_CHEMBL3260363	7.920818753952375
CHEMBL1744525_4m6p_CHEMBL3260365	6.721246399047171
CHEMBL1744525_4m6p_CHEMBL3260366	8.0
CHEMBL1744525_4m6p_CHEMBL3260367	7.00436480540245
CHEMBL1744525_4m6p_CHEMBL3905216	6.966576244513051
CHEMBL1744525_4n9b_CHEMBL1494030	5.2839966563652006
CHEMBL1744525_4n9b_CHEMBL3112704	3.317854923626168
CHEMBL1744525_4n9b_CHEMBL3116433	3.75448733218585
CHEMBL1744525_4n9c_CHEMBL164921	3.899629454882437
CHEMBL1744525_4n9d_CHEMBL3105156	7.670517578667782
CHEMBL1744525_4n9d_CHEMBL3116412	6.6777807052660805
CHEMBL1744525_4n9d_CHEMBL3116416	7.853871964321762
CHEMBL1744525_4n9d_CHEMBL3116420	7.721246399047171
CHEMBL1744525_4n9e_CHEMBL3116397	5.853871964321762
CHEMBL1744525_4n9e_CHEMBL3116398	5.431798275933005
CHEMBL1744525_4n9e_CHEMBL3116399	7.823908740944319
CHEMBL1744525_4o0z_CHEMBL2420629	8.301029995663981
CHEMBL1744525_4o0z_CHEMBL2420668	5.823908740944319
CHEMBL1744525_4o13_CHEMBL2420630	8.096910013008056
CHEMBL1744525_4o13_CHEMBL2420640	6.431798275933005
CHEMBL1744525_4o13_CHEMBL3260347	7.267606240177032
CHEMBL1744525_4o13_CHEMBL3260348	5.769551078621726
CHEMBL1744525_4o13_CHEMBL3260357	8.102372908709558
CHEMBL1744525_4o13_CHEMBL3260358	8.221848749616356
CHEMBL1744525_4o13_CHEMBL3260359	8.113509274827518
CHEMBL1744525_4o13_CHEMBL3260361	7.958607314841775
CHEMBL1744525_4o13_CHEMBL3260365	6.721246399047171
CHEMBL1744525_4o13_CHEMBL3260366	8.0
CHEMBL1744525_4o13_CHEMBL3260367	7.00436480540245
CHEMBL1744525_4o13_CHEMBL3915373	7.404503778174426
CHEMBL1744525_4o13_CHEMBL3916926	6.3448615651886175
CHEMBL1744525_4o13_CHEMBL3985198	6.66354026615147
CHEMBL1744525_4o15_CHEMBL2420630	8.096910013008056
CHEMBL1744525_4o15_CHEMBL2420640	6.431798275933005
CHEMBL1744525_4o15_CHEMBL3260347	7.267606240177032
CHEMBL1744525_4o15_CHEMBL3260348	5.769551078621726
CHEMBL1744525_4o15_CHEMBL3260357	8.102372908709558
CHEMBL1744525_4o15_CHEMBL3260358	8.221848749616356
CHEMBL1744525_4o15_CHEMBL3260359	8.113509274827518
CHEMBL1744525_4o15_CHEMBL3260361	7.958607314841775
CHEMBL1744525_4o15_CHEMBL3260365	6.721246399047171
CHEMBL1744525_4o15_CHEMBL3260366	8.0
CHEMBL1744525_4o15_CHEMBL3260367	7.00436480540245
CHEMBL1744525_4o15_CHEMBL3915373	7.404503778174426
CHEMBL1744525_4o15_CHEMBL3916926	6.3448615651886175
CHEMBL1744525_4o15_CHEMBL3985198	6.66354026615147
CHEMBL1744525_4o1b_CHEMBL1762233	4.692503962086787
CHEMBL1744525_4o1b_CHEMBL4440516	8.77642098432889
CHEMBL1744525_4o1b_CHEMBL4452074	7.323764024350524
CHEMBL1744525_4o1b_CHEMBL4471163	8.109122312673765
CHEMBL1744525_4o1b_CHEMBL4572898	7.971547574331764
CHEMBL1744525_4o1b_CHEMBL566757	9.022878745280337
CHEMBL1744525_4o1d_CHEMBL1762233	4.692503962086787
CHEMBL1744525_4o1d_CHEMBL4440516	8.77642098432889
CHEMBL1744525_4o1d_CHEMBL4452074	7.323764024350524
CHEMBL1744525_4o1d_CHEMBL4471163	8.109122312673765
CHEMBL1744525_4o1d_CHEMBL4572898	7.971547574331764
CHEMBL1744525_4o1d_CHEMBL566757	9.022878745280337
CHEMBL1744525_4o28_CHEMBL2420629	8.301029995663981
CHEMBL1744525_4o28_CHEMBL2420630	8.096910013008056
CHEMBL1744525_4o28_CHEMBL2420632	8.698970004336019
CHEMBL1744525_4o28_CHEMBL2420638	8.698970004336019
CHEMBL1744525_4o28_CHEMBL2420640	6.431798275933005
CHEMBL1744525_4o28_CHEMBL2420667	7.7447274948966935
CHEMBL1744525_4o28_CHEMBL2420668	5.823908740944319
CHEMBL1744525_4o28_CHEMBL3260357	8.102372908709558
CHEMBL1744525_4o28_CHEMBL3976797	8.148741651280925
CHEMBL1744525_5wi0_CHEMBL4210011	3.4436974992327127
CHEMBL1764940_4ijh_CHEMBL2407444	3.886056647693163
CHEMBL1764940_4ijh_CHEMBL2407449	3.9829666607012197
CHEMBL1764940_4ijh_CHEMBL2407450	4.309803919971486
CHEMBL1764940_4ijh_CHEMBL2407451	4.1487416512809245
CHEMBL1764940_4ijh_CHEMBL2407452	4.107905397309519
CHEMBL1764940_4ijh_CHEMBL2407454	4.920818753952375
CHEMBL1764940_4ijh_CHEMBL2407455	4.455931955649724
CHEMBL1764940_4ijh_CHEMBL2407456	4.657577319177793
CHEMBL1764940_4ijh_CHEMBL2407457	4.180456064458132
CHEMBL1764940_4ijh_CHEMBL2407458	4.080921907623926
CHEMBL1764940_4ijh_CHEMBL2407459	4.036212172654444
CHEMBL1764940_4ijh_CHEMBL2407460	4.200659450546418
CHEMBL1764940_4ijh_CHEMBL2407461	4.236572006437063
CHEMBL1764940_4ijh_CHEMBL2407462	4.376750709602099
CHEMBL1764940_4ijh_CHEMBL2407463	4.2839966563652006
CHEMBL1764940_4ijh_CHEMBL2407464	4.327902142064283
CHEMBL1764940_4ijh_CHEMBL2407465	4.366531544420414
CHEMBL1764940_4ijh_CHEMBL2407468	4.318758762624412
CHEMBL1764940_4ijh_CHEMBL2407469	4.508638306165727
CHEMBL1764940_4ijh_CHEMBL2407470	4.979303657420887
CHEMBL1764940_4ijh_CHEMBL2407471	4.795880017344075
CHEMBL1764940_4ijh_CHEMBL2407472	4.823908740944319
CHEMBL1764940_4ijh_CHEMBL2407473	4.86407919673175
CHEMBL1764940_4ijl_CHEMBL2407474	3.869666231504994
CHEMBL1764940_4ijl_CHEMBL2407592	4.236572006437063
CHEMBL1764940_4ijl_CHEMBL2407593	4.337242168318426
CHEMBL1764940_4ijl_CHEMBL2407594	4.7447274948966935
CHEMBL1764940_4luo_CHEMBL1402320	6.048176964684088
CHEMBL1764940_4luo_CHEMBL1576514	6.585026652029182
CHEMBL1764940_4luo_CHEMBL1709075	5.939302159646388
CHEMBL1764940_4luo_CHEMBL3088227	4.736572006437063
CHEMBL1764940_4luo_CHEMBL3088229	4.6419983281826
CHEMBL1764940_4luo_CHEMBL3421641	7.045757490560675
CHEMBL1764940_4luo_CHEMBL3422434	6.3872161432802645
CHEMBL1764940_4luo_CHEMBL3422435	7.220765718738102
CHEMBL1764940_4luo_CHEMBL3422438	6.853871964321762
CHEMBL1764940_4luo_CHEMBL3422442	7.102372908709558
CHEMBL1764940_4luo_CHEMBL3422444	6.910094888560602
CHEMBL1764940_4luo_CHEMBL3422445	7.045757490560675
CHEMBL1764940_4luo_CHEMBL3422446	7.142667503568731
CHEMBL1764940_4luo_CHEMBL3422447	6.889410289700751
CHEMBL1764940_4luo_CHEMBL3422448	7.229147988357855
CHEMBL1764940_4luo_CHEMBL3422449	6.508638306165727
CHEMBL1764940_4luo_CHEMBL3422451	6.6439741428068775
CHEMBL1764940_4luo_CHEMBL3422452	6.982966660701219
CHEMBL1764940_4luo_CHEMBL3422455	7.080921907623926
CHEMBL1764940_4luo_CHEMBL3422456	7.346787486224656
CHEMBL1764940_4luo_CHEMBL3422457	7.142667503568731
CHEMBL1764940_4luo_CHEMBL3422458	7.455931955649724
CHEMBL1764940_4luo_CHEMBL3422459	7.7447274948966935
CHEMBL1764940_4luo_CHEMBL3422460	7.638272163982407
CHEMBL1764940_4luo_CHEMBL3422461	7.823908740944319
CHEMBL1764940_4luo_CHEMBL3422462	7.154901959985743
CHEMBL1764940_4luo_CHEMBL3422473	7.468521082957745
CHEMBL1764940_4luo_CHEMBL3422474	8.657577319177793
CHEMBL1764940_4luo_CHEMBL3422475	8.031517051446064
CHEMBL1764940_4luv_CHEMBL3088226	3.001306807801343
CHEMBL1764940_4luz_CHEMBL1402320	6.048176964684088
CHEMBL1764940_4luz_CHEMBL1576514	6.585026652029182
CHEMBL1764940_4luz_CHEMBL1709075	5.939302159646388
CHEMBL1764940_4luz_CHEMBL3088227	4.736572006437063
CHEMBL1764940_4luz_CHEMBL3088229	4.6419983281826
CHEMBL1764940_4luz_CHEMBL3088230	6.514199739884971
CHEMBL1764940_4luz_CHEMBL3088231	5.5376020021010435
CHEMBL1764940_4luz_CHEMBL3422438	6.853871964321762
CHEMBL1764940_4luz_CHEMBL3422442	7.102372908709558
CHEMBL1764940_4luz_CHEMBL3422446	7.142667503568731
CHEMBL1764940_4luz_CHEMBL3422448	7.229147988357855
CHEMBL1764940_4luz_CHEMBL3422449	6.508638306165727
CHEMBL1764940_4luz_CHEMBL3422452	6.982966660701219
CHEMBL1764940_4luz_CHEMBL3422456	7.346787486224656
CHEMBL1764940_4luz_CHEMBL3422464	7.2441251443275085
CHEMBL1764940_4luz_CHEMBL3422465	8.086186147616283
CHEMBL1764940_4luz_CHEMBL3422466	7.657577319177793
CHEMBL1764940_4luz_CHEMBL3422467	8.602059991327963
CHEMBL1764940_4luz_CHEMBL3422468	8.823908740944319
CHEMBL1764940_4luz_CHEMBL3422469	9.259637310505756
CHEMBL1764940_4luz_CHEMBL3422470	8.0268721464003
CHEMBL1764940_4luz_CHEMBL3422471	9.318758762624412
CHEMBL1764940_4luz_CHEMBL3422472	9.267606240177031
CHEMBL1764940_4lw1_CHEMBL3088226	3.001306807801343
CHEMBL1764940_4lwc_CHEMBL3088230	6.514199739884971
CHEMBL1764940_4lwc_CHEMBL3088231	5.5376020021010435
CHEMBL1764940_4lwc_CHEMBL3422464	7.2441251443275085
CHEMBL1764940_4lwc_CHEMBL3422465	8.086186147616283
CHEMBL1764940_4lwc_CHEMBL3422466	7.657577319177793
CHEMBL1764940_4lwc_CHEMBL3422468	8.823908740944319
CHEMBL1764940_4lwc_CHEMBL3422469	9.259637310505756
CHEMBL1764940_4lwc_CHEMBL3422470	8.0268721464003
CHEMBL1764940_4lwc_CHEMBL3422471	9.318758762624412
CHEMBL1764940_4lwc_CHEMBL3422472	9.267606240177031
CHEMBL1764940_4lwc_CHEMBL3422476	8.769551078621726
CHEMBL1764940_4o0a_CHEMBL3088229	4.6419983281826
CHEMBL1764940_4o0a_CHEMBL3088230	6.514199739884971
CHEMBL1764940_4o0a_CHEMBL3088231	5.5376020021010435
CHEMBL1764940_4o0a_CHEMBL3421641	7.045757490560675
CHEMBL1764940_4o0a_CHEMBL3422435	7.220765718738102
CHEMBL1764940_4o0a_CHEMBL3422442	7.102372908709558
CHEMBL1764940_4o0a_CHEMBL3422444	6.910094888560602
CHEMBL1764940_4o0a_CHEMBL3422445	7.045757490560675
CHEMBL1764940_4o0a_CHEMBL3422446	7.142667503568731
CHEMBL1764940_4o0a_CHEMBL3422447	6.889410289700751
CHEMBL1764940_4o0a_CHEMBL3422448	7.229147988357855
CHEMBL1764940_4o0a_CHEMBL3422449	6.508638306165727
CHEMBL1764940_4o0a_CHEMBL3422451	6.6439741428068775
CHEMBL1764940_4o0a_CHEMBL3422452	6.982966660701219
CHEMBL1764940_4o0a_CHEMBL3422455	7.080921907623926
CHEMBL1764940_4o0a_CHEMBL3422456	7.346787486224656
CHEMBL1764940_4o0a_CHEMBL3422457	7.142667503568731
CHEMBL1764940_4o0a_CHEMBL3422458	7.455931955649724
CHEMBL1764940_4o0a_CHEMBL3422459	7.7447274948966935
CHEMBL1764940_4o0a_CHEMBL3422460	7.638272163982407
CHEMBL1764940_4o0a_CHEMBL3422461	7.823908740944319
CHEMBL1764940_4o0a_CHEMBL3422462	7.154901959985743
CHEMBL1764940_4o0a_CHEMBL3422463	7.251811972993799
CHEMBL1764940_4o0a_CHEMBL3422464	7.2441251443275085
CHEMBL1764940_4o0a_CHEMBL3422465	8.086186147616283
CHEMBL1764940_4o0a_CHEMBL3422468	8.823908740944319
CHEMBL1764940_4o0a_CHEMBL3422469	9.259637310505756
CHEMBL1764940_4o0a_CHEMBL3422470	8.0268721464003
CHEMBL1764940_4o0a_CHEMBL3422471	9.318758762624412
CHEMBL1764940_4o0a_CHEMBL3422472	9.267606240177031
CHEMBL1764940_4o0a_CHEMBL3422473	7.468521082957745
CHEMBL1764940_4o0a_CHEMBL3422474	8.657577319177793
CHEMBL1764940_4o0a_CHEMBL3422475	8.031517051446064
CHEMBL1764940_4o0a_CHEMBL3422476	8.769551078621726
CHEMBL1764940_4r4c_CHEMBL3088229	4.6419983281826
CHEMBL1764940_4r4c_CHEMBL3088230	6.514199739884971
CHEMBL1764940_4r4c_CHEMBL3088231	5.5376020021010435
CHEMBL1764940_4r4c_CHEMBL3421641	7.045757490560675
CHEMBL1764940_4r4c_CHEMBL3422435	7.220765718738102
CHEMBL1764940_4r4c_CHEMBL3422442	7.102372908709558
CHEMBL1764940_4r4c_CHEMBL3422444	6.910094888560602
CHEMBL1764940_4r4c_CHEMBL3422445	7.045757490560675
CHEMBL1764940_4r4c_CHEMBL3422446	7.142667503568731
CHEMBL1764940_4r4c_CHEMBL3422447	6.889410289700751
CHEMBL1764940_4r4c_CHEMBL3422448	7.229147988357855
CHEMBL1764940_4r4c_CHEMBL3422449	6.508638306165727
CHEMBL1764940_4r4c_CHEMBL3422451	6.6439741428068775
CHEMBL1764940_4r4c_CHEMBL3422452	6.982966660701219
CHEMBL1764940_4r4c_CHEMBL3422455	7.080921907623926
CHEMBL1764940_4r4c_CHEMBL3422456	7.346787486224656
CHEMBL1764940_4r4c_CHEMBL3422457	7.142667503568731
CHEMBL1764940_4r4c_CHEMBL3422458	7.455931955649724
CHEMBL1764940_4r4c_CHEMBL3422459	7.7447274948966935
CHEMBL1764940_4r4c_CHEMBL3422460	7.638272163982407
CHEMBL1764940_4r4c_CHEMBL3422461	7.823908740944319
CHEMBL1764940_4r4c_CHEMBL3422462	7.154901959985743
CHEMBL1764940_4r4c_CHEMBL3422463	7.251811972993799
CHEMBL1764940_4r4c_CHEMBL3422464	7.2441251443275085
CHEMBL1764940_4r4c_CHEMBL3422465	8.086186147616283
CHEMBL1764940_4r4c_CHEMBL3422466	7.657577319177793
CHEMBL1764940_4r4c_CHEMBL3422468	8.823908740944319
CHEMBL1764940_4r4c_CHEMBL3422469	9.259637310505756
CHEMBL1764940_4r4c_CHEMBL3422470	8.0268721464003
CHEMBL1764940_4r4c_CHEMBL3422471	9.318758762624412
CHEMBL1764940_4r4c_CHEMBL3422472	9.267606240177031
CHEMBL1764940_4r4c_CHEMBL3422473	7.468521082957745
CHEMBL1764940_4r4c_CHEMBL3422474	8.657577319177793
CHEMBL1764940_4r4c_CHEMBL3422475	8.031517051446064
CHEMBL1764940_4r4c_CHEMBL3422476	8.769551078621726
CHEMBL1764940_4r4i_CHEMBL3088229	4.6419983281826
CHEMBL1764940_4r4i_CHEMBL3088230	6.514199739884971
CHEMBL1764940_4r4i_CHEMBL3088231	5.5376020021010435
CHEMBL1764940_4r4i_CHEMBL3422446	7.142667503568731
CHEMBL1764940_4r4i_CHEMBL3422448	7.229147988357855
CHEMBL1764940_4r4i_CHEMBL3422449	6.508638306165727
CHEMBL1764940_4r4i_CHEMBL3422464	7.2441251443275085
CHEMBL1764940_4r4i_CHEMBL3422465	8.086186147616283
CHEMBL1764940_4r4i_CHEMBL3422466	7.657577319177793
CHEMBL1764940_4r4i_CHEMBL3422467	8.602059991327963
CHEMBL1764940_4r4i_CHEMBL3422468	8.823908740944319
CHEMBL1764940_4r4i_CHEMBL3422469	9.259637310505756
CHEMBL1764940_4r4i_CHEMBL3422470	8.0268721464003
CHEMBL1764940_4r4i_CHEMBL3422471	9.318758762624412
CHEMBL1764940_4r4i_CHEMBL3422472	9.267606240177031
CHEMBL1764940_4r4o_CHEMBL1576514	6.585026652029182
CHEMBL1764940_4r4o_CHEMBL3088229	4.6419983281826
CHEMBL1764940_4r4o_CHEMBL3088230	6.514199739884971
CHEMBL1764940_4r4o_CHEMBL3088231	5.5376020021010435
CHEMBL1764940_4r4o_CHEMBL3422434	6.3872161432802645
CHEMBL1764940_4r4o_CHEMBL3422448	7.229147988357855
CHEMBL1764940_4r4o_CHEMBL3422455	7.080921907623926
CHEMBL1764940_4r4o_CHEMBL3422456	7.346787486224656
CHEMBL1764940_4r4o_CHEMBL3422458	7.455931955649724
CHEMBL1764940_4r4o_CHEMBL3422459	7.7447274948966935
CHEMBL1764940_4r4o_CHEMBL3422460	7.638272163982407
CHEMBL1764940_4r4o_CHEMBL3422465	8.086186147616283
CHEMBL1764940_4r4o_CHEMBL3422466	7.657577319177793
CHEMBL1764940_4r4o_CHEMBL3422468	8.823908740944319
CHEMBL1764940_4r4o_CHEMBL3422469	9.259637310505756
CHEMBL1764940_4r4o_CHEMBL3422470	8.0268721464003
CHEMBL1764940_4r4o_CHEMBL3422471	9.318758762624412
CHEMBL1764940_4r4o_CHEMBL3422472	9.267606240177031
CHEMBL1764940_4r4o_CHEMBL3422473	7.468521082957745
CHEMBL1764940_4r4o_CHEMBL3422474	8.657577319177793
CHEMBL1764940_4r4o_CHEMBL3422475	8.031517051446064
CHEMBL1764940_4r4o_CHEMBL3422476	8.769551078621726
CHEMBL1764940_4r4q_CHEMBL1576514	6.585026652029182
CHEMBL1764940_4r4q_CHEMBL3088229	4.6419983281826
CHEMBL1764940_4r4q_CHEMBL3088230	6.514199739884971
CHEMBL1764940_4r4q_CHEMBL3088231	5.5376020021010435
CHEMBL1764940_4r4q_CHEMBL3421641	7.045757490560675
CHEMBL1764940_4r4q_CHEMBL3422435	7.220765718738102
CHEMBL1764940_4r4q_CHEMBL3422442	7.102372908709558
CHEMBL1764940_4r4q_CHEMBL3422444	6.910094888560602
CHEMBL1764940_4r4q_CHEMBL3422445	7.045757490560675
CHEMBL1764940_4r4q_CHEMBL3422446	7.142667503568731
CHEMBL1764940_4r4q_CHEMBL3422447	6.889410289700751
CHEMBL1764940_4r4q_CHEMBL3422448	7.229147988357855
CHEMBL1764940_4r4q_CHEMBL3422449	6.508638306165727
CHEMBL1764940_4r4q_CHEMBL3422451	6.6439741428068775
CHEMBL1764940_4r4q_CHEMBL3422452	6.982966660701219
CHEMBL1764940_4r4q_CHEMBL3422455	7.080921907623926
CHEMBL1764940_4r4q_CHEMBL3422456	7.346787486224656
CHEMBL1764940_4r4q_CHEMBL3422457	7.142667503568731
CHEMBL1764940_4r4q_CHEMBL3422458	7.455931955649724
CHEMBL1764940_4r4q_CHEMBL3422459	7.7447274948966935
CHEMBL1764940_4r4q_CHEMBL3422460	7.638272163982407
CHEMBL1764940_4r4q_CHEMBL3422461	7.823908740944319
CHEMBL1764940_4r4q_CHEMBL3422462	7.154901959985743
CHEMBL1764940_4r4q_CHEMBL3422463	7.251811972993799
CHEMBL1764940_4r4q_CHEMBL3422464	7.2441251443275085
CHEMBL1764940_4r4q_CHEMBL3422465	8.086186147616283
CHEMBL1764940_4r4q_CHEMBL3422466	7.657577319177793
CHEMBL1764940_4r4q_CHEMBL3422468	8.823908740944319
CHEMBL1764940_4r4q_CHEMBL3422469	9.259637310505756
CHEMBL1764940_4r4q_CHEMBL3422470	8.0268721464003
CHEMBL1764940_4r4q_CHEMBL3422471	9.318758762624412
CHEMBL1764940_4r4q_CHEMBL3422473	7.468521082957745
CHEMBL1764940_4r4q_CHEMBL3422474	8.657577319177793
CHEMBL1764940_4r4q_CHEMBL3422475	8.031517051446064
CHEMBL1764940_4r4q_CHEMBL3422476	8.769551078621726
CHEMBL1764940_4r4t_CHEMBL1576514	6.585026652029182
CHEMBL1764940_4r4t_CHEMBL3088229	4.6419983281826
CHEMBL1764940_4r4t_CHEMBL3088230	6.514199739884971
CHEMBL1764940_4r4t_CHEMBL3088231	5.5376020021010435
CHEMBL1764940_4r4t_CHEMBL3421641	7.045757490560675
CHEMBL1764940_4r4t_CHEMBL3422434	6.3872161432802645
CHEMBL1764940_4r4t_CHEMBL3422435	7.220765718738102
CHEMBL1764940_4r4t_CHEMBL3422442	7.102372908709558
CHEMBL1764940_4r4t_CHEMBL3422444	6.910094888560602
CHEMBL1764940_4r4t_CHEMBL3422445	7.045757490560675
CHEMBL1764940_4r4t_CHEMBL3422446	7.142667503568731
CHEMBL1764940_4r4t_CHEMBL3422447	6.889410289700751
CHEMBL1764940_4r4t_CHEMBL3422448	7.229147988357855
CHEMBL1764940_4r4t_CHEMBL3422449	6.508638306165727
CHEMBL1764940_4r4t_CHEMBL3422451	6.6439741428068775
CHEMBL1764940_4r4t_CHEMBL3422452	6.982966660701219
CHEMBL1764940_4r4t_CHEMBL3422455	7.080921907623926
CHEMBL1764940_4r4t_CHEMBL3422456	7.346787486224656
CHEMBL1764940_4r4t_CHEMBL3422457	7.142667503568731
CHEMBL1764940_4r4t_CHEMBL3422458	7.455931955649724
CHEMBL1764940_4r4t_CHEMBL3422459	7.7447274948966935
CHEMBL1764940_4r4t_CHEMBL3422460	7.638272163982407
CHEMBL1764940_4r4t_CHEMBL3422461	7.823908740944319
CHEMBL1764940_4r4t_CHEMBL3422462	7.154901959985743
CHEMBL1764940_4r4t_CHEMBL3422463	7.251811972993799
CHEMBL1764940_4r4t_CHEMBL3422464	7.2441251443275085
CHEMBL1764940_4r4t_CHEMBL3422465	8.086186147616283
CHEMBL1764940_4r4t_CHEMBL3422466	7.657577319177793
CHEMBL1764940_4r4t_CHEMBL3422467	8.602059991327963
CHEMBL1764940_4r4t_CHEMBL3422468	8.823908740944319
CHEMBL1764940_4r4t_CHEMBL3422469	9.259637310505756
CHEMBL1764940_4r4t_CHEMBL3422470	8.0268721464003
CHEMBL1764940_4r4t_CHEMBL3422471	9.318758762624412
CHEMBL1764940_4r4t_CHEMBL3422472	9.267606240177031
CHEMBL1764940_4r4t_CHEMBL3422473	7.468521082957745
CHEMBL1764940_4r4t_CHEMBL3422474	8.657577319177793
CHEMBL1764940_4r4t_CHEMBL3422475	8.031517051446064
CHEMBL1764940_4r4t_CHEMBL3422476	8.769551078621726
CHEMBL1764940_5e7n_CHEMBL1725519	4.522878745280337
CHEMBL1764940_5e7n_CHEMBL4165677	6.0915149811213505
CHEMBL1764946_4mn3_CHEMBL3234136	5.698970004336019
CHEMBL1764946_4mn3_CHEMBL3234137	5.167491087293763
CHEMBL1764946_4mn3_CHEMBL3234138	5.2441251443275085
CHEMBL1764946_4mn3_CHEMBL3234140	4.638272163982407
CHEMBL1764946_4mn3_CHEMBL3234141	4.207608310501746
CHEMBL1764946_4mn3_CHEMBL3234142	4.455931955649724
CHEMBL1764946_4mn3_CHEMBL3234143	4.995678626217358
CHEMBL1764946_4mn3_CHEMBL3234144	4.987162775294828
CHEMBL1764946_4mn3_CHEMBL3234145	5.752026733638194
CHEMBL1764946_4mn3_CHEMBL3234147	4.958607314841775
CHEMBL1764946_4mn3_CHEMBL3234148	4.6777807052660805
CHEMBL1764946_4mn3_CHEMBL3234149	4.950781977329818
CHEMBL1764946_4mn3_CHEMBL3234150	5.221848749616356
CHEMBL1764946_4mn3_CHEMBL3234151	5.055517327849831
CHEMBL1764946_4mn3_CHEMBL3234152	4.4089353929735005
CHEMBL1764946_4mn3_CHEMBL3234153	3.9208187539523753
CHEMBL1764946_4mn3_CHEMBL3234154	4.275724130399211
CHEMBL1764946_4mn3_CHEMBL3234156	4.568636235841013
CHEMBL1764946_4mn3_CHEMBL3234157	5.267606240177032
CHEMBL1764946_4mn3_CHEMBL3234158	4.102372908709558
CHEMBL1764946_4mn3_CHEMBL3234159	3.2518119729937993
CHEMBL1764946_4mn3_CHEMBL3234165	3.9913998282380825
CHEMBL1764946_4mn3_CHEMBL3234166	4.585026652029182
CHEMBL1764946_4mn3_CHEMBL3234167	4.638272163982407
CHEMBL1764946_4mn3_CHEMBL3234168	4.657577319177793
CHEMBL1764946_4mn3_CHEMBL3234169	3.9788107009300617
CHEMBL1764946_4mn3_CHEMBL3234170	5.0655015487564325
CHEMBL1764946_4mn3_CHEMBL3234175	4.638272163982407
CHEMBL1764946_4mn3_CHEMBL3234177	4.585026652029182
CHEMBL1764946_4mn3_CHEMBL3234180	4.0
CHEMBL1764946_4mn3_CHEMBL3234438	5.055517327849831
CHEMBL1764946_4mn3_CHEMBL3781271	5.703911621302066
CHEMBL1764946_4mn3_CHEMBL3945426	4.275724130399211
CHEMBL1764946_4mn3_CHEMBL3954152	4.292429823902063
CHEMBL1764946_4mn3_CHEMBL3966329	4.3872161432802645
CHEMBL1764946_4mn3_CHEMBL3970021	4.987162775294828
CHEMBL1764946_4mn3_CHEMBL3970686	5.356547323513812
CHEMBL1764946_4mn3_CHEMBL3974828	5.173925197299173
CHEMBL1764946_4mn3_CHEMBL3978944	5.958607314841775
CHEMBL1764946_4mn3_CHEMBL3985510	4.552841968657781
CHEMBL1770044_2bes_CHEMBL116018	3.821032576499773
CHEMBL1770045_1koj_CHEMBL1235136	7.0
CHEMBL1772929_3g1m_CHEMBL1235660	6.301029995663981
CHEMBL1772929_3g1m_CHEMBL1773785	5.251811972993799
