unique_identify	-logAffi
CHEMBL1795117_3sr4_CHEMBL4067973	5.886056647693162
CHEMBL3286_1f92_CHEMBL106395	5.886056647693162
CHEMBL5083_4l7n_CHEMBL3092539	5.886056647693162
CHEMBL3394_4o2b_CHEMBL351349	5.886056647693162
CHEMBL4630_2bro_CHEMBL366312	5.886056647693162
CHEMBL4822_2qu2_CHEMBL253449	5.886056647693162
CHEMBL2331053_5ajx_CHEMBL3422667	5.8866227386999785
CHEMBL235_2ath_CHEMBL197738	5.8867253075356505
CHEMBL1801_4cik_CHEMBL3287847	5.887087004269054
CHEMBL3192_1t69_CHEMBL98	5.887087004269054
CHEMBL4068_5yjp_CHEMBL396333	5.8872161432802645
CHEMBL2954_5qc4_CHEMBL1091332	5.887345359137068
CHEMBL335_1nny_CHEMBL2235518	5.888028248280027
CHEMBL301_1pye_CHEMBL186204	5.888065723667317
CHEMBL2208_3r2b_CHEMBL1779489	5.888589759338918
CHEMBL3234_2c0o_CHEMBL396359	5.889410289700751
CHEMBL205_5uln_CHEMBL1643291	5.889410289700751
CHEMBL1741186_4zjr_CHEMBL3596617	5.889410289700751
CHEMBL283_1bqo_CHEMBL120305	5.889410289700751
CHEMBL2954_4p6e_CHEMBL3342551	5.889410289700751
CHEMBL1902_1fkg_CHEMBL2058803	5.889410289700751
CHEMBL262_2ow3_CHEMBL3099838	5.889410289700751
CHEMBL3991_4na9_CHEMBL3127483	5.889410289700751
CHEMBL301_2iw6_CHEMBL211514	5.889423339022647
CHEMBL3072_1i37_CHEMBL274826	5.889999848866888
CHEMBL260_4aa5_CHEMBL2031469	5.889999848866888
CHEMBL1952_1i00_CHEMBL319624	5.889999848866888
CHEMBL2637_3fv8_CHEMBL1420552	5.890535407455957
CHEMBL260_3nnv_CHEMBL569531	5.891258027893048
CHEMBL4822_3cic_CHEMBL522924	5.891917048857003
CHEMBL235_2ath_CHEMBL411423	5.892111974817201
CHEMBL4198_4kjv_CHEMBL3970703	5.89212043085071
CHEMBL260_2bal_CHEMBL203344	5.892790030352131
CHEMBL3650_5vnd_CHEMBL3905232	5.892790030352131
CHEMBL251_5g53_CHEMBL101218	5.892790030352131
CHEMBL4630_2ayp_CHEMBL371011	5.892790030352131
CHEMBL204_2zda_CHEMBL597809	5.892790030352131
CHEMBL2954_5qc4_CHEMBL1076795	5.892790030352131
CHEMBL1275212_3ro4_CHEMBL1809174	5.892790030352131
CHEMBL3514_5jat_CHEMBL3819367	5.893506907631665
CHEMBL4204_6cki_CHEMBL4454334	5.8938091027365855
CHEMBL2147_4bzo_CHEMBL3298562	5.894489815230028
CHEMBL3231_3tv7_CHEMBL3218016	5.894573317342553
CHEMBL244_2vwl_CHEMBL552115	5.8955128886876045
CHEMBL3778_4ztm_CHEMBL4109716	5.895854449445992
CHEMBL251_3qak_CHEMBL489640	5.896196279044043
CHEMBL4462_5mat_CHEMBL4078845	5.896196279044043
CHEMBL3474_1db4_CHEMBL357808	5.896196279044043
CHEMBL4625_1ysi_CHEMBL1940679	5.896196279044043
CHEMBL260_2bal_CHEMBL203770	5.896196279044043
CHEMBL3474_1db4_CHEMBL148510	5.896196279044043
CHEMBL4822_4r5n_CHEMBL3650816	5.896196279044043
CHEMBL4822_4pzw_CHEMBL3703308	5.896196279044043
CHEMBL4581_2fme_CHEMBL377073	5.896196279044043
CHEMBL3108638_4yc9_CHEMBL3771226	5.896196279044043
CHEMBL1827_1udu_CHEMBL1650885	5.896196279044043
CHEMBL260_3huc_CHEMBL564660	5.896196279044043
CHEMBL4198_4j46_CHEMBL359812	5.896196279044043
CHEMBL3629_5owl_CHEMBL3752778	5.896196279044043
CHEMBL284_2oph_CHEMBL372115	5.897223385116558
CHEMBL4822_4xkx_CHEMBL2177335	5.8979400086720375
CHEMBL4822_4j0t_CHEMBL3952727	5.8979617244819424
CHEMBL335_2cm7_CHEMBL1765347	5.8979700313534655
CHEMBL279_4agd_CHEMBL276711	5.8980757681268825
CHEMBL3267_4anx_CHEMBL2152124	5.899147440831128
CHEMBL5251_4rfy_CHEMBL4077998	5.899284913426919
CHEMBL4780_2cmf_CHEMBL4075849	5.8996294548824375
CHEMBL4860_2o22_CHEMBL379895	5.8996294548824375
CHEMBL251_3qak_CHEMBL194031	5.8996294548824375
CHEMBL1827_1udu_CHEMBL1650881	5.8996294548824375
CHEMBL1801_4cik_CHEMBL3287855	5.8996294548824375
CHEMBL288_6f6u_CHEMBL3326089	5.8996294548824375
CHEMBL4822_4i1c_CHEMBL2380812	5.8996294548824375
CHEMBL1075317_6dar_CHEMBL4276691	5.8996294548824375
CHEMBL4822_4rrs_CHEMBL3650775	5.8996294548824375
CHEMBL2189110_5ij7_CHEMBL4071453	5.8996294548824375
CHEMBL4822_3ixk_CHEMBL1076908	5.8996294548824375
CHEMBL2599_4fz6_CHEMBL3925678	5.899801828165868
CHEMBL1741186_5za1_CHEMBL3109223	5.899974269892138
CHEMBL2276_3elj_CHEMBL517947	5.899974269892138
CHEMBL4670_3fxw_CHEMBL1997129	5.899998417198647
CHEMBL1741186_4xt9_CHEMBL3105799	5.899998417198647
CHEMBL2534_2pe0_CHEMBL2002649	5.899998417198647
CHEMBL260_4aa0_CHEMBL2031242	5.899998417198647
CHEMBL2150837_5lj0_CHEMBL3585457	5.899998417198647
CHEMBL3650_1fgi_CHEMBL2002702	5.899998417198647
CHEMBL2534_5ho8_CHEMBL1966628	5.899998417198647
CHEMBL3267_3dbs_CHEMBL4579430	5.899998417198647
CHEMBL1293289_4uyg_CHEMBL3353988	5.899998417198647
CHEMBL1293289_4uyg_CHEMBL3353998	5.899998417198647
CHEMBL1741186_4xt9_CHEMBL3105819	5.899998417198647
CHEMBL1163125_6fo5_CHEMBL4286686	5.899998417198647
CHEMBL1293289_4uyg_CHEMBL3353991	5.899998417198647
CHEMBL2150837_5lj0_CHEMBL3586722	5.899998417198647
CHEMBL275_3hmv_CHEMBL565565	5.899998417198647
CHEMBL1163125_5lj1_CHEMBL3585454	5.899998417198647
CHEMBL3267_3l08_CHEMBL3121331	5.899998417198647
CHEMBL1994_5mwp_CHEMBL4446088	5.899998417198647
CHEMBL2208_2jbo_CHEMBL1997129	5.899998417198647
CHEMBL3267_3dbs_CHEMBL4568963	5.899998417198647
CHEMBL4036_1unl_CHEMBL86066	5.899998417198647
CHEMBL335_1nl9_CHEMBL539951	5.899998417198647
CHEMBL1163125_3p5o_CHEMBL2430880	5.899998417198647
CHEMBL3267_3dbs_CHEMBL4435258	5.899998417198647
CHEMBL275_3hmv_CHEMBL568003	5.899998417198647
CHEMBL2148_3pjc_CHEMBL1996510	5.899998417198647
CHEMBL3267_4ps8_CHEMBL3600694	5.899998417198647
CHEMBL1163125_2yel_CHEMBL2430890	5.899998417198647
CHEMBL1163125_2yem_CHEMBL2430886	5.899998417198647
CHEMBL1163125_4clb_CHEMBL3353986	5.899998417198647
CHEMBL3267_4ps7_CHEMBL3600767	5.899998417198647
CHEMBL1163125_4bw4_CHEMBL2017282	5.899998417198647
CHEMBL3267_3dbs_CHEMBL4470887	5.899998417198647
CHEMBL4005_3zim_CHEMBL4456953	5.899998417198647
CHEMBL1741186_4xt9_CHEMBL3605080	5.899998417198647
CHEMBL2010636_5g5v_CHEMBL4551476	5.899998417198647
CHEMBL335_1ony_CHEMBL501485	5.899998417198647
CHEMBL3267_3dbs_CHEMBL4456189	5.899998417198647
CHEMBL1163125_4uiy_CHEMBL3770367	5.899998417198647
CHEMBL4179_3npc_CHEMBL2007073	5.899998417198647
CHEMBL1163125_5lj2_CHEMBL3590405	5.899998417198647
CHEMBL2599_5lmb_CHEMBL4436576	5.899998417198647
CHEMBL3979_3peq_CHEMBL1760410	5.899998417198647
CHEMBL4630_2c3l_CHEMBL1970104	5.899998417198647
CHEMBL2010636_5g5v_CHEMBL4441002	5.899998417198647
CHEMBL251_3qak_CHEMBL3133158	5.899998417198647
CHEMBL1163125_4bw2_CHEMBL2017269	5.899998417198647
CHEMBL1163125_2yem_CHEMBL2430895	5.899998417198647
CHEMBL2599_3fqe_CHEMBL1835067	5.899998417198647
CHEMBL1163125_3zyu_CHEMBL2017289	5.899998417198647
CHEMBL5896_3pdq_CHEMBL3621852	5.899998417198647
CHEMBL2534_3qd0_CHEMBL1765727	5.899998417198647
CHEMBL2150837_5lj0_CHEMBL3586723	5.899998417198647
CHEMBL2599_6hm6_CHEMBL4278356	5.899998417198647
CHEMBL1163125_4bw1_CHEMBL2181818	5.899998417198647
CHEMBL1163125_2yem_CHEMBL2430896	5.899998417198647
CHEMBL1293289_2ydw_CHEMBL2430873	5.899998417198647
CHEMBL2695_2etm_CHEMBL1975927	5.899998417198647
CHEMBL2599_6hm6_CHEMBL4281815	5.899999067296699
CHEMBL2276_3elj_CHEMBL518354	5.900319358890751
CHEMBL4625_2yxj_CHEMBL1940668	5.90049286453269
CHEMBL4822_3ckr_CHEMBL259547	5.901010360598823
CHEMBL5567_4e5d_CHEMBL47875	5.901356274182942
CHEMBL4822_3l5f_CHEMBL583178	5.901635638688357
CHEMBL3194_4hiq_CHEMBL4205939	5.90204892900585
CHEMBL3563_1u9q_CHEMBL4468998	5.902604121139038
CHEMBL260_2bal_CHEMBL380850	5.903089986991942
CHEMBL6164_4n4v_CHEMBL3955490	5.903089986991942
CHEMBL5147_2vx1_CHEMBL258435	5.903089986991942
CHEMBL3711550_5ukm_CHEMBL4079362	5.903089986991942
CHEMBL2047_5q0y_CHEMBL1642347	5.903089986991942
CHEMBL5331_4m3q_CHEMBL3092798	5.903089986991942
CHEMBL5147_4aw5_CHEMBL2086760	5.903089986991942
CHEMBL2176771_5nar_CHEMBL3673866	5.903089986991942
CHEMBL4581_3l9h_CHEMBL1078573	5.903089986991942
CHEMBL3242_4kp5_CHEMBL2010999	5.903089986991942
CHEMBL4822_4wy6_CHEMBL3650171	5.903089986991942
CHEMBL3706_3g42_CHEMBL523616	5.903089986991942
CHEMBL205_3s9t_CHEMBL2443195	5.903089986991942
CHEMBL4550_2q7m_CHEMBL1922529	5.903089986991942
CHEMBL6164_4dvi_CHEMBL2381961	5.903089986991942
CHEMBL6164_4k4f_CHEMBL3909106	5.903089986991942
CHEMBL3898_6bsm_CHEMBL4211285	5.903089986991942
CHEMBL260_1w82_CHEMBL568875	5.903437700822767
CHEMBL244_2xbw_CHEMBL1222222	5.904133546521457
CHEMBL4247_3aox_CHEMBL3978144	5.9042728774440185
CHEMBL2331053_5ajx_CHEMBL3422670	5.904274492767553
CHEMBL4822_4x2l_CHEMBL4073296	5.904778120146656
CHEMBL4005_4jps_CHEMBL2397189	5.904834150914855
CHEMBL2176771_5fck_CHEMBL4110935	5.9065783148377635
CHEMBL5990_3k15_CHEMBL2017812	5.9065783148377635
CHEMBL3880_3r92_CHEMBL1760610	5.9065783148377635
CHEMBL5332_5byy_CHEMBL1673056	5.9065783148377635
CHEMBL4822_4r5n_CHEMBL3703239	5.9065783148377635
CHEMBL1163125_5i80_CHEMBL3912703	5.906804392152253
CHEMBL3880_6ey9_CHEMBL3969362	5.906813037371641
CHEMBL1744522_4xt2_CHEMBL3597692	5.906928693623938
CHEMBL3837_2yjb_CHEMBL3671325	5.906928693623938
CHEMBL5023_5trf_CHEMBL3355423	5.907279355315901
CHEMBL4198_4kjv_CHEMBL2431766	5.908009390542704
CHEMBL321_5i12_CHEMBL4289657	5.9083330424043154
CHEMBL2971_4d1s_CHEMBL3330117	5.9083330424043154
CHEMBL4822_4j1e_CHEMBL3943888	5.908647196778268
CHEMBL1163125_5cp5_CHEMBL3780398	5.908684840302778
CHEMBL3922_2ea4_CHEMBL230491	5.909078206027613
CHEMBL3474_1db4_CHEMBL148613	5.910094888560603
CHEMBL4860_2o22_CHEMBL380433	5.910094888560603
CHEMBL286_3sfc_CHEMBL1824631	5.910094888560603
CHEMBL279_3c7q_CHEMBL524647	5.910094888560603
CHEMBL3717_3ce3_CHEMBL3309961	5.910094888560603
CHEMBL5776_5e7r_CHEMBL4127488	5.910094888560603
CHEMBL5137_5cnj_CHEMBL2381651	5.910094888560603
CHEMBL6031_5ttg_CHEMBL4090494	5.910094888560603
CHEMBL3706_3g42_CHEMBL497738	5.910094888560603
CHEMBL1075152_4ly9_CHEMBL3127342	5.910094888560603
CHEMBL3024_2rku_CHEMBL4164991	5.910094888560603
CHEMBL3975_2wbb_CHEMBL595304	5.9102241044174075
CHEMBL2292_4mq1_CHEMBL3094463	5.910448117113546
CHEMBL4439_1rw8_CHEMBL4284609	5.910801633194853
CHEMBL4822_4xkx_CHEMBL4288556	5.911376081872188
CHEMBL235_1zeo_CHEMBL326015	5.911838589482505
CHEMBL239_3kdu_CHEMBL1087581	5.9118639112994495
CHEMBL1293287_4lte_CHEMBL4115434	5.911954370472159
CHEMBL4361_6bw8_CHEMBL1594376	5.9122576136772
CHEMBL4722_3vap_CHEMBL2022374	5.912573542963715
CHEMBL1914_5dyy_CHEMBL3943366	5.912573542963715
CHEMBL235_6c5t_CHEMBL3736374	5.912928794093465
CHEMBL4822_4j1e_CHEMBL3984503	5.913479746224469
CHEMBL3563_3iut_CHEMBL591771	5.9136401693252525
CHEMBL4822_5t1w_CHEMBL3673187	5.9136401693252525
CHEMBL4128_2osc_CHEMBL221121	5.9136401693252525
CHEMBL3503_2al5_CHEMBL366489	5.9136401693252525
CHEMBL3234_2c0o_CHEMBL197603	5.9136401693252525
CHEMBL244_2p95_CHEMBL232324	5.9136401693252525
CHEMBL283_1hy7_CHEMBL3084965	5.9136401693252525
CHEMBL6164_4k4f_CHEMBL2381957	5.9136401693252525
CHEMBL2971_3e64_CHEMBL482187	5.9136401693252525
CHEMBL2276_2g01_CHEMBL207228	5.9136401693252525
CHEMBL4361_5mev_CHEMBL4442625	5.913698534395071
CHEMBL244_1nfu_CHEMBL351435	5.913996294381617
CHEMBL3983_2x9e_CHEMBL1272089	5.914352711703143
CHEMBL6032_5vse_CHEMBL4287174	5.915781313260761
CHEMBL4005_4jps_CHEMBL2397195	5.91604609499926
CHEMBL5251_5xyz_CHEMBL4079354	5.916139199133427
CHEMBL3691_5m7m_CHEMBL4096556	5.916497380169733
CHEMBL2971_4jia_CHEMBL3642311	5.916891720805265
CHEMBL258_2of4_CHEMBL247068	5.917214629683549
CHEMBL5328_1jmf_CHEMBL3144188	5.917214629683549
CHEMBL4005_4l23_CHEMBL3109184	5.917214629683549
CHEMBL3198_5eie_CHEMBL1127	5.917214629683549
CHEMBL1163125_5d0c_CHEMBL3781898	5.917214629683549
CHEMBL3286_5zaj_CHEMBL4476829	5.917933065714887
CHEMBL1293289_4mr5_CHEMBL2393130	5.919199220049214
CHEMBL1952_1i00_CHEMBL1095267	5.920001601921648
CHEMBL260_4aa0_CHEMBL2031231	5.920001601921648
CHEMBL1163125_5i80_CHEMBL4483624	5.920216403383192
CHEMBL335_1ony_CHEMBL2235520	5.920410177937011
CHEMBL4296_5ek0_CHEMBL2326767	5.920800658725944
CHEMBL3589_2i6a_CHEMBL322217	5.920818753952375
CHEMBL3018_4jz1_CHEMBL3099811	5.920818753952375
CHEMBL2346488_3wgw_CHEMBL2348290	5.920818753952375
CHEMBL3778_4ztm_CHEMBL4112528	5.920818753952375
CHEMBL5491_5vc5_CHEMBL180794	5.920818753952375
CHEMBL288_5wqa_CHEMBL4584384	5.920818753952375
CHEMBL4198_1tfq_CHEMBL458791	5.920818753952375
CHEMBL3835_2xke_CHEMBL1278099	5.920818753952375
CHEMBL284_3opm_CHEMBL4087191	5.920818753952375
CHEMBL3778_4ztm_CHEMBL3908895	5.920818753952375
CHEMBL3286_1f92_CHEMBL377763	5.920818753952375
CHEMBL335_1ony_CHEMBL55799	5.920818753952375
CHEMBL4915_4y24_CHEMBL3680813	5.920818753952375
CHEMBL2146302_3voz_CHEMBL3664914	5.920818753952375
CHEMBL4581_1yrs_CHEMBL370051	5.920818753952375
CHEMBL4617_2g72_CHEMBL355581	5.920818753952375
CHEMBL3553_4gii_CHEMBL2420840	5.920818753952375
CHEMBL1782_5jv0_CHEMBL4534214	5.920818753952375
CHEMBL3132741_5t4u_CHEMBL4086220	5.920818753952375
CHEMBL3589_2i6a_CHEMBL319177	5.920818753952375
CHEMBL1741186_6br3_CHEMBL4533919	5.920818753952375
CHEMBL2052031_4drk_CHEMBL3623617	5.920818753952375
CHEMBL2041_5amn_CHEMBL169473	5.920818753952375
CHEMBL4822_6eqm_CHEMBL3670364	5.920818753952375
CHEMBL3286_1f92_CHEMBL209963	5.920818753952375
CHEMBL2176777_5o2d_CHEMBL4227446	5.920818753952375
CHEMBL335_2qbs_CHEMBL438089	5.920818753952375
CHEMBL4696_2qn2_CHEMBL1078844	5.920818753952375
CHEMBL3663_3s8o_CHEMBL78061	5.920818753952375
CHEMBL4079_5he1_CHEMBL3809788	5.920818753952375
CHEMBL244_1lpz_CHEMBL93013	5.920818753952375
CHEMBL204_1mu6_CHEMBL143880	5.920818753952375
CHEMBL2637_3fv8_CHEMBL1784083	5.920818753952375
CHEMBL267_1a1e_CHEMBL1790811	5.920818753952375
CHEMBL4822_6eqm_CHEMBL3670384	5.920818753952375
CHEMBL5932_4tpt_CHEMBL3355511	5.920818753952375
CHEMBL2163175_4bg1_CHEMBL3234365	5.920818753952375
CHEMBL1994_3wff_CHEMBL2419308	5.920818753952375
CHEMBL4630_2gdo_CHEMBL522892	5.920818753952375
CHEMBL2146302_5jyp_CHEMBL3674973	5.920818753952375
CHEMBL4822_6fgy_CHEMBL3653398	5.920818753952375
CHEMBL335_1ony_CHEMBL65097	5.920818753952375
CHEMBL2568_1em6_CHEMBL182204	5.920818753952375
CHEMBL1163125_4o7b_CHEMBL4521096	5.920818753952375
CHEMBL235_2ath_CHEMBL207907	5.920818753952375
CHEMBL4198_5c7c_CHEMBL3700006	5.920818753952375
CHEMBL2835_4k77_CHEMBL2436962	5.920818753952375
CHEMBL5469_4h1j_CHEMBL2207431	5.920818753952375
CHEMBL2318_2rjp_CHEMBL466488	5.920818753952375
CHEMBL244_2w26_CHEMBL3671241	5.920818753952375
CHEMBL4822_3ohh_CHEMBL1917911	5.920818753952375
CHEMBL5697_5ox6_CHEMBL3646227	5.920818753952375
CHEMBL4198_5c84_CHEMBL3699973	5.920818753952375
CHEMBL3338_3vjc_CHEMBL67533	5.920818753952375
CHEMBL4696_1e1y_CHEMBL428690	5.920818753952375
CHEMBL5776_4l52_CHEMBL2407788	5.920818753952375
CHEMBL4630_4qye_CHEMBL3359881	5.920818753952375
CHEMBL1741186_6cn6_CHEMBL4283871	5.920818753952375
CHEMBL4630_3u9n_CHEMBL2037100	5.920818753952375
CHEMBL4660_4xjt_CHEMBL3604733	5.920818753952375
CHEMBL3286_1f92_CHEMBL379186	5.920818753952375
CHEMBL2599_5cxz_CHEMBL30240	5.920818753952375
CHEMBL1163125_6boy_CHEMBL4094424	5.920818753952375
CHEMBL2971_6bbv_CHEMBL3655095	5.920818753952375
CHEMBL4079_5he1_CHEMBL4225012	5.920818753952375
CHEMBL4295801_6hpw_CHEMBL4280015	5.920818753952375
CHEMBL4068_5yjm_CHEMBL4218691	5.920818753952375
CHEMBL4630_2ym7_CHEMBL1928686	5.920818753952375
CHEMBL4617_2g70_CHEMBL359205	5.920818753952375
CHEMBL5462_3oz1_CHEMBL3236380	5.920818753952375
CHEMBL5491_1x8b_CHEMBL215762	5.920818753952375
CHEMBL204_1dwc_CHEMBL388819	5.920818753952375
CHEMBL3880_2xdx_CHEMBL1236713	5.920818753952375
CHEMBL260_2bal_CHEMBL205133	5.920818753952375
CHEMBL2527_4a9u_CHEMBL176041	5.920818753952375
CHEMBL284_1n1m_CHEMBL442952	5.920818753952375
CHEMBL251_3rey_CHEMBL427016	5.920818753952375
CHEMBL3769_1k1j_CHEMBL384295	5.920818753952375
CHEMBL4462_5mat_CHEMBL4105292	5.920818753952375
CHEMBL2047_3fxv_CHEMBL1834966	5.920818753952375
CHEMBL1985_5ee7_CHEMBL1644194	5.920818753952375
CHEMBL244_1f0s_CHEMBL422716	5.920818753952375
CHEMBL251_5wf6_CHEMBL219361	5.920818753952375
CHEMBL5888_4idt_CHEMBL2334581	5.920818753952375
CHEMBL262_1q3w_CHEMBL574233	5.920818753952375
CHEMBL3286_1o3p_CHEMBL61791	5.920818753952375
CHEMBL3080_5nr8_CHEMBL4457342	5.920818753952375
CHEMBL4822_3ixj_CHEMBL448303	5.920818753952375
CHEMBL1908389_5vo2_CHEMBL3718304	5.920818753952375
CHEMBL5023_3vzv_CHEMBL2152329	5.920818753952375
CHEMBL335_1ony_CHEMBL55596	5.920818753952375
CHEMBL4361_4oq5_CHEMBL3126332	5.920818753952375
CHEMBL1892_5of0_CHEMBL496146	5.920818753952375
CHEMBL4822_2ze1_CHEMBL251993	5.920818753952375
CHEMBL2534_5hkm_CHEMBL3814391	5.920818753952375
CHEMBL4333_3v2w_CHEMBL227530	5.920818753952375
CHEMBL4822_1ym4_CHEMBL2370107	5.920818753952375
CHEMBL4409_5uwf_CHEMBL4074038	5.920818753952375
CHEMBL5776_4l52_CHEMBL2407762	5.920818753952375
CHEMBL1994_3wfg_CHEMBL2419305	5.920818753952375
CHEMBL6032_3rjw_CHEMBL4460246	5.920818753952375
CHEMBL4079_5uvc_CHEMBL4077117	5.920818753952375
CHEMBL3329079_4kxm_CHEMBL3331365	5.920818753952375
CHEMBL3232685_5epl_CHEMBL3943850	5.920818753952375
CHEMBL5023_3tu1_CHEMBL3260846	5.920818753952375
CHEMBL3024_4j52_CHEMBL4524869	5.920818753952375
CHEMBL2146302_3voz_CHEMBL3814427	5.920818753952375
CHEMBL4422_4phu_CHEMBL4248694	5.920818753952375
CHEMBL3717_3a4p_CHEMBL598523	5.920818753952375
CHEMBL286_4ryg_CHEMBL3400432	5.920818753952375
CHEMBL275_4myq_CHEMBL1782301	5.920818753952375
CHEMBL2346488_3wgw_CHEMBL2348285	5.920818753952375
CHEMBL4321_4oty_CHEMBL260968	5.920818753952375
CHEMBL4822_3qbh_CHEMBL1760854	5.920818753952375
CHEMBL299_3iw4_CHEMBL360304	5.920818753952375
CHEMBL4198_5c7a_CHEMBL3696502	5.920818753952375
CHEMBL4247_5iug_CHEMBL3809934	5.920818753952375
CHEMBL3018_2gv6_CHEMBL3403530	5.920818753952375
CHEMBL2835_5khx_CHEMBL1630764	5.920818753952375
CHEMBL301_1y91_CHEMBL361231	5.920818753952375
CHEMBL244_3q3k_CHEMBL1761609	5.920818753952375
CHEMBL3650_1fgi_CHEMBL450622	5.920818753952375
CHEMBL3769_1qb6_CHEMBL424036	5.920818753952375
CHEMBL6136_5yjb_CHEMBL3760085	5.920818753952375
CHEMBL3229_3qj9_CHEMBL1761294	5.920818753952375
CHEMBL1615381_5ddb_CHEMBL3613787	5.920818753952375
CHEMBL4315_4xnv_CHEMBL3092623	5.920818753952375
CHEMBL2695_2etm_CHEMBL378596	5.920818753952375
CHEMBL2982_1dgm_CHEMBL418496	5.920818753952375
CHEMBL1827_1udu_CHEMBL1650863	5.920818753952375
CHEMBL5070_3il6_CHEMBL180228	5.920909250824263
CHEMBL3769_1k1m_CHEMBL142747	5.920999747696151
CHEMBL3769_1k1j_CHEMBL146492	5.920999747696151
CHEMBL4822_4rro_CHEMBL3973828	5.9215431819467055
CHEMBL1994_2oax_CHEMBL717	5.921905849593589
CHEMBL204_1a2c_CHEMBL554072	5.922207675407176
CHEMBL3861_5j6a_CHEMBL4070980	5.9222688203476075
CHEMBL3983_2x9e_CHEMBL3666763	5.9222688203476075
CHEMBL4860_2w3l_CHEMBL3917653	5.922494443213558
CHEMBL1741186_6b30_CHEMBL4217952	5.922635896279923
CHEMBL4282_4gv1_CHEMBL2325991	5.923723744595783
CHEMBL2176771_5fck_CHEMBL4113315	5.923723744595783
CHEMBL203_3w2q_CHEMBL367754	5.924088238517222
CHEMBL5251_4rfy_CHEMBL4102259	5.924088238517222
CHEMBL1163125_5cy9_CHEMBL3779900	5.924453038607469
CHEMBL6032_5vse_CHEMBL4539095	5.924453038607469
CHEMBL2083_5y0f_CHEMBL4555281	5.924453038607469
CHEMBL261_3lxe_CHEMBL1688317	5.924453038607469
CHEMBL244_2w26_CHEMBL3671201	5.924453038607469
CHEMBL321_2ovx_CHEMBL1812935	5.924453038607469
CHEMBL3650_5vnd_CHEMBL3981394	5.924453038607469
CHEMBL2954_3iej_CHEMBL1089611	5.924453038607469
CHEMBL244_2p95_CHEMBL232529	5.925915310971756
CHEMBL3922_1yw8_CHEMBL378927	5.926935982160881
CHEMBL251_6gdg_CHEMBL410095	5.927750102386487
CHEMBL3706_3g42_CHEMBL524470	5.928117992693875
CHEMBL2534_2r7b_CHEMBL238339	5.928117992693875
CHEMBL4462_5mat_CHEMBL4091606	5.928117992693875
CHEMBL275_3ly2_CHEMBL1096814	5.928117992693875
CHEMBL2424_1qin_CHEMBL128867	5.928117992693875
CHEMBL3474_1db4_CHEMBL430348	5.928117992693875
CHEMBL3474_1db4_CHEMBL356438	5.928117992693875
CHEMBL3835_2xnm_CHEMBL1614933	5.928117992693875
CHEMBL204_1dwc_CHEMBL282568	5.928117992693875
CHEMBL286_3oqk_CHEMBL1824952	5.928117992693875
CHEMBL4198_4kju_CHEMBL2436226	5.929118384862107
CHEMBL3861_5j6a_CHEMBL4104853	5.929223537156565
CHEMBL3080_5nr8_CHEMBL4071081	5.9299621333922445
CHEMBL260_3o8p_CHEMBL87277	5.929997524690275
CHEMBL3231_3twj_CHEMBL3218014	5.9300604567993815
CHEMBL205_4ruz_CHEMBL4160295	5.9302209391184855
CHEMBL2525_3zlq_CHEMBL2347205	5.930331903088405
CHEMBL2331053_6hvh_CHEMBL4459213	5.930466807696337
CHEMBL4822_5htz_CHEMBL3915082	5.931443104927638
CHEMBL5145_5csw_CHEMBL2337911	5.931722152918249
CHEMBL2971_3tjd_CHEMBL1938648	5.931814138253839
CHEMBL1163125_4wiv_CHEMBL3356560	5.931814138253839
CHEMBL204_2zda_CHEMBL596999	5.931814138253839
CHEMBL284_5ism_CHEMBL3806164	5.931814138253839
CHEMBL6164_4li8_CHEMBL3934980	5.931814138253839
CHEMBL251_3qak_CHEMBL429073	5.931814138253839
CHEMBL1163125_5cy9_CHEMBL3781213	5.931814138253839
CHEMBL3650_3tt0_CHEMBL3960125	5.931814138253839
CHEMBL5174_6fmf_CHEMBL4207015	5.931814138253839
CHEMBL1163125_4j0r_CHEMBL2335145	5.931814138253839
CHEMBL2971_3tjd_CHEMBL1938647	5.931814138253839
CHEMBL2008_1xap_CHEMBL32505	5.93218548883816
CHEMBL4361_6b4l_CHEMBL3417693	5.932433674311613
CHEMBL260_3rin_CHEMBL1800223	5.933301449577005
CHEMBL4198_4kjv_CHEMBL3954504	5.9334382122986895
CHEMBL284_3c45_CHEMBL437026	5.933674074637962
CHEMBL1163125_5uoo_CHEMBL3581648	5.934085487549425
CHEMBL3045_2i0e_CHEMBL340776	5.934420285271552
CHEMBL2179_2v3d_CHEMBL421040	5.934833115752497
CHEMBL4822_4j1c_CHEMBL3964122	5.934871723138312
CHEMBL2083_5y13_CHEMBL4285291	5.935542010773082
CHEMBL6032_5vsc_CHEMBL4073147	5.935542010773082
CHEMBL2599_4i0s_CHEMBL2347412	5.935542010773082
CHEMBL4282_5kcv_CHEMBL3649678	5.935542010773082
CHEMBL3045_2i0e_CHEMBL109834	5.935542010773082
CHEMBL203_5yu9_CHEMBL1242659	5.935542010773082
CHEMBL5203_3arn_CHEMBL2057594	5.9358003656410965
CHEMBL2061_4k6i_CHEMBL108402	5.935916564036404
CHEMBL4198_4kjv_CHEMBL3967129	5.935916564036404
CHEMBL4198_4kju_CHEMBL3040443	5.93790934080943
CHEMBL4822_4rro_CHEMBL3357657	5.938074179516457
CHEMBL3194_3p3s_CHEMBL3695463	5.938547520912808
