unique_identify	-logAffi
CHEMBL6164_4n4v_CHEMBL3897296	6.921196073319166
CHEMBL1163125_4c66_CHEMBL3953629	6.9215431819467055
CHEMBL2047_3dct_CHEMBL559554	6.922331981267469
CHEMBL4822_4j1h_CHEMBL3683887	6.922632094715843
CHEMBL4822_4j0z_CHEMBL3688620	6.922632094715843
CHEMBL260_3hv5_CHEMBL568874	6.923092567827736
CHEMBL4245_2ewp_CHEMBL3957546	6.923550201803128
CHEMBL1163125_5uey_CHEMBL3975712	6.923660177617557
CHEMBL2343_3hdm_CHEMBL550110	6.923855827808473
CHEMBL2858_5c1m_CHEMBL318361	6.924453038607469
CHEMBL2111366_6d6u_CHEMBL2261917	6.924453038607469
CHEMBL3778_4ztm_CHEMBL4108397	6.924453038607469
CHEMBL3234_5h09_CHEMBL4213372	6.924453038607469
CHEMBL4581_2g1q_CHEMBL378497	6.924453038607469
CHEMBL4393_3tsk_CHEMBL3675547	6.924453038607469
CHEMBL2525_3zlq_CHEMBL2347195	6.924453038607469
CHEMBL2695_2etm_CHEMBL209044	6.924453038607469
CHEMBL206_5t92_CHEMBL4090876	6.924453038607469
CHEMBL3983_5n84_CHEMBL3916341	6.924453038607469
CHEMBL3717_3lq8_CHEMBL3981567	6.924453038607469
CHEMBL4600_6b16_CHEMBL3823258	6.924453038607469
CHEMBL3535_4g2j_CHEMBL3938028	6.924453038607469
CHEMBL2169716_5arg_CHEMBL3818526	6.924453038607469
CHEMBL284_2iiv_CHEMBL363319	6.924453038607469
CHEMBL4822_4wy6_CHEMBL3650177	6.924453038607469
CHEMBL2176771_5nar_CHEMBL3668754	6.924453038607469
CHEMBL236_4n6h_CHEMBL4107681	6.924489535475585
CHEMBL5147_2vwx_CHEMBL496760	6.925128792643298
CHEMBL4618_3fh8_CHEMBL1098351	6.925852951282628
CHEMBL4780_2ckm_CHEMBL3221274	6.926266959493742
CHEMBL3018_2gv6_CHEMBL513339	6.926316446103106
CHEMBL3991_4x8v_CHEMBL4069575	6.926471164485822
CHEMBL5023_1rv1_CHEMBL2381406	6.926935982160881
CHEMBL251_5g53_CHEMBL477	6.926935982160881
CHEMBL5145_5jrq_CHEMBL3415554	6.926935982160881
CHEMBL4822_5kr8_CHEMBL3427247	6.926935982160881
CHEMBL204_1dwc_CHEMBL290025	6.928117992693875
CHEMBL3729_3f7u_CHEMBL1095204	6.928117992693875
CHEMBL205_2qo8_CHEMBL204990	6.928117992693875
CHEMBL244_3q3k_CHEMBL391804	6.928117992693875
CHEMBL2176771_5fck_CHEMBL3678912	6.928117992693875
CHEMBL2176771_5fck_CHEMBL4114514	6.928117992693875
CHEMBL284_2bub_CHEMBL186787	6.928117992693875
CHEMBL2095190_6d6t_CHEMBL339165	6.928117992693875
CHEMBL4722_4b0g_CHEMBL1086556	6.928117992693875
CHEMBL4372_4dv8_CHEMBL1270904	6.928117992693875
CHEMBL3474_1db4_CHEMBL146267	6.928117992693875
CHEMBL4722_2x6e_CHEMBL2207512	6.928117992693875
CHEMBL3105_1wok_CHEMBL521428	6.928117992693875
CHEMBL275_5laq_CHEMBL3099251	6.928117992693875
CHEMBL4198_4kjv_CHEMBL3891098	6.928117992693875
CHEMBL2176771_5fck_CHEMBL4109870	6.928117992693875
CHEMBL3912_3czv_CHEMBL1209038	6.928117992693875
CHEMBL3267_4anw_CHEMBL2152252	6.928274000489184
CHEMBL1163125_5uey_CHEMBL3928016	6.928711419539733
CHEMBL1826_1kzn_CHEMBL1275888	6.928883504102642
CHEMBL4822_4j1h_CHEMBL3683789	6.9299621333922445
CHEMBL4822_4j0z_CHEMBL3688729	6.9299621333922445
CHEMBL5464_6c4d_CHEMBL4082291	6.9299990961976565
CHEMBL236_4n6h_CHEMBL3086757	6.930331903088403
CHEMBL236_4n6h_CHEMBL476600	6.930405894822445
CHEMBL4822_4ke0_CHEMBL2407340	6.930533029871539
CHEMBL2599_4fz6_CHEMBL3893692	6.930701987884471
CHEMBL3024_3kb7_CHEMBL1272089	6.931814138253839
CHEMBL4822_4rro_CHEMBL3703233	6.931814138253839
CHEMBL275_5laq_CHEMBL3099250	6.931814138253839
CHEMBL244_1lpz_CHEMBL92983	6.931814138253839
CHEMBL2148_5ttu_CHEMBL1630793	6.931814138253839
CHEMBL3229_4hbp_CHEMBL472529	6.931814138253839
CHEMBL260_3gcp_CHEMBL17370	6.931814138253839
CHEMBL4625_4tuh_CHEMBL3983880	6.931814138253839
CHEMBL5145_3ii5_CHEMBL1087893	6.931814138253839
CHEMBL2637_4w4v_CHEMBL3355160	6.931814138253839
CHEMBL5145_4r5y_CHEMBL3973910	6.931814138253839
CHEMBL3234_2c0o_CHEMBL1240553	6.931814138253839
CHEMBL2695_2etm_CHEMBL439154	6.931814138253839
CHEMBL4822_2vkm_CHEMBL384678	6.931814138253839
CHEMBL205_1oq5_CHEMBL2336620	6.931814138253839
CHEMBL2998_5svk_CHEMBL1163419	6.931956951307951
CHEMBL4822_4d8c_CHEMBL2048062	6.931956951307951
CHEMBL1977_1ie9_CHEMBL3822832	6.93218548883816
CHEMBL286_3gw5_CHEMBL591813	6.932242859500606
CHEMBL4822_4j1f_CHEMBL3683864	6.932266702184237
CHEMBL3797017_6htg_CHEMBL3797597	6.932396484071671
CHEMBL4822_4j1k_CHEMBL3924932	6.932433674311613
CHEMBL1163125_5uex_CHEMBL3920780	6.932847682522727
CHEMBL2858_5c1m_CHEMBL4296728	6.93292914395463
CHEMBL2321643_5ccm_CHEMBL3799542	6.933230545814892
CHEMBL251_3qak_CHEMBL3414940	6.933582097830813
CHEMBL4722_3uo6_CHEMBL2170408	6.933674074637962
CHEMBL2176771_5nar_CHEMBL4070311	6.9348170313673965
CHEMBL3975_2wbb_CHEMBL595529	6.934833115752497
CHEMBL2527_4a9u_CHEMBL399933	6.934833115752497
CHEMBL2189117_5h15_CHEMBL4075197	6.934833115752497
CHEMBL4630_2gdo_CHEMBL3330138	6.935167780261426
CHEMBL2148_3pjc_CHEMBL4439785	6.935300081932052
CHEMBL4822_2vnm_CHEMBL550643	6.9353484461419725
CHEMBL4198_4kjv_CHEMBL3948318	6.935542010773082
CHEMBL2637_4w4v_CHEMBL3355172	6.935542010773082
CHEMBL4533_4qfr_CHEMBL512504	6.935542010773082
CHEMBL284_2p8s_CHEMBL559371	6.935542010773082
CHEMBL4860_2o22_CHEMBL202798	6.935542010773082
CHEMBL284_2iit_CHEMBL1779692	6.935542010773082
CHEMBL1744522_4xt2_CHEMBL3597675	6.935542010773082
CHEMBL3880_4nh8_CHEMBL1807808	6.935542010773082
CHEMBL2971_4bbe_CHEMBL1078228	6.935542010773082
CHEMBL6032_5vse_CHEMBL4293686	6.935542010773082
CHEMBL4361_4wmu_CHEMBL3786650	6.935542010773082
CHEMBL3880_3qtf_CHEMBL1807792	6.935542010773082
CHEMBL260_1bl7_CHEMBL198427	6.935542010773082
CHEMBL236_4n6h_CHEMBL151476	6.935542010773082
CHEMBL5023_3lbl_CHEMBL3703323	6.935542010773082
CHEMBL1871_2hvc_CHEMBL391940	6.935542010773082
CHEMBL2034_1nhz_CHEMBL4514765	6.935542010773082
CHEMBL262_2ow3_CHEMBL2386098	6.935542010773082
CHEMBL2292_4mq2_CHEMBL3094441	6.935542010773082
CHEMBL6032_5vse_CHEMBL4289892	6.935542010773082
CHEMBL6164_4k4f_CHEMBL3920080	6.935542010773082
CHEMBL3130_6g6w_CHEMBL3924661	6.9358003656410965
CHEMBL5023_4zyi_CHEMBL3604661	6.935916564036404
CHEMBL2858_5c1m_CHEMBL4296735	6.935916564036404
CHEMBL4822_4rce_CHEMBL3354702	6.9363018046116975
CHEMBL3880_6elo_CHEMBL3970310	6.936603065819787
CHEMBL3267_4anw_CHEMBL2152142	6.937080518002497
CHEMBL4822_5ie1_CHEMBL1821823	6.93758492529307
CHEMBL1844_2i0y_CHEMBL249543	6.937747887582859
CHEMBL4822_4j1c_CHEMBL3693233	6.937794191180288
CHEMBL4822_3r2f_CHEMBL1915974	6.938074179516457
CHEMBL5469_3h3c_CHEMBL1783837	6.938074179516457
CHEMBL3983_3wzk_CHEMBL3410068	6.938074179516457
CHEMBL2954_5qc4_CHEMBL238411	6.938728237965622
CHEMBL4005_4jps_CHEMBL2397197	6.938728237965622
CHEMBL3650_5vnd_CHEMBL3915603	6.939302159646387
CHEMBL2637_4w4v_CHEMBL3355145	6.939302159646387
CHEMBL4822_4rro_CHEMBL3889795	6.939302159646387
CHEMBL2652_5u7k_CHEMBL4098897	6.939302159646387
CHEMBL2147_2c3i_CHEMBL3921058	6.939302159646387
CHEMBL4835_5w8j_CHEMBL4067976	6.939302159646387
CHEMBL4409_4p1r_CHEMBL3287660	6.939302159646387
CHEMBL1781862_4yjn_CHEMBL3770430	6.939302159646387
CHEMBL205_3oy0_CHEMBL332586	6.939302159646387
CHEMBL4625_4tuh_CHEMBL3949706	6.939302159646387
CHEMBL3880_4o05_CHEMBL3403717	6.939302159646387
CHEMBL4722_4byj_CHEMBL1083771	6.939302159646387
CHEMBL4372_4dv8_CHEMBL1270802	6.939302159646387
CHEMBL2695_2etm_CHEMBL208419	6.939302159646387
CHEMBL4245_2ewp_CHEMBL4463345	6.939302159646387
CHEMBL2176771_5nar_CHEMBL3673744	6.939302159646387
CHEMBL3231_3tv7_CHEMBL3218283	6.939713034397075
CHEMBL5332_5byy_CHEMBL1673051	6.939713034397075
CHEMBL1293289_4uyg_CHEMBL4209110	6.940031091812216
CHEMBL4482_4app_CHEMBL3669627	6.940372055361031
CHEMBL4822_4dpf_CHEMBL2047035	6.940702317388119
CHEMBL4105786_5n1z_CHEMBL4101172	6.940743123089348
CHEMBL4822_2vnm_CHEMBL541977	6.941115852536813
CHEMBL4822_4x2l_CHEMBL4080380	6.941530176724623
CHEMBL5023_4zyi_CHEMBL3683146	6.942333896090172
CHEMBL2208_3fyj_CHEMBL554286	6.942694507883914
CHEMBL4198_3cm7_CHEMBL575805	6.9430283238465815
CHEMBL2208_3fyk_CHEMBL555205	6.9430283238465815
CHEMBL202_3s3v_CHEMBL274031	6.9430283238465815
CHEMBL2047_5q0x_CHEMBL1672458	6.9430283238465815
CHEMBL1615381_4og7_CHEMBL3126199	6.943095148663526
CHEMBL5891_4ryl_CHEMBL4065941	6.943095148663526
CHEMBL3778_4ztm_CHEMBL3622530	6.943095148663526
CHEMBL206_1x7e_CHEMBL365290	6.943095148663526
CHEMBL4409_4dff_CHEMBL2017079	6.943095148663526
CHEMBL203_2ito_CHEMBL215559	6.943095148663526
CHEMBL4482_5xva_CHEMBL4090268	6.943095148663526
CHEMBL2954_1ms6_CHEMBL345267	6.943095148663526
CHEMBL4073_1mmp_CHEMBL285112	6.943095148663526
CHEMBL4550_2q7m_CHEMBL1922650	6.943095148663526
CHEMBL2828_4hgt_CHEMBL2203565	6.943095148663526
CHEMBL262_2ow3_CHEMBL2386275	6.943095148663526
CHEMBL4822_5htz_CHEMBL3950129	6.943095148663526
CHEMBL6164_4k4f_CHEMBL3893116	6.943095148663526
CHEMBL6032_5vse_CHEMBL4281773	6.943095148663526
CHEMBL260_1bl7_CHEMBL275168	6.943095148663526
CHEMBL4040_4qta_CHEMBL4203551	6.943095148663526
CHEMBL283_1d8f_CHEMBL338223	6.943095148663526
CHEMBL2331053_5ak0_CHEMBL3422680	6.943095148663526
CHEMBL268_4x6h_CHEMBL3605412	6.943095148663526
CHEMBL5023_5hmh_CHEMBL3799374	6.943095148663526
CHEMBL3655_3svv_CHEMBL2216823	6.943095148663526
CHEMBL2176771_5nar_CHEMBL3668758	6.943095148663526
CHEMBL205_4rn4_CHEMBL3410760	6.943095148663526
CHEMBL2971_4d1s_CHEMBL3330109	6.943095148663526
CHEMBL4247_3aox_CHEMBL3943601	6.94343814814054
CHEMBL3717_4mxc_CHEMBL3287595	6.943857737940947
CHEMBL1795117_4wvl_CHEMBL2171170	6.944705144850376
CHEMBL2971_4bbe_CHEMBL2208028	6.945905290067035
CHEMBL1163125_5uey_CHEMBL3986608	6.946154250979848
CHEMBL206_5t97_CHEMBL4063616	6.9462254351276576
CHEMBL4822_2vkm_CHEMBL558894	6.946344127254663
CHEMBL2321643_5ccm_CHEMBL3800480	6.9463950151760665
CHEMBL2599_5c26_CHEMBL3265015	6.946921556516581
CHEMBL3778_4ztl_CHEMBL3601193	6.946921556516581
CHEMBL5251_4rfy_CHEMBL4085868	6.946921556516581
CHEMBL4581_1yrs_CHEMBL206289	6.946921556516581
CHEMBL284_3nox_CHEMBL1270758	6.946921556516581
CHEMBL4295801_6ht1_CHEMBL4552313	6.946921556516581
CHEMBL1163125_5ueu_CHEMBL3937740	6.946921556516581
CHEMBL2148_5tts_CHEMBL1630802	6.946921556516581
CHEMBL1781862_4yjn_CHEMBL3770662	6.946921556516581
CHEMBL4117_4r5x_CHEMBL3359690	6.946921556516581
CHEMBL5145_3ii5_CHEMBL1087523	6.946921556516581
CHEMBL3778_4ztm_CHEMBL4108601	6.946921556516581
CHEMBL4409_3snl_CHEMBL1916098	6.946921556516581
CHEMBL2176771_5nb7_CHEMBL4115647	6.946921556516581
CHEMBL206_5t97_CHEMBL4064677	6.946921556516581
CHEMBL3105_4zzz_CHEMBL3605995	6.946921556516581
CHEMBL2061_4k6i_CHEMBL101666	6.946921556516581
CHEMBL4630_3tkh_CHEMBL2011332	6.946921556516581
CHEMBL206_5t97_CHEMBL4073264	6.946921556516581
CHEMBL4822_4joo_CHEMBL2349501	6.946921556516581
CHEMBL2971_4bbe_CHEMBL1078229	6.946921556516581
CHEMBL4414_2igy_CHEMBL1230705	6.946921556516581
CHEMBL3991_4jzd_CHEMBL2417897	6.946921556516581
CHEMBL203_2ito_CHEMBL92709	6.946921556516581
CHEMBL1163125_5uey_CHEMBL3891867	6.94698618822791
CHEMBL287_6dk1_CHEMBL341874	6.947030421011652
CHEMBL2858_5c1m_CHEMBL4296722	6.947306058075032
CHEMBL4040_4o6e_CHEMBL4110806	6.947690900352678
CHEMBL4247_4joa_CHEMBL2418750	6.948269188952647
CHEMBL4822_4rcf_CHEMBL3354714	6.949160824486016
CHEMBL2208_3r2b_CHEMBL1801307	6.949814727441218
CHEMBL5464_5hx6_CHEMBL4062496	6.949814727441218
CHEMBL2150837_5lj0_CHEMBL3590385	6.9500043832276575
CHEMBL2150837_5lj0_CHEMBL3590381	6.9500043832276575
CHEMBL251_3rey_CHEMBL557694	6.950007143079858
CHEMBL262_5k5n_CHEMBL1957228	6.950027636079633
CHEMBL4618_3fh7_CHEMBL1099182	6.9500906451923825
CHEMBL4822_2vnn_CHEMBL534410	6.950228735652332
CHEMBL4361_5vkc_CHEMBL4073037	6.950228735652332
CHEMBL4822_1xs7_CHEMBL183377	6.9503943874050265
CHEMBL3922_2adu_CHEMBL196408	6.950781977329817
CHEMBL3535_4g2j_CHEMBL3962226	6.950781977329817
CHEMBL4822_4xxs_CHEMBL3654227	6.950781977329817
CHEMBL242_1u3s_CHEMBL188299	6.950781977329817
CHEMBL3706_1zxc_CHEMBL380343	6.950781977329817
CHEMBL2176771_5naw_CHEMBL3673719	6.950781977329817
CHEMBL3524_6fyz_CHEMBL4456445	6.950781977329817
CHEMBL260_3nnv_CHEMBL1257569	6.950781977329817
CHEMBL3708265_5fsn_CHEMBL3781493	6.950781977329817
CHEMBL251_3pwh_CHEMBL3754124	6.950781977329817
CHEMBL6032_5vse_CHEMBL4285447	6.950781977329817
CHEMBL5145_5fd2_CHEMBL3799288	6.950781977329817
CHEMBL251_3qak_CHEMBL4087306	6.950781977329817
CHEMBL3880_2vci_CHEMBL4071863	6.950781977329817
CHEMBL4409_2wey_CHEMBL1821776	6.950781977329817
CHEMBL3105_5a00_CHEMBL609617	6.950781977329817
CHEMBL286_3sfc_CHEMBL1825180	6.950781977329817
CHEMBL251_3rey_CHEMBL17002	6.950781977329817
CHEMBL206_5ak2_CHEMBL4082196	6.950781977329817
CHEMBL3535_4y87_CHEMBL4543521	6.950781977329817
CHEMBL4105838_5v86_CHEMBL4086099	6.950781977329817
CHEMBL2599_5c26_CHEMBL3265007	6.950781977329817
CHEMBL1871_2hvc_CHEMBL235128	6.950781977329817
CHEMBL2208_3r2b_CHEMBL1779348	6.950781977329817
CHEMBL3650_5vnd_CHEMBL3926533	6.950781977329817
CHEMBL4822_2qp8_CHEMBL256372	6.950989806895166
CHEMBL2276_4izy_CHEMBL3674685	6.95107992818343
CHEMBL5023_4zyi_CHEMBL3683153	6.95116991347165
CHEMBL3778_5uis_CHEMBL4061890	6.951611016293192
CHEMBL4822_4dpi_CHEMBL2047045	6.951892707326799
CHEMBL3234_5h0h_CHEMBL4085262	6.9523420821466
CHEMBL6145_4ixh_CHEMBL2348812	6.953464346811968
CHEMBL5023_6ggn_CHEMBL3691750	6.953465817249031
CHEMBL4625_2yxj_CHEMBL383229	6.953499401657625
CHEMBL1163125_5uex_CHEMBL3937079	6.953520437281675
CHEMBL287_6dk1_CHEMBL141070	6.954129600518726
CHEMBL6164_3uh2_CHEMBL45245	6.9543072289608165
CHEMBL2147_4mbl_CHEMBL3355555	6.954677021213343
CHEMBL5419_2yol_CHEMBL511741	6.954677021213343
CHEMBL204_1bhx_CHEMBL421428	6.954677021213343
CHEMBL205_5ekm_CHEMBL124165	6.954677021213343
CHEMBL262_2ow3_CHEMBL361948	6.954677021213343
CHEMBL2085_6b1c_CHEMBL4160035	6.954677021213343
CHEMBL5137_5cnj_CHEMBL3616860	6.954677021213343
CHEMBL5023_5hmi_CHEMBL3798136	6.954677021213343
CHEMBL5260_4yfi_CHEMBL3612641	6.954677021213343
CHEMBL203_3w2q_CHEMBL179659	6.954677021213343
CHEMBL205_4kni_CHEMBL2443198	6.954677021213343
CHEMBL3286_2vnt_CHEMBL228238	6.954677021213343
CHEMBL3553_5tkd_CHEMBL4434711	6.954677021213343
CHEMBL1871_2hvc_CHEMBL3706906	6.954677021213343
CHEMBL4822_4j1i_CHEMBL3913444	6.954959190980589
CHEMBL4198_3eyl_CHEMBL504559	6.95506845385084
CHEMBL4282_4ejn_CHEMBL2177835	6.9561092910952285
CHEMBL4630_2ym8_CHEMBL2204585	6.9564288603080975
CHEMBL1844_2i0y_CHEMBL249955	6.956642168027559
CHEMBL4005_4jps_CHEMBL2397192	6.957533212531643
CHEMBL4198_3cm7_CHEMBL4438719	6.957622518410322
CHEMBL260_3uvq_CHEMBL2316484	6.957711861032834
CHEMBL203_1xkk_CHEMBL3344219	6.9578184054842325
CHEMBL4550_2q7m_CHEMBL1922643	6.958248690084868
CHEMBL236_4n6h_CHEMBL260528	6.958344850985338
CHEMBL2973_6ed6_CHEMBL4454552	6.958607314841776
CHEMBL4822_3cic_CHEMBL508095	6.958607314841776
CHEMBL286_1rne_CHEMBL342462	6.958607314841776
CHEMBL205_1zge_CHEMBL7092	6.958607314841776
CHEMBL4722_3r22_CHEMBL1825100	6.958607314841776
CHEMBL244_3m37_CHEMBL423759	6.958607314841776
CHEMBL1892_4ngm_CHEMBL4463310	6.958607314841776
CHEMBL301_1w0x_CHEMBL1922209	6.958607314841776
CHEMBL280_5b5p_CHEMBL3359064	6.958607314841776
CHEMBL4822_5hdx_CHEMBL3705030	6.958607314841776
CHEMBL4618_3fhe_CHEMBL117455	6.958607314841776
CHEMBL3650_5a4c_CHEMBL56983	6.958607314841776
CHEMBL2146302_5jyo_CHEMBL3680031	6.958607314841776
CHEMBL1163125_6boy_CHEMBL4085204	6.958607314841776
CHEMBL267_2h8h_CHEMBL169186	6.958607314841776
CHEMBL4822_3n4l_CHEMBL1269840	6.958607314841776
CHEMBL204_1k21_CHEMBL332655	6.958607314841776
CHEMBL4630_3pa5_CHEMBL488239	6.958607314841776
CHEMBL4822_4djx_CHEMBL2011989	6.958607314841776
CHEMBL2052031_5dit_CHEMBL3623613	6.958607314841776
CHEMBL1744522_5ufp_CHEMBL4172666	6.958607314841776
CHEMBL5491_3biz_CHEMBL452336	6.958607314841776
CHEMBL3880_4o0b_CHEMBL3401150	6.958607314841776
CHEMBL3778_4ztm_CHEMBL4114042	6.958607314841776
CHEMBL1921666_3ttz_CHEMBL1923439	6.958607314841776
CHEMBL3108638_4yax_CHEMBL3775132	6.958607314841776
CHEMBL2146302_5jyo_CHEMBL3670047	6.958607314841776
CHEMBL4361_4zbi_CHEMBL3426320	6.958607314841776
CHEMBL4550_2q7m_CHEMBL96412	6.958607314841776
CHEMBL3717_4knb_CHEMBL2401808	6.958607314841776
CHEMBL3880_3r92_CHEMBL1738703	6.958607314841776
CHEMBL2148_5vo6_CHEMBL3667455	6.958607314841776
CHEMBL4414_4cku_CHEMBL3264801	6.958607314841776
CHEMBL6115_4az0_CHEMBL2171400	6.958607314841776
CHEMBL4005_4tv3_CHEMBL3648961	6.958607314841776
CHEMBL301_2c5o_CHEMBL45408	6.958607314841776
CHEMBL335_2cnh_CHEMBL377774	6.958607314841776
CHEMBL4822_3k5d_CHEMBL343757	6.958607314841776
CHEMBL4625_2yxj_CHEMBL4584015	6.958607314841776
CHEMBL3920_4q9z_CHEMBL3356464	6.958607314841776
CHEMBL3524_4cbt_CHEMBL3110015	6.958607314841776
CHEMBL3629_3at4_CHEMBL2048144	6.958607314841776
CHEMBL3922_1r58_CHEMBL352764	6.958607314841776
CHEMBL4630_2x8e_CHEMBL2012843	6.958607314841776
CHEMBL2461_4bcd_CHEMBL2178974	6.958607314841776
CHEMBL235_3h0a_CHEMBL496593	6.958607314841776
CHEMBL5896_5f3c_CHEMBL3775121	6.958607314841776
CHEMBL4835_5w8i_CHEMBL4095904	6.958607314841776
CHEMBL2443_5y9l_CHEMBL4228178	6.958607314841776
CHEMBL4625_1ysi_CHEMBL3926515	6.958607314841776
CHEMBL3286_1o3p_CHEMBL61442	6.958607314841776
CHEMBL286_3sfc_CHEMBL1824963	6.958607314841776
CHEMBL283_1sln_CHEMBL343378	6.958607314841776
CHEMBL260_3o8p_CHEMBL38084	6.958607314841776
CHEMBL204_1bmn_CHEMBL136755	6.958607314841776
CHEMBL4409_2y0j_CHEMBL1779392	6.958607314841776
CHEMBL4822_4j0t_CHEMBL4111699	6.958607314841776
CHEMBL205_3ryv_CHEMBL50481	6.958607314841776
CHEMBL2461_4an0_CHEMBL188390	6.958607314841776
CHEMBL3861_5j6a_CHEMBL4091824	6.958607314841776
CHEMBL4822_3r2f_CHEMBL404369	6.958607314841776
CHEMBL4482_4app_CHEMBL3669581	6.958607314841776
CHEMBL204_2zo3_CHEMBL3142667	6.958607314841776
CHEMBL3991_2b7d_CHEMBL377953	6.958607314841776
CHEMBL2835_4e4n_CHEMBL3593429	6.958607314841776
CHEMBL2820_5qcm_CHEMBL4081335	6.958607314841776
CHEMBL2146302_5jyp_CHEMBL3669957	6.958607314841776
CHEMBL236_4n6h_CHEMBL512526	6.958607314841776
CHEMBL267_2h8h_CHEMBL215087	6.958607314841776
CHEMBL3650_2fgi_CHEMBL444829	6.958607314841776
CHEMBL5145_3tv6_CHEMBL1822095	6.958607314841776
CHEMBL2820_5exm_CHEMBL3781691	6.958607314841776
CHEMBL2835_6aah_CHEMBL4239361	6.958607314841776
CHEMBL4409_4ys7_CHEMBL3950373	6.958607314841776
CHEMBL262_2ow3_CHEMBL319265	6.958607314841776
CHEMBL2179_2nsx_CHEMBL1818432	6.958607314841776
CHEMBL1275212_3qai_CHEMBL2063915	6.958607314841776
CHEMBL4822_5kr8_CHEMBL3427253	6.958607314841776
CHEMBL288_4wcu_CHEMBL3315073	6.958607314841776
CHEMBL204_1o2g_CHEMBL94775	6.958607314841776
CHEMBL2525_3zlq_CHEMBL3639797	6.958607314841776
CHEMBL4282_6ccy_CHEMBL3941307	6.958607314841776
CHEMBL4630_2hog_CHEMBL220258	6.958607314841776
CHEMBL4822_3ivh_CHEMBL1209055	6.958607314841776
CHEMBL204_4e7r_CHEMBL493520	6.958607314841776
CHEMBL3242_5msb_CHEMBL2333416	6.958607314841776
CHEMBL2971_3q32_CHEMBL1682364	6.958607314841776
CHEMBL2568_1exv_CHEMBL99379	6.958607314841776
CHEMBL5747_5i8b_CHEMBL3813846	6.958607314841776
CHEMBL2409_4od0_CHEMBL591554	6.958607314841776
CHEMBL3105_4uxb_CHEMBL372303	6.958607314841776
CHEMBL3717_3cth_CHEMBL503090	6.958607314841776
CHEMBL203_3w2q_CHEMBL360028	6.958607314841776
CHEMBL3880_4o04_CHEMBL1760614	6.958607314841776
CHEMBL2148_5vo6_CHEMBL3359909	6.958607314841776
CHEMBL4198_5c84_CHEMBL3699980	6.958607314841776
CHEMBL1921666_3u2k_CHEMBL1923428	6.958607314841776
CHEMBL244_2bmg_CHEMBL94721	6.958607314841776
CHEMBL3535_3jsi_CHEMBL3661035	6.958607314841776
CHEMBL3638332_4gmc_CHEMBL2042441	6.958607314841776
CHEMBL335_2cnh_CHEMBL210159	6.958607314841776
CHEMBL204_3p17_CHEMBL1198148	6.958607314841776
CHEMBL5203_5h4j_CHEMBL3664449	6.958607314841776
CHEMBL335_2vev_CHEMBL207492	6.958607314841776
CHEMBL4198_1tfq_CHEMBL4276715	6.958607314841776
CHEMBL203_3w32_CHEMBL2348419	6.958607314841776
CHEMBL3105_2rcw_CHEMBL488237	6.958607314841776
CHEMBL2069156_4xmb_CHEMBL3617852	6.958607314841776
CHEMBL260_1ouk_CHEMBL305178	6.958607314841776
CHEMBL4617_2g8n_CHEMBL135959	6.958607314841776
CHEMBL2409_5am4_CHEMBL4469387	6.958607314841776
CHEMBL244_3iit_CHEMBL257268	6.958607314841776
CHEMBL3231_4yve_CHEMBL3581144	6.958607314841776
CHEMBL5145_3idp_CHEMBL570573	6.958607314841776
CHEMBL4822_2vj7_CHEMBL443509	6.958607314841776
CHEMBL4198_3cm7_CHEMBL575256	6.958607314841776
CHEMBL5145_3ii5_CHEMBL1091687	6.958607314841776
CHEMBL244_1ezq_CHEMBL138610	6.958607314841776
CHEMBL251_2ydo_CHEMBL1950658	6.958607314841776
CHEMBL244_3q3k_CHEMBL1761618	6.958607314841776
CHEMBL204_4e7r_CHEMBL210771	6.958607314841776
CHEMBL2599_3fqe_CHEMBL500086	6.958607314841776
CHEMBL244_3m37_CHEMBL357739	6.958607314841776
CHEMBL3024_2rku_CHEMBL4469756	6.958607314841776
CHEMBL4296_5ek0_CHEMBL2323649	6.958607314841776
CHEMBL3912_4knn_CHEMBL2010999	6.958607314841776
CHEMBL206_5t97_CHEMBL4091477	6.958607314841776
CHEMBL1827_2h42_CHEMBL1236703	6.958607314841776
CHEMBL3242_5msb_CHEMBL2333406	6.958607314841776
CHEMBL3991_1z6j_CHEMBL230661	6.958607314841776
CHEMBL284_3wqh_CHEMBL1929395	6.958607314841776
CHEMBL2189110_5ij7_CHEMBL4069930	6.958607314841776
CHEMBL3650_5am7_CHEMBL522732	6.958607314841776
CHEMBL2527_4a9u_CHEMBL249750	6.958607314841776
CHEMBL4860_2w3l_CHEMBL453380	6.958607314841776
CHEMBL3922_5lyx_CHEMBL4082542	6.958607314841776
CHEMBL3024_3kb7_CHEMBL1098060	6.958607314841776
CHEMBL251_2ydv_CHEMBL1950665	6.958607314841776
CHEMBL4282_6ccy_CHEMBL3897494	6.958607314841776
CHEMBL1908389_5vo2_CHEMBL3718563	6.958607314841776
CHEMBL5331_4m3q_CHEMBL3092780	6.958607314841776
CHEMBL244_1v3x_CHEMBL185084	6.958607314841776
CHEMBL3105_4zzz_CHEMBL3605998	6.958607314841776
CHEMBL6115_4az0_CHEMBL2171401	6.958607314841776
CHEMBL2954_3iej_CHEMBL262666	6.958607314841776
CHEMBL5491_3bi6_CHEMBL519238	6.958607314841776
CHEMBL236_4n6h_CHEMBL3350133	6.958607314841776
CHEMBL1957_5hzn_CHEMBL3786793	6.958607314841776
CHEMBL4581_3cjo_CHEMBL232259	6.958607314841776
